CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617198892.374342121;-0.0127678;0.138208;2.1629;0.691609;0.000524786;-0.0083665;0.722224;1617198892.374419849;-0.0386985;5.89964;1.61343;0.70191;0.00987128;0.0132601;-0.712073;1125;1617198892.287005517
1617198892.464432930;-0.0131564;0.138524;2.16347;0.69141;0.000488789;-0.0084949;0.722413;1617198892.464478680;-0.0386506;5.89965;1.61348;0.701918;0.0099079;0.0132402;-0.712066;1126;1617198892.386638860
1617198892.604630159;-0.0140622;0.138857;2.16438;0.691265;0.00193373;-0.0079787;0.722554;1617198892.604663048;-0.0385914;5.89953;1.61339;0.701942;0.0099744;0.0133991;-0.712038;1127;1617198892.494288154
1617198892.704435337;-0.0148513;0.138936;2.16529;0.691439;0.00201107;-0.00820516;0.722386;1617198892.704571477;-0.0385903;5.89952;1.6134;0.701944;0.00997122;0.0133948;-0.712037;1128;1617198892.596446313
1617198892.874341802;-0.0162625;0.138555;2.16674;0.691589;0.00147173;-0.00750059;0.722251;1617198892.874365569;-0.038703;5.89964;1.61344;0.70192;0.00986911;0.0132534;-0.712064;1129;1617198892.739980435
1617198892.974378910;-0.0172456;0.137976;2.16844;0.691451;0.00309311;-0.00772394;0.722376;1617198892.974428116;-0.0386649;5.89967;1.61349;0.701927;0.00990252;0.0132244;-0.712057;1130;1617198892.844866096
1617198893.104426622;-0.0182921;0.136831;2.1702;0.691325;0.00379807;-0.00710875;0.722499;1617198893.104555814;-0.0385307;5.89954;1.61347;0.701941;0.0100199;0.013364;-0.712039;1131;1617198892.989088828
1617198893.204307406;-0.0188289;0.135747;2.17096;0.691265;0.00227089;-0.00700053;0.722563;1617198893.204367812;-0.0385866;5.89953;1.61339;0.701939;0.00996628;0.0134016;-0.712042;1132;1617198893.094201697
1617198893.304417642;-0.0193492;0.134481;2.17186;0.691075;0.00185012;-0.00723551;0.722744;1617198893.304424008;-0.0385546;5.89958;1.61346;0.701954;0.0100058;0.0133643;-0.712027;1133;1617198893.220292565
1617198893.404342987;-0.0196843;0.133192;2.17225;0.691083;0.00106254;-0.00702685;0.72274;1617198893.404360262;-0.0385385;5.89955;1.61347;0.701947;0.0100106;0.0133546;-0.712034;1134;1617198893.319646496
1617198893.504471091;-0.0198872;0.131987;2.17256;0.691028;0.00178067;-0.00645483;0.722797;1617198893.504592065;-0.0385508;5.89956;1.61345;0.701944;0.0100024;0.0133707;-0.712037;1135;1617198893.427487416
1617198893.674376918;-0.0198307;0.129904;2.17267;0.691105;0.00190443;-0.00546051;0.722731;1617198893.674400722;-0.0385898;5.89953;1.6134;0.701937;0.00997088;0.0134029;-0.712043;1136;1617198893.529301931
1617198893.774352931;-0.0195355;0.128641;2.17247;0.690719;0.00181976;-0.00448103;0.723107;1617198893.774368218;-0.0385918;5.89953;1.6134;0.701938;0.00997167;0.0133986;-0.712042;1137;1617198893.666407754
1617198893.874338667;-0.0188244;0.127546;2.17152;0.69049;0.000926611;-0.00424098;0.723329;1617198893.874437680;-0.038551;5.89956;1.61344;0.701948;0.0100096;0.0133725;-0.712033;1138;1617198893.767641102
1617198894.004426104;-0.0173923;0.126445;2.17009;0.690714;0.000153016;-0.00578252;0.723105;1617198894.004435486;-0.0385554;5.89957;1.61345;0.701948;0.0100055;0.0133645;-0.712032;1139;1617198893.896466133
1617198894.104333620;-0.0162331;0.125932;2.16873;0.691042;-0.000878182;-0.00750722;0.722775;1617198894.104356380;-0.0385594;5.89954;1.61344;0.701935;0.00998735;0.0133662;-0.712046;1140;1617198893.998762756
1617198894.204436521;-0.0150309;0.125512;2.16716;0.691441;-0.001411;-0.00731948;0.722395;1617198894.204458941;-0.0385972;5.89954;1.61339;0.701941;0.00997207;0.0134027;-0.712039;1141;1617198894.106132201
1617198894.304321349;-0.0144076;0.125462;2.16563;0.691669;-0.0020404;-0.00704703;0.722178;1617198894.304326049;-0.0385938;5.89955;1.61341;0.70195;0.00996327;0.0133914;-0.712031;1142;1617198894.205689013
1617198894.404501266;-0.0143253;0.125426;2.16502;0.691705;-0.00121495;-0.0097184;0.722113;1617198894.404673593;-0.038593;5.89954;1.6134;0.701945;0.00996401;0.0133897;-0.712035;1143;1617198894.312848760
1617198894.504408321;-0.0148474;0.12532;2.16511;0.691325;0.00201387;-0.00922186;0.722483;1617198894.504510306;-0.038589;5.89955;1.6134;0.701942;0.00997014;0.0134051;-0.712038;1144;1617198894.415622685
1617198894.674372324;-0.0159933;0.124327;2.1655;0.691345;0.00262196;-0.00636944;0.722492;1617198894.674472894;-0.038705;5.89965;1.61342;0.701917;0.00986285;0.0132625;-0.712067;1145;1617198894.559451639
1617198894.774324879;-0.0165548;0.123354;2.16598;0.691239;0.00157766;-0.00533813;0.722604;1617198894.774362161;-0.0386845;5.89966;1.61345;0.701922;0.00986967;0.013253;-0.712062;1146;1617198894.663210536
1617198894.874342699;-0.0169461;0.122499;2.1664;0.690991;0.00122423;-0.00514484;0.722844;1617198894.874366515;-0.0385952;5.89955;1.61339;0.701952;0.00996172;0.0134121;-0.712028;1147;1617198894.784904580
1617198894.974416953;-0.0170802;0.121722;2.16642;0.691;0.0014578;-0.00527904;0.722834;1617198894.974513594;-0.0385279;5.89954;1.61346;0.701939;0.0100125;0.0133584;-0.712042;1148;1617198894.884441129
1617198895.104441119;-0.0171337;0.121141;2.16546;0.690864;0.000607889;-0.00577231;0.722962;1617198895.104544134;-0.0386021;5.89952;1.6134;0.701943;0.00997444;0.013405;-0.712037;1149;1617198895.010275961
1617198895.204439055;-0.0169646;0.120904;2.16435;0.691482;-0.00113797;-0.00723736;0.722357;1617198895.204445262;-0.0385845;5.89956;1.6134;0.701954;0.00997512;0.0133956;-0.712026;1150;1617198895.113768549
1617198895.374335156;-0.0175926;0.120921;2.16332;0.691688;-0.00031832;-0.00989545;0.722129;1617198895.374343554;-0.0385306;5.89958;1.61349;0.701972;0.010039;0.0133556;-0.712009;1151;1617198895.246381373
1617198895.474338082;-0.0186382;0.12084;2.16323;0.691207;0.00214201;-0.00750574;0.722615;1617198895.474354562;-0.0385139;5.89953;1.61348;0.701944;0.0100298;0.0133454;-0.712036;1152;1617198895.347991629
1617198895.574347562;-0.0197025;0.120636;2.16333;0.690836;0.00261005;-0.00444905;0.722993;1617198895.574405668;-0.0385926;5.89954;1.6134;0.701948;0.00997027;0.0134042;-0.712032;1153;1617198895.455709962
1617198895.674361774;-0.0202832;0.120524;2.16286;0.691024;0.00113761;-0.00228924;0.722827;1617198895.674378174;-0.0385939;5.89955;1.61341;0.701959;0.0099714;0.0133927;-0.712021;1154;1617198895.555704712
1617198895.774347121;-0.0204218;0.120662;2.16239;0.691721;-0.00156305;-0.00641054;0.722135;1617198895.774362334;-0.0386993;5.89966;1.61344;0.701941;0.00986886;0.0132484;-0.712043;1155;1617198895.663067731
1617198895.874388580;-0.020911;0.120993;2.16213;0.691925;-0.00158377;-0.00989141;0.7219;1617198895.874428340;-0.0386963;5.89964;1.61345;0.701925;0.00986282;0.013239;-0.71206;1156;1617198895.762927449
1617198896.004364613;-0.0224232;0.121209;2.16265;0.691392;0.00127778;-0.00850872;0.722428;1617198896.004369790;-0.0386971;5.89966;1.61344;0.701938;0.00987468;0.0132584;-0.712046;1157;1617198895.891440174
1617198896.104361607;-0.0237598;0.121145;2.16328;0.69099;0.00240994;-0.00635097;0.722832;1617198896.104377506;-0.0386949;5.89967;1.61345;0.701938;0.0098781;0.0132558;-0.712046;1158;1617198895.993661685
1617198896.204412162;-0.0248485;0.120883;2.16364;0.690783;0.0027751;-0.00331046;0.72305;1617198896.204460351;-0.0386976;5.89963;1.61344;0.701917;0.00987023;0.0132518;-0.712067;1159;1617198896.101495042
1617198896.304433058;-0.0251779;0.120791;2.16368;0.691636;-0.000284044;-0.00504281;0.722229;1617198896.304472827;-0.0387017;5.89967;1.61345;0.701937;0.00987269;0.0132509;-0.712047;1160;1617198896.203587548
1617198896.474410283;-0.0260628;0.120875;2.16414;0.691371;0.000551605;-0.00766779;0.722459;1617198896.474530711;-0.0387198;5.89975;1.61346;0.701903;0.00976464;0.0131605;-0.712084;1161;1617198896.349542191
1617198896.574335637;-0.0267221;0.120814;2.16477;0.690683;0.00272487;-0.00536644;0.723132;1617198896.574345389;-0.0387041;5.89969;1.61346;0.701942;0.00987877;0.0132544;-0.712042;1162;1617198896.453439263
1617198896.674359610;-0.026798;0.120831;2.16471;0.691091;0.00154383;-0.00406944;0.722755;1617198896.674368664;-0.038726;5.89977;1.61347;0.701911;0.00977294;0.0131619;-0.712076;1163;1617198896.578399113
1617198896.774378810;-0.0264542;0.121051;2.16444;0.691865;-0.000633634;-0.00495245;0.722009;1617198896.774482186;-0.0387095;5.89971;1.61346;0.701959;0.0098885;0.0132576;-0.712025;1164;1617198896.678075089
1617198896.904327468;-0.0262533;0.121919;2.16414;0.6919;-0.00270055;-0.00766325;0.721947;1617198896.904332433;-0.0387111;5.89969;1.61344;0.701952;0.00988263;0.013264;-0.712032;1165;1617198896.806955505
1617198897.004367817;-0.0264568;0.122792;2.16437;0.691879;-0.000581846;-0.00929243;0.721954;1617198897.004399220;-0.0387081;5.89968;1.61346;0.701947;0.00987615;0.0132527;-0.712037;1166;1617198896.908988753
1617198897.104344087;-0.0270526;0.123562;2.1645;0.691947;0.000334713;-0.0101774;0.721876;1617198897.104353418;-0.038709;5.89966;1.61345;0.701946;0.00987307;0.013247;-0.712038;1167;1617198897.016719718
1617198897.204338534;-0.0282066;0.123926;2.16511;0.69175;0.00258679;-0.00956776;0.722069;1617198897.204355763;-0.0386594;5.89967;1.61351;0.701936;0.00991888;0.0132228;-0.712048;1168;1617198897.116432337
1617198897.304389799;-0.0292736;0.123807;2.1658;0.691444;0.00385878;-0.00720146;0.722383;1617198897.304423113;-0.0386723;5.89966;1.61349;0.701934;0.00990251;0.0132217;-0.71205;1169;1617198897.223986655
1617198897.474348295;-0.0300637;0.122846;2.16733;0.691483;0.00210997;-0.00423816;0.722377;1617198897.474359907;-0.0386714;5.8997;1.61349;0.701944;0.00990945;0.0132283;-0.71204;1170;1617198897.326387534
1617198897.574317665;-0.0297758;0.122419;2.16813;0.69131;0.00143844;-0.00418469;0.722545;1617198897.574333864;-0.038607;5.89959;1.61341;0.701968;0.0099791;0.0133992;-0.712012;1171;1617198897.451243468
1617198897.674353000;-0.0289651;0.12237;2.16832;0.691275;0.000479593;-0.00443464;0.722578;1617198897.674366372;-0.0386051;5.89956;1.61341;0.701956;0.00997868;0.0133983;-0.712024;1172;1617198897.550865714
1617198897.774331391;-0.027718;0.12256;2.16819;0.69152;0.000837495;-0.00553756;0.722336;1617198897.774363732;-0.0385481;5.89957;1.61347;0.701954;0.0100093;0.0133598;-0.712027;1173;1617198897.658550858
1617198897.874310414;-0.0263742;0.122879;2.16751;0.691567;0.000821365;-0.00653471;0.722282;1617198897.874323688;-0.0386058;5.89958;1.61342;0.701966;0.0099765;0.0133968;-0.712015;1174;1617198897.757623841
1617198897.974448906;-0.024975;0.123293;2.16672;0.69153;0.00141096;-0.00697634;0.722313;1617198897.974503512;-0.038606;5.89959;1.61342;0.701968;0.00998185;0.0133973;-0.712012;1175;1617198897.865639675
1617198898.074401254;-0.0234839;0.123625;2.166;0.691709;0.0013825;-0.00756625;0.722135;1617198898.074441577;-0.0386126;5.89962;1.61342;0.701981;0.00998606;0.0133935;-0.712;1176;1617198897.967678542
1617198898.194342664;-0.0218689;0.123829;2.16512;0.691882;0.000686248;-0.00750318;0.721971;1617198898.194379389;-0.0386125;5.89961;1.61341;0.70198;0.00998013;0.0133899;-0.712;1177;1617198898.113517224
1617198898.304429061;-0.020485;0.1239;2.16445;0.692494;-0.000870112;-0.00902886;0.721366;1617198898.304469816;-0.0385637;5.89957;1.61346;0.701948;0.0100086;0.0133586;-0.712032;1178;1617198898.216354732
1617198898.474400227;-0.0195897;0.12343;2.16568;0.692005;0.00236439;-0.00925521;0.72183;1617198898.474435832;-0.0385898;5.89958;1.61341;0.701965;0.00998291;0.0134088;-0.712016;1179;1617198898.345223878
1617198898.574325142;-0.0192399;0.122771;2.16645;0.691579;0.00348529;-0.00597302;0.722268;1617198898.574365688;-0.0386109;5.89958;1.6134;0.701962;0.00998103;0.0134031;-0.712018;1180;1617198898.450798460
1617198898.674382849;-0.0183094;0.122037;2.16636;0.691876;0.00187964;-0.00376298;0.722004;1617198898.674419057;-0.0386007;5.89957;1.6134;0.701957;0.00996256;0.0133928;-0.712024;1181;1617198898.586531133
1617198898.804362622;-0.0167354;0.121315;2.16622;0.692306;-0.000656787;-0.00675768;0.721572;1617198898.804372577;-0.0386;5.8996;1.6134;0.701966;0.00997537;0.0133973;-0.712015;1182;1617198898.691240469
1617198898.904371353;-0.0154037;0.121141;2.16547;0.692717;-0.00259707;-0.00810524;0.72116;1617198898.904387764;-0.0385985;5.8996;1.61341;0.701976;0.00997273;0.0133887;-0.712004;1183;1617198898.816509277
1617198899.004388243;-0.0148136;0.121202;2.16549;0.692632;-0.00122144;-0.00852546;0.72124;1617198899.004393846;-0.0385997;5.89961;1.61342;0.70197;0.00997761;0.0133876;-0.712011;1184;1617198898.916069826
1617198899.104363111;-0.0146253;0.121359;2.16601;0.692491;0.000392016;-0.00751364;0.721388;1617198899.104429904;-0.0385913;5.89956;1.61341;0.701949;0.0099649;0.0133902;-0.712031;1185;1617198899.023420524
1617198899.204430099;-0.0146531;0.121581;2.16675;0.691775;0.00214125;-0.0052833;0.722091;1617198899.204471911;-0.0386064;5.89955;1.6134;0.701952;0.00996286;0.0133953;-0.712029;1186;1617198899.123045780
1617198899.374356536;-0.0136473;0.1219;2.16874;0.692024;0.00164975;-0.0052886;0.721853;1617198899.374385457;-0.0386035;5.89956;1.61341;0.701955;0.00998346;0.0134027;-0.712026;1187;1617198899.249061489
1617198899.474302276;-0.0127497;0.121957;2.17008;0.691754;0.000979739;-0.00859886;0.722081;1617198899.474313877;-0.0386123;5.89958;1.61342;0.701964;0.00996939;0.01339;-0.712016;1188;1617198899.353059266
1617198899.574381476;-0.0117739;0.122044;2.17063;0.691487;0.00119602;-0.00833455;0.72234;1617198899.574420092;-0.0386099;5.89959;1.61342;0.701974;0.0099767;0.0133909;-0.712007;1189;1617198899.477290756
1617198899.704457344;-0.0104771;0.121899;2.17064;0.691135;0.00174095;-0.00607089;0.722698;1617198899.704479476;-0.0385313;5.89958;1.6135;0.701953;0.0100239;0.0133499;-0.712027;1190;1617198899.580193808
1617198899.804505749;-0.00920212;0.121775;2.17052;0.691133;0.00136234;-0.00535733;0.722706;1617198899.804636126;-0.0385437;5.89958;1.61345;0.701954;0.00999848;0.0133617;-0.712026;1191;1617198899.705261230
1617198899.904352933;-0.00758626;0.121885;2.17014;0.691303;0.000270715;-0.00491108;0.722548;1617198899.904357870;-0.0385973;5.89955;1.61341;0.701953;0.00996378;0.0133982;-0.712028;1192;1617198899.807363687
1617198900.004339134;-0.00603353;0.122137;2.1702;0.691141;-0.00095615;-0.0074476;0.722681;1617198900.004440463;-0.0385935;5.89955;1.61341;0.701955;0.00998066;0.0133955;-0.712025;1193;1617198899.932378259
1617198900.104370073;-0.00415155;0.122524;2.17016;0.691387;0.000665103;-0.00825131;0.722437;1617198900.104379514;-0.0385999;5.89955;1.6134;0.70196;0.00998226;0.0134037;-0.712021;1194;1617198900.032267035
1617198900.204397913;-0.00254835;0.1229;2.16975;0.691032;0.00112979;-0.00806513;0.722778;1617198900.204439330;-0.0387031;5.89966;1.61344;0.701935;0.00987712;0.0132566;-0.712049;1195;1617198900.139643810
1617198900.374358553;0.000296293;0.123598;2.16842;0.691239;-0.000257228;-0.00800016;0.722582;1617198900.374377311;-0.0385891;5.89955;1.61341;0.701953;0.00997261;0.0133945;-0.712027;1196;1617198900.242138146
1617198900.474351521;0.00172832;0.123949;2.16807;0.691028;-0.000408131;-0.00893403;0.722773;1617198900.474357441;-0.0385957;5.89954;1.61339;0.701951;0.00996674;0.0133926;-0.71203;1197;1617198900.367269982
1617198900.574365840;0.00303646;0.124385;2.16792;0.690976;0.000397018;-0.00997787;0.722809;1617198900.574411254;-0.0386947;5.89963;1.61343;0.701927;0.00986865;0.0132523;-0.712057;1198;1617198900.466833303
1617198900.704681819;0.00431241;0.124787;2.16729;0.691182;2.31537e-05;-0.00979213;0.722614;1617198900.704722854;-0.0386461;5.89967;1.6135;0.701938;0.00992196;0.0132179;-0.712046;1199;1617198900.593740090
1617198900.804506282;0.00492965;0.124907;2.16713;0.691738;-0.00109636;-0.00941988;0.722086;1617198900.804649162;-0.0387037;5.89967;1.61344;0.701939;0.00987518;0.0132585;-0.712045;1200;1617198900.697610753
1617198900.974301018;0.00489362;0.125381;2.16712;0.691673;-0.00249257;-0.0102952;0.722133;1617198900.974312113;-0.0386907;5.89964;1.61343;0.701928;0.00986423;0.0132496;-0.712057;1201;1617198900.843741236
1617198901.074310056;0.00450487;0.125975;2.16638;0.692194;-0.00255547;-0.007159;0.721671;1617198901.074317118;-0.038687;5.89964;1.61343;0.701926;0.00987397;0.0132593;-0.712058;1202;1617198900.946545448
1617198901.174353218;0.00330044;0.126774;2.16623;0.691976;-0.00258863;-0.0073684;0.721878;1617198901.174413195;-0.0386606;5.89967;1.61348;0.701933;0.00989249;0.0132248;-0.712051;1203;1617198901.053932538
1617198901.274351340;0.00191055;0.12803;2.16574;0.691445;-0.00101717;-0.00653299;0.722399;1617198901.274365432;-0.0386973;5.89965;1.61344;0.701932;0.00987504;0.0132573;-0.712052;1204;1617198901.153505131
1617198901.374316437;0.000591308;0.12944;2.16547;0.691289;0.00106282;-0.00901259;0.722522;1617198901.374334139;-0.0387012;5.89967;1.61344;0.701934;0.00987219;0.0132569;-0.71205;1205;1617198901.261193134
1617198901.474347325;-0.000620309;0.130946;2.16491;0.691025;0.00221324;-0.00732631;0.722791;1617198901.474361935;-0.0386506;5.89966;1.61348;0.701932;0.00991544;0.0132229;-0.712052;1206;1617198901.360742326
1617198901.574301831;-0.00138622;0.132263;2.16478;0.691116;0.00197856;-0.00672576;0.72271;1617198901.574319113;-0.0386619;5.89967;1.6135;0.701945;0.0099193;0.0132169;-0.71204;1207;1617198901.468269374
1617198901.674312959;-0.0021622;0.133759;2.16515;0.691613;0.000790576;-0.0083368;0.72222;1617198901.674327191;-0.0387048;5.89967;1.61345;0.701939;0.00987428;0.0132532;-0.712045;1208;1617198901.567665590
1617198901.774353077;-0.00297451;0.13501;2.16551;0.691637;-4.72453e-05;-0.0102131;0.722173;1617198901.774365190;-0.0387031;5.89968;1.61346;0.701949;0.00988812;0.0132553;-0.712035;1209;1617198901.675156498
1617198901.874362427;-0.00402973;0.136149;2.16513;0.691134;0.00104565;-0.00700704;0.722692;1617198901.874434523;-0.0386972;5.89966;1.61343;0.701941;0.00987507;0.0132516;-0.712044;1210;1617198901.774870014
1617198901.974409269;-0.00509776;0.137159;2.16525;0.691064;0.00224643;-0.00734989;0.722753;1617198901.974446566;-0.0386537;5.89969;1.61351;0.701945;0.00991903;0.0132067;-0.71204;1211;1617198901.882167588
1617198902.104457553;-0.00573642;0.138372;2.16595;0.690975;0.00469442;-0.00693599;0.722831;1617198902.104510476;-0.0386564;5.89965;1.6135;0.701925;0.00991376;0.0132138;-0.71206;1212;1617198901.983998262
1617198902.204344663;-0.00573783;0.139085;2.16667;0.690852;0.00402122;-0.00815495;0.722939;1617198902.204419987;-0.0386031;5.89954;1.6134;0.701954;0.00997516;0.0133908;-0.712027;1213;1617198902.129581773
1617198902.304409397;-0.00525346;0.139591;2.16683;0.690809;0.00212661;-0.00883577;0.72298;1617198902.304428562;-0.0385499;5.89954;1.61348;0.701959;0.0100183;0.0133444;-0.712022;1214;1617198902.231421305
1617198902.404457486;-0.00457759;0.139728;2.16711;0.691075;0.00184533;-0.010258;0.722707;1617198902.404478754;-0.038602;5.89957;1.61342;0.701977;0.00998043;0.0133908;-0.712004;1215;1617198902.338924067
1617198902.504335952;-0.00408902;0.13957;2.16773;0.691503;0.00134701;-0.0116009;0.722279;1617198902.504359465;-0.0386963;5.89966;1.61344;0.701942;0.00986417;0.013245;-0.712042;1216;1617198902.438292754
1617198902.674307288;-0.00417354;0.138224;2.16919;0.691882;0.000519136;-0.0119074;0.721912;1617198902.674317575;-0.0385464;5.89954;1.61347;0.70195;0.0100147;0.0133606;-0.712031;1217;1617198902.545753912
1617198902.774315931;-0.00501395;0.136889;2.16961;0.691945;0.000273556;-0.01108;0.721865;1617198902.774329265;-0.0385689;5.89955;1.61345;0.70196;0.00999909;0.0133697;-0.71202;1218;1617198902.645229986
1617198902.874416483;-0.00636814;0.135455;2.16936;0.69197;2.11979e-05;-0.00905662;0.721869;1617198902.874460508;-0.0386114;5.89955;1.61341;0.701962;0.00998376;0.0134021;-0.712018;1219;1617198902.752671252
1617198902.974349739;-0.00811803;0.134059;2.16841;0.691735;0.0003903;-0.00715602;0.722116;1617198902.974374777;-0.0385984;5.89956;1.61342;0.701968;0.00998762;0.0134001;-0.712013;1220;1617198902.854981737
1617198903.074323693;-0.00967425;0.132987;2.16778;0.692002;0.00158239;-0.00761423;0.721853;1617198903.074389463;-0.0385941;5.89954;1.61341;0.701951;0.00997707;0.0133974;-0.712029;1221;1617198902.979470669
1617198903.174314674;-0.0114906;0.132222;2.16708;0.691681;0.00284946;-0.00762649;0.722157;1617198903.174323210;-0.0385941;5.89954;1.61341;0.701954;0.00998124;0.0133991;-0.712026;1222;1617198903.079159873
1617198903.274312466;-0.0131027;0.131275;2.16608;0.6915;0.00252418;-0.00769818;0.722331;1617198903.274321583;-0.0386123;5.89954;1.6134;0.701953;0.0099755;0.0133981;-0.712028;1223;1617198903.186592147
1617198903.374311402;-0.0145586;0.130474;2.16545;0.691342;0.00297664;-0.00724343;0.722485;1617198903.374331298;-0.0387146;5.89963;1.61343;0.70193;0.00987674;0.0132624;-0.712054;1224;1617198903.286302296
1617198903.504623677;-0.0162131;0.129304;2.16547;0.691628;0.0015743;-0.00848817;0.722202;1617198903.504665202;-0.0387008;5.89961;1.61343;0.701917;0.00986661;0.013255;-0.712067;1225;1617198903.393993872
1617198903.604504965;-0.0174259;0.12839;2.16594;0.692224;0.000421871;-0.00928678;0.721623;1617198903.604645347;-0.0386443;5.89963;1.61349;0.701915;0.00990904;0.0132221;-0.712069;1226;1617198903.495917763
1617198903.704465119;-0.019283;0.127616;2.16648;0.692197;-0.000442801;-0.0093511;0.721648;1617198903.704625138;-0.0385949;5.89954;1.61341;0.701954;0.00997226;0.0134018;-0.712026;1227;1617198903.638531377
1617198903.874344209;-0.0233432;0.126745;2.16615;0.691593;8.90166e-05;-0.00555333;0.722266;1617198903.874357708;-0.0386422;5.89966;1.61351;0.701933;0.00993367;0.0132259;-0.71205;1228;1617198903.743109501
1617198903.964379197;-0.0255176;0.126515;2.16614;0.691547;0.00287265;-0.00454023;0.722312;1617198903.964386467;-0.0385875;5.89949;1.6134;0.701916;0.00995536;0.0133881;-0.712064;1229;1617198903.866161919
1617198904.074325411;-0.0275601;0.126587;2.16582;0.691246;0.00394171;-0.00420327;0.722596;1617198904.074363223;-0.0386049;5.89953;1.6134;0.701946;0.00996513;0.0133931;-0.712035;1230;1617198903.965698152
1617198904.174327913;-0.0287826;0.126822;2.16594;0.690977;0.00467906;-0.00547553;0.72284;1617198904.174363249;-0.0385938;5.89955;1.61342;0.701953;0.00997954;0.0133923;-0.712027;1231;1617198904.072968968
1617198904.274375091;-0.0292451;0.126954;2.16679;0.691551;0.00376862;-0.00835572;0.72227;1617198904.274475321;-0.0385502;5.89956;1.61347;0.701962;0.0100171;0.0133638;-0.712019;1232;1617198904.172552762
1617198904.404397700;-0.0296501;0.126779;2.168;0.691887;0.000752119;-0.00987781;0.721937;1617198904.404403160;-0.0385271;5.89954;1.61348;0.701942;0.0100175;0.0133496;-0.712038;1233;1617198904.301361326
1617198904.504309958;-0.0302729;0.126484;2.16856;0.691974;-0.000726797;-0.00886495;0.721867;1617198904.504321592;-0.0385795;5.89955;1.61341;0.701947;0.00996747;0.0133877;-0.712034;1234;1617198904.403665635
1617198904.604320680;-0.0311636;0.126257;2.16879;0.691621;0.000361908;-0.00604865;0.722235;1617198904.604330396;-0.0385255;5.89954;1.61346;0.70194;0.0100072;0.0133644;-0.712041;1235;1617198904.511164767
1617198904.704371630;-0.0320113;0.126392;2.16891;0.691046;0.0032493;-0.00352106;0.722795;1617198904.704376459;-0.0386092;5.89953;1.6134;0.701951;0.00997752;0.0134039;-0.71203;1236;1617198904.610741269
1617198904.804420203;-0.032089;0.126881;2.16956;0.691176;0.00490383;-0.00437446;0.722657;1617198904.804468647;-0.0386339;5.89969;1.61353;0.701946;0.00993359;0.0132109;-0.712039;1237;1617198904.718432203
1617198904.904336004;-0.0315154;0.127582;2.17048;0.691606;0.00415321;-0.00726033;0.722226;1617198904.904354344;-0.0385972;5.89952;1.6134;0.701945;0.0099768;0.0134063;-0.712035;1238;1617198904.817575385
1617198905.004432049;-0.0305778;0.12818;2.17119;0.691571;0.00290522;-0.00940723;0.722242;1617198905.004440207;-0.038598;5.89951;1.61339;0.701938;0.00997194;0.0134003;-0.712042;1239;1617198904.924922248
1617198905.104343003;-0.0295886;0.128542;2.17177;0.691749;0.00140832;-0.00994738;0.722068;1617198905.104357433;-0.0385991;5.89953;1.61341;0.701945;0.00996841;0.0133966;-0.712035;1240;1617198905.024243186
1617198905.274338540;-0.0287544;0.128935;2.17141;0.691896;-0.000955009;-0.00755061;0.721957;1617198905.274348117;-0.0386958;5.89963;1.61344;0.701916;0.0098656;0.0132558;-0.712068;1241;1617198905.147426137
1617198905.374283674;-0.0285923;0.129381;2.17056;0.691346;0.000865573;-0.00500888;0.722506;1617198905.374299952;-0.0386526;5.89963;1.6135;0.70192;0.00990691;0.0132187;-0.712064;1242;1617198905.250617588
1617198905.474342867;-0.0280975;0.130169;2.16993;0.691072;0.00277741;-0.0041975;0.722768;1617198905.474356932;-0.038595;5.89954;1.6134;0.701951;0.00996706;0.0133968;-0.71203;1243;1617198905.357859810
1617198905.574365929;-0.0269423;0.131113;2.16992;0.691025;0.00498939;-0.00585636;0.72279;1617198905.574388154;-0.0385932;5.89954;1.61341;0.701954;0.00997223;0.0133982;-0.712027;1244;1617198905.457043717
1617198905.674348391;-0.0251218;0.131945;2.17014;0.691427;0.00451886;-0.0090818;0.722375;1617198905.674364565;-0.0385965;5.89954;1.6134;0.701948;0.00996479;0.0133939;-0.712032;1245;1617198905.564860935
1617198905.774354859;-0.0232781;0.132384;2.17045;0.691814;0.00202157;-0.0120335;0.721973;1617198905.774371984;-0.0385928;5.89952;1.61339;0.701937;0.00996458;0.0134031;-0.712043;1246;1617198905.664282433
1617198905.874462490;-0.0217444;0.132475;2.17028;0.69212;-0.000593535;-0.0125682;0.721672;1617198905.874517509;-0.0385938;5.89953;1.61339;0.701942;0.0099649;0.0134026;-0.712038;1247;1617198905.771481180
1617198906.004389292;-0.0210253;0.132422;2.16916;0.691285;0.000700949;-0.00726816;0.722545;1617198906.004404335;-0.0387013;5.89963;1.61343;0.701918;0.00985852;0.0132485;-0.712067;1248;1617198905.873212059
1617198906.104350049;-0.0205435;0.132342;2.16901;0.690992;0.00412754;-0.00552753;0.72283;1617198906.104365913;-0.038696;5.89964;1.61343;0.70192;0.00985927;0.0132508;-0.712064;1249;1617198905.998171072
1617198906.204457566;-0.0195729;0.132347;2.16945;0.69179;0.00399488;-0.00826985;0.72204;1617198906.204523867;-0.0387012;5.89964;1.61344;0.701923;0.00986591;0.0132504;-0.712062;1250;1617198906.097705446
