CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617201037.617837635;-0.147286;0.374202;2.11944;0.697835;-0.00204809;-0.00793624;0.716211;1617201037.617884508;-0.0386828;5.89917;1.6132;0.701901;0.00973265;0.0131448;-0.712087;510;1617201037.520323228
1617201037.717740618;-0.148898;0.373932;2.12028;0.696975;0.00163309;-0.00607277;0.717068;1617201037.717763083;-0.0386929;5.89925;1.61324;0.70188;0.0096557;0.0130385;-0.712111;511;1617201037.624008670
1617201037.817674277;-0.150188;0.373488;2.12067;0.697108;0.00184876;-0.00403179;0.716953;1617201037.817683237;-0.0386526;5.89918;1.61323;0.7019;0.00973727;0.0131234;-0.712088;512;1617201037.745291027
1617201037.917706454;-0.150969;0.372908;2.12004;0.697734;-0.00259012;-0.00482981;0.716336;1617201037.917715561;-0.0386616;5.8992;1.61322;0.701913;0.00974868;0.013126;-0.712075;513;1617201037.845052834
1617201038.047702914;-0.152476;0.372393;2.12;0.697011;-0.00268456;-0.0064217;0.717027;1617201038.047712301;-0.0386854;5.89927;1.61323;0.701883;0.00964915;0.0130447;-0.712108;514;1617201037.952687937
1617201038.147776026;-0.153616;0.372173;2.12039;0.69644;-0.000241042;-0.00478597;0.717599;1617201038.147814880;-0.0386694;5.89927;1.61325;0.701883;0.00964629;0.0130404;-0.712107;515;1617201038.052159571
1617201038.247805094;-0.154415;0.372061;2.12032;0.696875;3.31257e-05;-0.00329899;0.717185;1617201038.247852633;-0.0386625;5.89925;1.61323;0.701884;0.00965132;0.0130455;-0.712106;516;1617201038.177114239
1617201038.347752401;-0.155032;0.372119;2.11933;0.697635;-0.00289833;-0.00548477;0.716426;1617201038.347826663;-0.0386536;5.89918;1.61322;0.701903;0.00975404;0.0131393;-0.712085;517;1617201038.281178494
1617201038.517824232;-0.156839;0.37244;2.11874;0.696915;-0.00105469;-0.00704028;0.717118;1617201038.517891178;-0.0386598;5.89922;1.61323;0.701924;0.00975497;0.01313;-0.712064;518;1617201038.403966734
1617201038.617767219;-0.15783;0.372676;2.11881;0.696385;0.00101706;-0.00433293;0.717655;1617201038.617808152;-0.0386644;5.89923;1.61324;0.70193;0.00976008;0.013132;-0.712058;519;1617201038.506737185
1617201038.747812794;-0.158526;0.373001;2.11761;0.697378;-0.00253554;-0.00469741;0.716684;1617201038.747955823;-0.0386614;5.8992;1.61323;0.70192;0.0097547;0.0131325;-0.712068;520;1617201038.651073548
1617201038.817796272;-0.158818;0.373182;2.11755;0.697483;-0.00184521;-0.00674917;0.716567;1617201038.817833720;-0.0386675;5.89925;1.61324;0.701879;0.00965054;0.0130456;-0.712112;521;1617201038.724787069
