CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1620205369.5623309612;-1.3209547778;-1.3747502878;2.2515633399;0.7766090551;-0.0091199353;0.0081646044;0.6298639071;1620205369.5543899536;-0.0534122544;5.2452479204;1.4844440583;0.7070188519;0.0061700231;0.0069251961;-0.7071338739;1550;1620205369.983826050
1620205369.5711429119;-1.3206034508;-1.3747747307;2.2516721353;0.7766154563;-0.0090234624;0.0082406301;0.6298564140;1620205369.5623428822;-0.0534053958;5.2452500569;1.4844433144;0.7070160848;0.0061722999;0.0069293776;-0.7071365796;1551;1620205370.020293961
1620205369.5803639889;-1.3202020054;-1.3748054460;2.2517718265;0.7766741660;-0.0090854669;0.0081737249;0.6297839982;1620205369.5711550713;-0.0534000739;5.2452546206;1.4844479288;0.7070152917;0.0061756913;0.0069269440;-0.7071373668;1551;1620205370.020293961
1620205369.5955600739;-1.3195651583;-1.3748226089;2.2519617916;0.7766801778;-0.0091498451;0.0082226049;0.6297750158;1620205369.5803749561;-0.0533959637;5.2452570964;1.4844431817;0.7070199263;0.0061835283;0.0069330431;-0.7071326048;1551;1620205370.020293961
1620205369.6051421165;-1.3191787640;-1.3748448128;2.2520712390;0.7767765156;-0.0092467584;0.0080996893;0.6296563645;1620205369.5955710411;-0.0534125157;5.2452594732;1.4844404430;0.7070163478;0.0061790383;0.0069393940;-0.7071361596;1552;1620205370.056777196
1620205369.6126630306;-1.3188137591;-1.3748625029;2.2521458084;0.7768742443;-0.0094621654;0.0079739115;0.6295341870;1620205369.6051540375;-0.0534005821;5.2452521982;1.4844424228;0.7070156715;0.0061721245;0.0069296210;-0.7071369920;1552;1620205370.056777196
1620205369.6212229729;-1.3185033099;-1.3749322840;2.2522173352;0.7769207630;-0.0095828714;0.0080358133;0.6294741633;1620205369.6127018929;-0.0534087479;5.2452590989;1.4844383532;0.7070192294;0.0061847414;0.0069437170;-0.7071331862;1552;1620205370.056777196
1620205369.6375920773;-1.3178362391;-1.3750250423;2.2523831467;0.7768152844;-0.0099802818;0.0078656705;0.6296003011;1620205369.6212561131;-0.0534093767;5.2452506827;1.4844392690;0.7070177390;0.0061773592;0.0069342654;-0.7071348336;1552;1620205370.056777196
1620205369.6553249359;-1.3171293061;-1.3750973514;2.2525116032;0.7768026235;-0.0102515142;0.0078733106;0.6296114688;1620205369.6376039982;-0.0534149119;5.2452496368;1.4844353855;0.7070188898;0.0061800731;0.0069394907;-0.7071336080;1553;1620205370.093300739
1620205369.6644289494;-1.3167641983;-1.3751514783;2.2525472295;0.7767444904;-0.0104828160;0.0078389739;0.6296798057;1620205369.6553370953;-0.0534101876;5.2452531680;1.4844390659;0.7070129084;0.0061748632;0.0069373970;-0.7071396545;1553;1620205370.093300739
1620205369.6727950573;-1.3163846837;-1.3752260279;2.2525498832;0.7767289775;-0.0106306333;0.0079868089;0.6296946054;1620205369.6645090580;-0.0534128969;5.2452492088;1.4844459072;0.7070170535;0.0061666294;0.0069232742;-0.7071357204;1553;1620205370.093300739
1620205369.6796550751;-1.3159632084;-1.3753013768;2.2525744347;0.7767557738;-0.0107936259;0.0080533717;0.6296579299;1620205369.6728270054;-0.0534074489;5.2452477128;1.4844412006;0.7070155675;0.0061678988;0.0069256414;-0.7071371718;1554;1620205370.129969073
1620205369.6971559525;-1.3152686940;-1.3753638073;2.2526819780;0.7766342515;-0.0107210843;0.0082424258;0.6298066053;1620205369.6796879768;-0.0534146055;5.2452527044;1.4844453427;0.7070158117;0.0061729686;0.0069281265;-0.7071368591;1554;1620205370.129969073
1620205369.7057459354;-1.3149005607;-1.3754033625;2.2527162628;0.7766396983;-0.0107199399;0.0083925273;0.6297979259;1620205369.6971809864;-0.0534142022;5.2452506573;1.4844419892;0.7070149499;0.0061681653;0.0069218898;-0.7071378238;1554;1620205370.129969073
1620205369.7126739025;-1.3144155791;-1.3754889681;2.2527429638;0.7768200685;-0.0109296501;0.0084314108;0.6295713107;1620205369.7057580948;-0.0534136346;5.2452444932;1.4844421943;0.7070144132;0.0061641830;0.0069178167;-0.7071384349;1555;1620205370.166505090
1620205369.7206010818;-1.3139734746;-1.3755119107;2.2531798653;0.7769278316;-0.0102896677;0.0079327392;0.6294555893;1620205369.7127139568;-0.0534178246;5.2452509052;1.4844442219;0.7070150174;0.0061694137;0.0069237798;-0.7071377269;1555;1620205370.166505090
1620205369.7318971157;-1.3135758524;-1.3755338777;2.2532696709;0.7769685464;-0.0104209522;0.0078088748;0.6294047212;1620205369.7206261158;-0.0534153169;5.2452441027;1.4844413558;0.7070123289;0.0061582101;0.0069204225;-0.7071405454;1555;1620205370.166505090
1620205369.7471721172;-1.3127427695;-1.3755977495;2.2534288882;0.7770174009;-0.0108595239;0.0075166340;0.6293405514;1620205369.7319090366;-0.0534064264;5.2452509314;1.4844354900;0.7070134843;0.0061643211;0.0069238634;-0.7071393033;1555;1620205370.166505090
1620205369.7625889778;-1.3118586230;-1.3756911868;2.2535729060;0.7769752525;-0.0114846270;0.0071662476;0.6293855775;1620205369.7471959591;-0.0534238990;5.2452507947;1.4844410412;0.7070132069;0.0061595503;0.0069230623;-0.7071396300;1556;1620205370.203257438
1620205369.7710900307;-1.3116373881;-1.3756561469;2.2537144258;0.7767796958;-0.0111770280;0.0072466563;0.6296315305;1620205369.7626209259;-0.0534181298;5.2452496512;1.4844422106;0.7070164671;0.0061599146;0.0069139678;-0.7071364563;1556;1620205370.203257438
1620205369.7789599895;-1.3112182886;-1.3755887762;2.2537458489;0.7768131401;-0.0111488359;0.0072198418;0.6295910758;1620205369.7711210251;-0.0534171885;5.2452492445;1.4844481958;0.7070158585;0.0061538679;0.0069088760;-0.7071371672;1556;1620205370.203257438
1620205369.7971780300;-1.3103375801;-1.3756184859;2.2539815703;0.7768185824;-0.0106669320;0.0071957953;0.6295929853;1620205369.7789719105;-0.0534207376;5.2452559181;1.4844354124;0.7070132556;0.0061569006;0.0069248567;-0.7071395869;1557;1620205370.239848533
1620205369.8054420948;-1.3099381071;-1.3756468516;2.2540432893;0.7767447769;-0.0104335075;0.0073679227;0.6296859592;1620205369.7971899509;-0.0534200765;5.2452509513;1.4844419256;0.7070160555;0.0061546544;0.0069125269;-0.7071369276;1557;1620205370.239848533
1620205369.8132228851;-1.3096067644;-1.3756631198;2.2540918596;0.7765593263;-0.0102672403;0.0075067839;0.6299157442;1620205369.8054850101;-0.0534103021;5.2452543576;1.4844380994;0.7070162972;0.0061643653;0.0069191136;-0.7071365370;1557;1620205370.239848533
1620205369.8212950230;-1.3091655980;-1.3756973089;2.2541374088;0.7765385609;-0.0101647987;0.0075868616;0.6299420448;1620205369.8132340908;-0.0534143005;5.2452562995;1.4844400864;0.7070171067;0.0061681449;0.0069243819;-0.7071356431;1558;1620205370.276238574
1620205369.8291258812;-1.3086446900;-1.3757450412;2.2541752021;0.7766054421;-0.0102717495;0.0075901967;0.6298578152;1620205369.8213269711;-0.0534138484;5.2452587716;1.4844457066;0.7070145994;0.0061626782;0.0069190626;-0.7071382497;1558;1620205370.276238574
1620205369.8389959335;-1.3081260924;-1.3757959635;2.2542081267;0.7766016737;-0.0105009685;0.0074750795;0.6298600585;1620205369.8291590214;-0.0534143256;5.2452578801;1.4844447830;0.7070164212;0.0061651109;0.0069151149;-0.7071364457;1558;1620205370.276238574
1620205369.8555281162;-1.3074017655;-1.3758302909;2.2543570042;0.7764778778;-0.0105216228;0.0073594404;0.6300136819;1620205369.8390080929;-0.0534231550;5.2452599666;1.4844444765;0.7070123806;0.0061622133;0.0069220293;-0.7071404431;1558;1620205370.276238574
1620205369.8622889519;-1.3069599855;-1.3758667895;2.2544432311;0.7764882020;-0.0106349660;0.0071043433;0.6300019826;1620205369.8555610180;-0.0534161967;5.2452556716;1.4844452318;0.7070169719;0.0061655753;0.0069132294;-0.7071359094;1559;1620205370.312096118
1620205369.8724050522;-1.3065545833;-1.3758881748;2.2545554892;0.7763440691;-0.0107572200;0.0067291627;0.6301816302;1620205369.8623011112;-0.0534118055;5.2452579467;1.4844414721;0.7070130426;0.0061616031;0.0069184915;-0.7071398212;1559;1620205370.312096118
1620205369.8808960915;-1.3061595373;-1.3759231027;2.2546374450;0.7762360718;-0.0106816673;0.0065778602;0.6303175347;1620205369.8724370003;-0.0534179678;5.2452529303;1.4844384643;0.7070139432;0.0061574358;0.0069193990;-0.7071389482;1559;1620205370.312096118
1620205369.8971168995;-1.3052275950;-1.3760155927;2.2547532757;0.7761840917;-0.0102620730;0.0067329482;0.6303868757;1620205369.8809270859;-0.0534172304;5.2452527353;1.4844414041;0.7070143718;0.0061558675;0.0069115936;-0.7071386096;1559;1620205370.312096118
1620205369.9132099152;-1.3041538696;-1.3761309515;2.2547778068;0.7763087891;-0.0097057504;0.0074521986;0.6302340257;1620205369.8971490860;-0.0534209414;5.2452561916;1.4844407277;0.7070130340;0.0061561690;0.0069165423;-0.7071398961;1560;1620205370.348417209
1620205369.9219670296;-1.3036505180;-1.3761791009;2.2547751827;0.7763326655;-0.0097422908;0.0075677762;0.6302026730;1620205369.9132289886;-0.0534212659;5.2452671319;1.4844421439;0.7070157043;0.0061660221;0.0069213912;-0.7071370930;1560;1620205370.348417209
1620205369.9304099083;-1.3031651290;-1.3762109254;2.2547804573;0.7763427340;-0.0098113889;0.0076312992;0.6301884316;1620205369.9219870567;-0.0534130474;5.2452584204;1.4844487546;0.7070151805;0.0061574344;0.0069078887;-0.7071378237;1561;1620205370.384801822
1620205369.9465620518;-1.3022565349;-1.3762804853;2.2547620850;0.7762789250;-0.0102215169;0.0077099179;0.6302595563;1620205369.9304280281;-0.0534164070;5.2452589328;1.4844426035;0.7070163622;0.0061623102;0.0069156531;-0.7071365237;1561;1620205370.384801822
1620205369.9560348988;-1.3017818915;-1.3763220352;2.2547820303;0.7763038044;-0.0104440133;0.0076378299;0.6302261415;1620205369.9465820789;-0.0534156077;5.2452585568;1.4844366697;0.7070139751;0.0061564565;0.0069126585;-0.7071389907;1561;1620205370.384801822
1620205369.9634768963;-1.3013082065;-1.3763615799;2.2548098909;0.7763074290;-0.0105809802;0.0075722942;0.6302201829;1620205369.9560549259;-0.0534157686;5.2452633500;1.4844398637;0.7070146914;0.0061659997;0.0069167793;-0.7071381511;1561;1620205370.384801822
1620205369.9727199078;-1.3008749632;-1.3763850511;2.2548563267;0.7762364199;-0.0105713559;0.0075613695;0.6303079347;1620205369.9634969234;-0.0534205137;5.2452638324;1.4844377509;0.7070146774;0.0061641248;0.0069160296;-0.7071381888;1562;1620205370.421214859
1620205369.9876489639;-1.2999148962;-1.3765379851;2.2548736289;0.7760582417;-0.0107285576;0.0075374268;0.6305249327;1620205369.9727420807;-0.0534231131;5.2452741672;1.4844392040;0.7070120402;0.0061715130;0.0069302399;-0.7071406220;1562;1620205370.421214859
1620205369.9964919090;-1.2993907632;-1.3765992539;2.2548908652;0.7761494734;-0.0106308681;0.0076240049;0.6304132408;1620205369.9876689911;-0.0534192634;5.2452657395;1.4844386459;0.7070144094;0.0061618992;0.0069197329;-0.7071384400;1562;1620205370.421214859
1620205370.0139880180;-1.2983098401;-1.3766952635;2.2549599509;0.7762631056;-0.0101301839;0.0078611041;0.6302786473;1620205369.9965050220;-0.0534110598;5.2452774535;1.4844356255;0.7070116186;0.0061780163;0.0069293338;-0.7071409956;1563;1620205370.457087061
1620205370.0221281052;-1.2979770983;-1.3767770149;2.2548748514;0.7759559799;-0.0100363775;0.0082832259;0.6306528178;1620205370.0139989853;-0.0534164910;5.2452767148;1.4844275587;0.7070139516;0.0061833948;0.0069378012;-0.7071385329;1563;1620205370.457087061
1620205370.0375421047;-1.2970940846;-1.3768494888;2.2548622814;0.7757003208;-0.0095651098;0.0088889063;0.6309663290;1620205370.0221400261;-0.0534201146;5.2452786317;1.4844310144;0.7070113703;0.0061780991;0.0069343442;-0.7071411940;1563;1620205370.457087061
1620205370.0554099083;-1.2960515672;-1.3769342742;2.2548568897;0.7755832161;-0.0096610219;0.0089515841;0.6311079216;1620205370.0375750065;-0.0534261264;5.2452838844;1.4844310001;0.7070120015;0.0061813382;0.0069401963;-0.7071404772;1564;1620205370.493910321
1620205370.0650789738;-1.2955578795;-1.3769728511;2.2548042092;0.7756332004;-0.0097624174;0.0091493371;0.6310420932;1620205370.0554409027;-0.0534139623;5.2452762025;1.4844372392;0.7070134157;0.0061828208;0.0069303491;-0.7071391469;1564;1620205370.493910321
1620205370.0733020306;-1.2950791775;-1.3770717939;2.2546273922;0.7755307042;-0.0101979641;0.0095037387;0.6311559295;1620205370.0651121140;-0.0534092673;5.2452759100;1.4844347863;0.7070116871;0.0061728119;0.0069259688;-0.7071410054;1564;1620205370.493910321
1620205370.0877699852;-1.2941460890;-1.3771767645;2.2544586599;0.7751458823;-0.0108995960;0.0096551859;0.6316144689;1620205370.0733339787;-0.0534156331;5.2452734569;1.4844352974;0.7070122151;0.0061715412;0.0069276554;-0.7071404721;1565;1620205370.530565184
1620205370.0959830284;-1.2936139818;-1.3772569874;2.2547200581;0.7751293156;-0.0105765463;0.0092471248;0.6316463974;1620205370.0877830982;-0.0534212264;5.2452589609;1.4844345038;0.7070104408;0.0061631661;0.0069196852;-0.7071423972;1565;1620205370.530565184
1620205370.1038770676;-1.2931554812;-1.3772696776;2.2547437186;0.7750666154;-0.0105256860;0.0091869975;0.6317250594;1620205370.0959949493;-0.0534126552;5.2452609348;1.4844374469;0.7070106965;0.0061667753;0.0069199498;-0.7071421075;1565;1620205370.530565184
1620205370.1124670506;-1.2924695552;-1.3773778177;2.2546890708;0.7752774749;-0.0106459905;0.0091380828;0.6314649597;1620205370.1038899422;-0.0534156373;5.2452520101;1.4844405602;0.7070120552;0.0061533627;0.0069081238;-0.7071409815;1566;1620205370.566868258
1620205370.1212420464;-1.2918109291;-1.3774681411;2.2546564181;0.7753218274;-0.0106545970;0.0090030301;0.6314122972;1620205370.1124799252;-0.0534064066;5.2452511119;1.4844328828;0.7070137679;0.0061546763;0.0069114044;-0.7071392256;1566;1620205370.566868258
1620205370.1287069321;-1.2912767091;-1.3774949006;2.2546533677;0.7752796030;-0.0103210178;0.0090720192;0.6314686945;1620205370.1212730408;-0.0534068764;5.2452369098;1.4844439751;0.7070123392;0.0061404716;0.0068900603;-0.7071409859;1566;1620205370.566868258
1620205370.1452870369;-1.2902256576;-1.3774320078;2.2548042790;0.7750659841;-0.0092940057;0.0090015204;0.6317478249;1620205370.1287190914;-0.0534180922;5.2452466205;1.4844370602;0.7070158197;0.0061538035;0.0069094691;-0.7071372007;1566;1620205370.566868258
1620205370.1538770199;-1.2896378258;-1.3774912213;2.2547030933;0.7749681358;-0.0093423426;0.0091673393;0.6318647553;1620205370.1452989578;-0.0534088740;5.2452396516;1.4844427556;0.7070140559;0.0061429974;0.0068969660;-0.7071391803;1567;1620205370.601943368
1620205370.1617259979;-1.2888262315;-1.3775716992;2.2545504498;0.7752962781;-0.0095273059;0.0093788290;0.6314562132;1620205370.1538889408;-0.0534050548;5.2452297284;1.4844432903;0.7070144248;0.0061380691;0.0068886800;-0.7071389349;1567;1620205370.601943368
1620205370.1705999374;-1.2883052006;-1.3777134115;2.2542056615;0.7751646275;-0.0101787298;0.0099434033;0.6315990203;1620205370.1617519855;-0.0534078050;5.2452472480;1.4844459810;0.7070152949;0.0061565227;0.0069050138;-0.7071377452;1567;1620205370.601943368
1620205370.1872909069;-1.2872372307;-1.3777348806;2.2539535302;0.7750619195;-0.0107292284;0.0101799876;0.6317121753;1620205370.1706120968;-0.0534109110;5.2452430684;1.4844424443;0.7070129527;0.0061496815;0.0069058239;-0.7071401387;1568;1620205370.637082496
1620205370.1960189342;-1.2866275973;-1.3777435225;2.2535873654;0.7750596666;-0.0116232840;0.0102965649;0.6316972322;1620205370.1873118877;-0.0534070365;5.2452460929;1.4844386671;0.7070102852;0.0061492016;0.0069071286;-0.7071427971;1568;1620205370.637082496
1620205370.2039759159;-1.2861099578;-1.3778703000;2.2536935616;0.7748447943;-0.0113855571;0.0095024787;0.6319775445;1620205370.1960310936;-0.0534151052;5.2452454671;1.4844348946;0.7070095556;0.0061494815;0.0069112460;-0.7071434840;1568;1620205370.637082496
1620205370.2122969627;-1.2853682157;-1.3776856106;2.2536533482;0.7751249481;-0.0116118410;0.0094379343;0.6316307509;1620205370.2039880753;-0.0534149763;5.2452448768;1.4844389092;0.7070097204;0.0061436585;0.0069045225;-0.7071434355;1568;1620205370.637082496
1620205370.2208049297;-1.2849945530;-1.3776483826;2.2536242216;0.7748365068;-0.0113569357;0.0094286716;0.6319893258;1620205370.2123088837;-0.0534119248;5.2452507611;1.4844358591;0.7070151765;0.0061628584;0.0069151322;-0.7071377096;1569;1620205370.672290845
1620205370.2294569016;-1.2844073663;-1.3776801411;2.2535538466;0.7747658412;-0.0112714479;0.0093278884;0.6320789795;1620205370.2208170891;-0.0534053394;5.2452374591;1.4844453896;0.7070087603;0.0061410480;0.0068941200;-0.7071445195;1569;1620205370.672290845
1620205370.2456040382;-1.2828614359;-1.3778558279;2.2533025111;0.7751463265;-0.0109585275;0.0094462994;0.6316160627;1620205370.2294690609;-0.0534137260;5.2452426240;1.4844417567;0.7070108023;0.0061507273;0.0069037770;-0.7071422996;1569;1620205370.672290845
1620205370.2535660267;-1.2822725620;-1.3778801226;2.2532128568;0.7751046442;-0.0106344217;0.0094914219;0.6316720767;1620205370.2456169128;-0.0534151312;5.2452453168;1.4844417757;0.7070099587;0.0061494112;0.0069138899;-0.7071430557;1569;1620205370.672290845
1620205370.2626020908;-1.2817699187;-1.3778657690;2.2531387983;0.7748215220;-0.0103395869;0.0094495237;0.6320248480;1620205370.2536010742;-0.0534075030;5.2452368691;1.4844470228;0.7070106092;0.0061396141;0.0068985668;-0.7071426401;1570;1620205370.708374553
1620205370.2699859142;-1.2811356518;-1.3778998935;2.2529969468;0.7747864971;-0.0101971347;0.0095661255;0.6320683441;1620205370.2626149654;-0.0534158632;5.2452387278;1.4844472903;0.7070120379;0.0061442947;0.0069022584;-0.7071411350;1570;1620205370.708374553
1620205370.2869780064;-1.2797509733;-1.3779703116;2.2526467484;0.7749204182;-0.0103093680;0.0098126831;0.6318985470;1620205370.2700068951;-0.0534141327;5.2452333224;1.4844434287;0.7070111326;0.0061401596;0.0069017175;-0.7071420813;1570;1620205370.708374553
1620205370.2951729298;-1.2790316105;-1.3779617052;2.2525523772;0.7749808611;-0.0104161085;0.0096574309;0.6318250577;1620205370.2870121002;-0.0534182416;5.2452369312;1.4844368743;0.7070115947;0.0061444663;0.0069094971;-0.7071415058;1571;1620205370.744536725
1620205370.3042049408;-1.2783948421;-1.3780134494;2.2523015210;0.7749698758;-0.0107809485;0.0098499446;0.6318294401;1620205370.2951850891;-0.0534201428;5.2452276066;1.4844435695;0.7070125661;0.0061318718;0.0068957275;-0.7071407784;1571;1620205370.744536725
1620205370.3124909401;-1.2777068705;-1.3780110840;2.2521396790;0.7749685847;-0.0111132567;0.0097358511;0.6318270345;1620205370.3042180538;-0.0534138746;5.2452250198;1.4844471656;0.7070130660;0.0061306747;0.0068924140;-0.7071403213;1571;1620205370.744536725
1620205370.3217360973;-1.2770876271;-1.3780093565;2.2519738231;0.7749197805;-0.0114022545;0.0096604153;0.6318828996;1620205370.3125019073;-0.0534251687;5.2452338163;1.4844436588;0.7070125513;0.0061412607;0.0069107477;-0.7071405651;1571;1620205370.744536725
1620205370.3368229866;-1.2757551496;-1.3780476514;2.2516958269;0.7747831961;-0.0119800372;0.0091235865;0.6320476548;1620205370.3217480183;-0.0534183175;5.2452303851;1.4844541633;0.7070137085;0.0061388458;0.0069015056;-0.7071395193;1572;1620205370.780696507
1620205370.3453779221;-1.2750328062;-1.3780821239;2.2516015428;0.7747988111;-0.0120698810;0.0087295841;0.6320323684;1620205370.3368360996;-0.0534238976;5.2452332212;1.4844491785;0.7070137148;0.0061403598;0.0069083210;-0.7071394333;1572;1620205370.780696507
1620205370.3546969891;-1.2743846405;-1.3781017757;2.2515102372;0.7748969253;-0.0117422401;0.0086061757;0.6319199385;1620205370.3453900814;-0.0534208289;5.2452230787;1.4844440945;0.7070127112;0.0061339106;0.0068993085;-0.7071405807;1572;1620205370.780696507
1620205370.3628859520;-1.2736625943;-1.3781357289;2.2514093220;0.7749185918;-0.0115636990;0.0083871079;0.6318996070;1620205370.3547089100;-0.0534155392;5.2452359986;1.4844389372;0.7070100507;0.0061394643;0.0069119230;-0.7071430693;1573;1620205370.816727844
1620205370.3706359863;-1.2729959424;-1.3781562033;2.2512909111;0.7748853283;-0.0111824055;0.0084357958;0.6319466109;1620205370.3628981113;-0.0534190224;5.2452249220;1.4844376819;0.7070146453;0.0061395126;0.0069091788;-0.7071385019;1573;1620205370.816727844
1620205370.3875579834;-1.2716955534;-1.3781957430;2.2509798890;0.7747205354;-0.0106209630;0.0086256324;0.6321557448;1620205370.3706490993;-0.0534173448;5.2452188240;1.4844497731;0.7070142302;0.0061321719;0.0068936266;-0.7071391325;1573;1620205370.816727844
1620205370.3963670731;-1.2709251606;-1.3782255656;2.2507506474;0.7746950084;-0.0106811110;0.0087039088;0.6321849411;1620205370.3875699043;-0.0534160993;5.2452279318;1.4844516047;0.7070128279;0.0061399420;0.0069055213;-0.7071403511;1573;1620205370.816727844
1620205370.4132549763;-1.2695503581;-1.3782195238;2.2503218206;0.7746765905;-0.0108968952;0.0089246653;0.6322007499;1620205370.3963789940;-0.0534208900;5.2452238202;1.4844544884;0.7070119669;0.0061355375;0.0068994402;-0.7071413094;1574;1620205370.852863008
1620205370.4209110737;-1.2688805210;-1.3781910875;2.2500852582;0.7745810856;-0.0112060774;0.0089407821;0.6323121287;1620205370.4132831097;-0.0534131455;5.2452220696;1.4844495597;0.7070178897;0.0061418549;0.0068973866;-0.7071353529;1574;1620205370.852863008
1620205370.4295809269;-1.2681668158;-1.3781930649;2.2498280781;0.7744489705;-0.0116545643;0.0088570502;0.6324670078;1620205370.4209239483;-0.0534133635;5.2452195912;1.4844500595;0.7070113598;0.0061325772;0.0068928784;-0.7071420061;1574;1620205370.852863008
1620205370.4464089870;-1.2667527001;-1.3782083360;2.2493713534;0.7744597345;-0.0122911201;0.0086469320;0.6324446842;1620205370.4295930862;-0.0534177155;5.2452152269;1.4844510157;0.7070147176;0.0061318752;0.0068869325;-0.7071387129;1575;1620205370.889681010
1620205370.4547719955;-1.2661102050;-1.3782315243;2.2491295869;0.7744578710;-0.0123630452;0.0087303143;0.6324444188;1620205370.4464209080;-0.0534152709;5.2452137176;1.4844494918;0.7070188335;0.0061368248;0.0068852166;-0.7071345716;1575;1620205370.889681010
1620205370.4628820419;-1.2654409039;-1.3782884299;2.2488393785;0.7743523567;-0.0126345445;0.0087635586;0.6325677798;1620205370.4547989368;-0.0534170407;5.2452166419;1.4844421005;0.7070179970;0.0061351435;0.0068910716;-0.7071353655;1575;1620205370.889681010
1620205370.4708271027;-1.2647357991;-1.3783805976;2.2488003813;0.7743264686;-0.0122577560;0.0086355572;0.6326086426;1620205370.4629011154;-0.0534177869;5.2452232958;1.4844441954;0.7070183149;0.0061373040;0.0068936665;-0.7071350036;1576;1620205370.925877646
1620205370.4871490002;-1.2632986772;-1.3783923540;2.2484731793;0.7742573453;-0.0115594018;0.0085635389;0.6327073646;1620205370.4708390236;-0.0534095559;5.2452279322;1.4844452313;0.7070197312;0.0061419990;0.0068917892;-0.7071335651;1576;1620205370.925877646
1620205370.5048129559;-1.2618306537;-1.3784061499;2.2481229923;0.7741668754;-0.0110826067;0.0083472289;0.6328294784;1620205370.4871609211;-0.0534058295;5.2452506384;1.4844482173;0.7070163258;0.0061588843;0.0069053257;-0.7071366909;1576;1620205370.925877646
1620205370.5131690502;-1.2611210126;-1.3784124794;2.2478884283;0.7741505198;-0.0110094561;0.0084590003;0.6328492790;1620205370.5048251152;-0.0534099078;5.2452494980;1.4844412124;0.7070182005;0.0061602319;0.0069100424;-0.7071347587;1577;1620205370.962517383
1620205370.5208539963;-1.2603353434;-1.3783977444;2.2478003981;0.7742326443;-0.0107601143;0.0082595514;0.6327557288;1620205370.5131809711;-0.0534098312;5.2452638241;1.4844362826;0.7070189204;0.0061685294;0.0069232413;-0.7071338375;1577;1620205370.962517383
1620205370.5300199986;-1.2595383695;-1.3784202646;2.2475090676;0.7742246264;-0.0110258058;0.0083318282;0.6327600178;1620205370.5208659172;-0.0534166250;5.2452570242;1.4844393056;0.7070216540;0.0061667929;0.0069178687;-0.7071311721;1577;1620205370.962517383
1620205370.5460450649;-1.2580722287;-1.3784298430;2.2469178525;0.7742224638;-0.0113458980;0.0088052055;0.6327505951;1620205370.5300319195;-0.0534068742;5.2452535255;1.4844397625;0.7070182103;0.0061595865;0.0069137952;-0.7071347179;1577;1620205370.962517383
1620205370.5630838871;-1.2567713586;-1.3783535946;2.2464398533;0.7740059081;-0.0118890322;0.0086915490;0.6330070791;1620205370.5460629463;-0.0534170522;5.2452639452;1.4844402152;0.7070217434;0.0061706388;0.0069277958;-0.7071309519;1578;1620205370.998983021
1620205370.5705039501;-1.2558900434;-1.3783920085;2.2461265924;0.7742237053;-0.0123076238;0.0087167484;0.6327323248;1620205370.5631039143;-0.0534138510;5.2452556952;1.4844400221;0.7070187739;0.0061568402;0.0069196851;-0.7071341207;1578;1620205370.998983021
1620205370.5797541142;-1.2551378867;-1.3784101047;2.2458940263;0.7741711262;-0.0124582612;0.0086398851;0.6327947626;1620205370.5705449581;-0.0534100859;5.2452544957;1.4844389776;0.7070188170;0.0061592490;0.0069188115;-0.7071340652;1579;1620205371.035387338
1620205370.5890450478;-1.2544376678;-1.3783078268;2.2455283280;0.7741471666;-0.0125889263;0.0087245420;0.6328203266;1620205370.5797700882;-0.0534087904;5.2452619490;1.4844411356;0.7070243959;0.0061685712;0.0069168902;-0.7071284247;1579;1620205371.035387338
1620205370.6052110195;-1.2529415695;-1.3782643190;2.2452460697;0.7742799981;-0.0118130770;0.0084203087;0.6326768798;1620205370.5890750885;-0.0534104384;5.2452565599;1.4844407720;0.7070193702;0.0061583113;0.0069171257;-0.7071335367;1579;1620205371.035387338
1620205370.6127300262;-1.2521714241;-1.3782753791;2.2450704571;0.7742556933;-0.0117388190;0.0082130638;0.6327107294;1620205370.6052389145;-0.0534110158;5.2452436164;1.4844376761;0.7070239339;0.0061506942;0.0069081291;-0.7071291280;1579;1620205371.035387338
1620205370.6207940578;-1.2513569551;-1.3782820875;2.2448622036;0.7742593966;-0.0117110510;0.0080679776;0.6327085788;1620205370.6127460003;-0.0534081570;5.2452451193;1.4844430213;0.7070247015;0.0061520498;0.0069059006;-0.7071283704;1580;1620205371.071940583
1620205370.6369791031;-1.2498391044;-1.3782999256;2.2442776803;0.7742576393;-0.0118011542;0.0083870893;0.6327049056;1620205370.6208109856;-0.0534183314;5.2452431831;1.4844397669;0.7070256762;0.0061515455;0.0069091090;-0.7071273690;1580;1620205371.071940583
1620205370.6554000378;-1.2484839517;-1.3781930230;2.2437319814;0.7739615821;-0.0121936303;0.0085638898;0.6330572206;1620205370.6370100975;-0.0534179008;5.2452492283;1.4844447339;0.7070251992;0.0061501746;0.0069149673;-0.7071278005;1580;1620205371.071940583
1620205370.6625909805;-1.2475996681;-1.3782220614;2.2434872896;0.7742327148;-0.0125035921;0.0085684274;0.6327194842;1620205370.6554288864;-0.0534169618;5.2452460527;1.4844487810;0.7070274920;0.0061507895;0.0069083237;-0.7071255676;1581;1620205371.107835532
