CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1620162998.717761000;-0.174673;-1.3791;1.77186;0.727278;-0.010638;0.00653314;0.686229;1620162998.709596000;-0.05354;5.24482;1.48631;0.707165;0.00660454;0.00716154;-0.706981;0;0.000000000
1620162998.724517000;-0.17471;-1.37907;1.77183;0.727208;-0.0102854;0.00695291;0.686305;1620162998.717774000;-0.0535363;5.24482;1.48631;0.707168;0.00660877;0.00716908;-0.706978;0;0.000000000
1620162998.741090000;-0.174726;-1.37906;1.7717;0.727147;-0.00988729;0.00761862;0.686369;1620162998.724529000;-0.0535377;5.24483;1.48631;0.707165;0.00661278;0.00717121;-0.706981;0;0.000000000
1620162998.750586000;-0.174727;-1.37907;1.77166;0.72708;-0.00980136;0.00778905;0.686438;1620162998.741103000;-0.0535402;5.24482;1.4863;0.707164;0.00660639;0.00717045;-0.706983;0;0.000000000
1620162998.757836000;-0.17473;-1.37909;1.77161;0.727078;-0.00969019;0.00781377;0.686442;1620162998.750600000;-0.0535375;5.24483;1.48631;0.707169;0.00662063;0.00717736;-0.706977;0;0.000000000
1620162998.767066000;-0.174711;-1.37911;1.77157;0.727154;-0.00969436;0.00784922;0.686361;1620162998.757848000;-0.0535395;5.24482;1.48631;0.707166;0.00660742;0.00716627;-0.706981;0;0.000000000
1620162998.782334000;-0.174437;-1.37918;1.77131;0.727663;-0.0102893;0.00795007;0.685812;1620162998.767079000;-0.0535394;5.24482;1.48631;0.707166;0.00660593;0.00716556;-0.70698;0;0.000000000
1620162998.790291000;-0.174389;-1.37918;1.7712;0.727774;-0.0105084;0.00801796;0.68569;1620162998.782365000;-0.0535425;5.24482;1.48631;0.707169;0.00660275;0.00716201;-0.706978;0;0.000000000
1620162998.801002000;-0.174596;-1.37916;1.77117;0.727465;-0.0105126;0.00798831;0.686018;1620162998.790303000;-0.053542;5.24482;1.48631;0.707166;0.00660421;0.00716316;-0.70698;0;0.000000000
1620162998.807807000;-0.174542;-1.37918;1.77104;0.727514;-0.010998;0.00794459;0.685958;1620162998.801016000;-0.0535446;5.24482;1.48631;0.707166;0.00660508;0.00716582;-0.70698;0;0.000000000
1620162998.818062000;-0.174404;-1.37921;1.77079;0.727793;-0.0117408;0.00805516;0.685649;1620162998.807819000;-0.0535377;5.24482;1.48631;0.707166;0.00660564;0.00716976;-0.70698;0;0.000000000
1620162998.832314000;-0.174458;-1.37923;1.77045;0.72772;-0.0132197;0.00779569;0.685702;1620162998.818091000;-0.0535416;5.24482;1.48631;0.707168;0.00660951;0.00716909;-0.706978;0;0.000000000
1620162998.840588000;-0.174659;-1.37919;1.77045;0.727445;-0.013427;0.00754626;0.685993;1620162998.832327000;-0.0535416;5.24482;1.48631;0.707166;0.00660649;0.00716929;-0.706981;0;0.000000000
1620162998.848574000;-0.174648;-1.37916;1.77038;0.727539;-0.0137915;0.00732544;0.685889;1620162998.840599000;-0.0535358;5.24482;1.48631;0.707163;0.00660393;0.00716697;-0.706984;0;0.000000000
1620162998.857111000;-0.174637;-1.37915;1.77024;0.727505;-0.0143567;0.00720154;0.685914;1620162998.848615000;-0.0535323;5.24481;1.48631;0.707163;0.00660283;0.00716187;-0.706984;0;0.000000000
1620162998.873576000;-0.174452;-1.3792;1.76993;0.727775;-0.0153533;0.00704152;0.685608;1620162998.857125000;-0.0535388;5.24482;1.48631;0.707164;0.0066075;0.0071661;-0.706982;0;0.000000000
1620162998.881509000;-0.174439;-1.37922;1.76984;0.727777;-0.0156376;0.00691566;0.685601;1620162998.873589000;-0.053532;5.24482;1.48631;0.707166;0.00661605;0.00717601;-0.70698;0;0.000000000
1620162998.890033000;-0.174621;-1.3792;1.76987;0.72742;-0.0155259;0.00665368;0.685984;1620162998.881522000;-0.0535328;5.24482;1.48631;0.707164;0.00661061;0.00716986;-0.706982;0;0.000000000
1620162998.898282000;-0.174609;-1.37923;1.76982;0.727395;-0.0156118;0.00651097;0.68601;1620162998.890046000;-0.0535441;5.24482;1.48631;0.707165;0.00661574;0.00718021;-0.706981;0;0.000000000
1620162998.906663000;-0.17461;-1.37925;1.76977;0.72738;-0.0154905;0.00642993;0.68603;1620162998.898295000;-0.0535359;5.24482;1.48631;0.707164;0.00660855;0.00716553;-0.706983;0;0.000000000
1620162998.915138000;-0.174395;-1.3793;1.76965;0.727703;-0.0156197;0.00639693;0.685685;1620162998.906675000;-0.0535334;5.24482;1.48631;0.707162;0.00660959;0.00717063;-0.706985;0;0.000000000
1620162998.932167000;-0.174542;-1.3793;1.76975;0.727355;-0.0149337;0.00601159;0.686073;1620162998.915151000;-0.0535451;5.24482;1.48631;0.707163;0.00660429;0.00717626;-0.706983;0;0.000000000
1620162998.940660000;-0.174494;-1.37931;1.76975;0.727338;-0.0147108;0.00590742;0.686096;1620162998.932205000;-0.0535373;5.24483;1.48631;0.707164;0.00661388;0.00717949;-0.706982;0;0.000000000
1620162998.948757000;-0.174438;-1.37933;1.76972;0.727367;-0.0145617;0.00590675;0.686069;1620162998.940687000;-0.0535365;5.24482;1.48631;0.707163;0.00661565;0.00718078;-0.706983;0;0.000000000
1620162998.956362000;-0.174522;-1.37933;1.76978;0.727205;-0.014027;0.00591616;0.686252;1620162998.948772000;-0.0535435;5.24483;1.48631;0.707162;0.00661249;0.00717647;-0.706984;0;0.000000000
1620162998.973329000;-0.174284;-1.37939;1.76973;0.727481;-0.0137058;0.00607126;0.685964;1620162998.956387000;-0.0535412;5.24482;1.48631;0.707162;0.00661094;0.00717393;-0.706984;0;0.000000000
1620162998.982559000;-0.174245;-1.37941;1.76974;0.727462;-0.0135616;0.00609016;0.685987;1620162998.973342000;-0.0535423;5.24483;1.4863;0.707165;0.00661743;0.00718266;-0.706981;0;0.000000000
1620162998.989928000;-0.174216;-1.37942;1.76975;0.727505;-0.0134778;0.00608208;0.685944;1620162998.982576000;-0.0535398;5.24483;1.48631;0.707159;0.00661847;0.00718778;-0.706987;0;0.000000000
1620162998.998415000;-0.174438;-1.3794;1.76983;0.72712;-0.0131536;0.00610023;0.686357;1620162998.989940000;-0.0535389;5.24481;1.48631;0.707163;0.00660077;0.0071623;-0.706983;0;0.000000000
1620162999.006605000;-0.174392;-1.3794;1.76978;0.7271;-0.013327;0.006129;0.686375;1620162998.998428000;-0.0535385;5.24482;1.4863;0.707164;0.00661241;0.00717851;-0.706983;0;0.000000000
1620162999.023196000;-0.174166;-1.37942;1.76964;0.727396;-0.0139796;0.00633819;0.686046;1620162999.006617000;-0.0535444;5.24483;1.48631;0.707161;0.00661189;0.00717438;-0.706985;0;0.000000000
1620162999.032132000;-0.174169;-1.37938;1.76968;0.727398;-0.0140259;0.00629934;0.686043;1620162999.023216000;-0.0535385;5.24482;1.48631;0.707161;0.00660836;0.00717058;-0.706986;0;0.000000000
1620162999.048771000;-0.174115;-1.37933;1.76968;0.727414;-0.0145132;0.00629589;0.686016;1620162999.032145000;-0.0535438;5.24482;1.48631;0.707162;0.00661161;0.00717639;-0.706984;0;0.000000000
1620162999.056817000;-0.174114;-1.37934;1.7696;0.727408;-0.0148891;0.00647407;0.686013;1620162999.048784000;-0.0535398;5.24482;1.4863;0.707163;0.00661482;0.00717823;-0.706983;0;0.000000000
1620162999.073268000;-0.17407;-1.37936;1.76961;0.727448;-0.0150218;0.00653304;0.685968;1620162999.056830000;-0.0535416;5.24482;1.48631;0.707161;0.00661057;0.00717512;-0.706985;0;0.000000000
1620162999.081262000;-0.174042;-1.37937;1.76965;0.727482;-0.0149215;0.00650883;0.685934;1620162999.073316000;-0.0535448;5.24482;1.48631;0.707162;0.00661634;0.00718089;-0.706984;0;0.000000000
1620162999.089631000;-0.174003;-1.37938;1.7697;0.727544;-0.0147367;0.00650824;0.685872;1620162999.081275000;-0.0535383;5.24482;1.48631;0.70716;0.00660631;0.00717091;-0.706986;0;0.000000000
1620162999.097860000;-0.173998;-1.37938;1.76973;0.727543;-0.0145719;0.00660835;0.685876;1620162999.089645000;-0.0535417;5.24482;1.48631;0.707162;0.00660323;0.00716811;-0.706985;0;0.000000000
1620162999.106109000;-0.174163;-1.37934;1.76989;0.727254;-0.0140399;0.00645422;0.686195;1620162999.097874000;-0.0535431;5.24482;1.48631;0.707164;0.00661499;0.00717909;-0.706982;0;0.000000000
1620162999.123246000;-0.173912;-1.37941;1.76992;0.727681;-0.0138619;0.00647004;0.685745;1620162999.106121000;-0.0535405;5.24482;1.48631;0.70716;0.00661112;0.007173;-0.706986;0;0.000000000
1620162999.131426000;-0.174097;-1.37939;1.77007;0.727382;-0.0133894;0.00621319;0.686074;1620162999.123259000;-0.0535401;5.24482;1.48631;0.707164;0.00660628;0.00716758;-0.706982;0;0.000000000
1620162999.139538000;-0.174052;-1.37941;1.77011;0.727465;-0.0131908;0.00611448;0.68599;1620162999.131441000;-0.0535394;5.24482;1.48631;0.707163;0.006618;0.00717247;-0.706983;0;0.000000000
1620162999.148084000;-0.174015;-1.37942;1.77013;0.727575;-0.0130807;0.00609171;0.685876;1620162999.139550000;-0.0535344;5.24481;1.4863;0.707167;0.00661289;0.00717415;-0.706979;0;0.000000000
1620162999.156932000;-0.173985;-1.37942;1.77014;0.727668;-0.0130293;0.00617381;0.685778;1620162999.148096000;-0.0535371;5.24482;1.48631;0.70716;0.00660471;0.00716804;-0.706986;0;0.000000000
1620162999.173438000;-0.173941;-1.37942;1.77013;0.727811;-0.0132136;0.00610869;0.685624;1620162999.156945000;-0.0535349;5.24482;1.48631;0.707164;0.00661441;0.00717369;-0.706983;0;0.000000000
1620162999.183473000;-0.173934;-1.37941;1.77013;0.727874;-0.0134583;0.0059625;0.685553;1620162999.173450000;-0.0535342;5.24482;1.48631;0.707164;0.00661297;0.00717179;-0.706982;0;0.000000000
1620162999.189839000;-0.173951;-1.3794;1.77007;0.727858;-0.0139047;0.0058516;0.685562;1620162999.183486000;-0.0535404;5.24483;1.48631;0.707167;0.00661734;0.007173;-0.70698;0;0.000000000
1620162999.198310000;-0.173801;-1.37943;1.76991;0.728178;-0.0146079;0.00586751;0.685207;1620162999.189855000;-0.0535404;5.24483;1.48631;0.707165;0.00661492;0.00717649;-0.706981;0;0.000000000
1620162999.206974000;-0.173973;-1.3794;1.76993;0.72788;-0.0149004;0.0055874;0.685519;1620162999.198339000;-0.0535355;5.24482;1.48631;0.707166;0.00660907;0.00717088;-0.706981;0;0.000000000
1620162999.216733000;-0.174032;-1.37938;1.76986;0.727857;-0.0152058;0.00560156;0.685538;1620162999.206986000;-0.0535339;5.24482;1.48631;0.707163;0.0066079;0.00716869;-0.706984;0;0.000000000
1620162999.232624000;-0.174088;-1.37939;1.76974;0.727753;-0.0157354;0.00561487;0.685635;1620162999.216745000;-0.0535389;5.24483;1.48631;0.707165;0.00661631;0.00717486;-0.706981;0;0.000000000
1620162999.239878000;-0.174111;-1.37939;1.76972;0.727692;-0.0158383;0.00556731;0.685698;1620162999.232637000;-0.0535353;5.24483;1.48631;0.707164;0.00661998;0.00717477;-0.706982;0;0.000000000
1620162999.248478000;-0.174119;-1.3794;1.76968;0.727619;-0.0158678;0.00560927;0.685775;1620162999.239891000;-0.0535414;5.24483;1.48631;0.707164;0.00661111;0.00716956;-0.706983;0;0.000000000
1620162999.257502000;-0.173971;-1.3794;1.76962;0.72782;-0.0159099;0.00570419;0.685559;1620162999.248491000;-0.053538;5.24483;1.48631;0.707168;0.00661727;0.00717427;-0.706978;0;0.000000000
1620162999.265084000;-0.174237;-1.3794;1.76961;0.727366;-0.015491;0.00580173;0.68605;1620162999.257524000;-0.0535396;5.24482;1.48631;0.707166;0.00660998;0.00717086;-0.706981;0;0.000000000
1620162999.273828000;-0.17426;-1.37936;1.7697;0.727216;-0.0149907;0.00573121;0.686221;1620162999.265097000;-0.0535374;5.24483;1.48631;0.707167;0.00661627;0.00717787;-0.706979;0;0.000000000
1620162999.281355000;-0.174273;-1.37938;1.76965;0.727111;-0.0146183;0.00607613;0.686338;1620162999.273841000;-0.0535348;5.24483;1.48631;0.707167;0.00661371;0.00717404;-0.70698;0;0.000000000
1620162999.298731000;-0.174152;-1.37944;1.76947;0.727236;-0.0140287;0.00684914;0.68621;1620162999.281424000;-0.0535294;5.24483;1.48631;0.707165;0.00662;0.00718045;-0.706981;0;0.000000000
1620162999.306856000;-0.17433;-1.3794;1.76956;0.726865;-0.0132739;0.00702425;0.686616;1620162999.298744000;-0.0535328;5.24483;1.48631;0.707167;0.006616;0.00717108;-0.70698;0;0.000000000
1620162999.315662000;-0.174351;-1.37939;1.76952;0.726764;-0.0128556;0.00737726;0.686727;1620162999.306868000;-0.0535385;5.24483;1.4863;0.707168;0.0066225;0.00718078;-0.706978;0;0.000000000
1620162999.332107000;-0.174396;-1.37935;1.76947;0.726614;-0.0123444;0.00771197;0.686892;1620162999.315674000;-0.0535393;5.24483;1.48631;0.707163;0.00661431;0.00717126;-0.706983;0;0.000000000
1620162999.340407000;-0.174391;-1.37933;1.76941;0.726597;-0.012306;0.00791734;0.686908;1620162999.332120000;-0.0535531;5.24483;1.48631;0.707166;0.00661411;0.00718006;-0.70698;0;0.000000000
1620162999.348579000;-0.174229;-1.37934;1.76926;0.726885;-0.0126338;0.00820569;0.686594;1620162999.340421000;-0.0535607;5.24484;1.48631;0.707167;0.00662282;0.00718266;-0.706979;0;0.000000000
1620162999.356458000;-0.174216;-1.37934;1.76917;0.726883;-0.0128364;0.00835732;0.68659;1620162999.348608000;-0.0535424;5.24483;1.48631;0.707163;0.00661442;0.00717537;-0.706983;0;0.000000000
1620162999.372989000;-0.174239;-1.37929;1.76904;0.726905;-0.0132384;0.0086416;0.686556;1620162999.356514000;-0.0535447;5.24483;1.48631;0.707166;0.00661918;0.00718259;-0.70698;0;0.000000000
1620162999.381500000;-0.174254;-1.37926;1.76898;0.726927;-0.013534;0.00863405;0.686527;1620162999.373001000;-0.0535429;5.24484;1.4863;0.707168;0.0066209;0.00718365;-0.706978;0;0.000000000
1620162999.398613000;-0.174276;-1.37923;1.76888;0.726953;-0.0141795;0.00853984;0.686488;1620162999.381512000;-0.0535502;5.24483;1.4863;0.707162;0.0066147;0.00718133;-0.706984;0;0.000000000
1620162999.406921000;-0.174274;-1.37917;1.7689;0.727033;-0.0143355;0.0082953;0.686403;1620162999.398625000;-0.0535504;5.24482;1.48631;0.707162;0.00660693;0.0071739;-0.706985;0;0.000000000
1620162999.415375000;-0.174299;-1.37916;1.76888;0.727093;-0.0145182;0.00824324;0.686336;1620162999.406933000;-0.05354;5.24482;1.48631;0.707165;0.00660396;0.00716629;-0.706981;0;0.000000000
1620162999.432260000;-0.174242;-1.37916;1.76888;0.727277;-0.0148232;0.0078353;0.686139;1620162999.415405000;-0.0535489;5.24483;1.48631;0.707163;0.0066131;0.00718388;-0.706983;0;0.000000000
1620162999.440764000;-0.174188;-1.37916;1.7689;0.727388;-0.0148802;0.00752387;0.686024;1620162999.432284000;-0.0535461;5.24483;1.48631;0.707164;0.00661414;0.00717872;-0.706982;0;0.000000000
1620162999.448826000;-0.174386;-1.37912;1.76904;0.72718;-0.0145145;0.0072;0.686256;1620162999.440788000;-0.0535462;5.24483;1.48631;0.707163;0.00661604;0.00718146;-0.706983;0;0.000000000
1620162999.457143000;-0.174319;-1.37911;1.76907;0.727286;-0.0146065;0.0068542;0.686145;1620162999.448851000;-0.0535402;5.24482;1.4863;0.707163;0.00661109;0.00717447;-0.706983;0;0.000000000
1620162999.465016000;-0.174137;-1.37912;1.76902;0.727727;-0.0147722;0.00678773;0.685675;1620162999.457166000;-0.0535424;5.24482;1.4863;0.707165;0.00661189;0.00717199;-0.706981;0;0.000000000
1620162999.474511000;-0.174322;-1.37907;1.76914;0.727471;-0.0144952;0.00642619;0.685955;1620162999.465054000;-0.0535406;5.24483;1.48631;0.707162;0.00661712;0.00718056;-0.706984;0;0.000000000
1620162999.492050000;-0.174296;-1.37903;1.76924;0.727643;-0.0143677;0.00591214;0.68578;1620162999.474534000;-0.0535387;5.24483;1.48631;0.707161;0.00661745;0.00718143;-0.706985;0;0.000000000
1620162999.507751000;-0.174237;-1.37897;1.76932;0.727886;-0.0143068;0.00546451;0.685527;1620162999.492074000;-0.0535427;5.24482;1.48631;0.707162;0.00660093;0.00716889;-0.706985;0;0.000000000
1620162999.516070000;-0.174222;-1.37896;1.76932;0.727965;-0.0143274;0.00533373;0.685444;1620162999.507766000;-0.0535378;5.24482;1.48631;0.707162;0.00660874;0.00717225;-0.706984;0;0.000000000
1620162999.532582000;-0.174033;-1.37894;1.76922;0.728387;-0.0146642;0.00546993;0.684987;1620162999.516087000;-0.0535346;5.24481;1.48631;0.707161;0.0066086;0.00716928;-0.706985;0;0.000000000
1620162999.540169000;-0.174031;-1.3789;1.76922;0.728422;-0.0147526;0.00546002;0.684948;1620162999.532601000;-0.0535415;5.24481;1.48631;0.707163;0.00660638;0.00716569;-0.706984;0;1620134199.712896838
1620162999.549080000;-0.174051;-1.37887;1.76923;0.728409;-0.0148529;0.00534048;0.684961;1620162999.540184000;-0.0535334;5.24482;1.4863;0.707162;0.00661393;0.00717314;-0.706985;0;1620134199.712896838
1620162999.557224000;-0.174067;-1.37885;1.76922;0.728398;-0.0150153;0.00528934;0.68497;1620162999.549097000;-0.0535409;5.24481;1.48631;0.707159;0.00659979;0.00716445;-0.706987;0;1620134199.712896838
1620162999.566167000;-0.174108;-1.37884;1.76922;0.728357;-0.0152389;0.00508689;0.68501;1620162999.557239000;-0.0535332;5.24481;1.48631;0.707163;0.0066073;0.00716639;-0.706983;0;1620134199.712896838
1620162999.574246000;-0.174153;-1.3788;1.76929;0.728313;-0.0151884;0.00489641;0.685059;1620162999.566184000;-0.053534;5.24482;1.48632;0.707162;0.00660482;0.00716238;-0.706984;1;1620134199.757168126
1620162999.590485000;-0.174469;-1.37871;1.76947;0.727799;-0.0147663;0.00434206;0.685617;1620162999.574278000;-0.053537;5.24481;1.48632;0.70716;0.00659453;0.00716047;-0.706987;1;1620134199.757168126
1620162999.598923000;-0.174344;-1.37874;1.76939;0.727968;-0.014895;0.00431128;0.685436;1620162999.590501000;-0.0535366;5.24482;1.48631;0.707163;0.00661058;0.00717033;-0.706983;1;1620134199.757168126
1620162999.606661000;-0.174398;-1.37872;1.76942;0.727887;-0.0146989;0.00422674;0.685526;1620162999.598939000;-0.0535393;5.24482;1.48631;0.707159;0.0066072;0.00716435;-0.706988;1;1620134199.757168126
1620162999.623350000;-0.174535;-1.37868;1.76945;0.727578;-0.0142142;0.00430636;0.685864;1620162999.606677000;-0.0535347;5.24482;1.4863;0.707162;0.00660968;0.0071706;-0.706985;2;1620134199.793188962
1620162999.631777000;-0.174538;-1.37867;1.76947;0.727534;-0.0139889;0.00429971;0.685915;1620162999.623368000;-0.0535424;5.24482;1.48631;0.707159;0.00660375;0.0071685;-0.706987;2;1620134199.793188962
1620162999.640251000;-0.174592;-1.37864;1.76948;0.727417;-0.0136218;0.00435317;0.686046;1620162999.631792000;-0.0535383;5.24482;1.48631;0.707165;0.00661153;0.00716672;-0.706982;2;1620134199.793188962
1620162999.648736000;-0.174634;-1.37864;1.76948;0.727334;-0.0132848;0.00455181;0.68614;1620162999.640280000;-0.0535362;5.24482;1.48631;0.70716;0.00660603;0.00716458;-0.706987;3;1620134199.829028357
1620162999.656688000;-0.174735;-1.37862;1.76948;0.727228;-0.0127583;0.00494313;0.68626;1620162999.648748000;-0.0535448;5.24482;1.48631;0.707159;0.00660724;0.0071686;-0.706987;3;1620134199.829028357
1620162999.665393000;-0.174706;-1.37863;1.76946;0.727256;-0.0124198;0.00532214;0.686234;1620162999.656701000;-0.0535425;5.24482;1.48631;0.70716;0.00660164;0.00716883;-0.706986;3;1620134199.829028357
1620162999.682132000;-0.174795;-1.3786;1.76938;0.727124;-0.0118271;0.00608139;0.686377;1620162999.665410000;-0.0535345;5.24482;1.48631;0.707159;0.00660966;0.00717237;-0.706988;3;1620134199.829028357
1620162999.690319000;-0.174819;-1.37859;1.76933;0.727077;-0.0116932;0.00644347;0.686426;1620162999.682163000;-0.0535393;5.24482;1.48631;0.70716;0.00660851;0.00716783;-0.706986;4;1620134199.864640367
1620162999.698557000;-0.174877;-1.37858;1.76926;0.727042;-0.0116777;0.00676383;0.68646;1620162999.690336000;-0.0535452;5.24482;1.4863;0.707159;0.00661316;0.00717597;-0.706987;4;1620134199.864640367
1620162999.707224000;-0.174865;-1.37856;1.7692;0.727098;-0.011827;0.00688215;0.686398;1620162999.698588000;-0.0535378;5.24482;1.48631;0.707158;0.00661043;0.00717337;-0.706989;4;1620134199.864640367
1620162999.715009000;-0.174932;-1.37854;1.76911;0.72714;-0.0119716;0.00722138;0.686347;1620162999.707256000;-0.0535371;5.24482;1.48631;0.707161;0.0066165;0.0071745;-0.706986;4;1620134199.864640367
1620162999.732110000;-0.174923;-1.3785;1.76898;0.727202;-0.0126573;0.00728334;0.686268;1620162999.715045000;-0.053546;5.24482;1.48631;0.707158;0.0066053;0.00717305;-0.706989;5;1620134199.900730270
1620162999.740688000;-0.174945;-1.37851;1.76887;0.727227;-0.0131213;0.00737179;0.686232;1620162999.732127000;-0.0535393;5.24483;1.48631;0.707162;0.00662363;0.00718578;-0.706984;5;1620134199.900730270
1620162999.749169000;-0.175094;-1.37851;1.76877;0.727093;-0.0134863;0.00748384;0.686366;1620162999.740702000;-0.0535347;5.24482;1.48632;0.707159;0.00661058;0.00717215;-0.706987;5;1620134199.900730270
1620162999.757422000;-0.175097;-1.3785;1.76871;0.727181;-0.0138668;0.0073679;0.686266;1620162999.749184000;-0.0535411;5.24483;1.48631;0.707157;0.00661341;0.00717839;-0.706989;6;1620134199.936682679
1620162999.765705000;-0.175125;-1.37849;1.76864;0.727223;-0.0143105;0.00726323;0.686214;1620162999.757442000;-0.053539;5.24482;1.48631;0.707158;0.00660968;0.00717644;-0.706988;6;1620134199.936682679
1620162999.782722000;-0.17519;-1.37845;1.76853;0.727344;-0.0148926;0.00709293;0.686075;1620162999.765721000;-0.0535462;5.24482;1.48631;0.70716;0.00661173;0.00717749;-0.706986;6;1620134199.936682679
1620162999.790639000;-0.175131;-1.37846;1.76845;0.727488;-0.0152502;0.00701225;0.685915;1620162999.782738000;-0.0535309;5.24482;1.48631;0.70716;0.00660712;0.00717044;-0.706986;6;1620134199.936682679
1620162999.799161000;-0.175231;-1.37841;1.76848;0.727464;-0.0151537;0.00691538;0.685944;1620162999.790654000;-0.0535446;5.24481;1.48631;0.707162;0.00660468;0.00716948;-0.706984;7;1620134199.973034087
