CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1620167906.596143000;0.936008;-5.09269;1.00756;0.381333;-0.0129021;0.0103082;0.92429;1620167906.588494000;-0.0535855;5.2441;1.48594;0.707052;0.00629671;0.00690274;-0.7071;0;0.000000000
1620167906.604646000;0.936024;-5.09268;1.00756;0.381392;-0.0129134;0.0103012;0.924266;1620167906.596174000;-0.0535719;5.24409;1.48594;0.707053;0.00628874;0.00689132;-0.7071;0;0.000000000
1620167906.628404000;0.936022;-5.09267;1.00756;0.381403;-0.0129026;0.0103064;0.924261;1620167906.604674000;-0.0535771;5.2441;1.48595;0.707051;0.00628448;0.00689685;-0.707101;0;0.000000000
1620167906.636664000;0.936013;-5.09268;1.00756;0.381358;-0.0129078;0.0103107;0.92428;1620167906.628422000;-0.0535758;5.24411;1.48596;0.70705;0.00627995;0.00689578;-0.707102;0;0.000000000
1620167906.644953000;0.936022;-5.09267;1.00756;0.381383;-0.0129066;0.0103024;0.92427;1620167906.636690000;-0.0535846;5.2441;1.48595;0.707051;0.00628091;0.0068958;-0.707101;0;0.000000000
1620167906.653274000;0.936;-5.0927;1.00756;0.381306;-0.0129089;0.0103173;0.924301;1620167906.644999000;-0.0535777;5.24411;1.48595;0.707051;0.00628799;0.00689995;-0.707101;0;0.000000000
1620167906.661557000;0.936016;-5.09268;1.00756;0.381384;-0.0129127;0.0103312;0.924269;1620167906.653305000;-0.0535752;5.2441;1.48595;0.707052;0.00627947;0.00688799;-0.7071;0;0.000000000
1620167906.669957000;0.936012;-5.09269;1.00755;0.381349;-0.0129188;0.0103287;0.924283;1620167906.661597000;-0.0535883;5.2441;1.48595;0.707051;0.00628951;0.00690281;-0.707101;0;0.000000000
1620167906.686664000;0.936025;-5.09267;1.00756;0.381393;-0.0129135;0.0103041;0.924265;1620167906.669975000;-0.0535835;5.2441;1.48595;0.707052;0.00628354;0.0068922;-0.7071;0;0.000000000
1620167906.695001000;0.936013;-5.09269;1.00756;0.381356;-0.0129037;0.0103169;0.92428;1620167906.686686000;-0.0535728;5.2441;1.48595;0.70705;0.00628687;0.00689392;-0.707102;0;0.000000000
1620167906.703527000;0.936018;-5.09269;1.00756;0.381363;-0.0129165;0.0103054;0.924278;1620167906.695019000;-0.0535779;5.2441;1.48594;0.707053;0.00628436;0.00689671;-0.707099;0;0.000000000
1620167906.712076000;0.936011;-5.09269;1.00755;0.381361;-0.012905;0.0103193;0.924278;1620167906.703547000;-0.0535778;5.2441;1.48595;0.707049;0.00627929;0.00689234;-0.707103;0;0.000000000
1620167906.728862000;0.936011;-5.09269;1.00755;0.381356;-0.0129003;0.0103156;0.924281;1620167906.712095000;-0.0535771;5.2441;1.48595;0.707049;0.00628299;0.00689862;-0.707103;0;0.000000000
1620167906.736881000;0.936015;-5.09268;1.00756;0.381382;-0.0129055;0.010294;0.92427;1620167906.728880000;-0.053584;5.24411;1.48595;0.707055;0.00628752;0.00689786;-0.707097;0;0.000000000
1620167906.745126000;0.936022;-5.09267;1.00756;0.381396;-0.0128989;0.010309;0.924264;1620167906.736901000;-0.053576;5.2441;1.48595;0.707053;0.0062893;0.00689505;-0.707099;0;0.000000000
1620167906.753606000;0.93602;-5.09266;1.00757;0.381422;-0.012889;0.0103151;0.924254;1620167906.745146000;-0.0535741;5.2441;1.48595;0.707051;0.0062813;0.00688832;-0.707101;0;0.000000000
1620167906.761978000;0.936014;-5.09269;1.00756;0.381352;-0.0129204;0.0103104;0.924282;1620167906.753625000;-0.0535831;5.2441;1.48595;0.707051;0.00628568;0.00690122;-0.707101;0;0.000000000
1620167906.770103000;0.936009;-5.0927;1.00756;0.381321;-0.0129215;0.0103022;0.924295;1620167906.761993000;-0.0535771;5.2441;1.48595;0.707053;0.00629322;0.00690438;-0.707099;0;0.000000000
1620167906.786654000;0.936019;-5.09268;1.00755;0.381376;-0.0129176;0.0103139;0.924272;1620167906.770122000;-0.0535827;5.24411;1.48595;0.707052;0.00629369;0.00690687;-0.7071;0;0.000000000
1620167906.794966000;0.936024;-5.09267;1.00756;0.381389;-0.0129098;0.0102989;0.924267;1620167906.786673000;-0.05358;5.2441;1.48596;0.707052;0.00628197;0.00689248;-0.7071;0;0.000000000
1620167906.803568000;0.936029;-5.09266;1.00756;0.381412;-0.0128982;0.0102947;0.924258;1620167906.794986000;-0.0535764;5.2441;1.48595;0.707052;0.0062884;0.00690005;-0.7071;0;0.000000000
1620167906.811959000;0.93602;-5.09268;1.00756;0.381368;-0.0129131;0.0103101;0.924276;1620167906.803586000;-0.0535828;5.2441;1.48595;0.707051;0.00629002;0.00689534;-0.707101;0;0.000000000
1620167906.828701000;0.936021;-5.09269;1.00756;0.38135;-0.0129266;0.0103023;0.924283;1620167906.811975000;-0.0535777;5.2441;1.48594;0.707052;0.00629204;0.00689842;-0.7071;0;0.000000000
1620167906.837446000;0.936027;-5.09267;1.00757;0.381375;-0.0129174;0.0102777;0.924273;1620167906.828717000;-0.053581;5.2441;1.48594;0.707053;0.00628523;0.00689348;-0.707099;0;0.000000000
1620167906.845451000;0.936012;-5.09269;1.00756;0.381354;-0.0129017;0.0103144;0.924282;1620167906.837465000;-0.0535783;5.2441;1.48595;0.707052;0.00628748;0.0068979;-0.7071;0;0.000000000
1620167906.853977000;0.936025;-5.09267;1.00756;0.381393;-0.0129156;0.0102764;0.924266;1620167906.845466000;-0.0535868;5.24411;1.48595;0.70705;0.00628591;0.00690462;-0.707102;0;0.000000000
1620167906.861719000;0.936016;-5.09268;1.00756;0.381368;-0.0129125;0.0103012;0.924276;1620167906.853991000;-0.0535787;5.2441;1.48595;0.70705;0.00627855;0.0068992;-0.707102;0;0.000000000
1620167906.878097000;0.936021;-5.09268;1.00756;0.381398;-0.0128966;0.0103237;0.924263;1620167906.861741000;-0.0535788;5.2441;1.48595;0.707052;0.00627942;0.00689173;-0.7071;0;0.000000000
1620167906.886277000;0.936023;-5.09267;1.00756;0.381383;-0.0129121;0.0103036;0.924269;1620167906.878117000;-0.0535829;5.24411;1.48594;0.707053;0.00629577;0.00690955;-0.707099;0;0.000000000
1620167906.894896000;0.936026;-5.09267;1.00756;0.381403;-0.0128901;0.0103071;0.924262;1620167906.886295000;-0.053575;5.2441;1.48595;0.707052;0.00629157;0.00689506;-0.7071;0;0.000000000
1620167906.902753000;0.936023;-5.09268;1.00756;0.381382;-0.0129102;0.010314;0.92427;1620167906.894911000;-0.0535736;5.2441;1.48595;0.707051;0.00628962;0.00689893;-0.707101;0;0.000000000
1620167906.919169000;0.936025;-5.09267;1.00757;0.381421;-0.0129019;0.0103021;0.924254;1620167906.902770000;-0.0535794;5.24409;1.48595;0.707053;0.00628596;0.00689612;-0.707099;0;0.000000000
1620167906.927745000;0.936022;-5.09268;1.00756;0.38137;-0.0129223;0.0103064;0.924275;1620167906.919180000;-0.0535735;5.2441;1.48595;0.707049;0.0062846;0.00689552;-0.707103;0;0.000000000
1620167906.935809000;0.936009;-5.0927;1.00756;0.381344;-0.0129125;0.0103106;0.924285;1620167906.927757000;-0.0535796;5.2441;1.48595;0.707052;0.00628561;0.00689689;-0.7071;0;0.000000000
1620167906.944749000;0.936017;-5.09268;1.00756;0.381384;-0.0129;0.0103093;0.924269;1620167906.935819000;-0.0535827;5.2441;1.48594;0.707052;0.00628983;0.00690004;-0.7071;0;0.000000000
1620167906.952466000;0.936009;-5.09269;1.00755;0.381342;-0.0129091;0.0103091;0.924287;1620167906.944764000;-0.0535775;5.2441;1.48594;0.707052;0.0062898;0.00690008;-0.7071;0;0.000000000
1620167906.961238000;0.936014;-5.09268;1.00756;0.381367;-0.0128883;0.0103126;0.924277;1620167906.952477000;-0.0535798;5.24411;1.48595;0.70705;0.00629137;0.00689961;-0.707102;0;0.000000000
1620167906.970627000;0.936018;-5.09268;1.00756;0.381354;-0.0129076;0.0103119;0.924281;1620167906.961265000;-0.0535769;5.2441;1.48595;0.707051;0.00628351;0.00689265;-0.707101;0;0.000000000
1620167906.987444000;0.936021;-5.09268;1.00756;0.381385;-0.0129105;0.0103032;0.924269;1620167906.970643000;-0.0535777;5.2441;1.48595;0.707053;0.0062913;0.00689455;-0.707099;0;0.000000000
1620167906.995112000;0.936012;-5.0927;1.00756;0.381325;-0.0129236;0.0103029;0.924293;1620167906.987474000;-0.0535719;5.2441;1.48596;0.70705;0.00628592;0.00689825;-0.707102;0;0.000000000
1620167907.004659000;0.93602;-5.09268;1.00757;0.381363;-0.0129096;0.0102856;0.924278;1620167906.995142000;-0.0535851;5.2441;1.48595;0.707054;0.00628983;0.00690601;-0.707098;0;0.000000000
1620167907.013009000;0.936022;-5.09268;1.00756;0.381379;-0.0129228;0.0102953;0.924271;1620167907.004686000;-0.0535777;5.2441;1.48596;0.707047;0.00627134;0.00688867;-0.707105;0;0.000000000
1620167907.021911000;0.936018;-5.09268;1.00756;0.381384;-0.012897;0.0103185;0.924269;1620167907.013038000;-0.0535774;5.2441;1.48594;0.70705;0.00628988;0.00690193;-0.707102;0;0.000000000
1620167907.037542000;0.936026;-5.09267;1.00756;0.381397;-0.0129105;0.0102955;0.924264;1620167907.021939000;-0.0535821;5.24411;1.48595;0.70705;0.00629196;0.0069005;-0.707102;0;0.000000000
1620167907.045305000;0.936026;-5.09267;1.00756;0.381399;-0.0129055;0.0103036;0.924263;1620167907.037591000;-0.0535838;5.24411;1.48594;0.707049;0.00628506;0.0069003;-0.707103;0;0.000000000
1620167907.054512000;0.936009;-5.0927;1.00756;0.381334;-0.0129167;0.0102959;0.92429;1620167907.045332000;-0.0535774;5.2441;1.48595;0.707053;0.00628882;0.00689424;-0.707099;0;0.000000000
1620167907.061852000;0.936024;-5.09267;1.00756;0.381386;-0.0129177;0.0102821;0.924269;1620167907.054541000;-0.0535865;5.2441;1.48595;0.707053;0.00628556;0.00689807;-0.707099;0;0.000000000
1620167907.070140000;0.936012;-5.0927;1.00755;0.381336;-0.0129349;0.0102926;0.924289;1620167907.061893000;-0.0535789;5.2441;1.48596;0.707054;0.00628839;0.00689442;-0.707098;0;0.000000000
1620167907.087878000;0.936013;-5.09267;1.00757;0.381432;-0.0128756;0.0103176;0.92425;1620167907.070155000;-0.0535824;5.24411;1.48596;0.707055;0.00628813;0.00689617;-0.707097;0;0.000000000
1620167907.105025000;0.936014;-5.09269;1.00756;0.381352;-0.0129068;0.0103329;0.924282;1620167907.087908000;-0.0535774;5.2441;1.48595;0.707053;0.00628791;0.00689691;-0.707099;0;0.000000000
1620167907.113210000;0.936017;-5.09269;1.00756;0.381359;-0.0129104;0.0103385;0.924279;1620167907.105040000;-0.0535807;5.2441;1.48594;0.70705;0.00628512;0.00689976;-0.707102;0;0.000000000
1620167907.119873000;0.936017;-5.09269;1.00756;0.381354;-0.0129211;0.0103297;0.924281;1620167907.113241000;-0.0535774;5.2441;1.48595;0.70705;0.00629233;0.00689894;-0.707102;0;0.000000000
1620167907.128034000;0.936033;-5.09267;1.00756;0.381417;-0.0129257;0.0102981;0.924255;1620167907.119893000;-0.0535779;5.24409;1.48594;0.707053;0.00628887;0.00690039;-0.707099;0;0.000000000
1620167907.144458000;0.936018;-5.09268;1.00755;0.381364;-0.0129362;0.0102776;0.924277;1620167907.128054000;-0.0535843;5.2441;1.48595;0.707051;0.00627812;0.00689094;-0.707102;0;0.000000000
1620167907.153430000;0.936021;-5.09268;1.00756;0.381391;-0.0129114;0.0102886;0.924267;1620167907.144481000;-0.0535742;5.2441;1.48596;0.707054;0.00627989;0.0068928;-0.707098;0;0.000000000
1620167907.161955000;0.936025;-5.09268;1.00755;0.38138;-0.0129197;0.0102932;0.924271;1620167907.153450000;-0.0535779;5.24411;1.48596;0.707051;0.00628375;0.00689377;-0.707101;0;0.000000000
1620167907.178208000;0.936024;-5.09267;1.00756;0.381407;-0.0128909;0.0103253;0.92426;1620167907.161988000;-0.0535826;5.2441;1.48596;0.707052;0.00628175;0.00689372;-0.7071;0;0.000000000
1620167907.186288000;0.936013;-5.09269;1.00756;0.381368;-0.012892;0.0103598;0.924275;1620167907.178221000;-0.0535776;5.2441;1.48595;0.707052;0.00628618;0.00689193;-0.7071;0;0.000000000
1620167907.194927000;0.936021;-5.09269;1.00756;0.381365;-0.0129123;0.0103229;0.924277;1620167907.186300000;-0.0535822;5.2441;1.48593;0.70705;0.00628939;0.00689605;-0.707102;0;0.000000000
1620167907.219239000;0.936026;-5.09267;1.00755;0.381386;-0.0129345;0.0102711;0.924268;1620167907.194940000;-0.0535772;5.2441;1.48593;0.707052;0.00629144;0.00689934;-0.7071;0;0.000000000
1620167907.228446000;0.936016;-5.09269;1.00755;0.381329;-0.0129291;0.0102881;0.924292;1620167907.219263000;-0.0535854;5.2441;1.48596;0.707051;0.00628098;0.00689857;-0.707101;0;0.000000000
1620167907.252126000;0.936024;-5.09267;1.00756;0.381384;-0.0129104;0.010312;0.924269;1620167907.228465000;-0.0535778;5.24411;1.48596;0.707052;0.00628474;0.00690217;-0.7071;0;0.000000000
1620167907.269084000;0.936018;-5.09269;1.00757;0.381364;-0.0129148;0.01033;0.924277;1620167907.252194000;-0.0535747;5.2441;1.48595;0.707047;0.00628029;0.00689645;-0.707105;0;0.000000000
1620167907.277756000;0.936018;-5.09269;1.00756;0.38137;-0.0129213;0.0103138;0.924275;1620167907.269116000;-0.0535716;5.24409;1.48594;0.707052;0.00628502;0.00689282;-0.7071;0;0.000000000
1620167907.285695000;0.936011;-5.0927;1.00756;0.381335;-0.012927;0.0103182;0.924289;1620167907.277768000;-0.053578;5.2441;1.48594;0.707053;0.00629223;0.00690188;-0.707099;0;0.000000000
1620167907.302314000;0.936022;-5.09268;1.00754;0.381375;-0.0129275;0.0102744;0.924273;1620167907.285712000;-0.0535794;5.2441;1.48595;0.707048;0.00628307;0.00689405;-0.707104;0;1620139107.365260618
1620167907.310596000;0.936024;-5.09268;1.00755;0.381365;-0.0129164;0.0102768;0.924277;1620167907.302326000;-0.0535736;5.2441;1.48596;0.707055;0.00628515;0.00689254;-0.707097;0;1620139107.365260618
1620167907.318842000;0.93603;-5.09267;1.00755;0.381394;-0.0129197;0.0102847;0.924265;1620167907.310616000;-0.0535841;5.24411;1.48596;0.707054;0.00629257;0.00690207;-0.707098;1;1620139107.394950634
1620167907.329888000;0.936019;-5.09267;1.00756;0.38139;-0.0129024;0.0103122;0.924266;1620167907.318853000;-0.053581;5.24411;1.48596;0.707053;0.00628421;0.00689407;-0.707099;2;1620139107.419601597
1620167907.338707000;0.936021;-5.09268;1.00756;0.381357;-0.0129148;0.0103158;0.92428;1620167907.329933000;-0.0535803;5.2441;1.48596;0.707052;0.00628397;0.00689096;-0.7071;2;1620139107.419601597
1620167907.370920000;0.936014;-5.09269;1.00756;0.381343;-0.0129254;0.0102914;0.924286;1620167907.338734000;-0.0535793;5.24411;1.48595;0.707051;0.00629492;0.00690396;-0.707101;3;1620139107.444047576
1620167907.387208000;0.936017;-5.09268;1.00755;0.381379;-0.01291;0.0102924;0.924271;1620167907.370948000;-0.0535794;5.24411;1.48594;0.707052;0.00629246;0.00690804;-0.7071;3;1620139107.444047576
1620167907.395698000;0.936027;-5.09268;1.00755;0.381373;-0.0129186;0.0102961;0.924274;1620167907.387236000;-0.0535726;5.24411;1.48596;0.707052;0.00628685;0.00689692;-0.7071;4;1620139107.468984490
1620167907.403765000;0.936015;-5.09268;1.00756;0.38135;-0.012912;0.0102906;0.924283;1620167907.395717000;-0.0535743;5.24411;1.48596;0.707054;0.00628488;0.00689428;-0.707098;4;1620139107.468984490
1620167907.411898000;0.93603;-5.09267;1.00757;0.381401;-0.0129108;0.0102999;0.924262;1620167907.403784000;-0.0535758;5.24411;1.48595;0.707053;0.00630165;0.00690941;-0.707099;4;1620139107.468984490
1620167907.420536000;0.936024;-5.09268;1.00757;0.381381;-0.0129107;0.0103182;0.92427;1620167907.411918000;-0.0535798;5.24411;1.48595;0.707052;0.006295;0.00690287;-0.7071;5;1620139107.494952890
1620167907.428764000;0.936025;-5.09268;1.00757;0.381373;-0.012919;0.0102884;0.924274;1620167907.420575000;-0.0535763;5.2441;1.48594;0.70705;0.00628693;0.00689534;-0.707102;5;1620139107.494952890
1620167907.436878000;0.936017;-5.09268;1.00757;0.38138;-0.0129109;0.0102937;0.924271;1620167907.428784000;-0.0535777;5.24411;1.48593;0.707056;0.0063009;0.00690753;-0.707096;7;1620139107.546877855
1620167907.445144000;0.936024;-5.09268;1.00756;0.381389;-0.0129252;0.0102923;0.924267;1620167907.436907000;-0.0535787;5.2441;1.48594;0.70705;0.00628094;0.00689281;-0.707102;8;1620139107.572845570
1620167907.462379000;0.936028;-5.09268;1.00755;0.381385;-0.012916;0.0103004;0.924269;1620167907.445167000;-0.0535801;5.24411;1.48594;0.707052;0.00629176;0.00690508;-0.707099;9;1620139107.598834419
1620167907.470499000;0.936012;-5.09269;1.00755;0.381366;-0.0128906;0.0103273;0.924277;1620167907.462397000;-0.05358;5.24411;1.48595;0.707051;0.00628823;0.0069029;-0.707101;10;1620139107.624803296
1620167907.520996000;0.936019;-5.09268;1.00756;0.381374;-0.0129219;0.0103027;0.924273;1620167907.470517000;-0.0535721;5.2441;1.48596;0.707055;0.0062871;0.00689539;-0.707097;11;1620139107.650756538
1620167907.604253000;0.936015;-5.09269;1.00754;0.381354;-0.0129203;0.0103152;0.924281;1620167907.521014000;-0.0535872;5.24411;1.48594;0.707052;0.0062872;0.00690718;-0.707099;12;1620139107.676722839
1620167907.612428000;0.936013;-5.09269;1.00755;0.381358;-0.012906;0.010323;0.92428;1620167907.604265000;-0.0535843;5.24411;1.48595;0.707053;0.00628961;0.00690272;-0.707099;12;1620139107.676722839
1620167907.628891000;0.936008;-5.09269;1.00756;0.381342;-0.0128947;0.0103348;0.924286;1620167907.612447000;-0.0535781;5.24411;1.48596;0.707052;0.00628925;0.00690026;-0.707099;13;1620139107.702670903
1620167907.636784000;0.936026;-5.09268;1.00757;0.38137;-0.0129155;0.0103151;0.924275;1620167907.628910000;-0.0535783;5.2441;1.48595;0.707052;0.00628477;0.00690055;-0.7071;13;1620139107.702670903
1620167907.645549000;0.936028;-5.09267;1.00757;0.381382;-0.0129195;0.0102987;0.92427;1620167907.636825000;-0.0535815;5.2441;1.48594;0.707052;0.00628616;0.00689812;-0.7071;13;1620139107.702670903
1620167907.653771000;0.936127;-5.09264;1.00753;0.381577;-0.0131076;0.0102483;0.924187;1620167907.645568000;-0.0535842;5.2441;1.48596;0.707053;0.00628166;0.00689441;-0.707099;14;1620139107.728658148
1620167907.695005000;0.936025;-5.09266;1.00756;0.381433;-0.0128881;0.0103305;0.924249;1620167907.653791000;-0.0535801;5.2441;1.48595;0.707051;0.00628418;0.00689744;-0.707101;15;1620139107.754648381
1620167907.703680000;0.936021;-5.09267;1.00757;0.381386;-0.0129018;0.01031;0.924269;1620167907.695025000;-0.0535806;5.24411;1.48596;0.707053;0.00629241;0.00690379;-0.707099;16;1620139107.780594483
1620167907.711399000;0.936015;-5.09269;1.00757;0.38135;-0.0129162;0.0103251;0.924283;1620167907.703699000;-0.05357;5.24411;1.48595;0.707054;0.00629257;0.00690415;-0.707098;16;1620139107.780594483
1620167907.728994000;0.936017;-5.09269;1.00758;0.381353;-0.0129125;0.0103119;0.924282;1620167907.711419000;-0.0535762;5.2441;1.48594;0.707054;0.00628676;0.00689961;-0.707098;17;1620139107.806529293
1620167907.737048000;0.936022;-5.09269;1.00756;0.381357;-0.0129314;0.0102937;0.92428;1620167907.729012000;-0.0535817;5.2441;1.48595;0.70705;0.00628241;0.00690078;-0.707102;17;1620139107.806529293
1620167907.745708000;0.936025;-5.09267;1.00755;0.381397;-0.0128964;0.010307;0.924264;1620167907.737067000;-0.0535704;5.2441;1.48594;0.707052;0.00628683;0.00690036;-0.7071;19;1620139107.858492878
1620167907.778539000;0.936024;-5.09267;1.00756;0.381397;-0.0129101;0.0103167;0.924264;1620167907.745720000;-0.0535815;5.2441;1.48595;0.707051;0.00628711;0.00689822;-0.707101;19;1620139107.858492878
1620167907.786795000;0.936027;-5.09266;1.00757;0.381414;-0.0129064;0.0102984;0.924257;1620167907.778560000;-0.0535809;5.2441;1.48596;0.707055;0.00628075;0.00689057;-0.707097;20;1620139107.884492158
1620167907.795253000;0.936023;-5.09268;1.00757;0.381373;-0.012923;0.0103099;0.924274;1620167907.786808000;-0.0535873;5.24411;1.48595;0.707052;0.00628753;0.00690536;-0.7071;20;1620139107.884492158
1620167907.811774000;0.936006;-5.0927;1.00755;0.38132;-0.0129183;0.0103297;0.924295;1620167907.795283000;-0.0535782;5.24409;1.48595;0.70705;0.0062703;0.00688438;-0.707103;21;1620139107.910432545
1620167907.819602000;0.936018;-5.09267;1.00755;0.381395;-0.0128999;0.0103232;0.924265;1620167907.811788000;-0.0535812;5.24411;1.48594;0.707053;0.00629622;0.00690729;-0.707099;21;1620139107.910432545
1620167907.828105000;0.936016;-5.09269;1.00754;0.381342;-0.0129117;0.0103112;0.924286;1620167907.819622000;-0.05358;5.2441;1.48593;0.707048;0.00629127;0.00690603;-0.707104;21;1620139107.910432545
1620167907.837231000;0.93601;-5.09269;1.00754;0.381334;-0.0129066;0.0103447;0.924289;1620167907.828125000;-0.0535728;5.24411;1.48594;0.707053;0.00629363;0.00690051;-0.707099;22;1620139107.936409530
1620167907.845592000;0.93602;-5.09268;1.00756;0.381379;-0.0128995;0.0103226;0.924271;1620167907.837265000;-0.0535787;5.2441;1.48595;0.707053;0.00628862;0.00689613;-0.707099;23;1620139107.962361855
1620167907.861717000;0.936015;-5.09269;1.00757;0.381363;-0.0129018;0.0103342;0.924278;1620167907.845613000;-0.0535804;5.24411;1.48596;0.707055;0.00629135;0.00689996;-0.707097;24;1620139107.988327277
1620167907.869456000;0.936015;-5.09268;1.00757;0.381359;-0.0129212;0.0102904;0.924279;1620167907.861738000;-0.0535786;5.2441;1.48596;0.707053;0.00628278;0.00689908;-0.707099;24;1620139107.988327277
1620167907.878207000;0.936026;-5.09267;1.00757;0.38137;-0.0129251;0.0102855;0.924275;1620167907.869476000;-0.0535812;5.24409;1.48595;0.707051;0.00627141;0.00688756;-0.707101;24;1620139107.988327277
1620167907.894716000;0.936011;-5.09268;1.00756;0.381367;-0.0129044;0.0103139;0.924276;1620167907.878228000;-0.0535794;5.24411;1.48594;0.707048;0.00628356;0.00689765;-0.707104;25;1620139108.014311207
1620167907.903375000;0.936012;-5.09269;1.00755;0.381346;-0.0129118;0.010324;0.924285;1620167907.894737000;-0.0535838;5.2441;1.48593;0.707053;0.00628941;0.00690258;-0.707099;25;1620139108.014311207
