CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_seq;Image_framestamp(epoch);Image_frameID
1620287058.7719140053;-0.0273320962;-1.1316772053;0.1656475148;0.7175938774;-0.0104356843;0.0083669009;0.6963333387;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;196;1620287059.097924793;196
1620287058.7798418999;-0.0273098926;-1.1316876097;0.1656422341;0.7176465375;-0.0104930575;0.0083579193;0.6962783123;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;196;1620287059.097924793;196
1620287058.7889089584;-0.0273169545;-1.1316461914;0.1656409650;0.7176073715;-0.0103845025;0.0081968086;0.6963222205;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;196;1620287059.097924793;196
1620287058.7965960503;-0.0272875209;-1.1316878069;0.1656411336;0.7176766347;-0.0105163677;0.0083528682;0.6962469990;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;197;1620287059.123896233;197
1620287058.8136610985;-0.0271506450;-1.1316183437;0.1655875799;0.7179123612;-0.0105037990;0.0082287881;0.6960056026;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;197;1620287059.123896233;197
1620287058.8221580982;-0.0273401807;-1.1316718330;0.1656446274;0.7175991868;-0.0104110806;0.0083585636;0.6963283355;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;197;1620287059.123896233;197
1620287058.8301510811;-0.0273022861;-1.1316702290;0.1656389447;0.7176433099;-0.0104194210;0.0082349308;0.6962842102;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;198;1620287059.175838865;198
1620287058.8385119438;-0.0270644562;-1.1316751414;0.1655085453;0.7180529888;-0.0108222764;0.0083624344;0.6958540460;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;198;1620287059.175838865;198
1620287058.8469600677;-0.0273360004;-1.1316490848;0.1656452077;0.7176032770;-0.0103050775;0.0082744932;0.6963267013;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;198;1620287059.175838865;198
1620287058.8644979000;-0.0272756968;-1.1316578749;0.1656404025;0.7177000343;-0.0104311284;0.0082625648;0.6962252383;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;198;1620287059.175838865;198
1620287058.8723859787;-0.0273464797;-1.1316736648;0.1656355713;0.7176097365;-0.0103537065;0.0084530766;0.6963171779;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;199;1620287059.201810233;199
1620287058.8811249733;-0.0273861441;-1.1316557782;0.1656720189;0.7175643761;-0.0101509754;0.0083878227;0.6963676962;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;199;1620287059.201810233;199
1620287058.8899929523;-0.0273053519;-1.1316445086;0.1656155247;0.7176452525;-0.0103853722;0.0082511115;0.6962825251;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;199;1620287059.201810233;199
1620287058.8979918957;-0.0273938205;-1.1316596534;0.1656666498;0.7175248847;-0.0102054267;0.0084220867;0.6964071780;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;199;1620287059.201810233;199
1620287058.9139060974;-0.0273256542;-1.1316447981;0.1656543166;0.7176153279;-0.0103147251;0.0082736344;0.6963141494;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;200;1620287059.253752921;200
1620287058.9220659733;-0.0273125723;-1.1316400770;0.1656159567;0.7176363863;-0.0103799923;0.0082512804;0.6962917414;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;200;1620287059.253752921;200
1620287058.9319190979;-0.0271384278;-1.1316562012;0.1655745104;0.7179695557;-0.0105807511;0.0083321096;0.6959442081;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;200;1620287059.253752921;200
1620287058.9405300617;-0.0273092626;-1.1316681717;0.1656366376;0.7176556864;-0.0104092602;0.0082889345;0.6962709650;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;201;1620287059.279724361;201
1620287058.9487349987;-0.0273228214;-1.1316529821;0.1656382786;0.7176359445;-0.0103216949;0.0083370724;0.6962920414;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;201;1620287059.279724361;201
1620287058.9647209644;-0.0273483836;-1.1316798609;0.1656641058;0.7176437417;-0.0103389435;0.0083391763;0.6962837241;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;201;1620287059.279724361;201
1620287058.9732079506;-0.0274020936;-1.1316610621;0.1656771397;0.7175316174;-0.0101523178;0.0083667715;0.6964016841;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;201;1620287059.279724361;201
1620287058.9805600643;-0.0270558980;-1.1316532515;0.1655413227;0.7180955694;-0.0107097695;0.0082396346;0.6958133101;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;202;1620287059.305695689;202
1620287058.9888460636;-0.0273957045;-1.1316552031;0.1656660402;0.7175890521;-0.0101657075;0.0084749999;0.6963409977;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;202;1620287059.305695689;202
1620287058.9978671074;-0.0273025394;-1.1316587494;0.1656449618;0.7177069221;-0.0103612812;0.0082722803;0.6962190655;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;202;1620287059.305695689;202
1620287059.0147099495;-0.0270383439;-1.1316562779;0.1655325184;0.7181003271;-0.0107444622;0.0081873100;0.6958084828;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;203;1620287059.357638345;203
1620287059.0221819878;-0.0273070823;-1.1316678186;0.1656417860;0.7176569962;-0.0103707853;0.0082825271;0.6962702653;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;203;1620287059.357638345;203
1620287059.0303490162;-0.0273269396;-1.1316478913;0.1656523764;0.7176248816;-0.0103422485;0.0082382592;0.6963043144;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;203;1620287059.357638345;203
1620287059.0384590626;-0.0273330902;-1.1316446466;0.1656559666;0.7176284623;-0.0102748211;0.0082826718;0.6963010954;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;203;1620287059.357638345;203
1620287059.0467340946;-0.0273518146;-1.1316613977;0.1656473776;0.7176396405;-0.0102791219;0.0084237627;0.6962878186;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;204;1620287059.383609673;204
1620287059.0552599430;-0.0273068443;-1.1316637366;0.1656487655;0.7176650778;-0.0104061196;0.0082380577;0.6962619357;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;204;1620287059.383609673;204
1620287059.0718290806;-0.0272918630;-1.1316710030;0.1656406354;0.7176965404;-0.0104423630;0.0082127906;0.6962292604;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;204;1620287059.383609673;204
1620287059.0798509121;-0.0273057718;-1.1316623381;0.1656526467;0.7176870834;-0.0103607340;0.0082923298;0.6962392856;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;204;1620287059.383609673;204
1620287059.0886189938;-0.0273416179;-1.1316617301;0.1656433049;0.7175900515;-0.0102992190;0.0082990082;0.6963401256;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;205;1620287059.435552417;205
1620287059.0978989601;-0.0273221435;-1.1316457769;0.1656520652;0.7176522983;-0.0102757173;0.0083079044;0.6962762147;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;205;1620287059.435552417;205
1620287059.1078829765;-0.0270911088;-1.1316326728;0.1655482531;0.7179961393;-0.0105671767;0.0082023994;0.6959185293;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;205;1620287059.435552417;205
1620287059.1246631145;-0.0273580178;-1.1316756839;0.1656627111;0.7176240082;-0.0103006746;0.0083495335;0.6963045055;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;206;1620287059.461523785;206
1620287059.1323239803;-0.0273086044;-1.1316509470;0.1656413656;0.7176670859;-0.0103226668;0.0083096966;0.6962602569;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;206;1620287059.461523785;206
1620287059.1401929855;-0.0273963153;-1.1316501736;0.1656671603;0.7175605888;-0.0101523808;0.0084202381;0.6963711871;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;206;1620287059.461523785;206
1620287059.1486730576;-0.0273255443;-1.1316449355;0.1656509261;0.7176142025;-0.0103369241;0.0081811798;0.6963160724;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;206;1620287059.461523785;206
1620287059.1644890308;-0.0271890447;-1.1316137548;0.1656045038;0.7179014260;-0.0103556032;0.0083403462;0.6960177746;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;207;1620287059.487495185;207
1620287059.1813399792;-0.0273317143;-1.1316589345;0.1656403984;0.7176095288;-0.0103093398;0.0082563519;0.6963204106;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;207;1620287059.487495185;207
1620287059.1906769276;-0.0273296231;-1.1316452358;0.1656453757;0.7176165436;-0.0103085520;0.0082857629;0.6963128436;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;207;1620287059.487495185;207
1620287059.1986401081;-0.0273388061;-1.1316406625;0.1656521097;0.7175909184;-0.0103009314;0.0082224118;0.6963401156;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;208;1620287059.539437881;208
1620287059.2148330212;-0.0273190899;-1.1316610931;0.1656388479;0.7176583977;-0.0103091669;0.0083379130;0.6962690748;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;208;1620287059.539437881;208
1620287059.2231509686;-0.0273022890;-1.1316633275;0.1656350675;0.7176840175;-0.0103952939;0.0082869214;0.6962419952;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;208;1620287059.539437881;208
1620287059.2309219837;-0.0271361026;-1.1316614987;0.1655819445;0.7179803574;-0.0105333410;0.0083082169;0.6959340692;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;209;1620287059.565409169;209
1620287059.2393479347;-0.0272999098;-1.1316643394;0.1656294896;0.7176844601;-0.0103844160;0.0083430171;0.6962410313;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;209;1620287059.565409169;209
1620287059.2474379539;-0.0273278834;-1.1316469041;0.1656596240;0.7176335881;-0.0102872062;0.0082342513;0.6962962040;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;209;1620287059.565409169;209
1620287059.2645480633;-0.0273202266;-1.1316430967;0.1656313253;0.7176276410;-0.0103670133;0.0082331502;0.6963011627;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;209;1620287059.565409169;209
1620287059.2727758884;-0.0273219118;-1.1316407685;0.1656575599;0.7176515404;-0.0103067325;0.0082569466;0.6962771436;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;210;1620287059.591380585;210
1620287059.2807660103;-0.0273192738;-1.1316912273;0.1656367379;0.7176356132;-0.0105323422;0.0083245941;0.6962893778;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;210;1620287059.591380585;210
1620287059.2898910046;-0.0272793263;-1.1316800392;0.1656220721;0.7176725405;-0.0105846554;0.0083308311;0.6962504484;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;210;1620287059.591380585;210
1620287059.2981019020;-0.0273212499;-1.1316476129;0.1656430743;0.7176367189;-0.0102805643;0.0083309883;0.6962919246;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;211;1620287059.643323289;211
1620287059.3148379326;-0.0273326616;-1.1316702156;0.1656281243;0.7176321435;-0.0103838661;0.0084546794;0.6962936165;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;211;1620287059.643323289;211
1620287059.3230850697;-0.0272939521;-1.1316895559;0.1656294592;0.7176800986;-0.0105193737;0.0084110906;0.6962426822;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;211;1620287059.643323289;211
1620287059.3323531151;-0.0273229597;-1.1316651993;0.1656434446;0.7176145468;-0.0104889397;0.0082912900;0.6963121418;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;211;1620287059.643323289;211
1620287059.3402140141;-0.0274120523;-1.1316779336;0.1656640377;0.7175206385;-0.0102431650;0.0085329248;0.6964096497;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;212;1620287059.669294561;212
1620287059.3480920792;-0.0273187294;-1.1316666865;0.1656488441;0.7176198828;-0.0104272172;0.0083734532;0.6963065864;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;212;1620287059.669294561;212
1620287059.3648109436;-0.0270637161;-1.1316602386;0.1655035142;0.7180682641;-0.0107926787;0.0084265214;0.6958379696;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;212;1620287059.669294561;212
1620287059.3728609085;-0.0272825502;-1.1316844475;0.1656089409;0.7176757935;-0.0105691740;0.0083594854;0.6962469871;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;212;1620287059.669294561;212
1620287059.3811240196;-0.0273289500;-1.1316691781;0.1656186743;0.7176180222;-0.0104406469;0.0084530380;0.6963073411;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;213;1620287059.721237329;213
1620287059.3901491165;-0.0272936748;-1.1316933338;0.1656339974;0.7176670618;-0.0105233555;0.0083532669;0.6962567561;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;213;1620287059.721237329;213
1620287059.3982989788;-0.0273332765;-1.1316662109;0.1656337072;0.7176168227;-0.0104423439;0.0083834093;0.6963093937;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;213;1620287059.721237329;213
1620287059.4150960445;-0.0273337789;-1.1316737993;0.1656316585;0.7175883308;-0.0104353943;0.0084246450;0.6963383627;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;214;1620287059.747208697;214
1620287059.4235410690;-0.0273344382;-1.1316652464;0.1656243829;0.7175998195;-0.0104436680;0.0083580731;0.6963272015;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;214;1620287059.747208697;214
1620287059.4317119122;-0.0273298799;-1.1316653489;0.1656321977;0.7176054256;-0.0104228752;0.0084194801;0.6963209958;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;214;1620287059.747208697;214
1620287059.4399969578;-0.0271716267;-1.1316554680;0.1655864345;0.7179026461;-0.0105789843;0.0084078097;0.6960123451;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;214;1620287059.747208697;214
1620287059.4480109215;-0.0273189992;-1.1316565944;0.1656156357;0.7176362538;-0.0104733775;0.0084287518;0.6962883539;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;215;1620287059.773180049;215
1620287059.4639799595;-0.0273258784;-1.1316733425;0.1656246822;0.7176231783;-0.0104399447;0.0084227302;0.6963024049;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;215;1620287059.773180049;215
1620287059.4722430706;-0.0271197180;-1.1316443559;0.1655458266;0.7179746779;-0.0107193979;0.0083267032;0.6959368667;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;215;1620287059.773180049;215
1620287059.4806358814;-0.0273625059;-1.1316991513;0.1656500943;0.7176120942;-0.0104012788;0.0084811839;0.6963136974;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;216;1620287059.825122689;216
1620287059.4891738892;-0.0272907495;-1.1316966615;0.1656298335;0.7176678400;-0.0105333213;0.0083261047;0.6962561286;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;216;1620287059.825122689;216
1620287059.4969239235;-0.0270722141;-1.1316609323;0.1655033008;0.7180473781;-0.0108024461;0.0084053121;0.6958596271;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;216;1620287059.825122689;216
1620287059.5134649277;-0.0273291116;-1.1316667527;0.1656353133;0.7176138491;-0.0104647648;0.0083751722;0.6963122208;-28800.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;0.0000000000;216;1620287059.825122689;216
