CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617611448.906604795;1.22507;0.721222;2.762;0.869817;-0.00493973;-0.0105894;0.493236;1617611448.906629152;-0.0364792;5.90049;1.60999;0.701207;0.00901122;0.0127788;-0.712786;750;1617611448.693465414
1617611449.006441109;1.25568;0.719697;2.76305;0.87014;-0.00708826;-0.0159409;0.492496;1617611449.006506090;-0.0364708;5.90047;1.60999;0.701201;0.00901785;0.0127756;-0.712792;751;1617611448.840315292
1617611449.106390224;1.2837;0.717954;2.76345;0.87048;-0.00772991;-0.0151257;0.491911;1617611449.106428173;-0.0365192;5.90044;1.60997;0.701188;0.00898976;0.0127872;-0.712805;752;1617611448.948134109
1617611449.306424890;1.33055;0.714412;2.76453;0.870508;-0.00959941;-0.0145927;0.491844;1617611449.306489935;-0.0364615;5.90045;1.60997;0.701185;0.00901699;0.012783;-0.712807;753;1617611449.089048840
1617611449.406494454;1.35269;0.712582;2.76365;0.870456;-0.010358;-0.0106094;0.492023;1617611449.406519363;-0.0364556;5.90047;1.60998;0.701192;0.00900088;0.01277;-0.712801;754;1617611449.196983027
1617611449.506585369;1.37075;0.711197;2.76258;0.870218;-0.00841427;-0.0117587;0.492455;1617611449.506603368;-0.0365121;5.90047;1.60997;0.701202;0.008997;0.0127851;-0.712791;755;1617611449.329899596
1617611449.596547649;1.38564;0.710261;2.76076;0.870318;-0.00474688;-0.0108746;0.492348;1617611449.596660897;-0.0364972;5.90046;1.60998;0.701207;0.00902883;0.0127911;-0.712786;756;1617611449.442343705
1617611449.706475585;1.40131;0.709639;2.75801;0.869726;-0.00381355;-0.0111122;0.493395;1617611449.706572217;-0.0365364;5.90043;1.60998;0.701201;0.00901433;0.0127971;-0.712792;757;1617611449.583040305
1617611449.906381494;1.42585;0.706488;2.75183;0.870434;-0.0100452;-0.0134583;0.491999;1617611449.906408191;-0.0364772;5.90044;1.60999;0.701187;0.0090154;0.0127932;-0.712805;758;1617611449.692676569
1617611450.006382854;1.43529;0.70533;2.74706;0.870688;-0.010225;-0.00931434;0.49164;1617611450.006437833;-0.0364652;5.90049;1.61;0.701223;0.00902708;0.0127708;-0.712771;759;1617611449.831255590
1617611450.106413722;1.44241;0.704732;2.74259;0.870183;-0.00835591;-0.00933651;0.492569;1617611450.106469160;-0.0365367;5.90053;1.61001;0.701244;0.00901939;0.0127907;-0.71275;760;1617611449.941643624
1617611450.206485472;1.44891;0.704618;2.73657;0.870332;-0.00420996;-0.00487677;0.492423;1617611450.206496113;-0.036458;5.90054;1.61002;0.70124;0.00902211;0.0127649;-0.712754;761;1617611450.077417363
1617611450.406490138;1.45961;0.704756;2.72561;0.870459;-0.0044702;-0.0072454;0.492168;1617611450.406504048;-0.0364354;5.90045;1.60999;0.701189;0.0090004;0.0127662;-0.712805;762;1617611450.191712825
1617611450.506530357;1.4641;0.704791;2.71943;0.870821;-0.00652984;-0.00990374;0.491457;1617611450.506572398;-0.0364471;5.90046;1.61;0.701212;0.00903137;0.0127691;-0.712781;763;1617611450.324733164
1617611450.606581049;1.46742;0.704975;2.713;0.870847;-0.00849971;-0.0104573;0.491369;1617611450.606599126;-0.036517;5.90047;1.61;0.70122;0.00901685;0.0127873;-0.712773;764;1617611450.442340589
1617611450.706426890;1.46929;0.705344;2.70481;0.871254;-0.00802978;-0.0072699;0.490714;1617611450.706482107;-0.0365053;5.90048;1.60998;0.701216;0.00900046;0.0127862;-0.712778;765;1617611450.582785449
1617611450.906422954;1.46998;0.70838;2.68837;0.870727;-0.00434755;-0.00386744;0.491733;1617611450.906452424;-0.0364558;5.90045;1.60999;0.701209;0.00902759;0.0127671;-0.712784;766;1617611450.692274741
1617611451.006671392;1.46956;0.710214;2.6798;0.870103;-0.00196938;-0.00290369;0.492858;1617611451.006700863;-0.0365308;5.90043;1.60998;0.701201;0.00901596;0.0127995;-0.712792;767;1617611450.832373523
1617611451.106399635;1.46951;0.711851;2.67153;0.869752;-0.000752351;-0.00402703;0.493472;1617611451.106460059;-0.0364478;5.90046;1.61;0.701216;0.00903582;0.0127676;-0.712777;768;1617611450.941853023
1617611451.206434811;1.46976;0.713407;2.66177;0.87036;-0.000534535;-0.00642978;0.492374;1617611451.206471882;-0.0364537;5.9005;1.61001;0.701226;0.00902835;0.012768;-0.712768;769;1617611451.076906852
1617611451.406581105;1.4686;0.715298;2.64306;0.87111;-0.00517068;-0.00799874;0.490996;1617611451.406626742;-0.0365288;5.90047;1.60999;0.701221;0.00901886;0.0127906;-0.712772;770;1617611451.192235390
1617611451.506406503;1.46678;0.7165;2.63274;0.870957;-0.00543531;-0.00487599;0.491305;1617611451.506480215;-0.0364603;5.90049;1.61002;0.701231;0.00904093;0.0127658;-0.712762;771;1617611451.326383060
1617611451.606389767;1.46442;0.717962;2.62184;0.870482;-0.00267389;-0.0025323;0.492186;1617611451.606445161;-0.0365127;5.90048;1.60999;0.701217;0.00901055;0.0127947;-0.712776;772;1617611451.442451401
1617611451.706498348;1.46228;0.719546;2.61086;0.870187;0.00040833;-0.00160626;0.492719;1617611451.706510687;-0.0365095;5.90048;1.60999;0.701214;0.00899269;0.0127827;-0.71278;773;1617611451.578571051
1617611451.906501489;1.45914;0.721651;2.58851;0.870674;-0.00123112;-0.00481751;0.491835;1617611451.906520481;-0.0364698;5.90047;1.61;0.701218;0.009031;0.0127794;-0.712775;774;1617611451.691878279
1617611452.006403489;1.45776;0.722298;2.57805;0.87077;-0.00307102;-0.00630462;0.491641;1617611452.006474188;-0.0365066;5.90045;1.60998;0.701194;0.0089942;0.0127884;-0.712799;775;1617611451.836093323
1617611452.106419256;1.45572;0.723082;2.56532;0.870922;-0.00447414;-0.00603597;0.491364;1617611452.106512927;-0.0365165;5.90049;1.61;0.701213;0.00900805;0.0127872;-0.71278;776;1617611451.944291600
1617611452.206533858;1.45304;0.722662;2.55201;0.871625;-0.00565948;-0.00235975;0.490134;1617611452.206569225;-0.0364805;5.90052;1.61002;0.701245;0.00904541;0.0127677;-0.712748;777;1617611452.084186449
1617611452.406519423;1.44743;0.724409;2.52467;0.870762;-0.000425726;0.00200361;0.491701;1617611452.406539997;-0.0365406;5.90046;1.61;0.701224;0.00902058;0.0127927;-0.712769;778;1617611452.192820973
1617611452.506453358;1.44572;0.725778;2.51153;0.870973;0.000930136;-0.00223009;0.491324;1617611452.506509698;-0.0365412;5.90045;1.60999;0.70122;0.00902109;0.0127986;-0.712773;779;1617611452.327874804
1617611452.606465030;1.4439;0.726179;2.49703;0.871105;-0.00227877;-0.00389912;0.491076;1617611452.606477345;-0.0365319;5.90048;1.61;0.701226;0.00902041;0.0127924;-0.712767;780;1617611452.442479307
1617611452.706494478;1.44204;0.726707;2.48146;0.870763;-0.00436998;-0.00386886;0.491669;1617611452.706506844;-0.0365312;5.90056;1.61001;0.701252;0.00903515;0.0127956;-0.712741;781;1617611452.583890186
1617611452.906386484;1.43824;0.727981;2.45027;0.870622;-0.000368886;-0.000797342;0.491952;1617611452.906415126;-0.0365393;5.90052;1.61002;0.701243;0.00902276;0.0127866;-0.712751;782;1617611452.691906831
1617611453.006433240;1.43665;0.728767;2.43246;0.870403;0.00220661;-0.0011385;0.492334;1617611453.006568344;-0.0365369;5.90047;1.60999;0.701209;0.00901037;0.0127944;-0.712784;783;1617611452.832712176
1617611453.096479197;1.43572;0.728877;2.41745;0.870821;0.00171009;-0.00316108;0.491587;1617611453.096528964;-0.0364779;5.90048;1.61001;0.701221;0.00903184;0.0127704;-0.712773;784;1617611452.941757577
1617611453.206449198;1.43475;0.728688;2.39931;0.870822;-0.00039305;-0.00512751;0.491571;1617611453.206463339;-0.0365496;5.9005;1.61;0.701244;0.00903362;0.0127941;-0.71275;785;1617611453.076851044
1617611453.406469702;1.43247;0.727963;2.36395;0.87036;-0.0018903;-0.00280907;0.492404;1617611453.406526439;-0.0365242;5.90048;1.61;0.701223;0.00902454;0.0127927;-0.71277;786;1617611453.192225747
1617611453.506408592;1.43143;0.727213;2.34593;0.870531;-0.0026479;-0.0027716;0.492099;1617611453.506455369;-0.0365291;5.90048;1.61;0.701227;0.0090274;0.0127939;-0.712766;787;1617611453.321345624
1617611453.606497800;1.43034;0.726563;2.32736;0.871176;-0.00459251;-0.00308076;0.49094;1617611453.606543600;-0.0365352;5.90049;1.60999;0.701218;0.00902106;0.0127947;-0.712775;788;1617611453.441737713
1617611453.706462272;1.42911;0.726465;2.30781;0.870874;-0.00518196;-0.00184489;0.491476;1617611453.706469360;-0.0365301;5.90049;1.61;0.701225;0.00902557;0.0127903;-0.712768;789;1617611453.584510921
1617611453.906453868;1.42695;0.727128;2.26741;0.870421;5.95075e-05;-0.00061648;0.492307;1617611453.906466186;-0.0365529;5.90049;1.61001;0.70123;0.00903772;0.0127985;-0.712763;790;1617611453.691859238
1617611453.996840058;1.42644;0.727455;2.24852;0.869961;0.00143027;-0.000848213;0.493117;1617611453.996955513;-0.0365506;5.90051;1.61001;0.701243;0.00904127;0.0127955;-0.712751;791;1617611453.828099343
1617611454.106470758;1.42672;0.727003;2.22584;0.870493;-0.00037173;-0.00123629;0.492179;1617611454.106484660;-0.0365495;5.90055;1.61002;0.701264;0.00903948;0.0127885;-0.71273;792;1617611453.941797406
1617611454.206522555;1.42712;0.726524;2.20512;0.870509;-0.00290095;-0.0022324;0.492139;1617611454.206539052;-0.0365315;5.90057;1.61002;0.701256;0.00903479;0.0127906;-0.712737;793;1617611454.083139226
1617611454.406416971;1.42711;0.724811;2.16218;0.870731;-0.00586025;-0.0020199;0.49172;1617611454.406465586;-0.0365232;5.90048;1.60999;0.701214;0.00900612;0.0127839;-0.712779;794;1617611454.192223764
1617611454.506382658;1.42666;0.724882;2.13968;0.871212;-0.00616415;-0.0015573;0.490866;1617611454.506390082;-0.0365249;5.90048;1.61;0.701215;0.00901459;0.0127886;-0.712778;795;1617611454.331743466
1617611454.606638515;1.42583;0.725227;2.11646;0.870966;-0.00461611;0.000243628;0.491321;1617611454.606672410;-0.0365394;5.90054;1.61003;0.701251;0.00903524;0.0127884;-0.712742;796;1617611454.441435308
1617611454.706377686;1.4251;0.725618;2.09259;0.870729;-0.00344077;0.000513604;0.491751;1617611454.706402105;-0.0365391;5.90055;1.61003;0.701261;0.0090406;0.012795;-0.712733;797;1617611454.574161387
1617611454.906408088;1.42547;0.726955;2.04673;0.871101;-0.001026;-0.000724396;0.491102;1617611454.906458938;-0.0365393;5.90049;1.61001;0.701233;0.00902197;0.0127854;-0.712761;798;1617611454.691865757
1617611455.006391229;1.4265;0.72725;2.02073;0.871644;-0.00238279;-0.00312041;0.490123;1617611455.006438444;-0.036531;5.9005;1.61002;0.701232;0.00901882;0.0127864;-0.712761;799;1617611454.828789350
1617611455.106385692;1.42701;0.727629;1.99638;0.87158;-0.00330018;-0.00332937;0.490232;1617611455.106415692;-0.0365351;5.9005;1.61002;0.701236;0.00902678;0.0127876;-0.712758;800;1617611454.941646360
1617611455.206435064;1.42762;0.727986;1.97411;0.871796;-0.00472625;-0.00432236;0.489828;1617611455.206529133;-0.0365244;5.90049;1.61001;0.701235;0.00902131;0.0127895;-0.712758;801;1617611455.077921837
1617611455.406386917;1.42764;0.72974;1.92298;0.8716;-0.00436647;-0.000941611;0.490197;1617611455.406407180;-0.0365574;5.90051;1.61002;0.701236;0.00902133;0.0127826;-0.712757;802;1617611455.191719420
1617611455.506441391;1.42747;0.731459;1.89415;0.871261;-0.00206712;0.000573122;0.490815;1617611455.506527664;-0.0365281;5.9005;1.61;0.701225;0.00901648;0.0127952;-0.712768;803;1617611455.333568938
1617611455.606388516;1.4279;0.733093;1.86789;0.871217;0.00122856;-0.00117095;0.490896;1617611455.606435015;-0.0365167;5.90051;1.61001;0.701236;0.00902363;0.0127902;-0.712758;804;1617611455.441550394
1617611455.706459162;1.42871;0.734182;1.84368;0.871472;0.000809681;-0.00416397;0.490426;1617611455.706523192;-0.0365309;5.90053;1.61002;0.701244;0.00901513;0.0127839;-0.71275;805;1617611455.577807662
1617611455.906463935;1.43048;0.735517;1.78618;0.872194;-0.0039482;-0.00513195;0.489118;1617611455.906475106;-0.03651;5.90042;1.60999;0.701194;0.00900485;0.0127931;-0.712799;806;1617611455.692150519
1617611456.006432918;1.43048;0.736382;1.75692;0.871792;-0.0040524;-0.000978988;0.489859;1617611456.006511699;-0.0365079;5.90045;1.60999;0.701201;0.00900136;0.0127883;-0.712792;807;1617611455.820915611
1617611456.106396564;1.43087;0.737452;1.72812;0.871534;8.30001e-05;-0.000146995;0.490335;1617611456.106415627;-0.0365186;5.90049;1.61001;0.701227;0.00900417;0.0127859;-0.712767;808;1617611455.941479498
1617611456.206461419;1.43168;0.738427;1.69933;0.871941;-0.000698274;-0.00218281;0.489606;1617611456.206481715;-0.0365264;5.90052;1.61001;0.701245;0.00901604;0.0127851;-0.712749;809;1617611456.081228143
1617611456.406365727;1.43327;0.740558;1.6383;0.871881;-0.00395115;-0.00253845;0.489696;1617611456.406405038;-0.0365257;5.90047;1.61;0.701217;0.00901247;0.0127932;-0.712776;810;1617611456.191459489
1617611456.506420050;1.43433;0.741958;1.60743;0.871637;-0.00020751;-0.00475467;0.49013;1617611456.506451462;-0.0365179;5.90045;1.61;0.701207;0.00901296;0.0127923;-0.712786;811;1617611456.331282592
1617611456.606362294;1.43547;0.742781;1.57533;0.872006;0.000471405;-0.00376718;0.489481;1617611456.606380395;-0.036523;5.90045;1.60999;0.701203;0.00900528;0.012786;-0.71279;812;1617611456.441420250
1617611456.706482234;1.43635;0.743606;1.54352;0.871934;0.000830191;-0.00317447;0.489612;1617611456.706532909;-0.0365235;5.90048;1.61001;0.701219;0.00900873;0.0127796;-0.712775;813;1617611456.578888835
1617611456.906418504;1.43902;0.744668;1.4791;0.872497;-0.00501465;-0.00501181;0.488569;1617611456.906523035;-0.036537;5.90053;1.61002;0.701247;0.00902122;0.0127847;-0.712747;814;1617611456.691304916
1617611457.006436447;1.43937;0.745368;1.44588;0.872319;-0.00587505;-0.00268522;0.488895;1617611457.006475379;-0.0365154;5.90048;1.61001;0.701215;0.00899992;0.0127774;-0.712778;815;1617611456.821507942
1617611457.106378192;1.43953;0.746313;1.41243;0.871662;-0.000990547;-0.000190769;0.490106;1617611457.106429652;-0.0365055;5.90046;1.60999;0.701202;0.0089931;0.0127878;-0.712791;816;1617611456.942612895
1617611457.206525583;1.44035;0.747219;1.37883;0.871874;0.000948805;-0.00107774;0.489727;1617611457.206678532;-0.0365177;5.90044;1.60999;0.701206;0.0090025;0.0127882;-0.712788;817;1617611457.079641806
1617611457.406430928;1.44206;0.748313;1.31267;0.872508;-0.00303824;-0.00527054;0.488562;1617611457.406463542;-0.0365255;5.90048;1.61;0.701232;0.00902302;0.0127954;-0.712761;818;1617611457.191477731
1617611457.506503877;1.44244;0.749119;1.27322;0.871945;-0.00339685;-0.00347534;0.48958;1617611457.506533536;-0.0365161;5.90046;1.60999;0.701213;0.00900726;0.0127995;-0.71278;819;1617611457.321382768
1617611457.606395602;1.4428;0.749817;1.23639;0.871835;-0.000318558;-0.00236144;0.489794;1617611457.606431808;-0.0365117;5.90045;1.60999;0.701208;0.00900233;0.0127921;-0.712785;820;1617611457.442330507
1617611457.706458152;1.4432;0.750756;1.19983;0.87192;0.00230625;-0.00363876;0.48963;1617611457.706477402;-0.0365188;5.90048;1.60999;0.701234;0.00901113;0.0127876;-0.71276;821;1617611457.579340219
1617611457.906405585;1.44486;0.751299;1.1249;0.87242;-0.00286632;-0.00617631;0.48871;1617611457.906490880;-0.0365137;5.90048;1.61;0.701226;0.00900608;0.0127848;-0.712768;822;1617611457.691646766
1617611458.006384041;1.44484;0.751706;1.08565;0.87193;-0.0025869;-0.00410505;0.489607;1617611458.006412869;-0.0365039;5.90044;1.60999;0.701205;0.00899747;0.0127841;-0.712788;823;1617611457.821077462
1617611458.106363418;1.44489;0.751952;1.04756;0.871427;-0.000424065;-0.00183567;0.490522;1617611458.106403541;-0.0365228;5.90046;1.60999;0.70121;0.00901386;0.0127931;-0.712783;824;1617611457.942490259
1617611458.206534199;1.44561;0.752467;1.01317;0.87134;0.00207396;-0.00217263;0.49067;1617611458.206544194;-0.0365007;5.90051;1.61002;0.701238;0.00903214;0.0127816;-0.712755;825;1617611458.078757257
1617611458.406461753;1.44741;0.751812;0.956813;0.87209;-0.0044706;-0.00595749;0.489289;1617611458.406478619;-0.0365339;5.90049;1.60999;0.701232;0.0089988;0.0127868;-0.712762;826;1617611458.191626041
1617611458.506463577;1.4477;0.751674;0.933085;0.871888;-0.00497135;-0.00381781;0.489666;1617611458.506480318;-0.0365273;5.90046;1.60998;0.701211;0.0089965;0.0127844;-0.712782;827;1617611458.327823405
1617611458.606370426;1.44794;0.75209;0.912997;0.871355;-0.00157707;-0.00237626;0.490644;1617611458.606411475;-0.0365192;5.90046;1.61;0.701209;0.00900466;0.0127946;-0.712784;828;1617611458.441539157
1617611458.706487573;1.44839;0.752382;0.896503;0.871258;0.00153294;-0.00279922;0.490814;1617611458.706512311;-0.0365263;5.90048;1.60999;0.701222;0.00900138;0.0127854;-0.712772;829;1617611458.577473002
1617611458.906606449;1.44954;0.75258;0.871832;0.87195;-0.00252047;-0.00690293;0.489539;1617611458.906627111;-0.0365272;5.90053;1.61001;0.70124;0.00901605;0.0127805;-0.712753;830;1617611458.691380405
1617611459.006357338;1.44952;0.752769;0.86136;0.871528;-0.00256191;-0.00435205;0.490319;1617611459.006375166;-0.0365434;5.90054;1.61001;0.701241;0.00900569;0.0127799;-0.712753;831;1617611458.821327894
1617611459.096484429;1.44933;0.752972;0.854395;0.871321;0.0002144;-0.00299316;0.490704;1617611459.096523522;-0.0365287;5.90052;1.61;0.701236;0.00900767;0.0127793;-0.712757;832;1617611458.942260625
1617611459.206398625;1.44923;0.753071;0.847402;0.871962;-0.00132008;-0.00456404;0.489551;1617611459.206429104;-0.0365122;5.90049;1.60999;0.701215;0.00900382;0.0127825;-0.712778;833;1617611459.073765971
1617611459.406391630;1.4479;0.754047;0.838608;0.871196;-0.000647543;-0.00430621;0.490916;1617611459.406453192;-0.0365229;5.90051;1.61001;0.701241;0.00901567;0.0127802;-0.712753;834;1617611459.192001225
1617611459.506445457;1.44702;0.754424;0.835788;0.871542;-0.000711898;-0.0060175;0.490284;1617611459.506491096;-0.036509;5.90051;1.61;0.701229;0.00899025;0.0127726;-0.712765;835;1617611459.330472613
1617611459.606367424;1.44583;0.754605;0.833273;0.872011;-0.00345858;-0.00683858;0.489427;1617611459.606387593;-0.0365259;5.90055;1.61002;0.701254;0.00901646;0.0127748;-0.71274;836;1617611459.441744894
1617611459.706470642;1.44389;0.754988;0.830378;0.871687;-0.00402076;-0.00532274;0.490017;1617611459.706543848;-0.0365475;5.90052;1.61;0.701234;0.00901333;0.0127806;-0.71276;837;1617611459.583436802
1617611459.906417251;1.43916;0.756225;0.825867;0.871244;0.00111694;-0.00461208;0.490827;1617611459.906474227;-0.0365227;5.90051;1.61;0.701221;0.00902063;0.0127908;-0.712773;838;1617611459.692304780
1617611460.006432108;1.43674;0.756304;0.824166;0.87171;0.000333434;-0.00661358;0.489977;1617611460.006467954;-0.0365229;5.90053;1.61001;0.701248;0.009023;0.0127862;-0.712746;839;1617611459.834157536
1617611460.106376265;1.43393;0.7561;0.822149;0.872063;-0.00264161;-0.00740083;0.489331;1617611460.106401268;-0.0365162;5.90048;1.60999;0.701213;0.00901457;0.0127869;-0.71278;840;1617611459.941735012
1617611460.206441144;1.43046;0.756066;0.81931;0.871772;-0.00363146;-0.00628282;0.489859;1617611460.206475343;-0.0365289;5.90048;1.60998;0.701201;0.0089919;0.0127816;-0.712793;841;1617611460.082598346
1617611460.406410289;1.42217;0.755617;0.813778;0.871553;-0.000709095;-0.0053774;0.490271;1617611460.406460170;-0.0365226;5.90054;1.60999;0.701234;0.00899473;0.0127686;-0.71276;842;1617611460.192261701
1617611460.506485487;1.41764;0.755024;0.811402;0.871917;-0.00285448;-0.00596887;0.489609;1617611460.506713523;-0.0365033;5.90054;1.60999;0.701232;0.00898756;0.0127693;-0.712762;843;1617611460.334514381
1617611460.606443485;1.41241;0.754383;0.808671;0.87194;-0.00432585;-0.00623981;0.489554;1617611460.606596085;-0.0364943;5.9005;1.60999;0.70121;0.00898283;0.0127709;-0.712784;844;1617611460.441770883
1617611460.706449050;1.40642;0.753906;0.805069;0.871585;-0.00324402;-0.00464996;0.490213;1617611460.706477873;-0.0365099;5.90047;1.60997;0.701196;0.00898401;0.012779;-0.712798;845;1617611460.576736202
1617611460.906400135;1.39335;0.75285;0.799613;0.871223;0.00110994;-0.00545546;0.490856;1617611460.906436157;-0.0365068;5.90048;1.60998;0.701198;0.0089894;0.0127848;-0.712795;846;1617611460.691884050
1617611461.006400767;1.38666;0.751917;0.79725;0.871499;-0.00137375;-0.00740244;0.490339;1617611461.006485625;-0.0365037;5.9005;1.60999;0.701209;0.00899151;0.0127711;-0.712784;847;1617611460.832708787
