CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617629284.506100397;-0.0669151;0.317372;1.7881;0.714013;0.00140769;-0.00703011;0.700096;1617629284.506157991;-0.162776;5.77098;1.61492;0.710273;0.00988563;0.0137796;-0.703722;127;1617629284.340590663
1617629284.606305141;-0.0671552;0.317322;1.78741;0.713997;-0.00107508;-0.00546484;0.700127;1617629284.606336468;-0.162766;5.77103;1.61493;0.710281;0.00987907;0.0137741;-0.703714;128;1617629284.465396323
1617629284.706036340;-0.0670407;0.317171;1.78723;0.714986;-0.000394919;-0.0067969;0.699106;1617629284.706069605;-0.162763;5.77102;1.61493;0.710269;0.00988419;0.0137784;-0.703726;129;1617629284.592140263
1617629284.906063024;-0.0673552;0.317031;1.78733;0.714435;-0.00103435;-0.00606003;0.699675;1617629284.906107985;-0.162779;5.77099;1.61492;0.710276;0.00988855;0.0137749;-0.703719;130;1617629284.717185981
1617629285.006063134;-0.0674901;0.316932;1.7879;0.714419;-0.000507513;-0.00793407;0.699673;1617629285.006098664;-0.162767;5.771;1.61492;0.710272;0.00987634;0.0137747;-0.703723;131;1617629284.840466579
1617629285.096010912;-0.0674955;0.316896;1.78803;0.714243;0.0010124;-0.00568505;0.699874;1617629285.096063441;-0.162762;5.77102;1.61492;0.710275;0.00987373;0.0137725;-0.70372;132;1617629284.965416799
1617629285.206035849;-0.0674458;0.316618;1.78813;0.714777;-0.000749396;-0.00861393;0.699299;1617629285.206147979;-0.162751;5.77103;1.61493;0.710274;0.00986091;0.0137585;-0.703722;133;1617629285.090529492
1617629285.406045935;-0.06751;0.316101;1.78753;0.714831;-0.00117213;-0.00769927;0.699253;1617629285.406094606;-0.162782;5.77103;1.61495;0.710278;0.0098999;0.0137858;-0.703717;134;1617629285.215709598
1617629285.505991752;-0.0677463;0.315941;1.78709;0.714176;0.000624498;-0.00622358;0.699938;1617629285.506035231;-0.162776;5.77102;1.61493;0.71027;0.00987225;0.0137685;-0.703725;135;1617629285.341869804
1617629285.606111654;-0.0680152;0.315875;1.78691;0.714524;-0.000758257;-0.0064449;0.699581;1617629285.606144115;-0.16276;5.77104;1.61493;0.710267;0.00985589;0.0137672;-0.703729;136;1617629285.467123846
1617629285.705961893;-0.0680832;0.315717;1.78697;0.714772;0.000646197;-0.00648483;0.699327;1617629285.705990990;-0.162778;5.77108;1.61492;0.710228;0.0097821;0.0136829;-0.70377;137;1617629285.590745575
1617629285.905999163;-0.0682843;0.315471;1.78693;0.714924;0.000252985;-0.00712135;0.699165;1617629285.906101185;-0.162809;5.77107;1.61493;0.710242;0.00980923;0.0136947;-0.703756;138;1617629285.716293790
1617629286.005955277;-0.0684125;0.315342;1.78664;0.714315;-0.00133417;-0.00621247;0.699796;1617629286.005979319;-0.16281;5.7711;1.61494;0.710248;0.00978959;0.0136793;-0.70375;139;1617629285.840166147
1617629286.106078594;-0.0683102;0.31514;1.7869;0.714892;-0.000344901;-0.00703095;0.699199;1617629286.106126448;-0.1628;5.77108;1.61494;0.71025;0.00980702;0.0136852;-0.703748;140;1617629285.965606183
1617629286.205989146;-0.0686629;0.31508;1.78692;0.714228;-0.000611691;-0.00551756;0.699891;1617629286.206008387;-0.162792;5.77107;1.61494;0.71025;0.00979798;0.0136786;-0.703748;141;1617629286.092132802
1617629286.406019404;-0.0688809;0.314837;1.78721;0.713944;-0.000565782;-0.00500742;0.700185;1617629286.406056326;-0.162794;5.77106;1.61493;0.710239;0.0097982;0.0136885;-0.703759;142;1617629286.215558060
1617629286.506045169;-0.068607;0.314678;1.78758;0.715153;-0.000905029;-0.00738248;0.698928;1617629286.506071826;-0.162759;5.7711;1.61493;0.710195;0.00990958;0.0137675;-0.703801;143;1617629286.340705612
1617629286.606029873;-0.0688796;0.314597;1.78734;0.714059;-0.000498806;-0.00583812;0.700061;1617629286.606057510;-0.1628;5.7711;1.61493;0.710239;0.00979768;0.0136834;-0.70376;144;1617629286.466545427
1617629286.706013916;-0.0686881;0.314409;1.78764;0.715385;-0.00052871;-0.00752206;0.698689;1617629286.706079213;-0.162799;5.77108;1.61493;0.710246;0.00980836;0.0136904;-0.703752;145;1617629286.590730594
1617629286.906045394;-0.0689891;0.314201;1.78745;0.71501;-0.00111316;-0.0069476;0.699079;1617629286.906087060;-0.162786;5.77106;1.61493;0.710239;0.00979819;0.013684;-0.70376;146;1617629286.716272423
1617629287.006067729;-0.069177;0.314219;1.78766;0.714947;0.00162772;-0.0056666;0.699154;1617629287.006232994;-0.162789;5.77106;1.61492;0.710238;0.00978737;0.0136756;-0.703761;147;1617629286.841939787
1617629287.106186597;-0.0693926;0.314272;1.78731;0.714599;-0.000663498;-0.00573602;0.699511;1617629287.106226589;-0.162803;5.77103;1.61491;0.710222;0.00979416;0.013693;-0.703777;148;1617629286.965942871
1617629287.196059023;-0.0692332;0.314179;1.78779;0.715198;0.00118967;-0.00721177;0.698884;1617629287.196101911;-0.162797;5.77104;1.61492;0.710228;0.00979649;0.0136923;-0.70377;149;1617629287.090553688
1617629287.406040459;-0.0686853;0.314037;1.78737;0.715236;-0.00080349;-0.00770077;0.69884;1617629287.406087738;-0.162784;5.77099;1.61493;0.710268;0.00989806;0.0137881;-0.703726;150;1617629287.215543808
1617629287.506035448;-0.0685319;0.313978;1.78695;0.714517;0.000962063;-0.0050844;0.699599;1617629287.506082755;-0.162793;5.77108;1.61494;0.710243;0.00979383;0.0136773;-0.703756;151;1617629287.340470213
1617629287.606113935;-0.0682181;0.313842;1.78651;0.714991;-0.000888882;-0.0069702;0.699099;1617629287.606155344;-0.162779;5.77101;1.61493;0.710271;0.00987271;0.0137707;-0.703725;152;1617629287.465383021
1617629287.705984172;-0.0679291;0.313745;1.78633;0.714658;0.00183999;-0.00550952;0.69945;1617629287.706003254;-0.162788;5.771;1.61494;0.710266;0.00988763;0.0137801;-0.703729;153;1617629287.591237704
1617629287.906001770;-0.0676151;0.313547;1.78476;0.714807;-9.18145e-05;-0.0077383;0.699279;1617629287.906140636;-0.162766;5.77108;1.61493;0.710181;0.0099025;0.0137695;-0.703815;154;1617629287.715427036
1617629288.005948628;-0.067491;0.313505;1.78369;0.714276;0.000168471;-0.00461026;0.699849;1617629288.005970048;-0.162801;5.77107;1.61492;0.710238;0.00978637;0.0136825;-0.703761;155;1617629287.840751593
1617629288.106028790;-0.0671622;0.313284;1.78322;0.715306;-0.00151526;-0.00808576;0.698763;1617629288.106089406;-0.162796;5.771;1.61493;0.710206;0.010005;0.013892;-0.703786;156;1617629287.965479888
1617629288.205992979;-0.0673588;0.313107;1.78253;0.714272;0.00112461;-0.00482406;0.69985;1617629288.206016243;-0.162796;5.77098;1.61494;0.710267;0.00990199;0.0137938;-0.703728;157;1617629288.090598786
1617629288.406049746;-0.0675967;0.312638;1.78201;0.714763;0.00144231;-0.006306;0.699337;1617629288.406089640;-0.16279;5.77097;1.61493;0.710261;0.0098973;0.0137903;-0.703734;158;1617629288.215583208
1617629288.505996328;-0.0681161;0.312543;1.78125;0.714398;-0.00172453;-0.00560468;0.699715;1617629288.506019019;-0.162765;5.77098;1.61492;0.710246;0.00987864;0.0137884;-0.703749;159;1617629288.340528686
1617629288.606084013;-0.0682346;0.312319;1.78164;0.715306;-0.000391563;-0.00760713;0.698769;1617629288.606119149;-0.162776;5.77095;1.61492;0.710252;0.0098878;0.0137995;-0.703743;160;1617629288.465471201
1617629288.696148357;-0.0689837;0.312128;1.78169;0.713788;0.000972544;-0.00492242;0.700344;1617629288.696247680;-0.162782;5.77099;1.61493;0.710208;0.0100037;0.0138944;-0.703783;161;1617629288.590713518
1617629288.906208394;-0.0699903;0.311603;1.78241;0.714529;-0.000191709;-0.00647854;0.699576;1617629288.906304092;-0.162769;5.77103;1.61495;0.710277;0.00988268;0.0137707;-0.703718;162;1617629288.715555323
1617629289.006004494;-0.0706457;0.311295;1.78339;0.714324;0.00193771;-0.00557879;0.69979;1617629289.006109092;-0.162813;5.77108;1.61494;0.710238;0.00980447;0.0136938;-0.70376;163;1617629288.840301376
1617629289.106001232;-0.071167;0.311114;1.78318;0.714923;-0.00159497;-0.00474952;0.699185;1617629289.106019198;-0.162822;5.77108;1.61493;0.710191;0.00993221;0.0137999;-0.703804;164;1617629288.965439324
1617629289.205957017;-0.0716026;0.310891;1.78393;0.715262;-0.000358568;-0.00667431;0.698824;1617629289.205972389;-0.162837;5.77105;1.61494;0.710246;0.00982662;0.0137055;-0.703751;165;1617629289.090322943
1617629289.406004249;-0.0725441;0.310679;1.78498;0.715234;-0.000943783;-0.00625183;0.698856;1617629289.406050099;-0.162826;5.7711;1.61495;0.710251;0.00982635;0.0136983;-0.703747;166;1617629289.215154888
1617629289.506006709;-0.0731248;0.310587;1.78569;0.714465;-0.000134436;-0.00636539;0.699642;1617629289.506117537;-0.162788;5.77103;1.61494;0.710269;0.00988367;0.0137813;-0.703726;167;1617629289.340616568
1617629289.605983228;-0.0733739;0.310465;1.78631;0.714851;0.0010559;-0.00512835;0.699257;1617629289.606001589;-0.162789;5.77101;1.61493;0.710274;0.00989525;0.0137854;-0.703721;168;1617629289.465546152
1617629289.705959264;-0.0736637;0.31037;1.78617;0.71509;-0.00225481;-0.00687453;0.698995;1617629289.705977041;-0.162815;5.771;1.61495;0.71029;0.00993055;0.0137972;-0.703703;169;1617629289.590273504
1617629289.906058305;-0.0743684;0.310296;1.78602;0.714488;-0.000818463;-0.00413794;0.699635;1617629289.906173429;-0.162801;5.771;1.61495;0.710273;0.00988232;0.013776;-0.703722;170;1617629289.714636863
1617629290.006013071;-0.0741385;0.310227;1.78583;0.715614;-0.001769;-0.00596432;0.698468;1617629290.006118616;-0.1628;5.77102;1.61494;0.710276;0.00989423;0.0137797;-0.703718;171;1617629289.839942860
1617629290.106049778;-0.0744874;0.310154;1.78592;0.714342;-0.000658497;-0.00563527;0.699774;1617629290.106078032;-0.16281;5.77101;1.61495;0.710283;0.00990683;0.0137911;-0.703711;172;1617629289.967670903
1617629290.205999592;-0.0743917;0.310038;1.78626;0.715167;-0.000390966;-0.00568112;0.69893;1617629290.206027563;-0.162811;5.771;1.61495;0.710288;0.00991699;0.0137993;-0.703706;173;1617629290.090367287
1617629290.406327584;-0.0740371;0.309454;1.78677;0.717271;0.000474322;-0.00381441;0.696783;1617629290.406459343;-0.162793;5.77103;1.61494;0.710281;0.00988235;0.0137772;-0.703714;174;1617629290.215753020
1617629290.506111268;-0.070061;0.309085;1.78697;0.731672;-0.00295678;-0.00495683;0.681633;1617629290.506133420;-0.162793;5.77104;1.61495;0.710287;0.00989366;0.0137789;-0.703707;175;1617629290.340885390
1617629290.606058189;-0.0684218;0.309012;1.78794;0.737419;-0.00162946;-0.00384846;0.675423;1617629290.606085947;-0.162815;5.77102;1.61495;0.7103;0.00992123;0.0137921;-0.703694;176;1617629290.467095713
1617629290.705993148;-0.0684248;0.309208;1.78991;0.737639;-0.000162147;-0.00534131;0.675175;1617629290.706016954;-0.162809;5.77101;1.61494;0.710305;0.00992306;0.0137962;-0.703689;177;1617629290.590395964
1617629290.905970927;-0.0679678;0.309019;1.79523;0.738849;0.000953595;-0.00877937;0.673813;1617629290.906004867;-0.162785;5.771;1.61493;0.710271;0.00989458;0.0137904;-0.703724;178;1617629290.715497662
1617629291.006003336;-0.0679811;0.308187;1.79852;0.739159;0.0006365;-0.00819474;0.673481;1617629291.006026858;-0.162806;5.77102;1.61495;0.710285;0.00991186;0.0137912;-0.703709;179;1617629290.842121942
1617629291.106013041;-0.0685428;0.306882;1.8019;0.739276;-0.00321617;-0.0101739;0.673317;1617629291.106044517;-0.162833;5.77102;1.61496;0.710291;0.00992142;0.0137918;-0.703703;180;1617629290.965917512
1617629291.205984908;-0.069725;0.305291;1.80669;0.738962;-0.000851305;-0.00913332;0.673685;1617629291.206008133;-0.162831;5.771;1.61496;0.710281;0.00993422;0.0138081;-0.703712;181;1617629291.090374642
1617629291.406054708;-0.0732318;0.301663;1.81632;0.739657;-0.00171536;-0.00584096;0.672957;1617629291.406114353;-0.162808;5.77106;1.61495;0.710246;0.00981314;0.0136916;-0.703752;182;1617629291.215328900
1617629291.505994532;-0.0753909;0.299914;1.82285;0.738559;0.00142153;-0.00491105;0.67417;1617629291.506062326;-0.162808;5.77108;1.61495;0.710249;0.00981666;0.0136932;-0.703749;183;1617629291.340911610
1617629291.606050428;-0.0767852;0.298228;1.82934;0.738565;0.00267406;-0.0021972;0.674173;1617629291.606070034;-0.16284;5.77106;1.61495;0.71026;0.00984245;0.0137077;-0.703737;184;1617629291.465996596
1617629291.705967772;-0.0773274;0.296387;1.8361;0.739534;0.000536297;-0.00500729;0.673101;1617629291.705984220;-0.162798;5.77103;1.61494;0.710231;0.0100268;0.0138953;-0.70376;185;1617629291.590901424
1617629291.896083049;-0.0778611;0.293118;1.84951;0.738031;-5.79864e-05;-0.00383947;0.674756;1617629291.896128737;-0.16279;5.77102;1.61496;0.710289;0.00990936;0.013792;-0.703706;186;1617629291.715524616
1617629292.006048906;-0.0770435;0.291042;1.85875;0.73886;-0.00111289;-0.00330707;0.67385;1617629292.006096265;-0.162793;5.771;1.61495;0.710279;0.00989845;0.0137813;-0.703716;187;1617629291.840233438
1617629292.106093976;-0.0763533;0.28931;1.86778;0.739023;-0.00155511;-0.00646694;0.673647;1617629292.106139795;-0.162801;5.77098;1.61494;0.710278;0.0099074;0.0137907;-0.703716;188;1617629291.966338329
1617629292.205999039;-0.0755738;0.287811;1.8775;0.738195;0.00299203;-0.00395562;0.674569;1617629292.206028830;-0.162807;5.77097;1.61494;0.710288;0.00992085;0.0137947;-0.703706;189;1617629292.092119174
1617629292.406030419;-0.0729258;0.284643;1.89648;0.738793;-0.00265817;-0.00447331;0.673912;1617629292.406064892;-0.162793;5.77101;1.61495;0.710276;0.00989477;0.0137794;-0.703719;190;1617629292.216083607
1617629292.506346985;-0.0714068;0.283101;1.9077;0.738941;-0.00146378;-0.00791175;0.673722;1617629292.506494335;-0.162788;5.77101;1.61494;0.710285;0.00989709;0.0137797;-0.70371;191;1617629292.340658804
1617629292.606073980;-0.0703683;0.28165;1.91939;0.737946;0.00177894;-0.00542149;0.674836;1617629292.606113926;-0.162786;5.771;1.61494;0.710284;0.00990725;0.013783;-0.70371;192;1617629292.465805066
1617629292.705990975;-0.0689384;0.27997;1.93209;0.738008;0.00157741;-0.0047176;0.674774;1617629292.706026447;-0.162787;5.771;1.61494;0.710269;0.00989366;0.0137772;-0.703726;193;1617629292.591557235
1617629292.906019068;-0.0651068;0.276914;1.95732;0.738734;-0.00215372;-0.00662735;0.673961;1617629292.906052211;-0.162765;5.77103;1.61494;0.710267;0.00987516;0.0137697;-0.703728;194;1617629292.716856936
1617629293.006074443;-0.0635213;0.275383;1.97124;0.738266;-0.00070501;-0.00740523;0.674469;1617629293.006143024;-0.162768;5.77102;1.61494;0.710275;0.00988552;0.0137729;-0.70372;195;1617629292.840747059
1617629293.106041418;-0.0619128;0.273911;1.98595;0.73768;0.00301808;-0.0045023;0.675129;1617629293.106088735;-0.162789;5.77099;1.61494;0.710279;0.00990148;0.0137913;-0.703716;196;1617629292.965628628
1617629293.205980716;-0.0596964;0.272138;2.00057;0.739056;0.000387934;-0.00670359;0.67361;1617629293.206017122;-0.162804;5.77099;1.61495;0.710278;0.0099283;0.0138126;-0.703716;197;1617629293.092249578
1617629293.406063369;-0.0555569;0.267885;2.03073;0.738589;-0.000721163;-0.00752518;0.674114;1617629293.406112575;-0.162826;5.77112;1.61495;0.710195;0.00993593;0.013789;-0.7038;198;1617629293.216800529
1617629293.506024808;-0.0533994;0.265528;2.04657;0.738316;0.000768506;-0.00635542;0.674424;1617629293.506076399;-0.16278;5.77101;1.61495;0.710271;0.00988237;0.013766;-0.703724;199;1617629293.340547504
1617629293.596021098;-0.051519;0.263251;2.06167;0.73809;0.000540392;-0.00619524;0.674674;1617629293.596043097;-0.1628;5.77106;1.61494;0.710234;0.00980311;0.0136876;-0.703764;200;1617629293.465542992
1617629293.705971158;-0.0491505;0.260576;2.07966;0.738789;-0.00158259;-0.00695276;0.673899;1617629293.706003648;-0.162795;5.77107;1.61494;0.710229;0.0097989;0.0136912;-0.70377;201;1617629293.590153383
1617629293.906011995;-0.0453091;0.255219;2.11505;0.739162;-0.00236174;-0.00666267;0.67349;1617629293.906031566;-0.162783;5.77112;1.61494;0.710195;0.00991328;0.0137646;-0.703801;202;1617629293.716401434
1617629294.006083065;-0.0435593;0.252165;2.1332;0.739282;-0.00252622;-0.00763959;0.673348;1617629294.006124076;-0.162793;5.77102;1.61495;0.710284;0.00990308;0.0137819;-0.70371;203;1617629293.840158467
1617629294.105992751;-0.0425484;0.249649;2.15151;0.73893;-0.00136407;-0.00650432;0.673749;1617629294.106053490;-0.162786;5.771;1.61494;0.710273;0.00988904;0.0137772;-0.703722;204;1617629293.965459143
1617629294.206027024;-0.0413121;0.246424;2.17058;0.739634;-0.0006904;-0.00760987;0.672966;1617629294.206063217;-0.162757;5.771;1.61493;0.710258;0.00986717;0.0137696;-0.703738;205;1617629294.090450616
1617629294.405950144;-0.0392951;0.239929;2.20933;0.739582;-4.35155e-05;-0.00582073;0.673041;1617629294.405979344;-0.162778;5.77102;1.61495;0.710273;0.00988182;0.0137694;-0.703722;206;1617629294.215618847
1617629294.505983095;-0.0381719;0.236236;2.2293;0.739617;-8.29417e-05;-0.00670609;0.672994;1617629294.506050565;-0.162799;5.771;1.61495;0.710287;0.00990375;0.0137806;-0.703708;207;1617629294.340409605
1617629294.606011303;-0.0370033;0.232383;2.2499;0.738988;0.00149492;-0.00424071;0.673703;1617629294.606038994;-0.162807;5.77099;1.61495;0.710286;0.00991949;0.0137938;-0.703708;208;1617629294.465899736
1617629294.705998570;-0.0353914;0.228171;2.27095;0.739724;-0.000510502;-0.00557759;0.672887;1617629294.706025117;-0.16282;5.77101;1.61495;0.71029;0.00991251;0.0137932;-0.703704;209;1617629294.590745529
1617629294.906040813;-0.0329292;0.220014;2.31565;0.738779;0.0024139;-0.00547526;0.673921;1617629294.906089734;-0.162769;5.77102;1.61495;0.710264;0.00988451;0.0137775;-0.703731;210;1617629294.716079520
1617629295.006043297;-0.0309154;0.215232;2.33801;0.739254;-0.0019779;-0.00331172;0.673416;1617629295.006089904;-0.162821;5.77107;1.61495;0.710243;0.00981942;0.0136956;-0.703755;211;1617629294.840471334
1617629295.106093189;-0.0289023;0.210499;2.3619;0.740166;-0.00213231;-0.00602408;0.672393;1617629295.106126623;-0.162805;5.7711;1.61494;0.710175;0.0099205;0.0137955;-0.70382;212;1617629294.967789011
1617629295.205996754;-0.0275512;0.206051;2.38666;0.738511;0.000605063;-0.00431542;0.674227;1617629295.206035426;-0.162783;5.77109;1.61495;0.710235;0.00978505;0.0136695;-0.703764;213;1617629295.090534803
1617629295.406058653;-0.0230361;0.196018;2.43702;0.738861;-0.00119425;-0.00634859;0.673827;1617629295.406104559;-0.162809;5.77103;1.61495;0.710289;0.00989754;0.0137794;-0.703706;214;1617629295.216702466
1617629295.506068462;-0.0207212;0.190557;2.46346;0.739645;0.00196327;-0.00423782;0.672981;1617629295.506094466;-0.162786;5.77103;1.61494;0.710279;0.00988225;0.0137712;-0.703717;215;1617629295.340523139
1617629295.606063090;-0.0185436;0.184906;2.48874;0.738921;-0.00278938;-0.00517652;0.673766;1617629295.606095651;-0.162778;5.77101;1.61494;0.710266;0.00989628;0.0137845;-0.703729;216;1617629295.465465668
1617629295.706043500;-0.0160089;0.180023;2.5159;0.740236;0.00138178;-0.00682924;0.672311;1617629295.706086152;-0.162772;5.77102;1.61494;0.710265;0.00988106;0.0137787;-0.703731;217;1617629295.590591242
1617629295.906087627;-0.0115578;0.16852;2.56316;0.740828;-0.00315475;-0.00471131;0.671671;1617629295.906226958;-0.162799;5.77101;1.61495;0.710282;0.00989819;0.0137807;-0.703713;218;1617629295.716630592
1617629296.006061282;-0.00991602;0.16335;2.58382;0.739643;-0.00277348;-0.0049335;0.672976;1617629296.006173555;-0.162822;5.77101;1.61494;0.710291;0.00991704;0.0137875;-0.703703;219;1617629295.840563248
1617629296.106064600;-0.00828382;0.158718;2.60282;0.739358;0.000383577;-0.00324853;0.673304;1617629296.106097814;-0.16281;5.77103;1.61496;0.710292;0.00991919;0.0137878;-0.703702;220;1617629295.965401032
1617629296.206005582;-0.00658553;0.153704;2.61808;0.739415;-0.00437788;-0.00405568;0.673224;1617629296.206123092;-0.162776;5.77111;1.61494;0.710188;0.00992332;0.0137706;-0.703808;221;1617629296.091018460
1617629296.406034969;-0.00396992;0.146348;2.64427;0.739279;-0.00216544;-0.00233925;0.673392;1617629296.406073710;-0.162796;5.77107;1.61494;0.710244;0.00979918;0.0136782;-0.703754;222;1617629296.215937062
1617629296.505952201;-0.00280125;0.143178;2.65451;0.740161;-0.00226951;-0.00435246;0.672412;1617629296.505981428;-0.162818;5.77106;1.61495;0.710245;0.00981586;0.0136895;-0.703753;223;1617629296.341714619
