CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617628489.015925340;-0.0181234;3.69245;1.94666;0.765959;0.00214315;-0.00461451;0.642869;1617628489.015986723;-0.162781;5.77039;1.61504;0.710149;0.0100148;0.0139426;-0.703842;3485;1617628488.905080293
1617628489.216104634;-0.0203536;3.69204;1.96588;0.765639;0.00194721;-0.00260103;0.643262;1617628489.216151801;-0.16283;5.77034;1.61507;0.710114;0.0102169;0.0141064;-0.703871;3486;1617628489.022026749
1617628489.355956486;-0.0202514;3.69147;1.97974;0.765392;0.00159191;-0.00324253;0.643554;1617628489.356055275;-0.162858;5.77039;1.61509;0.710135;0.0102088;0.0140931;-0.703851;3487;1617628489.158908026
1617628489.455921957;-0.0198147;3.69071;1.99007;0.765185;0.00191709;-0.00280509;0.643801;1617628489.455949160;-0.162838;5.7704;1.6151;0.710136;0.0102019;0.0140803;-0.70385;3488;1617628489.271962140
1617628489.555990835;-0.0189199;3.68973;2.0006;0.765033;0.00122722;-0.00316664;0.643982;1617628489.556027361;-0.162836;5.77034;1.61506;0.710113;0.0101991;0.0140999;-0.703873;3489;1617628489.408950933
1617628489.755884816;-0.0164416;3.68766;2.0226;0.76496;2.33591e-05;-0.00462765;0.644062;1617628489.755907619;-0.162767;5.7704;1.61503;0.710064;0.0101415;0.0140638;-0.703924;3490;1617628489.522198121
1617628489.855995795;-0.0147819;3.68639;2.03452;0.764867;-0.000577478;-0.0047132;0.644171;1617628489.856066605;-0.162853;5.77037;1.6151;0.71012;0.0102656;0.0141415;-0.703864;3491;1617628489.661998180
1617628489.915984935;-0.0138315;3.68563;2.04132;0.7654;-0.000582847;-0.00590797;0.643528;1617628489.915992735;-0.16286;5.77039;1.6151;0.710137;0.0102428;0.0141225;-0.703848;3492;1617628489.772319703
1617628490.055934967;-0.0121933;3.68398;2.05683;0.765559;-0.00291909;-0.00706613;0.64332;1617628490.055961763;-0.16285;5.77038;1.61509;0.710159;0.0101809;0.0140659;-0.703827;3493;1617628489.910167979
1617628490.155967727;-0.0115213;3.68295;2.07073;0.765272;-0.00103943;-0.00626774;0.643676;1617628490.155976624;-0.162774;5.77045;1.61504;0.710103;0.0101172;0.014031;-0.703885;3494;1617628490.021581671
1617628490.315981074;-0.0110416;3.68139;2.0929;0.764649;0.00281341;-0.00237648;0.644437;1617628490.316001879;-0.162814;5.77043;1.61506;0.710117;0.0101933;0.0140678;-0.703869;3495;1617628490.159452625
1617628490.455853191;-0.00976658;3.67971;2.11132;0.76551;-0.00248722;-0.00322772;0.643411;1617628490.455865675;-0.16278;5.77045;1.61505;0.710108;0.0101061;0.0140173;-0.70388;3496;1617628490.271507309
1617628490.515932805;-0.00928971;3.67939;2.12034;0.765891;-0.0026656;-0.00579545;0.642939;1617628490.515947930;-0.162872;5.77038;1.6151;0.710149;0.0102416;0.0141175;-0.703835;3497;1617628490.408617444
1617628490.655954460;-0.00883809;3.67832;2.14148;0.765756;-0.00267315;-0.00681023;0.64309;1617628490.655975160;-0.162838;5.77036;1.61505;0.710101;0.0102369;0.0141388;-0.703883;3498;1617628490.521565589
1617628490.845986648;-0.00997143;3.67717;2.17276;0.76536;0.00079927;-0.00374089;0.643591;1617628490.846033769;-0.162827;5.77034;1.61507;0.71011;0.0102164;0.0141085;-0.703875;3499;1617628490.659713952
1617628490.955862977;-0.0102483;3.67657;2.19151;0.76544;0.00129342;-0.00299211;0.643499;1617628490.955885079;-0.162823;5.77033;1.61507;0.710128;0.0102063;0.0140902;-0.703858;3500;1617628490.771765215
1617628490.985902447;-0.0102249;3.67631;2.19732;0.765499;0.00188568;-0.00306707;0.643427;1617628490.985944145;-0.162762;5.7704;1.61502;0.71008;0.0101055;0.0140298;-0.703908;3501;1617628490.907331483
1617628491.256098499;-0.00949566;3.67495;2.24421;0.764971;-0.00142276;-0.00490584;0.644045;1617628491.256113206;-0.162849;5.77037;1.61509;0.710136;0.0102298;0.0141021;-0.703849;3502;1617628491.021770424
1617628491.295922165;-0.00938199;3.67503;2.24977;0.765503;-0.00165079;-0.00499145;0.643411;1617628491.295937752;-0.162845;5.77037;1.61508;0.710128;0.0102253;0.0141036;-0.703857;3503;1617628491.158253103
1617628491.435928658;-0.00923997;3.67484;2.27421;0.765683;-0.00317851;-0.00749938;0.643166;1617628491.435983968;-0.162809;5.77035;1.61507;0.710122;0.0102407;0.0141174;-0.703863;3504;1617628491.271799239
1617628491.555953117;-0.00994369;3.67475;2.29499;0.765376;-0.00151909;-0.00794091;0.643532;1617628491.556050199;-0.162865;5.77037;1.61508;0.710138;0.0102052;0.0141012;-0.703847;3505;1617628491.401339552
1617628491.755946647;-0.0118179;3.67378;2.33296;0.765079;0.00153626;-0.00518209;0.643913;1617628491.756001703;-0.16276;5.77043;1.61502;0.710095;0.010068;0.0140015;-0.703895;3506;1617628491.522199661
1617628491.855958986;-0.0125811;3.67288;2.35402;0.764786;0.00143522;-0.00355032;0.644272;1617628491.855979954;-0.162833;5.77036;1.61508;0.710137;0.0102115;0.0141054;-0.703849;3507;1617628491.665664899
1617628491.905938134;-0.0127511;3.67247;2.36239;0.764845;0.000880864;-0.00384415;0.644202;1617628491.905970319;-0.162756;5.77041;1.61502;0.710101;0.0100939;0.0140113;-0.703888;3508;1617628491.772575544
1617628492.015973102;-0.0126572;3.67142;2.38527;0.764851;-0.000886237;-0.00379968;0.644195;1617628492.015983157;-0.162754;5.77041;1.61503;0.710072;0.0101436;0.0140527;-0.703916;3509;1617628491.901366577
1617628492.215894866;-0.0116936;3.67018;2.42374;0.765486;-0.00237071;-0.00877505;0.643388;1617628492.215904935;-0.162737;5.77041;1.61502;0.710082;0.0100888;0.0140194;-0.703907;3510;1617628492.021769894
1617628492.355951232;-0.0118884;3.66958;2.45274;0.764721;-0.000534012;-0.0080864;0.64431;1617628492.355972899;-0.162751;5.77038;1.61503;0.710094;0.0101199;0.0140322;-0.703895;3511;1617628492.159949520
1617628492.455936894;-0.0121353;3.66873;2.47419;0.764511;0.000984896;-0.0064985;0.644577;1617628492.455957986;-0.162884;5.77033;1.61508;0.710137;0.0102122;0.0141048;-0.703849;3512;1617628492.272031671
1617628492.546056621;-0.0120807;3.66779;2.49437;0.764184;0.00214342;-0.00379177;0.644984;1617628492.546095773;-0.16286;5.77034;1.61508;0.710152;0.0101804;0.0140739;-0.703834;3513;1617628492.407583582
1617628492.685941774;-0.011039;3.66631;2.52574;0.764654;-0.00152283;-0.00358771;0.644429;1617628492.685957623;-0.162723;5.77045;1.61504;0.710097;0.0101306;0.0140284;-0.703892;3514;1617628492.521770421
1617628492.825967875;-0.00947688;3.66484;2.55873;0.764639;-0.000889043;-0.00543685;0.644435;1617628492.825975994;-0.16275;5.77044;1.61502;0.710068;0.010118;0.0140419;-0.70392;3515;1617628492.651444536
1617628492.955965695;-0.00796752;3.66394;2.59025;0.764633;0.000461066;-0.00484038;0.644448;1617628492.955975184;-0.162797;5.77037;1.61502;0.710093;0.0100797;0.0140185;-0.703896;3516;1617628492.771850514
1617628492.995956441;-0.00744984;3.66382;2.5977;0.764419;-0.00160481;-0.00530175;0.644695;1617628492.996030539;-0.162772;5.77038;1.61503;0.710082;0.0100965;0.0140241;-0.703906;3517;1617628492.905045431
1617628493.255871972;-0.00479113;3.66241;2.65036;0.764423;-0.000680356;-0.0067915;0.644679;1617628493.255887176;-0.16277;5.77043;1.61503;0.710114;0.0100895;0.0139984;-0.703875;3518;1617628493.022564573
1617628493.275992713;-0.00462347;3.66235;2.65471;0.764338;-9.51791e-05;-0.00578179;0.64479;1617628493.276034489;-0.162757;5.77043;1.61501;0.710086;0.0100902;0.0140288;-0.703903;3519;1617628493.164653747
1617628493.455941997;-0.00271646;3.66162;2.68249;0.764588;-0.00100444;-0.00386883;0.644507;1617628493.456049880;-0.162837;5.77033;1.61507;0.710181;0.010106;0.0140142;-0.703807;3520;1617628493.271632887
1617628493.555970387;-0.00124697;3.66124;2.6959;0.764809;-0.00395539;-0.00527061;0.644224;1617628493.556011161;-0.162779;5.77041;1.61504;0.710084;0.0101371;0.0140509;-0.703904;3521;1617628493.406104302
1617628493.755920462;0.000451911;3.66134;2.7197;0.764169;-0.00031288;-0.00566623;0.644991;1617628493.755942184;-0.162768;5.77041;1.61503;0.710113;0.0100795;0.0139967;-0.703877;3522;1617628493.522127937
1617628493.855925076;0.00123636;3.66137;2.72861;0.764962;-0.00176399;-0.00492747;0.644054;1617628493.855965490;-0.162831;5.77036;1.61508;0.710131;0.0101899;0.0140832;-0.703855;3523;1617628493.660849733
1617628493.955956607;0.00174936;3.66156;2.73606;0.764299;4.55568e-05;-0.00512749;0.644842;1617628493.956042976;-0.162855;5.77039;1.61508;0.710122;0.0102131;0.0141083;-0.703863;3524;1617628493.771945031
1617628494.056040763;0.00268964;3.66157;2.74222;0.764446;0.000999378;-0.00272854;0.644681;1617628494.056060455;-0.162783;5.77046;1.61504;0.710095;0.0101168;0.0140375;-0.703894;3525;1617628493.910807188
1617628494.256038375;0.00550452;3.66157;2.74973;0.765325;-0.00153435;-0.00480529;0.643625;1617628494.256071477;-0.162765;5.77045;1.61506;0.710113;0.0101231;0.0140223;-0.703876;3526;1617628494.021840072
1617628494.355952146;0.00693496;3.6618;2.75269;0.764373;-0.000605851;-0.00392211;0.644763;1617628494.356007646;-0.162756;5.77042;1.61505;0.710107;0.0100988;0.014016;-0.703882;3527;1617628494.151300644
1617628494.455928138;0.0086601;3.66202;2.75459;0.764675;0.000312535;-0.00210538;0.644412;1617628494.456012173;-0.162734;5.7704;1.61502;0.710085;0.0100884;0.0140104;-0.703904;3528;1617628494.272537813
1617628494.516059255;0.0100594;3.66198;2.75559;0.765309;-0.00140211;-0.00330643;0.643653;1617628494.516124138;-0.162745;5.7704;1.61502;0.710075;0.0100716;0.014008;-0.703914;3529;1617628494.363998150
1617628494.755944201;0.014982;3.6628;2.75847;0.764318;0.0032045;-0.00178584;0.644829;1617628494.755984106;-0.162864;5.77032;1.61508;0.710131;0.010196;0.0140843;-0.703854;3530;1617628494.522778142
1617628494.816023803;0.0168583;3.66297;2.75876;0.764785;0.00096939;-0.00164763;0.644282;1617628494.816089675;-0.162851;5.77035;1.61507;0.710137;0.0102023;0.0140892;-0.703849;3531;1617628494.661009375
1617628494.955943164;0.0209663;3.66326;2.75976;0.765221;-0.00136132;-0.00389084;0.643754;1617628494.955975551;-0.16284;5.77035;1.61508;0.710133;0.0102092;0.0140957;-0.703853;3532;1617628494.772347348
1617628495.055942499;0.0241273;3.66349;2.76172;0.764645;0.00140451;-0.00487558;0.644432;1617628495.055985740;-0.16284;5.77033;1.61508;0.710132;0.0101977;0.0140934;-0.703854;3533;1617628494.914236423
1617628495.255966353;0.0312792;3.66316;2.76594;0.76437;0.00120268;-0.00176103;0.644774;1617628495.256065828;-0.162767;5.7704;1.61504;0.710097;0.0101095;0.0140284;-0.703891;3534;1617628495.022263532
1617628495.355982318;0.035586;3.66324;2.76788;0.765028;-0.000634527;-0.00288403;0.643991;1617628495.356033231;-0.162842;5.77035;1.61508;0.710144;0.0102094;0.0140933;-0.703841;3535;1617628495.158341923
1617628495.455895302;0.040431;3.66293;2.77009;0.764287;-0.00129109;-0.00251422;0.64487;1617628495.455902092;-0.162828;5.77038;1.61511;0.710143;0.0102325;0.0141019;-0.703842;3536;1617628495.272876919
1617628495.555972115;0.0447341;3.66316;2.77221;0.7641;0.000414857;-0.00197125;0.645095;1617628495.556012224;-0.162862;5.77037;1.61508;0.710155;0.0102014;0.0140914;-0.703831;3537;1617628495.414129631
1617628495.755978380;0.055462;3.66419;2.77609;0.76454;0.00086846;-0.00202378;0.644572;1617628495.756019133;-0.162801;5.77041;1.61503;0.710105;0.0101048;0.0140267;-0.703883;3538;1617628495.522800451
1617628495.815952510;0.0597554;3.66447;2.77672;0.764432;-0.00208993;-0.00182041;0.644698;1617628495.815962788;-0.162782;5.77042;1.61504;0.710111;0.0100877;0.0140063;-0.703878;3539;1617628495.658452364
1617628495.955922693;0.0679164;3.66599;2.7787;0.764365;0.00100181;-0.00369224;0.644773;1617628495.955948842;-0.162763;5.7704;1.61503;0.710103;0.0100781;0.0139967;-0.703887;3540;1617628495.773484565
1617628496.055972913;0.0744218;3.66714;2.78007;0.763939;0.00399341;-0.0029595;0.645269;1617628496.056020620;-0.162817;5.7703;1.61506;0.710114;0.0102048;0.014102;-0.703871;3541;1617628495.916068236
1617628496.255942600;0.0900899;3.66907;2.78107;0.764657;0.000681321;-0.00354934;0.644428;1617628496.255951418;-0.162855;5.77041;1.61509;0.71015;0.0101968;0.014068;-0.703836;3542;1617628496.024019561
1617628496.355930505;0.0976223;3.67024;2.78201;0.764492;0.00184867;-0.00428328;0.644617;1617628496.355959488;-0.162871;5.77039;1.6151;0.710161;0.0101926;0.0140767;-0.703825;3543;1617628496.167167401
1617628496.455951616;0.106749;3.67147;2.78205;0.764188;0.00372006;-0.00185701;0.64498;1617628496.455959448;-0.162771;5.77037;1.61503;0.710086;0.0101213;0.0140398;-0.703902;3544;1617628496.273288686
1617628496.555945656;0.115397;3.67208;2.78183;0.764753;0.00136945;-0.00287128;0.644315;1617628496.555960401;-0.162728;5.77038;1.61501;0.710068;0.0100676;0.0140134;-0.703922;3545;1617628496.411559000
1617628496.755932781;0.13444;3.67469;2.78107;0.763976;0.00513724;-0.00165577;0.645222;1617628496.755963264;-0.162837;5.77036;1.61507;0.710139;0.0102018;0.0140865;-0.703847;3546;1617628496.521793612
1617628496.855956784;0.144977;3.67577;2.78082;0.764545;0.00492201;-0.00238017;0.644547;1617628496.856010416;-0.162864;5.77038;1.6151;0.710155;0.0101912;0.0140783;-0.703831;3547;1617628496.651455737
1617628496.955901480;0.155739;3.67668;2.77957;0.764956;0.0020229;-0.0033786;0.64407;1617628496.955936175;-0.162784;5.77041;1.61504;0.710093;0.0101178;0.0140345;-0.703896;3548;1617628496.771899888
1617628497.055958935;0.166873;3.67778;2.77877;0.763991;0.000832911;-0.00494596;0.645207;1617628497.055987404;-0.162851;5.77034;1.61507;0.710105;0.0102084;0.0141089;-0.703881;3549;1617628496.909397097
1617628497.256041689;0.190548;3.67927;2.77811;0.764003;0.00561072;-0.000700891;0.645188;1617628497.256068782;-0.162838;5.77037;1.61509;0.710136;0.0101941;0.0140821;-0.70385;3550;1617628497.021603905
1617628497.355922875;0.201955;3.67976;2.77715;0.763868;0.00262539;0.00101505;0.645366;1617628497.355996859;-0.162845;5.77036;1.61509;0.71013;0.0102111;0.0140926;-0.703855;3551;1617628497.152560738
1617628497.456107572;0.216015;3.68045;2.77635;0.764447;0.000618578;-0.00155942;0.644684;1617628497.456148990;-0.162852;5.77037;1.61509;0.710133;0.0102049;0.0140944;-0.703853;3552;1617628497.272002319
1617628497.556171843;0.229193;3.68139;2.7766;0.764417;0.00280421;-0.00384986;0.644705;1617628497.556233654;-0.162776;5.77042;1.61504;0.710089;0.0101192;0.0140328;-0.703899;3553;1617628497.410721802
1617628497.756138232;0.256471;3.68227;2.77728;0.763664;0.00533306;-0.00269521;0.645586;1617628497.756160033;-0.162842;5.77036;1.6151;0.710147;0.010201;0.0140805;-0.703839;3554;1617628497.521872317
1617628497.855875240;0.269671;3.68218;2.77703;0.764171;0.00326244;-0.00132991;0.645004;1617628497.855892856;-0.162859;5.77037;1.61509;0.710139;0.0101926;0.0140872;-0.703847;3555;1617628497.653479999
1617628497.955918065;0.284602;3.68201;2.77767;0.764712;0.00305457;-0.00355447;0.644356;1617628497.955943651;-0.16284;5.77037;1.61508;0.710136;0.0102025;0.0140935;-0.703849;3556;1617628497.772597428
1617628498.055932206;0.299986;3.68162;2.77861;0.764101;0.00366723;-0.00346548;0.645077;1617628498.055973031;-0.162781;5.77046;1.61504;0.710114;0.010111;0.0140172;-0.703874;3557;1617628497.908599581
1617628498.255925865;0.332531;3.68052;2.7796;0.7647;0.00348878;0.000853889;0.644376;1617628498.255953287;-0.16279;5.77044;1.61504;0.71011;0.0101007;0.0140099;-0.703879;3558;1617628498.021888485
1617628498.356137981;0.351169;3.68003;2.78;0.764924;0.00207074;-0.0020559;0.644114;1617628498.356153832;-0.162842;5.77036;1.61509;0.710153;0.0101802;0.0140649;-0.703834;3559;1617628498.154243807
1617628498.455971529;0.367068;3.67983;2.78078;0.764175;0.00476085;-0.00385389;0.64498;1617628498.456004190;-0.162843;5.77037;1.61508;0.710143;0.0101889;0.0140794;-0.703843;3560;1617628498.272124602
1617628498.555949945;0.385159;3.67912;2.78123;0.76376;0.00758069;-0.00287937;0.64545;1617628498.556031161;-0.16285;5.77035;1.61507;0.710116;0.0102052;0.0140942;-0.70387;3561;1617628498.403892965
1617628498.656000647;0.405547;3.67804;2.78056;0.764152;0.00263747;-0.00126467;0.64503;1617628498.656005569;-0.162819;5.77035;1.61508;0.710129;0.0101902;0.0140739;-0.703857;3562;1617628498.521644822
1617628498.855911579;0.44284;3.67645;2.78072;0.762726;0.00157376;-0.000889174;0.646719;1617628498.855932622;-0.162829;5.77035;1.61508;0.710111;0.0102137;0.0141044;-0.703875;3563;1617628498.651418914
1617628498.955905994;0.463459;3.67583;2.78187;0.763553;0.00541932;0.000250747;0.645722;1617628498.955920117;-0.162848;5.77037;1.61508;0.710142;0.010193;0.0140793;-0.703844;3564;1617628498.772326213
1617628499.055985100;0.485091;3.67555;2.78224;0.764763;0.0029926;-0.000757883;0.644304;1617628499.056017190;-0.162839;5.77042;1.61506;0.710133;0.0101587;0.0140389;-0.703854;3565;1617628498.912760445
1617628499.255950575;0.532121;3.67455;2.785;0.764122;0.00400438;-0.00456516;0.645043;1617628499.255958995;-0.162848;5.77035;1.61508;0.710133;0.0101967;0.0140885;-0.703853;3566;1617628499.021808814
1617628499.356004616;0.553726;3.67377;2.78476;0.765641;0.00191621;-0.00273994;0.64326;1617628499.356051678;-0.162834;5.77036;1.61508;0.710132;0.0101968;0.0140835;-0.703854;3567;1617628499.159982573
1617628499.456038667;0.579413;3.67324;2.78565;0.764012;0.00372831;-0.00234777;0.645187;1617628499.456046236;-0.162833;5.77039;1.61509;0.710144;0.0101967;0.0140835;-0.703841;3568;1617628499.271437224
1617628499.556002550;0.603989;3.67201;2.78665;0.765157;0.00501567;-0.000238462;0.643824;1617628499.556011727;-0.16284;5.77036;1.61508;0.710141;0.0101893;0.0140886;-0.703845;3569;1617628499.406527514
1617628499.655974457;0.629402;3.67137;2.78727;0.765777;0.00385672;0.000482929;0.643094;1617628499.655987585;-0.162838;5.77034;1.61508;0.710123;0.0102038;0.0140981;-0.703863;3570;1617628499.521479648
1617628499.855951196;0.679274;3.6711;2.7879;0.764806;0.00188423;-0.00334709;0.644249;1617628499.855998512;-0.162847;5.77037;1.61509;0.710122;0.0102212;0.0140968;-0.703863;3571;1617628499.660764550
1617628499.955877169;0.705819;3.67056;2.78848;0.765122;0.00388647;-0.00298013;0.643866;1617628499.955902336;-0.162755;5.77044;1.61503;0.710091;0.0100839;0.0140067;-0.703899;3572;1617628499.771699972
1617628500.056032536;0.734808;3.67062;2.7883;0.765148;0.00275206;-0.00160928;0.643847;1617628500.056045126;-0.162746;5.77046;1.61504;0.710099;0.0100989;0.0140105;-0.70389;3573;1617628499.908957506
1617628500.256000627;0.789279;3.67024;2.78748;0.764351;0.00308253;-0.00308455;0.644786;1617628500.256014722;-0.162742;5.77045;1.61502;0.710089;0.0100663;0.0139946;-0.703901;3574;1617628500.021532344
1617628500.355980457;0.817424;3.67019;2.78707;0.764569;0.00341051;-0.00338027;0.644524;1617628500.355990286;-0.162848;5.77037;1.61508;0.710143;0.0101963;0.0140801;-0.703843;3575;1617628500.156398102
1617628500.455946620;0.843529;3.66997;2.78601;0.765132;0.00122564;-0.00300732;0.643866;1617628500.455961446;-0.162875;5.77035;1.61506;0.710123;0.0101853;0.0140975;-0.703863;3576;1617628500.271648971
1617628500.556002460;0.874451;3.66991;2.78595;0.765083;0.00255268;-0.0033302;0.643918;1617628500.556010274;-0.162857;5.77037;1.61507;0.710113;0.0102004;0.0140987;-0.703872;3577;1617628500.408247800
1617628500.656107085;0.90354;3.66946;2.7858;0.764888;0.00383082;-0.00229562;0.644147;1617628500.656166463;-0.162841;5.77037;1.61507;0.710119;0.0102134;0.0141111;-0.703867;3578;1617628500.521543448
1617628500.856008444;0.962688;3.669;2.78564;0.765221;0.00236371;-0.00397812;0.643751;1617628500.856020088;-0.162858;5.77037;1.61508;0.710123;0.0102146;0.0141098;-0.703862;3579;1617628500.660135105
1617628500.915979489;0.980255;3.66835;2.78538;0.765495;0.00205145;-0.00327875;0.64343;1617628500.916020585;-0.162857;5.77036;1.61509;0.710148;0.0101789;0.0140746;-0.703838;3580;1617628500.771652094
1617628501.015931683;1.01042;3.66767;2.78525;0.764884;0.00312904;-0.000684743;0.64416;1617628501.015939842;-0.162854;5.77037;1.61509;0.71014;0.0101984;0.0140831;-0.703846;3581;1617628500.910029038
1617628501.255928581;1.08591;3.66609;2.78385;0.764867;0.000776701;-0.00383014;0.644176;1617628501.255936373;-0.162824;5.77036;1.61509;0.710135;0.0101948;0.0140809;-0.70385;3582;1617628501.021546146
1617628501.355981233;1.11723;3.66538;2.7835;0.764473;0.00291179;-0.00336545;0.644641;1617628501.355993740;-0.162803;5.77039;1.61509;0.710133;0.0102118;0.0140836;-0.703852;3583;1617628501.156244095
