CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617637082.755560396;-0.0656474;0.267646;1.7678;0.708356;0.000173995;-0.00390105;0.705845;1617637082.755644512;-0.16291;5.77057;1.61488;0.710327;0.00946386;0.0133671;-0.703682;127;1617637082.561667463
1617637082.855558917;-0.0648072;0.26754;1.767;0.70894;-0.00318893;-0.00492152;0.705245;1617637082.855603939;-0.16291;5.77057;1.61488;0.710334;0.00949057;0.0133785;-0.703674;128;1617637082.687987335
1617637082.955597717;-0.0642698;0.26768;1.76701;0.709071;-0.0028233;-0.00810288;0.705085;1617637082.955625793;-0.1629;5.77055;1.61487;0.710333;0.00948779;0.0133767;-0.703674;129;1617637082.811767951
1617637083.055551878;-0.0642697;0.267718;1.76784;0.708592;-0.00045122;-0.0086053;0.705566;1617637083.055580655;-0.162932;5.77053;1.61488;0.710336;0.00951526;0.0133923;-0.703671;130;1617637082.936662263
1617637083.255590404;-0.06398;0.267483;1.7678;0.708841;-0.000869424;-0.00463576;0.705352;1617637083.255721345;-0.162883;5.77055;1.61486;0.710324;0.00946441;0.0133564;-0.703684;131;1617637083.062021874
1617637083.355547429;-0.0638104;0.267413;1.76775;0.709285;-0.00259041;-0.00793875;0.704872;1617637083.355588622;-0.162899;5.77057;1.61489;0.710337;0.00947267;0.0133633;-0.703671;132;1617637083.186764998
1617637083.455539046;-0.0640685;0.2674;1.76798;0.707975;0.000240638;-0.00575047;0.706214;1617637083.455575782;-0.162901;5.77055;1.61487;0.710327;0.00947666;0.0133797;-0.703681;133;1617637083.311693620
1617637083.555522076;-0.0640933;0.267361;1.76862;0.708222;0.00105776;-0.00525643;0.70597;1617637083.555584436;-0.162931;5.77056;1.61489;0.710337;0.00950784;0.0133915;-0.70367;134;1617637083.437432711
1617637083.755538491;-0.0643491;0.267615;1.76914;0.708942;-0.000963424;-0.00718226;0.70523;1617637083.755572750;-0.16291;5.77056;1.61488;0.710321;0.0094781;0.0133744;-0.703687;135;1617637083.562336705
1617637083.855572563;-0.0649382;0.2677;1.77027;0.708259;0.000459434;-0.00645494;0.705923;1617637083.855624449;-0.162903;5.77057;1.61488;0.710323;0.00947552;0.0133681;-0.703685;136;1617637083.686712388
1617637083.955539459;-0.0654324;0.267872;1.77043;0.708556;-0.0012588;-0.00559575;0.705632;1617637083.955573769;-0.1629;5.77055;1.61487;0.710327;0.00946424;0.0133634;-0.703681;137;1617637083.812121246
1617637084.045517205;-0.065838;0.267836;1.77097;0.708965;-0.000894092;-0.00746199;0.705203;1617637084.045553281;-0.162921;5.77055;1.61489;0.710341;0.00949244;0.0133807;-0.703667;138;1617637083.936807745
1617637084.255583697;-0.0671074;0.267524;1.77191;0.708189;0.000746038;-0.00350086;0.706014;1617637084.255636645;-0.162903;5.77057;1.61488;0.710338;0.00948721;0.0133704;-0.70367;139;1617637084.062086414
1617637084.355530212;-0.0669772;0.267286;1.7718;0.709029;-0.00094337;-0.00390194;0.705168;1617637084.355552707;-0.162911;5.77055;1.61489;0.710338;0.00949511;0.0133758;-0.70367;140;1617637084.186716638
1617637084.455659649;-0.0670393;0.267248;1.77183;0.709386;-0.00224402;-0.00760004;0.704775;1617637084.455713586;-0.162909;5.77055;1.61489;0.710335;0.00949542;0.0133817;-0.703672;141;1617637084.311622810
1617637084.555575373;-0.0674786;0.267326;1.77215;0.708741;-0.000489706;-0.00768846;0.705427;1617637084.555613380;-0.16291;5.77055;1.61489;0.710325;0.00947747;0.013374;-0.703683;142;1617637084.437146457
1617637084.755674304;-0.0679347;0.267184;1.7727;0.708891;0.000426495;-0.00486972;0.705301;1617637084.755806045;-0.162923;5.77054;1.61489;0.710325;0.00948359;0.0133779;-0.703683;143;1617637084.562906309
1617637084.855584428;-0.0679618;0.267065;1.77218;0.709179;-0.00238269;-0.0068767;0.704991;1617637084.855639289;-0.162919;5.77055;1.61489;0.710332;0.00948629;0.0133706;-0.703676;144;1617637084.686623481
1617637084.955549770;-0.0682883;0.266924;1.77245;0.708452;-0.000673751;-0.00700216;0.705724;1617637084.955589624;-0.162904;5.77056;1.61488;0.710331;0.00948482;0.0133745;-0.703677;145;1617637084.811623531
1617637085.055676445;-0.0686418;0.266803;1.77319;0.708246;0.00204349;-0.00549109;0.705942;1617637085.055747356;-0.162895;5.77055;1.61487;0.71031;0.00946085;0.0133687;-0.703698;146;1617637084.936839201
1617637085.255616913;-0.0683965;0.266028;1.77378;0.708029;0.000138135;-0.0036923;0.706173;1617637085.255671127;-0.162919;5.77055;1.61488;0.710329;0.00948957;0.0133795;-0.703678;147;1617637085.062630330
1617637085.355600261;-0.0675271;0.265792;1.77324;0.708349;-0.00199062;-0.00416905;0.705848;1617637085.355671817;-0.162914;5.77056;1.61488;0.71033;0.00948523;0.0133794;-0.703678;148;1617637085.186836706
1617637085.455527061;-0.0665865;0.265832;1.77214;0.708675;-0.0042607;-0.00592552;0.705497;1617637085.455557697;-0.162921;5.77055;1.61489;0.710333;0.00948593;0.0133772;-0.703674;149;1617637085.312056155
1617637085.555514827;-0.0660885;0.266122;1.77174;0.709023;-0.00361618;-0.00827298;0.705127;1617637085.555586739;-0.162921;5.77051;1.61488;0.710326;0.0095007;0.0133899;-0.703681;150;1617637085.436747554
1617637085.755528673;-0.0670978;0.266887;1.77261;0.708873;0.00111089;-0.00804937;0.705289;1617637085.755557804;-0.162911;5.77053;1.61489;0.710329;0.00949329;0.0133836;-0.703679;151;1617637085.561964725
1617637085.845647371;-0.067931;0.266733;1.7733;0.708343;0.00249047;-0.00558159;0.705842;1617637085.845721584;-0.162907;5.77056;1.61488;0.710335;0.00948749;0.0133799;-0.703673;152;1617637085.686742604
1617637085.955542199;-0.0684377;0.26627;1.77451;0.708225;0.00262689;-0.00501686;0.705964;1617637085.955567144;-0.162905;5.77056;1.61488;0.710329;0.00947844;0.0133738;-0.703679;153;1617637085.811802911
1617637086.055501082;-0.0683635;0.265619;1.77542;0.708547;0.00038281;-0.00535925;0.705643;1617637086.055557021;-0.162915;5.77054;1.61488;0.710331;0.00950182;0.0133866;-0.703676;154;1617637085.936681173
1617637086.255557963;-0.0673992;0.264946;1.77535;0.708367;-0.00235606;-0.00446192;0.705826;1617637086.255599772;-0.162895;5.77054;1.61488;0.710311;0.00946417;0.0133688;-0.703697;155;1617637086.061673490
1617637086.355617557;-0.0668359;0.265094;1.77472;0.708433;-0.0028854;-0.00605731;0.705746;1617637086.355799222;-0.162895;5.77054;1.61488;0.710318;0.00946182;0.013369;-0.703691;156;1617637086.186746799
1617637086.455548155;-0.0666015;0.265556;1.77373;0.708564;-0.00204965;-0.0071316;0.705608;1617637086.455575262;-0.162921;5.77052;1.61488;0.710326;0.00949744;0.013384;-0.703681;157;1617637086.312174400
1617637086.555565225;-0.0667052;0.266166;1.77285;0.709104;-0.00126712;-0.00793822;0.705058;1617637086.555600772;-0.16291;5.7705;1.61487;0.710319;0.00948857;0.013387;-0.703689;158;1617637086.436716821
1617637086.755698239;-0.06822;0.267066;1.77282;0.708753;0.00161755;-0.00721502;0.705418;1617637086.755711691;-0.162915;5.77054;1.61488;0.710332;0.00948675;0.0133756;-0.703676;159;1617637086.562554670
1617637086.855565241;-0.0689973;0.26716;1.7732;0.708073;0.00332528;-0.00397562;0.70612;1617637086.855658784;-0.162912;5.77052;1.61488;0.710319;0.00948863;0.0133806;-0.703689;160;1617637086.687589314
1617637086.955552290;-0.0689866;0.267071;1.77308;0.708313;0.0021355;-0.00338433;0.705887;1617637086.955579460;-0.162924;5.77053;1.61488;0.710321;0.0094854;0.0133757;-0.703687;161;1617637086.812629333
1617637087.055516037;-0.0685958;0.267232;1.77188;0.70887;-0.00279299;-0.00570254;0.70531;1617637087.055591462;-0.162923;5.77052;1.61488;0.710324;0.00950347;0.0133919;-0.703683;162;1617637086.936914596
1617637087.255609390;-0.0684299;0.267884;1.77183;0.708387;0.000824141;-0.00830688;0.705775;1617637087.255669008;-0.162893;5.77052;1.61486;0.710314;0.00947373;0.0133738;-0.703695;163;1617637087.062212784
1617637087.355613933;-0.0686107;0.26798;1.77201;0.708374;0.0026544;-0.00639082;0.705804;1617637087.355679010;-0.162872;5.77053;1.61486;0.710298;0.00946032;0.0133742;-0.703711;164;1617637087.186528137
1617637087.455550384;-0.0686202;0.267911;1.77176;0.708049;0.00191603;-0.00383771;0.70615;1617637087.455577115;-0.162898;5.77055;1.61488;0.710315;0.00947213;0.0133669;-0.703693;165;1617637087.312009441
1617637087.555514733;-0.0679659;0.26785;1.77068;0.708157;-0.00120198;-0.00310579;0.706047;1617637087.555543573;-0.162933;5.77053;1.61489;0.710329;0.00949478;0.0133867;-0.703678;166;1617637087.436693861
1617637087.755624981;-0.066314;0.268684;1.76934;0.709313;-0.00340696;-0.00828645;0.704837;1617637087.755640778;-0.162915;5.77052;1.61488;0.710315;0.00948178;0.0133797;-0.703693;167;1617637087.562081440
1617637087.855525760;-0.0664025;0.269537;1.76968;0.70888;-0.00117354;-0.00982329;0.70526;1617637087.855584494;-0.16289;5.77051;1.61486;0.710305;0.00946418;0.013371;-0.703703;168;1617637087.689162608
1617637087.955568329;-0.0667614;0.270087;1.77022;0.708449;0.00173679;-0.00741514;0.705721;1617637087.955577053;-0.162886;5.77051;1.61485;0.710298;0.00945479;0.0133668;-0.70371;169;1617637087.811607543
1617637088.055497902;-0.067183;0.270392;1.77088;0.707789;0.00435679;-0.00438074;0.706396;1617637088.055510445;-0.162892;5.77052;1.61487;0.710316;0.00947126;0.0133713;-0.703692;170;1617637087.937617060
1617637088.255608308;-0.0660833;0.270544;1.76938;0.708557;-0.00208906;-0.00479989;0.705634;1617637088.255661032;-0.162906;5.77056;1.6149;0.71034;0.00949204;0.0133768;-0.703667;171;1617637088.061095725
1617637088.355543236;-0.0653504;0.270946;1.76858;0.708511;-0.003441;-0.0065427;0.705661;1617637088.355622966;-0.162902;5.77053;1.61489;0.710332;0.00948145;0.0133615;-0.703676;172;1617637088.186378261
1617637088.455570457;-0.0646799;0.271551;1.76788;0.708975;-0.00394371;-0.00826522;0.705175;1617637088.455605047;-0.16288;5.77053;1.61487;0.710301;0.00946616;0.0133742;-0.703707;173;1617637088.311614134
1617637088.555554987;-0.0646936;0.272195;1.76807;0.709346;-0.00176662;-0.00927032;0.704798;1617637088.555599829;-0.162887;5.77052;1.61486;0.710291;0.00945897;0.0133746;-0.703717;174;1617637088.436911969
1617637088.755546343;-0.0670076;0.272641;1.77018;0.705286;0.00171722;-0.00884196;0.708866;1617637088.755588549;-0.162904;5.77052;1.61487;0.710319;0.00947747;0.0133731;-0.703689;175;1617637088.561882997
1617637088.855550645;-0.0742256;0.27176;1.7718;0.681853;0.00285997;-0.00852063;0.731434;1617637088.855556289;-0.162918;5.77054;1.61487;0.710325;0.00947507;0.0133731;-0.703683;176;1617637088.686308682
1617637088.955614193;-0.0784036;0.269948;1.77384;0.667711;0.00528058;-0.00780497;0.744361;1617637088.955621034;-0.162893;5.77057;1.61488;0.710323;0.00945604;0.0133537;-0.703686;177;1617637088.812232768
1617637089.055570397;-0.0789249;0.268042;1.77518;0.665784;0.00246708;-0.0026786;0.746136;1617637089.055603958;-0.162909;5.77053;1.61488;0.710318;0.00948464;0.0133771;-0.70369;178;1617637088.936219224
1617637089.255503115;-0.0784592;0.265575;1.77883;0.664455;-0.00465801;-0.00420644;0.747302;1617637089.255543652;-0.162871;5.77051;1.61487;0.7103;0.00945736;0.0133655;-0.703709;179;1617637089.062527586
1617637089.355594173;-0.0778276;0.265316;1.78307;0.664603;0.000488574;-0.0043219;0.747184;1617637089.355644757;-0.162872;5.77054;1.61487;0.710304;0.00945057;0.013366;-0.703705;180;1617637089.186434614
1617637089.455546455;-0.0768236;0.265537;1.78792;0.663954;0.00510569;-0.000474867;0.747755;1617637089.455576534;-0.162883;5.77056;1.61488;0.710316;0.00945461;0.0133575;-0.703693;181;1617637089.311302051
1617637089.555615862;-0.0741968;0.266047;1.79287;0.663981;0.00548154;0.00186517;0.747727;1617637089.555628233;-0.162903;5.77056;1.61489;0.710335;0.00948208;0.0133652;-0.703673;182;1617637089.436453692
1617637089.755731504;-0.0653672;0.26746;1.80335;0.665246;-0.00195394;-0.00795296;0.746579;1617637089.755758793;-0.162901;5.77055;1.61487;0.710326;0.00947195;0.0133708;-0.703682;183;1617637089.561488705
1617637089.855577855;-0.061109;0.268523;1.80987;0.6652;-0.0030467;-0.0111588;0.746575;1617637089.855645489;-0.16291;5.77054;1.61488;0.710321;0.00947177;0.0133706;-0.703687;184;1617637089.687009371
1617637089.955539922;-0.0579121;0.268891;1.81776;0.664251;-0.000945596;-0.0104711;0.747435;1617637089.955563848;-0.162909;5.77051;1.61488;0.710312;0.00946651;0.0133757;-0.703696;185;1617637089.811680736
1617637090.055574976;-0.0550869;0.269095;1.82661;0.664004;0.00217632;-0.00713173;0.747692;1617637090.055641657;-0.162889;5.77055;1.61488;0.710309;0.00944028;0.0133572;-0.703699;186;1617637089.936654935
1617637090.255595468;-0.0493024;0.268505;1.84465;0.665228;-0.00145398;-0.00737241;0.746603;1617637090.255694568;-0.162883;5.7706;1.61487;0.710323;0.00945234;0.0133635;-0.703686;187;1617637090.062201778
1617637090.355571024;-0.046951;0.26806;1.8549;0.664576;-0.000613088;-0.00896709;0.747166;1617637090.355583969;-0.162919;5.77057;1.61489;0.710338;0.00948243;0.0133702;-0.70367;188;1617637090.187778473
1617637090.455600639;-0.0451013;0.267168;1.86526;0.664044;0.00123602;-0.00895917;0.747639;1617637090.455649171;-0.162919;5.77057;1.61489;0.710331;0.00948164;0.0133725;-0.703677;189;1617637090.312770708
1617637090.555632616;-0.0430926;0.265868;1.87754;0.664022;0.00100213;-0.00682317;0.747681;1617637090.555648899;-0.162909;5.77056;1.61488;0.710328;0.00948015;0.013371;-0.70368;190;1617637090.436652392
1617637090.755549831;-0.0400562;0.262916;1.89899;0.665018;-0.00349189;-0.00878826;0.746767;1617637090.755585305;-0.162875;5.77057;1.61487;0.71031;0.00944957;0.0133597;-0.703699;191;1617637090.562219141
1617637090.855712617;-0.0394091;0.260929;1.91262;0.665333;-0.00225162;-0.0108395;0.746464;1617637090.855739417;-0.16288;5.77056;1.61488;0.710312;0.00945684;0.0133607;-0.703697;192;1617637090.686913576
1617637090.955798559;-0.0397851;0.258559;1.92646;0.664295;0.000682362;-0.00914654;0.747414;1617637090.955844537;-0.162921;5.77056;1.61488;0.710325;0.00946833;0.0133746;-0.703683;193;1617637090.811521334
1617637091.055646854;-0.0402367;0.255828;1.94015;0.663688;0.00222562;-0.00386708;0.747996;1617637091.055669290;-0.162913;5.77058;1.61491;0.710348;0.00949063;0.0133714;-0.70366;194;1617637090.936954629
1617637091.255777183;-0.0400929;0.250246;1.96878;0.664834;-0.00306351;-0.00587009;0.746962;1617637091.255811348;-0.162895;5.77056;1.61486;0.710308;0.00945479;0.0133692;-0.703701;195;1617637091.061770402
1617637091.355642299;-0.0403268;0.247535;1.98432;0.66473;-0.00162327;-0.00945612;0.747022;1617637091.355659384;-0.162879;5.77056;1.61487;0.710302;0.00945078;0.0133619;-0.703707;196;1617637091.186824985
1617637091.455547092;-0.0409463;0.244864;1.99938;0.664342;0.000898182;-0.00981205;0.747364;1617637091.455576296;-0.162882;5.77053;1.61486;0.710301;0.00945567;0.0133631;-0.703708;197;1617637091.312902119
1617637091.545548708;-0.0416299;0.241242;2.01604;0.664436;0.000735811;-0.00764284;0.747306;1617637091.545563644;-0.162884;5.77055;1.61487;0.710313;0.00945377;0.0133644;-0.703696;198;1617637091.437228707
1617637091.755768502;-0.0430024;0.233348;2.05393;0.663266;0.00305729;-0.00485713;0.748362;1617637091.755807728;-0.162902;5.77055;1.61488;0.710317;0.00946147;0.0133621;-0.703692;199;1617637091.561445025
1617637091.855738797;-0.0427624;0.229516;2.07071;0.66324;0.00260809;-0.00389709;0.748392;1617637091.855852558;-0.162915;5.77054;1.61488;0.710321;0.0094822;0.013378;-0.703687;200;1617637091.686678103
1617637091.935487234;-0.0422135;0.226;2.0858;0.663838;-0.00116652;-0.00403953;0.747865;1617637091.935516806;-0.162908;5.77054;1.61488;0.710324;0.00947774;0.013376;-0.703684;201;1617637091.812000149
1617637092.055669005;-0.0410911;0.221421;2.10923;0.6644;-0.00274853;-0.00695564;0.74734;1617637092.055722555;-0.162913;5.77055;1.61488;0.710327;0.00948735;0.013384;-0.70368;202;1617637091.936520794
1617637092.255789132;-0.0404171;0.21413;2.14986;0.663495;0.0021399;-0.00792679;0.748136;1617637092.255806894;-0.16288;5.77053;1.61487;0.710293;0.0094294;0.0133464;-0.703717;203;1617637092.061593029
1617637092.355751889;-0.039977;0.210319;2.17087;0.663161;0.00309354;-0.00524574;0.748452;1617637092.355768391;-0.162874;5.77054;1.61487;0.710306;0.00944412;0.0133574;-0.703703;204;1617637092.187243118
1617637092.455625358;-0.0387513;0.206252;2.19138;0.663889;0.00151286;-0.00408193;0.747818;1617637092.455644460;-0.16289;5.77054;1.61488;0.71031;0.00947105;0.0133685;-0.703698;205;1617637092.313453822
1617637092.555506722;-0.0374475;0.202482;2.2099;0.664266;-0.00235906;-0.00476807;0.747477;1617637092.555529959;-0.162884;5.77057;1.61488;0.710307;0.00944608;0.0133615;-0.703702;206;1617637092.436643809
1617637092.755527866;-0.0355977;0.194712;2.25494;0.664085;-0.000643971;-0.00815241;0.747613;1617637092.755590277;-0.162912;5.77053;1.61487;0.710305;0.00947619;0.0133874;-0.703703;207;1617637092.561553097
1617637092.855577054;-0.0350295;0.19006;2.2809;0.663817;0.00327048;-0.00672406;0.747858;1617637092.855591319;-0.162896;5.77053;1.61487;0.710314;0.00946853;0.0133768;-0.703694;208;1617637092.686717470
1617637092.955643033;-0.0343509;0.185208;2.3047;0.663194;0.00406967;-0.00406816;0.748426;1617637092.955656621;-0.162902;5.77054;1.61488;0.710311;0.00947789;0.0133732;-0.703697;209;1617637092.812064643
1617637093.055604164;-0.0329544;0.180102;2.3286;0.66292;0.0027585;-0.00261991;0.74868;1617637093.055620435;-0.162909;5.77055;1.61489;0.710322;0.00948723;0.0133747;-0.703686;210;1617637092.937014831
1617637093.255519506;-0.0286449;0.17063;2.37448;0.663739;-0.00337432;-0.00352075;0.747948;1617637093.255546875;-0.162906;5.77056;1.61488;0.710317;0.00946817;0.0133728;-0.703691;211;1617637093.061906456
1617637093.355605294;-0.0263387;0.166226;2.39928;0.664141;-0.00214256;-0.00602375;0.74758;1617637093.355661666;-0.162883;5.77055;1.61488;0.710311;0.00946153;0.0133632;-0.703697;212;1617637093.186781279
1617637093.455520435;-0.0243847;0.161661;2.42437;0.664355;-0.00278476;-0.00803537;0.747369;1617637093.455580315;-0.16287;5.77055;1.61487;0.710306;0.00945419;0.0133624;-0.703703;213;1617637093.311606401
1617637093.555565735;-0.0228608;0.157387;2.45134;0.665272;0.00132575;-0.00902737;0.746546;1617637093.555584966;-0.162852;5.7706;1.61488;0.710312;0.0094334;0.0133443;-0.703697;214;1617637093.436547749
1617637093.755578030;-0.0210016;0.14555;2.50682;0.663602;0.00434498;-0.00354885;0.748065;1617637093.755637261;-0.162901;5.77058;1.61488;0.71033;0.00949056;0.0133726;-0.703678;215;1617637093.561561830
1617637093.855589040;-0.0192231;0.139968;2.53288;0.663571;0.00333546;-0.00246654;0.748102;1617637093.855649224;-0.162912;5.77054;1.61489;0.710339;0.00950034;0.0133827;-0.703668;216;1617637093.687110828
1617637093.955557795;-0.0168989;0.134061;2.55616;0.663512;-0.00016689;-0.00228487;0.748162;1617637093.955589412;-0.162889;5.77055;1.61488;0.710316;0.00946781;0.0133728;-0.703692;217;1617637093.767530395
1617637094.055530877;-0.0142706;0.128924;2.5767;0.663587;-0.00380517;-0.00485645;0.748074;1617637094.055608736;-0.162878;5.77057;1.61487;0.710305;0.0094425;0.0133518;-0.703704;218;1617637093.936926063
1617637094.255620092;-0.0106189;0.120557;2.60968;0.66409;-0.00242535;-0.00604657;0.747625;1617637094.255695487;-0.162918;5.77057;1.61489;0.710332;0.00948839;0.0133748;-0.703676;219;1617637094.062682528
1617637094.355732073;-0.00924733;0.116821;2.62365;0.664499;-0.00180633;-0.00458837;0.747273;1617637094.355879120;-0.162927;5.77056;1.61488;0.710338;0.00948926;0.0133698;-0.703669;220;1617637094.187108256
1617637094.455537475;-0.0084286;0.113909;2.63445;0.664971;-0.00121295;-0.00616269;0.746843;1617637094.455570243;-0.162878;5.77058;1.61488;0.710314;0.0094604;0.013363;-0.703695;221;1617637094.312451700
1617637094.555521397;-0.00794286;0.110769;2.64442;0.66495;-0.000763717;-0.00719659;0.746852;1617637094.555585561;-0.162873;5.77059;1.61488;0.710305;0.00943466;0.0133531;-0.703704;222;1617637094.436883090
1617637094.755667608;-0.00761411;0.103999;2.66086;0.664272;0.00167379;-0.00360547;0.747481;1617637094.755698749;-0.162916;5.77056;1.61489;0.710335;0.00950435;0.0133851;-0.703673;223;1617637094.562029223
1617637094.855540311;-0.00718006;0.101236;2.66641;0.664447;0.00164257;-0.00109223;0.747333;1617637094.855608191;-0.1629;5.77054;1.61489;0.710323;0.00949604;0.0133843;-0.703684;224;1617637094.686487990
