CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617638276.338796456;-1.50933;1.14751;0.780102;0.64181;0.00717659;0.00440516;0.766818;1617638276.338812026;-0.162743;5.77082;1.61494;0.710117;0.0100359;0.0139141;-0.703875;1416;1617638276.182980753
1617638276.438727839;-1.52032;1.14646;0.778535;0.641685;0.00482257;0.00341771;0.766946;1617638276.438758131;-0.162724;5.77085;1.61497;0.710127;0.0100123;0.0138827;-0.703866;1417;1617638276.302968379
1617638276.638783331;-1.53683;1.1452;0.778005;0.641444;0.00546714;-4.8957e-05;0.76715;1617638276.638795132;-0.162691;5.77077;1.61491;0.710082;0.0100035;0.0138962;-0.703911;1418;1617638276.435719263
1617638276.738732110;-1.54217;1.1447;0.779276;0.641224;0.00648824;8.77391e-05;0.767326;1617638276.738786990;-0.162664;5.77081;1.61493;0.710101;0.00999421;0.0138763;-0.703892;1419;1617638276.552685616
1617638276.838726535;-1.54682;1.14385;0.781135;0.641441;0.00525607;-0.000517211;0.767154;1617638276.838737274;-0.162697;5.77084;1.61494;0.710113;0.0100018;0.0138838;-0.70388;1420;1617638276.684159960
1617638276.938692377;-1.54952;1.14315;0.782897;0.64114;0.00385909;-0.000225695;0.767414;1617638276.938708714;-0.162752;5.7708;1.61495;0.710196;0.00991486;0.0137978;-0.703799;1421;1617638276.803505964
1617638277.138766963;-1.55263;1.14201;0.787724;0.640564;0.00196346;-0.000822536;0.767901;1617638277.138779215;-0.162681;5.77079;1.61493;0.710093;0.00999239;0.0138832;-0.703901;1422;1617638276.930078794
1617638277.238678544;-1.5527;1.14184;0.791617;0.640572;0.00152597;-0.00194848;0.767894;1617638277.238762314;-0.162713;5.77077;1.61492;0.710145;0.00986047;0.0137821;-0.703851;1423;1617638277.053841562
1617638277.338678511;-1.55237;1.14208;0.795004;0.640928;0.000394491;-0.00219388;0.767597;1617638277.338706827;-0.162738;5.77078;1.61495;0.710168;0.00990454;0.0137987;-0.703827;1424;1617638277.183342747
1617638277.438748710;-1.55156;1.14258;0.798602;0.640845;-0.000400981;-0.00349159;0.767662;1617638277.438763077;-0.162727;5.77084;1.61494;0.71012;0.0100067;0.0138934;-0.703872;1425;1617638277.302690719
1617638277.628860867;-1.54973;1.1441;0.805905;0.641137;-0.00160291;-0.00299097;0.767419;1617638277.628926243;-0.162707;5.77079;1.61494;0.710106;0.0100075;0.0138785;-0.703887;1426;1617638277.433423040
1617638277.738771229;-1.54877;1.14552;0.810569;0.640836;-0.00171495;-0.00243444;0.767672;1617638277.738790787;-0.162722;5.77077;1.61494;0.710167;0.00989774;0.0137938;-0.703828;1427;1617638277.552526278
1617638277.838826041;-1.54757;1.14704;0.815009;0.64102;-0.00106394;-0.00232705;0.76752;1617638277.838838360;-0.162723;5.77076;1.61493;0.710161;0.00989689;0.0137955;-0.703834;1428;1617638277.684373990
1617638277.938788663;-1.54632;1.14865;0.819678;0.640662;-1.17871e-05;-0.00196838;0.76782;1617638277.938825466;-0.162705;5.77077;1.61494;0.710162;0.00988851;0.0137928;-0.703834;1429;1617638277.802662950
1617638278.138767731;-1.54252;1.15218;0.829819;0.640974;0.000765606;-0.00364572;0.767553;1617638278.138817956;-0.16269;5.77083;1.61493;0.710106;0.00999233;0.0138794;-0.703887;1430;1617638277.938921203
1617638278.228744481;-1.54047;1.15381;0.834337;0.641069;0.000349824;-0.00406612;0.767472;1617638278.228758786;-0.162707;5.77082;1.61493;0.710097;0.00999971;0.0138937;-0.703896;1431;1617638278.056789146
1617638278.338737536;-1.53818;1.15562;0.83927;0.641279;-0.000545289;-0.00383094;0.767298;1617638278.338742889;-0.162725;5.77078;1.61493;0.710118;0.0100297;0.0139032;-0.703874;1432;1617638278.190565392
1617638278.428637288;-1.53601;1.15728;0.844388;0.641568;-0.000755905;-0.0054039;0.767046;1617638278.428657610;-0.162737;5.7708;1.61495;0.710117;0.0100273;0.0138981;-0.703875;1433;1617638278.307725174
1617638278.638697151;-1.53199;1.16066;0.858647;0.641481;0.00279872;-0.00589478;0.767112;1617638278.638765559;-0.162729;5.77077;1.61494;0.710163;0.00988875;0.0137948;-0.703833;1434;1617638278.430002407
1617638278.738708782;-1.52998;1.16183;0.866213;0.641638;0.00242196;-0.0054623;0.766985;1617638278.738769949;-0.162704;5.77079;1.61494;0.710165;0.00988075;0.0137768;-0.703832;1435;1617638278.552813137
1617638278.838786075;-1.52775;1.16284;0.874781;0.641588;0.0012558;-0.00547647;0.767029;1617638278.838797991;-0.162713;5.77076;1.61493;0.71016;0.00988991;0.013796;-0.703836;1436;1617638278.684592201
1617638278.938795619;-1.52551;1.16368;0.883003;0.641658;0.000517944;-0.00594858;0.766967;1617638278.938842822;-0.162734;5.77075;1.61494;0.710179;0.00991374;0.0138044;-0.703816;1437;1617638278.802611287
1617638279.138722691;-1.52177;1.16519;0.899925;0.641473;0.00108717;-0.00593872;0.767122;1617638279.138824145;-0.162715;5.77082;1.61496;0.710169;0.00987169;0.0137754;-0.703827;1438;1617638278.934334109
1617638279.238780454;-1.51945;1.16602;0.909889;0.641082;0.0022971;-0.00453966;0.767455;1617638279.238793321;-0.162713;5.77077;1.61494;0.710162;0.00989029;0.0137915;-0.703834;1439;1617638279.053734761
1617638279.338825290;-1.51711;1.16694;0.917791;0.641562;0.000310472;-0.0049078;0.767056;1617638279.338838003;-0.162729;5.77074;1.61493;0.710165;0.00990579;0.0138028;-0.703831;1440;1617638279.187862183
1617638279.438869097;-1.5145;1.16822;0.927152;0.642131;-0.00217426;-0.0085475;0.766544;1617638279.438888537;-0.162707;5.77078;1.61492;0.710103;0.0100095;0.0138925;-0.703889;1441;1617638279.304678111
1617638279.638729763;-1.51144;1.17031;0.945196;0.6421;0.000657459;-0.00824732;0.766576;1617638279.638779599;-0.162711;5.77081;1.61495;0.710126;0.0100264;0.0138925;-0.703866;1442;1617638279.434860458
1617638279.728666853;-1.51054;1.17105;0.954387;0.641879;0.00118478;-0.00721829;0.766771;1617638279.728706851;-0.162735;5.77081;1.61495;0.710183;0.00987871;0.0137699;-0.703814;1443;1617638279.553938141
1617638279.838714225;-1.5096;1.17175;0.965863;0.64193;0.00112751;-0.00625382;0.766737;1617638279.838754035;-0.162743;5.77076;1.61495;0.710186;0.00991354;0.0137884;-0.703809;1444;1617638279.689214065
1617638279.938758271;-1.50871;1.1724;0.976825;0.641601;0.000559821;-0.00642721;0.767011;1617638279.938791292;-0.162733;5.77074;1.61494;0.710171;0.0099143;0.0138093;-0.703824;1445;1617638279.805650861
1617638280.138726778;-1.50724;1.17396;0.999775;0.641387;0.00060579;-0.00724881;0.767183;1617638280.138829294;-0.162693;5.77078;1.61493;0.710151;0.00986946;0.013782;-0.703846;1446;1617638279.936003238
1617638280.238687970;-1.50661;1.1747;1.01184;0.640591;0.0017235;-0.00720507;0.767846;1617638280.238717958;-0.162731;5.77077;1.61495;0.710173;0.00990375;0.0137958;-0.703822;1447;1617638280.052374431
1617638280.338730638;-1.50583;1.17545;1.02354;0.640183;0.00199668;-0.00566047;0.768199;1617638280.338758463;-0.162742;5.77078;1.61495;0.710178;0.00989973;0.013796;-0.703817;1448;1617638280.183521304
1617638280.438774054;-1.50483;1.17618;1.03399;0.64088;-0.000479274;-0.00707614;0.767608;1617638280.438814448;-0.162719;5.7708;1.61496;0.710177;0.0098937;0.013788;-0.703819;1449;1617638280.302733101
1617638280.638729805;-1.5037;1.17772;1.05834;0.640754;0.000109484;-0.00914702;0.767691;1617638280.638841996;-0.162733;5.77073;1.61494;0.710176;0.00993184;0.0138167;-0.703819;1450;1617638280.437046260
1617638280.708713881;-1.5036;1.17814;1.06942;0.640638;0.0016588;-0.00812437;0.767798;1617638280.708722873;-0.162694;5.77076;1.61493;0.710159;0.00987748;0.0137825;-0.703837;1451;1617638280.552329807
1617638280.838686371;-1.50352;1.17837;1.0867;0.640483;0.0025879;-0.00571158;0.767947;1617638280.838713950;-0.162723;5.77075;1.61495;0.710174;0.00990132;0.013794;-0.703821;1452;1617638280.686420991
1617638280.938739223;-1.50299;1.17848;1.10059;0.640112;0.00219691;-0.00422613;0.768267;1617638280.938779129;-0.162726;5.77078;1.61495;0.710176;0.00989963;0.013791;-0.703819;1453;1617638280.802667429
1617638281.138749890;-1.50044;1.17929;1.12847;0.640287;-0.000314944;-0.00566906;0.768115;1617638281.138792140;-0.162727;5.77076;1.61494;0.710172;0.00989913;0.0137898;-0.703824;1454;1617638280.936865371
1617638281.238701194;-1.49887;1.18015;1.14269;0.6405;-0.00130007;-0.00834415;0.767911;1617638281.238784120;-0.16271;5.77077;1.61494;0.710173;0.00989754;0.0137937;-0.703822;1455;1617638281.052564616
1617638281.338721101;-1.49757;1.18116;1.15743;0.64095;-0.00197654;-0.0104029;0.76751;1617638281.338782522;-0.162743;5.77074;1.61494;0.710181;0.00992699;0.013811;-0.703813;1456;1617638281.189045948
1617638281.438692487;-1.49684;1.18208;1.17318;0.640704;-0.000667056;-0.010924;0.76771;1617638281.438717980;-0.162738;5.77074;1.61494;0.710173;0.00991659;0.0138065;-0.703822;1457;1617638281.307424823
1617638281.638706659;-1.49652;1.18278;1.20723;0.640022;0.00327593;-0.00633058;0.768324;1617638281.638808829;-0.162699;5.77078;1.61494;0.710165;0.00987635;0.0137803;-0.703831;1458;1617638281.433487409
1617638281.738708794;-1.49593;1.18282;1.22505;0.63983;0.0029686;-0.00507027;0.768494;1617638281.738738738;-0.16272;5.77076;1.61495;0.710177;0.00990624;0.0137948;-0.703819;1459;1617638281.552591344
1617638281.838689282;-1.49498;1.1828;1.24304;0.639587;0.00266327;-0.00418638;0.768703;1617638281.838718546;-0.162747;5.77075;1.61494;0.710184;0.00992964;0.0138111;-0.70381;1460;1617638281.683530863
1617638281.938740061;-1.49339;1.18304;1.2607;0.639798;0.000589308;-0.00688122;0.768512;1617638281.938781770;-0.162765;5.77073;1.61495;0.710195;0.00995269;0.0138202;-0.703799;1461;1617638281.802648262
1617638282.138740660;-1.49052;1.18335;1.29726;0.639892;-0.000443372;-0.00816878;0.768422;1617638282.138784605;-0.162775;5.77072;1.61498;0.710201;0.00997767;0.0138477;-0.703792;1462;1617638281.934919449
1617638282.228706296;-1.48946;1.18349;1.31425;0.640019;-0.00104838;-0.00884003;0.768308;1617638282.228739649;-0.162695;5.77078;1.61494;0.710161;0.00987697;0.0137805;-0.703835;1463;1617638282.052426818
1617638282.338827532;-1.48859;1.18354;1.33428;0.640614;-0.000947453;-0.00907689;0.767809;1617638282.338900626;-0.162747;5.77074;1.61494;0.710177;0.00992413;0.0138145;-0.703818;1464;1617638282.182501993
1617638282.438691134;-1.48836;1.18343;1.35326;0.640639;-0.00137422;-0.0102606;0.767773;1617638282.438754035;-0.162759;5.77074;1.61495;0.710182;0.00993636;0.0138179;-0.703813;1465;1617638282.302563660
1617638282.638704655;-1.48988;1.18262;1.3923;0.640614;0.000555247;-0.0102273;0.767795;1617638282.638735043;-0.162719;5.77077;1.61493;0.710159;0.0098856;0.0137919;-0.703837;1466;1617638282.433899070
1617638282.738736357;-1.49125;1.18163;1.41254;0.639801;0.00180923;-0.00904255;0.768485;1617638282.738784269;-0.162743;5.77074;1.61494;0.710168;0.00991985;0.0138102;-0.703827;1467;1617638282.552525946
1617638282.838717747;-1.49277;1.18033;1.43299;0.639315;0.00265439;-0.00735107;0.768905;1617638282.838753775;-0.16273;5.77074;1.61492;0.710157;0.00989932;0.0138061;-0.703839;1468;1617638282.684940115
1617638282.938732574;-1.49383;1.1788;1.45344;0.639347;0.0016055;-0.00660536;0.768888;1617638282.938773095;-0.162747;5.77075;1.61495;0.710182;0.009927;0.0138098;-0.703813;1469;1617638282.803357824
1617638283.138685690;-1.49589;1.17583;1.4942;0.639114;-0.00106973;-0.00652679;0.769084;1617638283.138739970;-0.16271;5.7708;1.61495;0.710163;0.00986441;0.0137703;-0.703833;1470;1617638282.937061121
1617638283.228690812;-1.4966;1.17487;1.51246;0.64;-0.00188321;-0.00723365;0.768339;1617638283.228721236;-0.162756;5.77075;1.61495;0.710184;0.00992715;0.0138103;-0.703811;1471;1617638283.053893976
1617638283.338746157;-1.4979;1.17403;1.53414;0.640609;-0.00239456;-0.00949085;0.767805;1617638283.338776031;-0.162718;5.77074;1.61494;0.710153;0.00989274;0.0137983;-0.703843;1472;1617638283.183864247
1617638283.438720035;-1.4998;1.1731;1.55526;0.640543;-7.74322e-05;-0.00958168;0.767862;1617638283.438746987;-0.162711;5.77074;1.61493;0.710153;0.00989379;0.0138032;-0.703842;1473;1617638283.302592601
1617638283.628826068;-1.50414;1.17097;1.59673;0.639584;0.00230063;-0.00512748;0.768701;1617638283.628836551;-0.16274;5.77076;1.61495;0.710176;0.00990345;0.0138015;-0.703819;1474;1617638283.433825862
1617638283.728727316;-1.50572;1.16973;1.6182;0.640007;-0.000148239;-0.00410196;0.768358;1617638283.728774460;-0.162736;5.77077;1.61496;0.710184;0.0099206;0.0138041;-0.703811;1475;1617638283.552456658
1617638283.838784505;-1.50718;1.16883;1.64168;0.640584;-0.00140716;-0.00591711;0.767864;1617638283.838817183;-0.162712;5.77076;1.61495;0.710163;0.00988453;0.0137945;-0.703832;1476;1617638283.682627058
1617638283.938748245;-1.50849;1.16814;1.66367;0.640813;-0.00140322;-0.00818016;0.767652;1617638283.938819491;-0.162722;5.77074;1.61495;0.710173;0.00990956;0.0138011;-0.703822;1477;1617638283.803101015
1617638284.138904531;-1.51214;1.1665;1.71036;0.639947;0.00192632;-0.00722013;0.768383;1617638284.138930444;-0.16271;5.77076;1.61495;0.710168;0.00989475;0.0137903;-0.703827;1478;1617638283.933500687
1617638284.238679079;-1.51365;1.16545;1.73416;0.639688;0.00267407;-0.00497509;0.768614;1617638284.238698865;-0.162742;5.77075;1.61495;0.710175;0.00991517;0.0138063;-0.70382;1479;1617638284.052444809
1617638284.338716165;-1.51436;1.16452;1.75772;0.64033;0.000151132;-0.0045288;0.768086;1617638284.338748773;-0.162762;5.77072;1.61495;0.710184;0.00993888;0.013819;-0.70381;1480;1617638284.187765412
1617638284.438742516;-1.51487;1.16381;1.78151;0.640879;-0.00242631;-0.0073496;0.767603;1617638284.438778815;-0.162739;5.77073;1.61495;0.71018;0.00993663;0.0138196;-0.703814;1481;1617638284.302331684
1617638284.628765350;-1.5162;1.16265;1.82731;0.639367;0.00120387;-0.00714928;0.768868;1617638284.628823439;-0.1627;5.77075;1.61493;0.710145;0.00987108;0.0137917;-0.703851;1482;1617638284.438227745
1617638284.738687462;-1.51659;1.16189;1.85611;0.640246;9.78752e-05;-0.00528363;0.768152;1617638284.738719484;-0.162735;5.77073;1.61494;0.710169;0.00990807;0.0138089;-0.703826;1483;1617638284.555683313
1617638284.838699187;-1.51676;1.16134;1.88096;0.640578;-0.00198139;-0.0070055;0.767858;1617638284.838770805;-0.16274;5.77072;1.61494;0.710175;0.00991934;0.0138126;-0.70382;1484;1617638284.680995739
1617638284.938758674;-1.51714;1.16081;1.90698;0.639887;-0.000923887;-0.00959575;0.768409;1617638284.938790058;-0.162724;5.77074;1.61494;0.710166;0.00988914;0.0137985;-0.70383;1485;1617638284.802772840
1617638285.138714532;-1.51812;1.15953;1.95953;0.640379;-0.000124616;-0.00645377;0.768032;1617638285.138805248;-0.16272;5.77074;1.61494;0.710163;0.00989482;0.0137943;-0.703833;1486;1617638284.934642454
1617638285.238716252;-1.51831;1.15877;1.98641;0.639986;-7.25377e-05;-0.00713279;0.768353;1617638285.238740008;-0.162746;5.77073;1.61494;0.710175;0.00993244;0.0138296;-0.703819;1487;1617638285.053769126
1617638285.338732255;-1.51837;1.15802;2.01367;0.639575;0.000756573;-0.00564769;0.768707;1617638285.338821857;-0.162737;5.77073;1.61493;0.710172;0.00992215;0.0138158;-0.703823;1488;1617638285.189014252
1617638285.538687757;-1.51781;1.15687;2.06951;0.640641;-0.000971427;-0.00879891;0.76779;1617638285.538753704;-0.162704;5.77074;1.61494;0.710152;0.00988288;0.0138018;-0.703844;1489;1617638285.307014464
1617638285.638718692;-1.51797;1.15607;2.0981;0.640515;1.37854e-05;-0.00879457;0.767895;1617638285.638751776;-0.162755;5.77072;1.61495;0.710186;0.00994841;0.0138168;-0.703808;1490;1617638285.437977041
1617638285.738856143;-1.51849;1.15531;2.12761;0.639582;0.00193497;-0.00639812;0.768694;1617638285.739050002;-0.162769;5.77072;1.61495;0.710187;0.00994735;0.01383;-0.703807;1491;1617638285.552417298
1617638285.838680100;-1.51841;1.15448;2.15691;0.639772;0.00170482;-0.00428748;0.768551;1617638285.838705934;-0.162743;5.77073;1.61492;0.710166;0.00991314;0.013817;-0.703829;1492;1617638285.681018469
1617638285.938720643;-1.51801;1.15375;2.18565;0.640508;-0.000941663;-0.00484395;0.767936;1617638285.938756363;-0.162682;5.77078;1.61493;0.710148;0.00985622;0.013773;-0.703849;1493;1617638285.802867222
1617638286.138803505;-1.51746;1.1534;2.24368;0.641095;-0.00340926;-0.00821867;0.76741;1617638286.138863180;-0.162711;5.77074;1.61493;0.71016;0.00989413;0.0137981;-0.703836;1494;1617638285.933812871
1617638286.238663595;-1.51794;1.15351;2.27376;0.64114;-0.00250571;-0.00869558;0.767371;1617638286.238700967;-0.162754;5.77071;1.61494;0.710179;0.00994892;0.0138265;-0.703815;1495;1617638286.052500225
1617638286.338690632;-1.51885;1.15342;2.30422;0.641166;-0.00119714;-0.00843464;0.767355;1617638286.338739262;-0.162713;5.77079;1.61493;0.710096;0.0100041;0.0139114;-0.703896;1496;1617638286.184102062
1617638286.438760724;-1.51996;1.15324;2.33565;0.640734;0.00151577;-0.00797609;0.76772;1617638286.438768558;-0.162796;5.77069;1.61498;0.710197;0.00998576;0.0138628;-0.703796;1497;1617638286.302390066
1617638286.638769443;-1.52143;1.1521;2.39859;0.640205;0.00136256;-0.00362327;0.768194;1617638286.638888469;-0.162708;5.77074;1.61493;0.710156;0.00989358;0.0137966;-0.703839;1498;1617638286.431529533
1617638286.708834666;-1.52142;1.15158;2.41945;0.640392;-7.32655e-05;-0.00496899;0.768032;1617638286.708886810;-0.162686;5.77077;1.61492;0.710145;0.00986632;0.0137883;-0.703852;1499;1617638286.552945677
1617638286.708834666;-1.52142;1.15158;2.41945;0.640392;-7.32655e-05;-0.00496899;0.768032;1617638286.708886810;-0.162686;5.77077;1.61492;0.710145;0.00986632;0.0137883;-0.703852;1500;1617638286.683061896
1617638286.848673644;-1.52146;1.15074;2.46293;0.640907;-0.00438069;-0.00678334;0.767576;1617638286.848754630;-0.162749;5.77073;1.61496;0.710172;0.00993077;0.0138212;-0.703822;1501;1617638286.802500650
1617638287.008642937;-1.52217;1.15022;2.51278;0.641196;-0.00234195;-0.00521362;0.767355;1617638287.008657819;-0.162741;5.77076;1.61497;0.710174;0.00991533;0.0138044;-0.703821;1502;1617638286.931654712
1617638287.158664192;-1.52314;1.14954;2.55811;0.640205;0.000140494;-0.00660225;0.768175;1617638287.158761429;-0.162763;5.77073;1.61494;0.710175;0.00994366;0.0138289;-0.70382;1503;1617638287.052680498
1617638287.318755681;-1.5241;1.14831;2.59738;0.640666;0.0026003;-0.00461925;0.767801;1617638287.318781420;-0.162682;5.77078;1.61493;0.710097;0.0100002;0.0138975;-0.703896;1504;1617638287.182798116
1617638287.318755681;-1.5241;1.14831;2.59738;0.640666;0.0026003;-0.00461925;0.767801;1617638287.318781420;-0.162682;5.77078;1.61493;0.710097;0.0100002;0.0138975;-0.703896;1505;1617638287.302487409
1617638287.628694738;-1.52036;1.14541;2.65735;0.640595;-0.000604976;-0.00319757;0.767872;1617638287.628756909;-0.162683;5.77078;1.61493;0.710101;0.0100095;0.0138909;-0.703892;1506;1617638287.432806887
1617638287.628694738;-1.52036;1.14541;2.65735;0.640595;-0.000604976;-0.00319757;0.767872;1617638287.628756909;-0.162683;5.77078;1.61493;0.710101;0.0100095;0.0138909;-0.703892;1507;1617638287.553258837
1617638287.768746508;-1.51732;1.14469;2.67703;0.640863;-0.00185172;-0.00543021;0.767634;1617638287.768760664;-0.162754;5.77072;1.61493;0.710169;0.00990998;0.0138064;-0.703826;1508;1617638287.682797487
1617638287.938735076;-1.51422;1.14459;2.69302;0.639281;-0.00111807;-0.00384487;0.768963;1617638287.938776470;-0.162697;5.77075;1.61494;0.710151;0.00987405;0.0137859;-0.703845;1509;1617638287.802827611
1617638288.078797162;-1.51034;1.14506;2.70471;0.639518;-0.00119929;-0.00697013;0.768743;1617638288.078808159;-0.162759;5.77071;1.61494;0.710178;0.00993546;0.0138232;-0.703817;1510;1617638287.940544829
1617638288.238685851;-1.50724;1.14544;2.71241;0.639498;-0.00165167;-0.00780582;0.768751;1617638288.238721840;-0.162734;5.77074;1.61495;0.710174;0.00991859;0.0138109;-0.703821;1511;1617638288.059377975
1617638288.338800961;-1.50565;1.14558;2.71588;0.639655;-0.000536094;-0.0074402;0.768626;1617638288.338814693;-0.162711;5.77076;1.61494;0.71016;0.00987745;0.0137862;-0.703836;1512;1617638288.189239796
1617638288.438891340;-1.50425;1.14533;2.71852;0.638768;-0.000772217;-0.00614187;0.769374;1617638288.438910247;-0.162683;5.77079;1.61495;0.710117;0.0100235;0.0138913;-0.703875;1513;1617638288.308057411
