CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617613860.228644940;-0.135159;0.468434;1.77961;0.714682;0.000280998;-0.00186012;0.699447;1617613860.228662021;-0.0364549;5.90112;1.60998;0.701186;0.00946427;0.0132004;-0.712794;127;1617613860.043394555
1617613860.328504792;-0.134602;0.468804;1.77906;0.71533;-0.00462821;-0.0048108;0.698755;1617613860.328514645;-0.0364572;5.90111;1.60998;0.701192;0.00948048;0.0132153;-0.712787;128;1617613860.161968757
1617613860.428571951;-0.134574;0.469337;1.77931;0.714834;-0.00336421;-0.00705974;0.699251;1617613860.428594094;-0.0364574;5.90111;1.60999;0.701187;0.00950132;0.0132386;-0.712791;129;1617613860.288398171
1617613860.618600102;-0.135166;0.470151;1.77981;0.714009;-0.000269009;-0.00325182;0.700129;1617613860.618656609;-0.0364484;5.90113;1.60999;0.701199;0.00947918;0.0132154;-0.71278;130;1617613860.411510567
1617613860.728630755;-0.134913;0.47043;1.77943;0.71521;-0.00163507;-0.00449243;0.698893;1617613860.728675296;-0.0364524;5.90112;1.60999;0.70119;0.00948743;0.013225;-0.712789;131;1617613860.537171784
1617613860.828622569;-0.134971;0.470536;1.77971;0.71501;-0.00114089;-0.0064691;0.699083;1617613860.828770660;-0.036467;5.90113;1.60999;0.701201;0.00951021;0.0132376;-0.712778;132;1617613860.662776436
1617613860.928653945;-0.135155;0.470471;1.78007;0.714201;-4.07226e-05;-0.00545582;0.699919;1617613860.928809221;-0.0364839;5.90111;1.60999;0.701211;0.0095238;0.0132406;-0.712767;133;1617613860.788821692
1617613861.128571126;-0.13459;0.469929;1.77938;0.715222;-0.00335078;-0.00603442;0.698863;1617613861.128696257;-0.0364123;5.9012;1.61007;0.701259;0.00958167;0.0132031;-0.71272;134;1617613860.913486898
1617613861.228630230;-0.134851;0.469615;1.7796;0.714463;-0.000718931;-0.00591167;0.699647;1617613861.228683512;-0.0364696;5.90112;1.61;0.701208;0.00951104;0.0132294;-0.712771;135;1617613861.037394553
1617613861.328562768;-0.134813;0.469252;1.77904;0.714572;-0.000875929;-0.00377852;0.699551;1617613861.328654395;-0.0364632;5.90113;1.61;0.701202;0.00949606;0.0132176;-0.712777;136;1617613861.162474743
1617613861.428865159;-0.134743;0.468965;1.77813;0.714926;-0.00292137;-0.00466995;0.699179;1617613861.428969961;-0.0364612;5.9011;1.60999;0.70119;0.00949345;0.0132193;-0.712789;137;1617613861.288690558
1617613861.628519492;-0.134619;0.46844;1.77769;0.714395;-0.00265438;-0.00395548;0.699727;1617613861.628572153;-0.0364694;5.90105;1.60998;0.701183;0.00949679;0.0132313;-0.712796;138;1617613861.412845958
1617613861.728661060;-0.134235;0.468351;1.77687;0.715248;-0.00385534;-0.00508486;0.698841;1617613861.728717504;-0.0364528;5.90111;1.60999;0.701194;0.00948582;0.0132152;-0.712785;139;1617613861.537229104
1617613861.828596123;-0.134392;0.46842;1.77723;0.715352;-0.00263672;-0.00767426;0.698717;1617613861.828683544;-0.0364478;5.90114;1.61;0.701204;0.00948328;0.0132087;-0.712775;140;1617613861.662052538
1617613861.928628322;-0.135088;0.468443;1.77771;0.714328;5.49244e-05;-0.00560353;0.699789;1617613861.928668426;-0.0364691;5.90113;1.60999;0.701203;0.00949477;0.0132293;-0.712776;141;1617613861.788196088
1617613862.128606219;-0.135056;0.468116;1.77788;0.715147;-0.00278567;-0.00517149;0.698949;1617613862.128687369;-0.0364662;5.90106;1.60998;0.701173;0.00948823;0.0132272;-0.712806;142;1617613861.913138214
1617613862.228707866;-0.13509;0.468144;1.77785;0.714892;-0.00286269;-0.00620497;0.699201;1617613862.228739853;-0.0364811;5.90109;1.60999;0.701189;0.00951289;0.0132392;-0.712789;143;1617613862.038120806
1617613862.328626920;-0.135327;0.468147;1.77879;0.714253;0.000449859;-0.00538717;0.699867;1617613862.328757302;-0.0364821;5.90109;1.61001;0.701205;0.00953622;0.0132357;-0.712773;144;1617613862.163061341
1617613862.428706427;-0.135333;0.468219;1.77857;0.714628;-0.00209662;-0.00415887;0.69949;1617613862.428769143;-0.0364878;5.90111;1.61;0.701208;0.00953127;0.0132406;-0.71277;145;1617613862.288223646
1617613862.628605819;-0.135429;0.468245;1.77873;0.714516;-0.000816382;-0.00691272;0.699584;1617613862.628631576;-0.0364652;5.90111;1.60999;0.701185;0.0095096;0.0132289;-0.712793;146;1617613862.414156782
1617613862.728581053;-0.135415;0.468062;1.77872;0.714107;0.00128337;-0.00369652;0.700026;1617613862.728612491;-0.0364374;5.9011;1.60999;0.701185;0.00951321;0.0132253;-0.712793;147;1617613862.539404831
1617613862.828537107;-0.134874;0.467688;1.77827;0.71502;-0.000496396;-0.00478076;0.699087;1617613862.828566639;-0.0364562;5.90109;1.60999;0.701186;0.00950404;0.0132294;-0.712793;148;1617613862.662194043
1617613862.928659697;-0.134549;0.467541;1.77745;0.714868;-0.00334122;-0.00600134;0.699226;1617613862.928682830;-0.0364602;5.90107;1.60998;0.701182;0.00950091;0.0132321;-0.712796;149;1617613862.787159837
1617613863.128635016;-0.133739;0.467391;1.77683;0.714662;-0.00337584;-0.00549907;0.69944;1617613863.128649266;-0.0364568;5.9011;1.60999;0.701199;0.00949473;0.0132204;-0.712779;150;1617613862.911841533
1617613863.228550187;-0.133381;0.467282;1.77678;0.714955;-0.00225236;-0.00701542;0.699132;1617613863.228586766;-0.0364545;5.90107;1.60998;0.701192;0.00949923;0.0132231;-0.712787;151;1617613863.037563544
1617613863.328547032;-0.133381;0.467461;1.77662;0.714133;-0.000951352;-0.00521083;0.69999;1617613863.328552570;-0.0364759;5.90116;1.61001;0.701167;0.00940424;0.0131447;-0.712814;152;1617613863.162419260
1617613863.428545247;-0.132974;0.467533;1.77637;0.714923;-0.00203909;-0.00553045;0.699178;1617613863.428560452;-0.0364636;5.90106;1.60997;0.701178;0.00948451;0.0132191;-0.712801;153;1617613863.287696002
1617613863.628601568;-0.132765;0.467826;1.77599;0.713916;-0.00134159;-0.00441401;0.700217;1617613863.628627061;-0.0364623;5.90108;1.60998;0.701187;0.00949565;0.013225;-0.712791;154;1617613863.411831383
1617613863.728626110;-0.132243;0.467979;1.77564;0.714901;-0.00266695;-0.00658863;0.699189;1617613863.728674594;-0.0365171;5.90116;1.61002;0.701172;0.00942472;0.0131633;-0.712808;155;1617613863.537140268
1617613863.828640599;-0.13222;0.468275;1.77571;0.714484;-0.00152784;-0.00723906;0.699612;1617613863.828699945;-0.0365157;5.90117;1.61002;0.701178;0.0094326;0.0131546;-0.712802;156;1617613863.662054045
1617613863.928678570;-0.132026;0.468529;1.77581;0.713853;0.000707228;-0.00454541;0.700281;1617613863.928691129;-0.036481;5.90109;1.61;0.701206;0.00952416;0.0132337;-0.712772;157;1617613863.724770511
1617613864.128657478;-0.130651;0.469102;1.77435;0.714997;-0.00354907;-0.00730576;0.69908;1617613864.128698595;-0.03644;5.90106;1.60997;0.701166;0.00947954;0.0132168;-0.712812;158;1617613863.913136575
1617613864.228573559;-0.130124;0.469438;1.77399;0.714382;-0.000253238;-0.00660127;0.699724;1617613864.228617650;-0.0363765;5.9012;1.61007;0.701232;0.00956559;0.0131848;-0.712747;159;1617613864.042526727
1617613864.328586783;-0.129781;0.46992;1.77325;0.71473;-0.00216299;-0.00637849;0.699368;1617613864.328617151;-0.0364514;5.90109;1.60998;0.701189;0.00949296;0.0132222;-0.71279;160;1617613864.161966713
1617613864.528568267;-0.129788;0.470785;1.77271;0.714568;-0.000115371;-0.0081557;0.699519;1617613864.528594272;-0.0364701;5.90112;1.61;0.701207;0.00951273;0.0132266;-0.712772;161;1617613864.295548093
1617613864.628597439;-0.130156;0.471085;1.77239;0.71392;0.000292878;-0.00485752;0.70021;1617613864.628642446;-0.0364562;5.90114;1.61;0.7012;0.00948435;0.0132071;-0.712779;162;1617613864.412466093
1617613864.728597967;-0.129905;0.471303;1.77191;0.714784;-0.0011315;-0.0051509;0.699325;1617613864.728718129;-0.0364495;5.90111;1.61;0.701186;0.0094895;0.0132148;-0.712792;163;1617613864.543047275
1617613864.828522068;-0.129885;0.471417;1.77232;0.714927;-0.0015997;-0.00810864;0.69915;1617613864.828540580;-0.0364581;5.90108;1.60999;0.701182;0.00949349;0.0132211;-0.712796;164;1617613864.662106882
1617613864.928559067;-0.130206;0.47154;1.77281;0.71411;-0.000223509;-0.00707771;0.699998;1617613864.928574583;-0.0364795;5.9011;1.60999;0.701202;0.00951006;0.0132303;-0.712777;165;1617613864.792666459
1617613865.128528264;-0.130266;0.471541;1.77319;0.714615;-0.000425349;-0.00485543;0.699501;1617613865.128583878;-0.0364792;5.90112;1.61;0.701206;0.00951144;0.0132277;-0.712773;166;1617613864.911797565
1617613865.228511720;-0.130343;0.471821;1.77268;0.714885;-0.00339466;-0.00697028;0.699199;1617613865.228555501;-0.036488;5.90113;1.61001;0.701215;0.00951737;0.0132227;-0.712764;167;1617613865.039556867
1617613865.328570693;-0.130674;0.472141;1.77335;0.714465;-0.000773292;-0.00785296;0.699627;1617613865.328587592;-0.0364782;5.90112;1.61;0.701209;0.00950806;0.0132212;-0.71277;168;1617613865.162305058
1617613865.528537374;-0.131412;0.472782;1.7739;0.714943;-0.00183001;-0.00518239;0.699161;1617613865.528571165;-0.0364567;5.90107;1.60998;0.701176;0.00948206;0.0132127;-0.712802;169;1617613865.298539102
1617613865.628507768;-0.128986;0.472767;1.77451;0.725274;-0.00143444;-0.00660483;0.688427;1617613865.628521166;-0.0364481;5.9011;1.61;0.701182;0.00948131;0.0132102;-0.712797;170;1617613865.413561299
1617613865.728686522;-0.1205;0.472401;1.77515;0.755257;-0.0016621;-0.00328924;0.655418;1617613865.728736163;-0.0364959;5.90119;1.61002;0.701181;0.00942199;0.0131561;-0.7128;171;1617613865.544834463
1617613865.828754837;-0.107438;0.471014;1.77552;0.79812;-0.00257741;0.00208661;0.60249;1617613865.828809182;-0.0364845;5.90114;1.60998;0.701214;0.00951074;0.0132254;-0.712764;172;1617613865.661673257
1617613865.928579797;-0.096696;0.469615;1.77694;0.830095;-0.0030888;0.000328168;0.557613;1617613865.928608668;-0.0364611;5.90111;1.61001;0.701204;0.00951245;0.0132195;-0.712775;173;1617613865.792285811
1617613866.128520976;-0.0913755;0.472622;1.78414;0.842659;0.00170138;-0.0187097;0.53812;1617613866.128560492;-0.0364633;5.90106;1.60999;0.701195;0.00952978;0.0132362;-0.712783;174;1617613865.912890803
1617613866.228579220;-0.0923441;0.472898;1.78857;0.84355;0.00202349;-0.0214291;0.536619;1617613866.228635633;-0.0364495;5.90105;1.60997;0.70118;0.00951801;0.0132298;-0.712798;175;1617613866.042511588
1617613866.328519789;-0.0956469;0.471359;1.79253;0.843581;-0.00331479;-0.0199067;0.536622;1617613866.328560455;-0.0364393;5.90107;1.60999;0.701189;0.00951714;0.0132249;-0.712789;176;1617613866.161876728
1617613866.528517179;-0.111184;0.465144;1.80255;0.84401;-0.0135468;-0.0203048;0.535772;1617613866.528536439;-0.0364686;5.90113;1.61001;0.701207;0.00952878;0.0132283;-0.712771;177;1617613866.293322870
1617613866.628541365;-0.123722;0.462327;1.80979;0.843626;-0.00788669;-0.0132296;0.536711;1617613866.628554457;-0.0364744;5.90111;1.60999;0.701205;0.00950877;0.0132339;-0.712774;178;1617613866.411816824
1617613866.728536174;-0.138052;0.459686;1.81857;0.843503;-0.000913118;-0.00587997;0.537091;1617613866.728559905;-0.0364571;5.9011;1.60999;0.701189;0.00949108;0.0132221;-0.712789;179;1617613866.541929053
1617613866.808568780;-0.150016;0.457653;1.82603;0.843287;0.00372568;0.00130939;0.537449;1617613866.808590850;-0.0364477;5.90107;1.60997;0.701163;0.00948286;0.0132292;-0.712815;180;1617613866.661751960
1617613866.908670245;-0.162892;0.455219;1.83536;0.843356;0.00515174;0.00498519;0.537307;1617613866.908682227;-0.0364753;5.90108;1.60999;0.701193;0.00949088;0.0132224;-0.712786;181;1617613866.790909158
1617613867.128539645;-0.184411;0.450631;1.85686;0.84403;0.000623628;-0.000941111;0.536295;1617613867.128555543;-0.0364784;5.90116;1.61;0.701217;0.00950439;0.0132249;-0.712762;182;1617613866.911687479
1617613867.228550850;-0.192028;0.448992;1.86805;0.844182;0.00168074;-0.00145793;0.536053;1617613867.228689200;-0.0364167;5.90123;1.61007;0.701256;0.00955011;0.0131943;-0.712723;183;1617613867.046499379
1617613867.328543087;-0.198568;0.447656;1.87965;0.843879;0.00283402;0.000273742;0.536526;1617613867.328573751;-0.0364746;5.9011;1.61;0.701201;0.00951842;0.0132377;-0.712777;184;1617613867.162391769
1617613867.528530176;-0.206949;0.444849;1.9047;0.843193;0.00622268;0.00374598;0.537562;1617613867.528541058;-0.0364736;5.90111;1.61;0.701196;0.00950108;0.0132174;-0.712783;185;1617613867.295632392
1617613867.628600233;-0.207933;0.44347;1.91673;0.843772;0.00238582;0.00305425;0.536688;1617613867.628696373;-0.0364559;5.90112;1.60999;0.701192;0.00948171;0.0132176;-0.712787;186;1617613867.411899963
1617613867.728645494;-0.207306;0.442501;1.92945;0.84384;0.000997584;-0.00129263;0.536593;1617613867.728658000;-0.0364589;5.90109;1.61;0.70118;0.00957516;0.0132661;-0.712797;187;1617613867.539451803
1617613867.828588852;-0.205705;0.441431;1.9435;0.843412;0.00305336;-0.00413752;0.537243;1617613867.828618809;-0.0364922;5.90106;1.61;0.701211;0.00954997;0.0132519;-0.712767;188;1617613867.662937652
1617613868.028575165;-0.199989;0.438577;1.97304;0.843139;0.00316592;-0.00219107;0.537681;1617613868.028631938;-0.0364285;5.9012;1.61008;0.701258;0.00959331;0.0132041;-0.712721;189;1617613867.794338442
1617613868.128606586;-0.195469;0.436598;1.98762;0.843781;-0.000776565;-0.00263556;0.53668;1617613868.128633924;-0.0364516;5.90113;1.61;0.70119;0.00946607;0.013201;-0.71279;190;1617613867.912344659
1617613868.228558774;-0.190531;0.434514;2.00335;0.844148;-0.00251965;-0.00509767;0.53608;1617613868.228619661;-0.0364583;5.9011;1.60998;0.701191;0.00948683;0.013219;-0.712788;191;1617613868.044236179
1617613868.328516026;-0.185601;0.432547;2.02026;0.843815;-0.000626561;-0.00622734;0.536598;1617613868.328530656;-0.0364509;5.90109;1.60999;0.701192;0.00949928;0.0132177;-0.712786;192;1617613868.162221357
1617613868.428632925;-0.180535;0.430743;2.03731;0.842819;0.00213724;-0.00437381;0.538175;1617613868.428685008;-0.0364574;5.90115;1.61;0.701205;0.00948644;0.0132136;-0.712774;193;1617613868.291170972
1617613868.628531337;-0.169055;0.425521;2.0704;0.843933;-0.00189448;-0.00563816;0.536416;1617613868.628635519;-0.0364877;5.90114;1.61001;0.701229;0.0095297;0.013228;-0.71275;194;1617613868.411698211
1617613868.728562962;-0.163064;0.422912;2.08844;0.84404;-0.00251627;-0.00904584;0.536198;1617613868.728600686;-0.0365017;5.90111;1.61;0.701219;0.00954006;0.0132363;-0.712759;195;1617613868.546434677
1617613868.828587192;-0.157778;0.420164;2.10684;0.84362;-0.000130354;-0.00783895;0.536884;1617613868.828634276;-0.0364793;5.90111;1.60998;0.70121;0.0095191;0.0132369;-0.712768;196;1617613868.661712596
1617613868.928630275;-0.152681;0.417183;2.1257;0.843074;0.00153275;-0.00615039;0.53776;1617613868.928660827;-0.036456;5.90111;1.60998;0.701192;0.00948812;0.0132158;-0.712787;197;1617613868.789567735
1617613869.128501006;-0.141696;0.409981;2.16269;0.844152;-0.00393154;-0.00678972;0.536047;1617613869.128530231;-0.0364935;5.90112;1.61001;0.70122;0.00953362;0.0132375;-0.712758;198;1617613868.914000902
1617613869.228615612;-0.136925;0.406775;2.18248;0.843741;-0.00254629;-0.0086339;0.536675;1617613869.228783352;-0.036479;5.90112;1.61;0.701216;0.00951821;0.0132243;-0.712762;199;1617613869.043351999
1617613869.318626165;-0.132909;0.403803;2.20163;0.843094;0.000522217;-0.00895548;0.537692;1617613869.318696388;-0.0364606;5.90114;1.61001;0.701205;0.00955251;0.0132423;-0.712773;200;1617613869.161644166
1617613869.528560430;-0.123782;0.395658;2.24434;0.844238;-0.00425669;-0.00794501;0.535892;1617613869.528585553;-0.0364797;5.9011;1.61;0.701203;0.00952274;0.0132378;-0.712775;201;1617613869.293400417
1617613869.628594567;-0.120271;0.391622;2.26628;0.844085;-0.00414786;-0.00871093;0.536123;1617613869.628628751;-0.0364839;5.9011;1.61;0.701208;0.00951813;0.0132329;-0.712771;202;1617613869.412528623
1617613869.728528922;-0.117537;0.38755;2.28978;0.843523;-0.000126247;-0.0074286;0.537042;1617613869.728537953;-0.0364565;5.90115;1.60999;0.7012;0.00947302;0.0132066;-0.712779;203;1617613869.544094724
1617613869.828542073;-0.114736;0.383005;2.31379;0.843528;8.96928e-06;-0.007209;0.537036;1617613869.828581066;-0.036483;5.90118;1.61002;0.701232;0.00952149;0.0132231;-0.712747;204;1617613869.662049508
1617613869.928623263;-0.112012;0.37817;2.3377;0.843504;-0.00162112;-0.00431498;0.537102;1617613869.928659614;-0.0364847;5.90115;1.61001;0.701228;0.00951788;0.0132277;-0.71275;205;1617613869.789551509
1617613870.128521864;-0.106478;0.368743;2.38789;0.843887;-0.00349669;-0.0108016;0.536401;1617613870.128542809;-0.0364643;5.90111;1.61;0.701231;0.00952644;0.0132214;-0.712748;206;1617613869.912344862
1617613870.228557364;-0.104964;0.363938;2.4148;0.843611;-0.000426243;-0.00551359;0.536926;1617613870.228583087;-0.0364599;5.90111;1.61;0.701205;0.00951162;0.0132246;-0.712774;207;1617613870.045639913
1617613870.328575781;-0.102839;0.358743;2.44233;0.843084;-0.000120085;-0.00392376;0.537768;1617613870.328588413;-0.0364181;5.90119;1.61007;0.701262;0.00959635;0.013214;-0.712716;208;1617613870.162226823
1617613870.528600492;-0.0986738;0.348775;2.49811;0.843501;-0.0054462;-0.00625766;0.537064;1617613870.528721044;-0.0364924;5.90115;1.61001;0.701235;0.00954804;0.0132382;-0.712744;209;1617613870.294413849
1617613870.628517264;-0.0971751;0.343819;2.52667;0.84369;-0.00309573;-0.00803906;0.536761;1617613870.628535660;-0.0364802;5.90116;1.61001;0.701234;0.00952307;0.0132274;-0.712745;210;1617613870.411640731
1617613870.728501375;-0.0959887;0.33902;2.5536;0.843065;-0.000887112;-0.00653066;0.537771;1617613870.728521559;-0.0363609;5.90123;1.61007;0.701238;0.00962674;0.0132248;-0.712739;211;1617613870.545527800
1617613870.828552258;-0.0949265;0.333915;2.57749;0.843017;0.001381;-0.00232438;0.53788;1617613870.828593569;-0.0364779;5.90106;1.60999;0.701197;0.00952824;0.0132406;-0.712781;212;1617613870.662546391
1617613870.928603324;-0.0937335;0.328955;2.59818;0.843376;-0.00256087;-0.00319467;0.537308;1617613870.928641972;-0.0364591;5.90105;1.60998;0.701177;0.00950362;0.0132287;-0.712801;213;1617613870.789380491
1617613871.128573928;-0.091988;0.320101;2.63255;0.843166;-0.00218136;-0.0041129;0.537633;1617613871.128602307;-0.0364533;5.9012;1.61001;0.701237;0.00949404;0.0132088;-0.712742;214;1617613870.913153160
1617613871.218587438;-0.0912558;0.316699;2.64551;0.843118;-0.000332416;-0.00245352;0.537723;1617613871.218708370;-0.03647;5.9012;1.61002;0.701246;0.00951201;0.0132206;-0.712734;215;1617613871.044887695
1617613871.328543976;-0.0904514;0.312506;2.65808;0.843696;-0.00232301;-0.00273862;0.536809;1617613871.328673370;-0.0364884;5.90112;1.61001;0.701234;0.00954543;0.0132433;-0.712745;216;1617613871.162321677
1617613871.528572562;-0.0896664;0.306587;2.67628;0.84296;0.000613949;-0.00423748;0.53796;1617613871.528737590;-0.0364779;5.90104;1.60998;0.701189;0.00951634;0.0132411;-0.712789;217;1617613871.294957110
1617613871.628513885;-0.0894348;0.30389;2.68176;0.84338;-0.002882;-0.000459667;0.53731;1617613871.628548810;-0.0364717;5.90109;1.60998;0.701193;0.00951184;0.0132231;-0.712785;218;1617613871.412644724
1617613871.728562832;-0.0890569;0.301661;2.68641;0.843648;-0.00255025;-0.000382471;0.536891;1617613871.728583349;-0.0364761;5.9011;1.61;0.701208;0.00951168;0.0132258;-0.712771;219;1617613871.549203510
1617613871.828551755;-0.0884497;0.300074;2.69065;0.843521;-8.53168e-05;0.00043565;0.537096;1617613871.828571938;-0.0364807;5.90118;1.61;0.701239;0.00952115;0.0132315;-0.71274;220;1617613871.662090342
1617613871.928532185;-0.0872879;0.298135;2.69341;0.844149;-0.00255894;0.00140396;0.5361;1617613871.928622701;-0.0364871;5.90117;1.61002;0.701242;0.00953201;0.0132268;-0.712737;221;1617613871.792291620
1617613872.128604397;-0.0838498;0.296799;2.69847;0.843545;0.00115958;-0.000420757;0.537057;1617613872.128650529;-0.0364092;5.90109;1.61;0.701224;0.00948309;0.013167;-0.712757;222;1617613871.911900117
1617613872.228533558;-0.0816572;0.295785;2.69973;0.844282;-0.00314122;-0.00112338;0.535888;1617613872.228559927;-0.0364127;5.90117;1.61006;0.701242;0.00957195;0.0132095;-0.712737;223;1617613872.043759275
1617613872.318597870;-0.0797109;0.295713;2.70158;0.843374;-0.000755539;-0.00205768;0.537322;1617613872.318634842;-0.0364742;5.90107;1.60998;0.701191;0.00952889;0.0132411;-0.712787;224;1617613872.162561400
