CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617615960.301878534;9.87817e-05;1.13604;1.82808;0.827782;-0.000396254;-0.00298348;0.561043;1617615960.301888282;-0.0363234;5.90109;1.61004;0.701218;0.00951104;0.0132227;-0.712761;1131;1617615960.119042528
1617615960.391906054;-0.0012799;1.13576;1.8335;0.828305;-0.0026834;-0.00275477;0.560264;1617615960.391916365;-0.0363234;5.90116;1.61011;0.701264;0.00960787;0.0132308;-0.712714;1132;1617615960.232961226
1617615960.502068619;-0.00281521;1.13579;1.84026;0.828668;-0.00306142;-0.00500188;0.55971;1617615960.502158147;-0.0363854;5.90105;1.61006;0.701248;0.00957817;0.0132561;-0.71273;1133;1617615960.360429539
1617615960.701958366;-0.00688086;1.1362;1.85422;0.827836;0.00206532;-0.00354076;0.560955;1617615960.701975087;-0.0363976;5.90108;1.61004;0.701192;0.00956339;0.0132908;-0.712785;1134;1617615960.484206865
1617615960.801924558;-0.00826735;1.13605;1.86129;0.82773;0.00249793;-0.0019927;0.561117;1617615960.801952179;-0.0363544;5.90116;1.6101;0.70123;0.00961336;0.0132685;-0.712747;1135;1617615960.613544618
1617615960.901901477;-0.00929464;1.13583;1.86888;0.827984;0.000458527;-0.00246825;0.560746;1617615960.901945994;-0.0363582;5.90119;1.61013;0.701253;0.00964343;0.0132637;-0.712724;1136;1617615960.733393679
1617615961.101886740;-0.010668;1.13565;1.88562;0.828455;-0.00217586;-0.00594532;0.56002;1617615961.101924779;-0.0363945;5.90109;1.61003;0.701197;0.0095617;0.0132886;-0.71278;1137;1617615960.866767806
1617615961.201884522;-0.0114422;1.13577;1.8955;0.828105;0.00031588;-0.00623333;0.560538;1617615961.201947704;-0.0363268;5.90111;1.61007;0.701246;0.00954486;0.013225;-0.712733;1138;1617615960.984181194
1617615961.302058090;-0.0123718;1.13587;1.90692;0.827519;0.00256952;-0.00439666;0.561414;1617615961.302072191;-0.0363594;5.9011;1.61006;0.701241;0.009551;0.0132355;-0.712737;1139;1617615961.116697789
1617615961.401864491;-0.0128577;1.13545;1.91755;0.827418;0.00322071;-0.00248984;0.561571;1617615961.401883240;-0.0363943;5.9011;1.61004;0.701223;0.00958047;0.0132739;-0.712754;1140;1617615961.233692383
1617615961.562040647;-0.0121974;1.13469;1.93483;0.82774;-0.00136749;-0.00245567;0.561104;1617615961.562073286;-0.0363436;5.90111;1.61006;0.701229;0.00952007;0.013217;-0.71275;1141;1617615961.364263043
1617615961.701908199;-0.0110021;1.13438;1.94992;0.828279;-0.00411052;-0.00491057;0.56028;1617615961.702009187;-0.0363223;5.90118;1.61012;0.70124;0.00963327;0.0132599;-0.712737;1142;1617615961.483774410
1617615961.762057893;-0.0105935;1.13449;1.95811;0.828469;-0.00300958;-0.00558543;0.559999;1617615961.762071062;-0.0363684;5.9011;1.61006;0.701251;0.00956619;0.0132481;-0.712727;1143;1617615961.613954765
1617615961.901910098;-0.0104968;1.13522;1.9764;0.828073;-0.000605126;-0.00571222;0.560591;1617615961.901936884;-0.0363528;5.90118;1.6101;0.701241;0.00961806;0.0132738;-0.712736;1144;1617615961.733080309
1617615962.101967300;-0.0110072;1.13543;2.00527;0.827902;0.00201422;-0.00491708;0.560847;1617615962.101981415;-0.0363432;5.90115;1.6101;0.701221;0.00961908;0.0132686;-0.712755;1145;1617615961.865153238
1617615962.201940054;-0.0110266;1.13506;2.02048;0.827844;0.00155795;-0.00444471;0.560939;1617615962.201994270;-0.0363663;5.90113;1.61011;0.701238;0.00967453;0.0132868;-0.712738;1146;1617615961.983606538
1617615962.301918285;-0.0107482;1.13444;2.03496;0.828165;0.000559393;-0.00441937;0.560467;1617615962.301995214;-0.0363805;5.90108;1.61011;0.701228;0.00968077;0.0132889;-0.712748;1147;1617615962.115449755
1617615962.361870113;-0.0107192;1.13399;2.04584;0.827742;0.000629644;-0.00418086;0.561093;1617615962.361918744;-0.0363608;5.90107;1.61005;0.701221;0.00958991;0.013273;-0.712756;1148;1617615962.234218280
1617615962.601904294;-0.00931095;1.13217;2.08486;0.827551;0.00027447;-0.00277898;0.561384;1617615962.601925290;-0.0363122;5.90116;1.61012;0.70127;0.0095987;0.0132189;-0.712708;1149;1617615962.365191678
1617615962.702022310;-0.00815475;1.13158;2.10294;0.827929;-0.00184914;-0.00410454;0.560814;1617615962.702034983;-0.0364003;5.90107;1.61004;0.701199;0.00958374;0.0133011;-0.712777;1150;1617615962.483669610
1617615962.801938358;-0.00724358;1.13119;2.12051;0.828238;-0.00312357;-0.00628304;0.560333;1617615962.801952909;-0.0363594;5.90117;1.61012;0.701256;0.00966773;0.0132835;-0.71272;1151;1617615962.613657771
1617615962.901921942;-0.00678367;1.13127;2.13917;0.827447;-0.000114043;-0.00560957;0.561515;1617615962.901927575;-0.0362955;5.90116;1.61011;0.70126;0.00957452;0.0132124;-0.712719;1152;1617615962.732983692
1617615963.101933755;-0.0053417;1.13052;2.17602;0.827793;-0.000453121;-0.00312066;0.561025;1617615963.101956914;-0.03641;5.90106;1.61005;0.701203;0.0095782;0.0132955;-0.712773;1153;1617615962.863983367
1617615963.202110503;-0.00445073;1.13013;2.19768;0.828126;-0.00281036;-0.0055231;0.560507;1617615963.202223392;-0.0363992;5.90107;1.61003;0.701189;0.00958035;0.0133052;-0.712787;1154;1617615962.982363175
1617615963.301964253;-0.00410658;1.12991;2.21698;0.827538;-0.001166;-0.00586639;0.561378;1617615963.301976702;-0.0363846;5.90109;1.61004;0.701193;0.0095546;0.013283;-0.712784;1155;1617615963.112377162
1617615963.401880405;-0.00371215;1.12951;2.24034;0.827469;0.00098131;-0.00455491;0.561491;1617615963.401889906;-0.0363456;5.90107;1.61003;0.7012;0.00950743;0.01324;-0.712778;1156;1617615963.233187452
1617615963.602055796;-0.00321019;1.12857;2.2844;0.82815;-0.0018619;-0.00619648;0.560469;1617615963.602073738;-0.0363644;5.90107;1.61005;0.701221;0.00960395;0.0132828;-0.712755;1157;1617615963.363697837
1617615963.701928030;-0.003554;1.12804;2.30579;0.827443;-0.00020407;-0.00682389;0.561508;1617615963.702056918;-0.0363182;5.90111;1.61012;0.701206;0.00961948;0.0132481;-0.71277;1158;1617615963.482280549
1617615963.801979184;-0.003761;1.12722;2.32927;0.827247;0.00101895;-0.00549944;0.56181;1617615963.802009385;-0.0363881;5.90107;1.61004;0.701192;0.00956702;0.013289;-0.712785;1159;1617615963.612334804
1617615963.902073666;-0.00383728;1.12618;2.35468;0.827581;-0.00224862;-0.00440705;0.561324;1617615963.902110428;-0.0363504;5.90116;1.61011;0.701263;0.00961665;0.0132469;-0.712715;1160;1617615963.733670657
1617615964.101938486;-0.00462179;1.1247;2.40343;0.827585;0.000318839;-0.00517663;0.561317;1617615964.101946938;-0.0363661;5.9011;1.61006;0.701226;0.00955489;0.0132571;-0.712751;1161;1617615963.866412045
1617615964.202011581;-0.00521538;1.12407;2.42875;0.827802;0.00163017;-0.00384542;0.561005;1617615964.202038437;-0.0363105;5.90117;1.61014;0.70128;0.00960883;0.013206;-0.712698;1162;1617615963.983153197
1617615964.301974862;-0.005424;1.12298;2.4539;0.827884;-0.00235041;-0.00399829;0.56088;1617615964.302007411;-0.0363814;5.9011;1.61006;0.701242;0.00955757;0.013248;-0.712736;1163;1617615964.112132864
1617615964.361963455;-0.0056314;1.12268;2.46856;0.828497;-0.00198557;-0.00326827;0.559981;1617615964.361973686;-0.0363477;5.9011;1.61006;0.701238;0.00954301;0.0132197;-0.712741;1164;1617615964.232843337
1617615964.501905487;-0.00610948;1.12207;2.50382;0.828391;-0.00392904;-0.00607564;0.560104;1617615964.501999996;-0.0363911;5.90111;1.61005;0.701211;0.00957062;0.0132896;-0.712766;1165;1617615964.363201070
1617615964.702056216;-0.00818135;1.12178;2.55755;0.827576;0.00138263;-0.00354273;0.561341;1617615964.702188252;-0.0363773;5.90113;1.61006;0.701216;0.00954562;0.0132594;-0.712762;1166;1617615964.483191796
1617615964.801913398;-0.00879188;1.1212;2.57911;0.828168;-0.00321117;-0.00267796;0.560465;1617615964.801927618;-0.0363716;5.90109;1.61006;0.701242;0.00956594;0.0132489;-0.712736;1167;1617615964.613891153
1617615964.901927125;-0.00932157;1.12105;2.59769;0.828775;-0.00507522;-0.00348937;0.559547;1617615964.902038381;-0.0363468;5.90107;1.61006;0.701253;0.00956364;0.0132249;-0.712725;1168;1617615964.734156713
1617615965.101936355;-0.0116035;1.12191;2.62904;0.827965;-0.00258348;-0.00551875;0.560747;1617615965.101944490;-0.0364076;5.9011;1.61005;0.701204;0.00958256;0.0132986;-0.712772;1169;1617615964.863302465
1617615965.152013641;-0.0121034;1.12246;2.6345;0.827696;-9.16531e-05;-0.00531457;0.561152;1617615965.152028441;-0.036412;5.9011;1.61006;0.701211;0.00960112;0.0133062;-0.712765;1170;1617615964.982852418
1617615965.301917068;-0.0139148;1.12331;2.65133;0.827365;0.000558073;-0.00293782;0.561656;1617615965.301958669;-0.0363581;5.90117;1.61014;0.701288;0.00964939;0.0132433;-0.71269;1171;1617615965.112914444
1617615965.391899333;-0.0143907;1.12353;2.65814;0.827713;0.000204125;-0.00332502;0.561141;1617615965.391933767;-0.0364033;5.90111;1.61007;0.701245;0.00957962;0.0132639;-0.712732;1172;1617615965.233119142
1617615965.601893668;-0.0155586;1.12509;2.67123;0.8283;-0.00342026;-0.00710438;0.560229;1617615965.601911564;-0.0363374;5.90113;1.61006;0.701222;0.00950968;0.0132233;-0.712757;1173;1617615965.364484939
1617615965.701903134;-0.0166982;1.12638;2.67597;0.828605;-0.00111743;-0.00730223;0.559786;1617615965.701921729;-0.036368;5.90109;1.61005;0.701232;0.00954149;0.0132538;-0.712746;1174;1617615965.483017529
1617615965.792098764;-0.0180636;1.12728;2.68004;0.828385;0.00057034;-0.00607908;0.560126;1617615965.792121793;-0.0363584;5.90111;1.61007;0.701238;0.00956648;0.0132594;-0.71274;1175;1617615965.612611731
1617615965.892036695;-0.0198363;1.12852;2.68388;0.828197;0.00401271;-0.00287137;0.560416;1617615965.892074503;-0.0363562;5.90115;1.61007;0.701239;0.00953874;0.0132381;-0.71274;1176;1617615965.733213874
1617615966.001947462;-0.0207994;1.12924;2.68738;0.827793;0.00368035;-0.00155454;0.56102;1617615966.001972074;-0.036345;5.90114;1.61008;0.701246;0.00956058;0.0132455;-0.712733;1177;1617615965.863310590
1617615966.202000026;-0.0199841;1.13077;2.69357;0.82733;0.00235928;-0.00229848;0.561707;1617615966.202022900;-0.0363795;5.90107;1.61006;0.701255;0.00957361;0.0132489;-0.712724;1178;1617615965.983028017
1617615966.302111871;-0.0180077;1.13111;2.69565;0.827882;0.000733133;-0.00299411;0.560894;1617615966.302134258;-0.036317;5.90115;1.61012;0.701278;0.00961172;0.0132178;-0.7127;1179;1617615966.114317125
1617615966.401913207;-0.0155759;1.13209;2.69793;0.828038;0.000296912;-0.00496714;0.560649;1617615966.401934799;-0.0363891;5.90109;1.61006;0.701236;0.00957315;0.0132724;-0.712742;1180;1617615966.233285830
1617615966.601867957;-0.010674;1.1339;2.70232;0.828326;0.00182195;-0.00630403;0.560208;1617615966.601886135;-0.0363992;5.90108;1.61006;0.701258;0.00959252;0.0132655;-0.712719;1181;1617615966.364324170
1617615966.701920581;-0.00758061;1.13457;2.70547;0.827681;0.00384706;-0.00433372;0.561169;1617615966.701949196;-0.0363746;5.9011;1.61007;0.701266;0.00957488;0.0132429;-0.712712;1182;1617615966.483149273
1617615966.801941242;-0.0041673;1.13511;2.708;0.827934;0.00466105;-0.00184876;0.560803;1617615966.802022927;-0.0363724;5.90108;1.61006;0.701242;0.00955427;0.0132465;-0.712736;1183;1617615966.613231470
1617615966.901873174;0.000340838;1.13536;2.71026;0.828532;0.000724622;-0.00334233;0.559931;1617615966.901923817;-0.0363743;5.90108;1.61005;0.701223;0.00954072;0.0132424;-0.712755;1184;1617615966.733588454
1617615967.101864990;0.0102973;1.13546;2.71514;0.827647;0.0023523;-0.00547257;0.561218;1617615967.101885301;-0.0363171;5.90117;1.61011;0.701273;0.00959239;0.0132198;-0.712706;1185;1617615966.865478752
1617615967.201849974;0.0157716;1.13503;2.7173;0.82777;0.00399889;-0.00292598;0.561045;1617615967.201867768;-0.0363467;5.90118;1.61013;0.701261;0.00964203;0.0132753;-0.712716;1186;1617615966.983436761
1617615967.301877025;0.0220277;1.13446;2.71925;0.827655;0.00401799;-0.00138137;0.561221;1617615967.301903000;-0.0363161;5.90115;1.61012;0.701283;0.009611;0.0132314;-0.712695;1187;1617615967.113633964
1617615967.401883301;0.0290493;1.13383;2.72044;0.828097;0.00105773;-0.00190668;0.56058;1617615967.401899117;-0.0363506;5.90104;1.61004;0.701214;0.00953632;0.0132433;-0.712764;1188;1617615967.233264503
1617615967.601860964;0.0443146;1.13291;2.7228;0.828217;6.83726e-05;-0.00503967;0.560385;1617615967.601880390;-0.0363988;5.90102;1.61004;0.70119;0.0095971;0.0133198;-0.712785;1189;1617615967.365200734
1617615967.701886249;0.052174;1.13229;2.72445;0.828119;0.00170235;-0.00411441;0.560535;1617615967.701912865;-0.0363013;5.90115;1.61013;0.701274;0.00960667;0.013214;-0.712705;1190;1617615967.482598029
1617615967.801942387;0.060346;1.1316;2.72611;0.827845;0.0034013;-0.00258183;0.56094;1617615967.801953817;-0.0363095;5.90115;1.61014;0.7013;0.00965321;0.0132247;-0.712678;1191;1617615967.613830742
1617615967.891910146;0.0678408;1.13089;2.72727;0.827717;0.0041009;-0.000629081;0.561131;1617615967.892012649;-0.0363769;5.90104;1.61005;0.701246;0.00959074;0.0132734;-0.712731;1192;1617615967.732701714
1617615968.101992249;0.0905181;1.12847;2.72884;0.828844;-0.00174475;-0.00258964;0.559472;1617615968.102077327;-0.0363442;5.90118;1.61012;0.701254;0.00963802;0.0132759;-0.712722;1193;1617615967.864402725
1617615968.191922924;0.100504;1.12811;2.72992;0.828342;9.05192e-05;-0.00504258;0.5602;1617615968.191930443;-0.0363417;5.90106;1.61005;0.701221;0.00954036;0.0132445;-0.712757;1194;1617615967.982463048
1617615968.301906277;0.11159;1.12718;2.73112;0.828157;0.00252847;-0.00405009;0.560475;1617615968.301949071;-0.0363723;5.90105;1.61004;0.701202;0.00958481;0.0132911;-0.712774;1195;1617615968.117573105
1617615968.402287231;0.124224;1.12626;2.73193;0.828099;0.00306895;-0.00202402;0.56057;1617615968.402397560;-0.0363732;5.90105;1.61006;0.70123;0.00954507;0.0132496;-0.712748;1196;1617615968.232736936
1617615968.601901905;0.148967;1.12407;2.73281;0.8288;0.000756917;-0.00329713;0.559534;1617615968.601942845;-0.0363481;5.90105;1.61006;0.701225;0.00954839;0.0132387;-0.712753;1197;1617615968.363618784
1617615968.701868366;0.161788;1.12335;2.7335;0.82836;0.00242485;-0.00239469;0.560185;1617615968.701918987;-0.0363603;5.90103;1.61005;0.701225;0.00955044;0.0132492;-0.712753;1198;1617615968.482940785
1617615968.801872135;0.17518;1.12222;2.7339;0.82895;0.000949091;-0.00300773;0.559314;1617615968.801975096;-0.0363591;5.90105;1.61007;0.701244;0.00959861;0.0132602;-0.712734;1199;1617615968.613482951
1617615968.901932063;0.188629;1.12136;2.73445;0.828831;0.000796955;-0.00427361;0.559483;1617615968.901943920;-0.0363865;5.90101;1.61006;0.701221;0.0095728;0.0132662;-0.712756;1200;1617615968.733489895
1617615969.101911745;0.216848;1.11916;2.7361;0.828832;0.0035292;-0.00104071;0.559485;1617615969.101923416;-0.0363215;5.90109;1.61012;0.701263;0.00965679;0.0132489;-0.712714;1201;1617615968.864929380
1617615969.192082506;0.2306;1.11776;2.73637;0.829158;0.00200711;-0.000496296;0.55901;1617615969.192114841;-0.0363456;5.90113;1.61013;0.701289;0.00965499;0.0132462;-0.712689;1202;1617615968.983614336
1617615969.301898163;0.247354;1.11657;2.73652;0.829103;-0.000243447;-0.00253292;0.55909;1617615969.301940445;-0.0363927;5.90103;1.61005;0.701237;0.00961966;0.013289;-0.712739;1203;1617615969.114902443
1617615969.401976065;0.262939;1.11563;2.73641;0.828951;-0.00252621;-0.00416988;0.5593;1617615969.401993577;-0.036355;5.90105;1.61005;0.701227;0.00955473;0.0132479;-0.712751;1204;1617615969.233783061
1617615969.561911369;0.28765;1.1145;2.73708;0.828327;0.00227911;-0.00358556;0.560229;1617615969.561984421;-0.0363616;5.90101;1.61005;0.701215;0.00956168;0.0132588;-0.712763;1205;1617615969.366764415
1617615969.701923521;0.30761;1.11297;2.7372;0.828313;0.00336964;0.000742075;0.560255;1617615969.701980759;-0.0363803;5.90099;1.61004;0.701213;0.00958135;0.0132782;-0.712764;1206;1617615969.483622377
1617615969.801950014;0.327476;1.11136;2.7368;0.829354;-0.000544377;0.000408441;0.558723;1617615969.801983941;-0.0363273;5.90107;1.61011;0.701251;0.00961876;0.0132395;-0.712727;1207;1617615969.616059971
1617615969.901882822;0.344837;1.11069;2.73689;0.82874;-0.00100649;-0.00277291;0.559626;1617615969.901942103;-0.036299;5.90113;1.61011;0.701248;0.00957916;0.0132197;-0.71273;1208;1617615969.733280243
1617615970.061922672;0.371336;1.10888;2.73722;0.828393;0.00203673;-0.00126776;0.560143;1617615970.061954054;-0.036398;5.90101;1.61003;0.70118;0.00958669;0.0133106;-0.712795;1209;1617615969.865520778
1617615970.201845851;0.39942;1.10712;2.73786;0.828222;0.0022765;-0.000545152;0.560395;1617615970.201871417;-0.0363564;5.90101;1.61005;0.701228;0.00958265;0.013255;-0.712749;1210;1617615969.983445844
1617615970.302019083;0.418956;1.10588;2.73768;0.828511;-0.00168454;-0.00214252;0.559966;1617615970.302035662;-0.0363745;5.901;1.61005;0.701224;0.00959576;0.0132786;-0.712753;1211;1617615970.113353139
1617615970.402018685;0.438633;1.10477;2.7379;0.828522;-0.00291698;-0.00512604;0.559925;1617615970.402058366;-0.0363858;5.90101;1.61004;0.701188;0.00959871;0.0133115;-0.712788;1212;1617615970.232807029
1617615970.461948159;0.449945;1.10433;2.73855;0.828405;-0.000479204;-0.00562584;0.5601;1617615970.461989617;-0.0363748;5.90103;1.61005;0.701226;0.00957367;0.0132577;-0.712751;1213;1617615970.302357053
1617615970.701925959;0.498163;1.10187;2.74023;0.828857;0.000816247;-0.00265908;0.559453;1617615970.701951108;-0.0363784;5.90109;1.61005;0.701233;0.00958685;0.0132759;-0.712744;1214;1617615970.483761815
1617615970.801935194;0.518514;1.10088;2.74081;0.82805;0.0016831;-0.00286614;0.560644;1617615970.802029722;-0.0363376;5.90118;1.61014;0.701279;0.00965012;0.0132501;-0.712698;1215;1617615970.615984132
1617615970.861931863;0.530642;1.09995;2.74108;0.827613;0.00182819;-0.00243643;0.561292;1617615970.862002552;-0.0363645;5.90107;1.61005;0.701233;0.00954842;0.0132525;-0.712745;1216;1617615970.732814923
1617615971.102096116;0.582314;1.09655;2.74113;0.827956;0.00151424;-0.00285499;0.560784;1617615971.102114645;-0.0363692;5.90105;1.61005;0.70121;0.00958336;0.0132838;-0.712766;1217;1617615970.865559010
1617615971.201924963;0.604303;1.09495;2.74079;0.828172;0.000251526;-0.00233033;0.560469;1617615971.202055694;-0.0363859;5.90101;1.61005;0.701224;0.00957867;0.0132708;-0.712753;1218;1617615970.983543500
1617615971.301882191;0.626592;1.09366;2.74055;0.828127;0.00128731;-0.00235143;0.560534;1617615971.301917673;-0.0363875;5.90102;1.61004;0.701213;0.00957964;0.0132852;-0.712764;1219;1617615971.116502061
1617615971.401893655;0.649524;1.09178;2.74027;0.827616;0.00207782;-0.00137913;0.561289;1617615971.401925799;-0.0363332;5.90107;1.61006;0.701228;0.0095365;0.0132388;-0.71275;1220;1617615971.233625496
1617615971.501949195;0.673273;1.08984;2.73966;0.828232;-0.000958486;-0.00334804;0.560374;1617615971.501977316;-0.036362;5.90116;1.61011;0.701259;0.00966618;0.0132982;-0.712717;1221;1617615971.360583074
1617615971.701922156;0.721621;1.08592;2.73905;0.828417;0.000545112;-0.000855511;0.560111;1617615971.701950815;-0.0363168;5.90114;1.61014;0.701272;0.00964475;0.0132363;-0.712705;1222;1617615971.483067718
1617615971.801849858;0.74654;1.08382;2.73905;0.82837;-0.000153231;-0.000612451;0.560181;1617615971.801858593;-0.0363774;5.90106;1.61006;0.701237;0.0096047;0.013278;-0.71274;1223;1617615971.613942259
1617615971.901852387;0.772232;1.08189;2.73975;0.827938;0.00157942;-0.000349261;0.560818;1617615971.901866024;-0.0363062;5.90116;1.61012;0.701265;0.00963344;0.0132475;-0.712713;1224;1617615971.733370496
1617615971.981873302;0.792062;1.08036;2.73979;0.828163;-0.00122404;-0.00201378;0.560482;1617615971.981898205;-0.036349;5.90109;1.61006;0.701235;0.00954295;0.013243;-0.712743;1225;1617615971.860470917
1617615972.201990348;0.852789;1.07584;2.74077;0.827962;0.000170588;-0.00122478;0.560783;1617615972.202008256;-0.0363577;5.90119;1.61014;0.701299;0.00962219;0.0132262;-0.712679;1226;1617615971.983552867
1617615972.301969952;0.880795;1.07393;2.74169;0.82829;-0.00144755;-0.00361657;0.560286;1617615972.302022419;-0.0363632;5.90111;1.61006;0.701244;0.00954181;0.0132356;-0.712735;1227;1617615972.116681585
1617615972.401886100;0.908742;1.07199;2.74275;0.82775;0.000529555;-0.000863561;0.561097;1617615972.401977505;-0.0363534;5.90107;1.61005;0.701212;0.00953438;0.0132563;-0.712765;1228;1617615972.233216923
1617615972.601887100;0.966791;1.06841;2.74442;0.828137;-0.000321065;-0.00126465;0.560524;1617615972.601929259;-0.03631;5.90115;1.61013;0.701256;0.00959625;0.0132152;-0.712723;1229;1617615972.367001158
1617615972.701941033;0.996317;1.06707;2.74543;0.827311;0.00166662;-0.00043194;0.561742;1617615972.701954073;-0.0363141;5.90111;1.61005;0.701225;0.00951058;0.0132091;-0.712754;1230;1617615972.483832928
1617615972.801896461;1.02707;1.06534;2.74557;0.828201;-0.00135842;-0.00181354;0.560426;1617615972.801915622;-0.0362923;5.90117;1.61014;0.701276;0.00961398;0.0132099;-0.712703;1231;1617615972.617116428
1617615972.901961462;1.05771;1.06391;2.74588;0.828456;-0.00154939;-0.00208711;0.560047;1617615972.901995638;-0.0363597;5.90111;1.61008;0.701276;0.00958606;0.013243;-0.712702;1232;1617615972.732915181
1617615973.001911817;1.08866;1.06282;2.74605;0.827794;0.000395868;-0.000389079;0.561033;1617615973.001976985;-0.0363159;5.90113;1.61015;0.701268;0.0096276;0.0132116;-0.71271;1233;1617615972.862715030
1617615973.201901787;1.15214;1.06003;2.74729;0.828539;-9.31085e-06;-0.00156663;0.559929;1617615973.201990583;-0.0363751;5.9011;1.61006;0.701247;0.00955926;0.0132439;-0.712731;1234;1617615972.983038868
1617615973.301935122;1.18427;1.05904;2.74731;0.82866;-0.000484463;-0.00118374;0.559751;1617615973.301990047;-0.036378;5.90108;1.61005;0.701224;0.0095767;0.0132768;-0.712753;1235;1617615973.114011975
1617615973.401857682;1.21433;1.05799;2.74677;0.829451;-0.00340926;-0.00240802;0.558564;1617615973.401946304;-0.0363463;5.90116;1.61014;0.701278;0.00962008;0.0132221;-0.7127;1236;1617615973.233065064
1617615973.601851501;1.27986;1.05631;2.74786;0.82885;-0.00677434;-0.0123037;0.559295;1617615973.601868305;-0.0363944;5.90117;1.61009;0.701293;0.00961813;0.0132594;-0.712685;1237;1617615973.368509182
1617615973.701864440;1.30908;1.05514;2.74719;0.829334;-0.0110538;-0.0152046;0.558437;1617615973.701909481;-0.0363499;5.9012;1.61013;0.701301;0.00965168;0.0132445;-0.712677;1238;1617615973.483118371
1617615973.801907916;1.33555;1.0544;2.74667;0.828957;-0.00886675;-0.0149596;0.559042;1617615973.801918323;-0.0363821;5.90108;1.61006;0.701257;0.00957845;0.0132629;-0.712721;1239;1617615973.613345005
1617615973.901899429;1.35958;1.0539;2.74588;0.82856;-0.00974055;-0.0128401;0.559668;1617615973.901909886;-0.0363292;5.90109;1.61006;0.701241;0.00956142;0.0132384;-0.712737;1240;1617615973.732950295
1617615974.001969533;1.3814;1.05322;2.74596;0.828971;-0.00926606;-0.0136942;0.559047;1617615974.001985453;-0.0363622;5.90106;1.61006;0.701238;0.009571;0.0132545;-0.71274;1241;1617615973.863272837
1617615974.201926145;1.41809;1.0519;2.74477;0.829286;-0.00941935;-0.0124613;0.558606;1617615974.202002319;-0.0363947;5.90111;1.61005;0.701235;0.00956813;0.0132704;-0.712743;1242;1617615973.982910836
1617615974.302144118;1.43214;1.05134;2.74345;0.828828;-0.00682904;-0.0108147;0.559358;1617615974.302177865;-0.0363783;5.90113;1.61008;0.701261;0.00958398;0.0132623;-0.712717;1243;1617615974.115055702
1617615974.401889600;1.44698;1.05073;2.74126;0.829057;-0.00785489;-0.010858;0.559003;1617615974.401897035;-0.0363805;5.90113;1.61008;0.701276;0.00958348;0.0132547;-0.712702;1244;1617615974.233872799
1617615974.501966830;1.45881;1.0502;2.7389;0.829598;-0.00924718;-0.0123763;0.558148;1617615974.502013835;-0.0364194;5.9011;1.61006;0.701237;0.00961055;0.013311;-0.712739;1245;1617615974.364696598
1617615974.702027386;1.4763;1.04965;2.73394;0.828575;-0.00490602;-0.00984594;0.559769;1617615974.702119018;-0.0363529;5.90117;1.61013;0.70128;0.00965404;0.0132571;-0.712697;1246;1617615974.482839777
1617615974.801866915;1.48309;1.04931;2.7307;0.8286;-0.00468634;-0.00792807;0.559765;1617615974.801907544;-0.0364346;5.90111;1.61007;0.701236;0.00961578;0.0133081;-0.71274;1247;1617615974.614606018
1617615974.902091300;1.48879;1.04904;2.72707;0.828644;-0.00706761;-0.00995073;0.559642;1617615974.902108463;-0.0363528;5.90117;1.61013;0.701292;0.00966032;0.0132531;-0.712686;1248;1617615974.734098824
1617615975.101905418;1.4964;1.04909;2.71854;0.828227;-0.00301403;-0.00726736;0.560337;1617615975.101931945;-0.0363717;5.90119;1.61014;0.701273;0.00969047;0.0132915;-0.712703;1249;1617615974.864418628
1617615975.201896761;1.49919;1.04878;2.71321;0.829213;-0.00495598;-0.00730925;0.558863;1617615975.201915949;-0.0363262;5.90117;1.61014;0.7013;0.00963692;0.0132228;-0.712679;1250;1617615974.983201264
1617615975.301921963;1.50103;1.04904;2.70829;0.828894;-0.0039628;-0.00804198;0.559333;1617615975.302042021;-0.0363767;5.90108;1.61006;0.701247;0.00957203;0.0132518;-0.712731;1251;1617615975.114547326
1617615975.361989014;1.50153;1.04934;2.7052;0.82851;-0.00247562;-0.00717177;0.559923;1617615975.361994720;-0.0363889;5.90106;1.61004;0.701214;0.00957649;0.0132816;-0.712762;1252;1617615975.234228842
1617615975.501955998;1.50246;1.04957;2.69674;0.82863;-0.00396157;-0.00527462;0.559758;1617615975.501986750;-0.0364007;5.90107;1.61004;0.701199;0.0095831;0.0133003;-0.712777;1253;1617615975.361287059
1617615975.701863215;1.50241;1.05047;2.68388;0.828318;-0.00281339;-0.004907;0.56023;1617615975.701880861;-0.0363706;5.90112;1.61008;0.701264;0.00957485;0.0132524;-0.712714;1254;1617615975.484332238
1617615975.801937473;1.50193;1.05096;2.67658;0.828475;-0.00272818;-0.00265819;0.560013;1617615975.801995392;-0.0364014;5.90115;1.61008;0.701261;0.0096231;0.0132923;-0.712716;1255;1617615975.615845011
1617615975.901895966;1.50125;1.05146;2.66887;0.829118;-0.00423867;-0.00423608;0.559042;1617615975.901929652;-0.0363755;5.90111;1.61007;0.701257;0.00957835;0.0132523;-0.712721;1256;1617615975.733399227
1617615976.102009459;1.4991;1.05294;2.65298;0.828431;-0.000567196;-0.00344424;0.56008;1617615976.102042156;-0.0364259;5.90107;1.61005;0.701227;0.0096115;0.0133104;-0.712749;1257;1617615975.865768843
