CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617621253.275163907;-1.39146;1.20399;2.60023;0.8174;-0.00102436;0.00107369;0.576069;1617621253.275175335;-0.162839;5.77043;1.61503;0.710108;0.00981831;0.0136956;-0.703891;1518;1617621253.051316423
1617621253.375177277;-1.37811;1.2088;2.59194;0.817946;-0.00258242;-0.00140767;0.575287;1617621253.375214028;-0.162871;5.77039;1.61504;0.710127;0.0098631;0.0137221;-0.703871;1519;1617621253.161937138
1617621253.475154434;-1.36482;1.21424;2.58324;0.817432;-0.00134801;-0.000965285;0.576023;1617621253.475251327;-0.162832;5.7704;1.61503;0.710114;0.00983914;0.0137104;-0.703884;1520;1617621253.292797610
1617621253.575138819;-1.35101;1.21988;2.57479;0.817566;0.00279797;-0.000488653;0.575828;1617621253.575176223;-0.162821;5.77042;1.61503;0.710112;0.00981203;0.0136935;-0.703888;1521;1617621253.410021648
1617621253.775169860;-1.32238;1.23119;2.55543;0.818234;0.000647342;-0.000123801;0.574885;1617621253.775185215;-0.162824;5.77043;1.61502;0.71011;0.00980843;0.0136945;-0.70389;1522;1617621253.553960318
1617621253.875233847;-1.30737;1.23722;2.54582;0.817887;0.000276276;-0.000165553;0.575379;1617621253.875275347;-0.16284;5.7704;1.61503;0.710105;0.00982355;0.013715;-0.703894;1523;1617621253.659965249
1617621253.965243702;-1.29317;1.243;2.53579;0.817977;-0.00214761;0.000519877;0.575247;1617621253.965262517;-0.162879;5.77039;1.61505;0.710126;0.00987396;0.0137222;-0.703871;1524;1617621253.793453299
1617621254.075165740;-1.27613;1.25017;2.5241;0.818254;-0.00314313;-0.0029956;0.574841;1617621254.075183451;-0.162842;5.77039;1.61502;0.710171;0.00966655;0.0135681;-0.703832;1525;1617621253.910901727
1617621254.175188526;-1.26018;1.25695;2.51311;0.817423;-0.000438926;-0.00103894;0.576037;1617621254.175198112;-0.162886;5.77028;1.61508;0.710167;0.00999111;0.0138657;-0.703826;1526;1617621254.045875956
1617621254.375183656;-1.22674;1.27092;2.49035;0.817553;-0.000700291;0.000771158;0.575853;1617621254.375192662;-0.162887;5.77039;1.61505;0.710142;0.00989494;0.0137324;-0.703855;1527;1617621254.159530771
1617621254.475198448;-1.20929;1.27831;2.47806;0.817746;-0.000984993;-0.000212582;0.575579;1617621254.475214661;-0.162855;5.77041;1.61504;0.710127;0.00984892;0.0137111;-0.703871;1528;1617621254.297093101
1617621254.575320262;-1.19122;1.28557;2.46558;0.818156;-0.00149043;-0.00247958;0.574989;1617621254.575366622;-0.162853;5.7704;1.61503;0.710114;0.00984063;0.0137142;-0.703884;1529;1617621254.409836337
1617621254.775110816;-1.15538;1.30083;2.44101;0.81732;0.00259916;-0.000747575;0.576177;1617621254.775133431;-0.162839;5.7704;1.61503;0.710108;0.00982839;0.0137047;-0.70389;1530;1617621254.552523510
1617621254.875121255;-1.13668;1.30835;2.42884;0.817438;0.00429652;0.000830117;0.576;1617621254.875172348;-0.162864;5.77026;1.61502;0.71022;0.00982046;0.013707;-0.703778;1531;1617621254.660103999
1617621254.965389312;-1.11874;1.31507;2.41644;0.816866;0.000580978;0.00209368;0.576823;1617621254.965425236;-0.162835;5.77041;1.61503;0.710119;0.0098499;0.0137125;-0.703879;1532;1617621254.796344325
1617621255.075141135;-1.09685;1.32315;2.40225;0.817259;-0.00216137;-0.000844803;0.576266;1617621255.075162144;-0.162831;5.77043;1.61504;0.710118;0.0098284;0.0136973;-0.703881;1533;1617621254.909494514
1617621255.175157588;-1.07626;1.33089;2.38946;0.817015;-0.00222316;-0.00288863;0.576605;1617621255.175186791;-0.162812;5.77045;1.61504;0.71011;0.00980778;0.0136889;-0.703889;1534;1617621255.044956656
1617621255.375091526;-1.03398;1.34679;2.36382;0.817323;-0.000743365;-0.00186304;0.576176;1617621255.375104416;-0.162824;5.77039;1.61502;0.710098;0.0098281;0.0137129;-0.703901;1535;1617621255.159867096
1617621255.475134250;-1.01237;1.35483;2.35021;0.817323;-0.000409774;-0.0012538;0.576178;1617621255.475205602;-0.162874;5.77027;1.61508;0.710154;0.00998956;0.0138596;-0.703839;1536;1617621255.296197158
1617621255.575119756;-0.990481;1.36281;2.33704;0.816915;0.00134929;-0.00118344;0.576756;1617621255.575131377;-0.162831;5.77042;1.61502;0.710036;0.00996832;0.0138322;-0.703959;1537;1617621255.409587359
1617621255.675333813;-0.967893;1.37085;2.32265;0.817232;-0.00125388;-0.000220403;0.576307;1617621255.675349026;-0.162835;5.77042;1.61504;0.710051;0.00999275;0.0138284;-0.703943;1538;1617621255.547383672
1617621255.875124824;-0.921616;1.38695;2.29391;0.81698;-0.000333323;0.000325563;0.576665;1617621255.875151252;-0.162861;5.77041;1.61504;0.71012;0.00984299;0.0137101;-0.703878;1539;1617621255.659925871
1617621255.975375886;-0.897535;1.39498;2.27939;0.817454;-0.00018701;-0.00197592;0.57599;1617621255.975408043;-0.162857;5.7704;1.61504;0.710119;0.00985128;0.0137156;-0.703879;1540;1617621255.803841745
1617621256.075095601;-0.87322;1.40339;2.26346;0.816649;-0.000776311;-1.00406e-05;0.577135;1617621256.075120612;-0.162856;5.77039;1.61503;0.710109;0.00985042;0.0137252;-0.703889;1541;1617621255.911965013
1617621256.175230137;-0.848189;1.4115;2.24809;0.817332;-0.000492912;-0.00275623;0.57616;1617621256.175247353;-0.16282;5.77042;1.61502;0.710037;0.00997648;0.0138358;-0.703958;1542;1617621256.046921147
1617621256.375181786;-0.797009;1.42808;2.2148;0.817628;-0.000850147;-0.00203051;0.575743;1617621256.375237257;-0.162815;5.77043;1.61502;0.710104;0.00979699;0.0136949;-0.703896;1543;1617621256.160381013
1617621256.475310352;-0.771151;1.4366;2.1976;0.816468;0.00044557;0.000369856;0.577391;1617621256.475334166;-0.162859;5.77041;1.61505;0.710115;0.00984419;0.013714;-0.703884;1544;1617621256.294140196
1617621256.565255674;-0.746834;1.44386;2.18205;0.817042;5.46254e-05;-0.000400873;0.576578;1617621256.565267098;-0.162881;5.77039;1.61505;0.710132;0.00987255;0.0137272;-0.703865;1545;1617621256.409808212
1617621256.775192556;-0.690208;1.46211;2.14547;0.816278;0.00166797;-0.000343291;0.577657;1617621256.775209918;-0.162798;5.77044;1.61503;0.710034;0.00996088;0.0138159;-0.703961;1546;1617621256.551288566
1617621256.875104663;-0.662233;1.47078;2.12669;0.817121;-0.00175804;-0.000836495;0.576463;1617621256.875122790;-0.162842;5.77041;1.61503;0.710099;0.00982566;0.0137078;-0.7039;1547;1617621256.659186562
1617621256.975104659;-0.633864;1.47971;2.10832;0.817097;0.000943114;-0.000666092;0.576499;1617621256.975157378;-0.162845;5.77042;1.61503;0.710038;0.00998336;0.0138399;-0.703957;1548;1617621256.797731077
1617621257.075128046;-0.605317;1.48875;2.08959;0.81699;-0.000882259;-0.0015296;0.57665;1617621257.075168826;-0.162837;5.77042;1.61503;0.710105;0.00982647;0.0137081;-0.703894;1549;1617621256.909531215
1617621257.275158445;-0.546422;1.50737;2.05163;0.818238;0.000932186;-0.000955253;0.574879;1617621257.275254406;-0.16286;5.7704;1.61503;0.710119;0.0098417;0.0137188;-0.703879;1550;1617621257.052874518
1617621257.375110636;-0.516464;1.51662;2.03188;0.817258;9.44951e-05;-0.000398192;0.576272;1617621257.375162557;-0.162836;5.77041;1.61503;0.710104;0.00982796;0.0137147;-0.703895;1551;1617621257.159424383
1617621257.475107727;-0.486026;1.52596;2.01218;0.81752;-0.000158242;-0.000946586;0.575899;1617621257.475161900;-0.162872;5.77038;1.61503;0.710121;0.00987737;0.0137428;-0.703877;1552;1617621257.299196416
1617621257.565132613;-0.457676;1.5349;1.99399;0.817066;-0.000346405;-0.00124146;0.576543;1617621257.565205287;-0.162817;5.77043;1.61501;0.710042;0.00997339;0.013826;-0.703953;1553;1617621257.409333498
1617621257.675151165;-0.42376;1.54543;1.97232;0.817273;-0.000589137;-0.00162244;0.576248;1617621257.675178282;-0.162888;5.77028;1.61508;0.710173;0.010006;0.0138726;-0.703819;1554;1617621257.546111631
1617621257.875147673;-0.360477;1.56542;1.93214;0.817167;-0.00120798;-0.00275949;0.576393;1617621257.875175336;-0.162814;5.77046;1.61505;0.710076;0.00999357;0.0138219;-0.703918;1555;1617621257.659712065
1617621257.975147839;-0.329374;1.5753;1.91461;0.817253;-0.0037806;-0.0116071;0.57615;1617621257.975282715;-0.162892;5.7703;1.61509;0.710177;0.0100021;0.0138685;-0.703816;1556;1617621257.798105309
1617621258.075093859;-0.299425;1.5848;1.89783;0.817104;-0.00516844;-0.0145694;0.576283;1617621258.075130545;-0.162883;5.77028;1.61507;0.710165;0.00998937;0.0138692;-0.703828;1557;1617621257.909161891
1617621258.175157067;-0.271518;1.59353;1.88298;0.817325;-0.00469574;-0.0169739;0.575908;1617621258.175260547;-0.162887;5.77038;1.61504;0.710132;0.00988915;0.0137416;-0.703865;1558;1617621258.047268378
1617621258.345307908;-0.228268;1.60727;1.86016;0.817506;-0.00575469;-0.0140593;0.57572;1617621258.345318085;-0.162837;5.7704;1.61503;0.710109;0.00983358;0.0137121;-0.70389;1559;1617621258.160626657
1617621258.475136009;-0.201692;1.61585;1.84744;0.81732;-0.00201456;-0.0134784;0.576023;1617621258.475207881;-0.162829;5.77043;1.61505;0.710124;0.00982499;0.0136978;-0.703875;1560;1617621258.298782487
1617621258.575099302;-0.18226;1.62171;1.83868;0.817671;-0.00491482;-0.0147069;0.575478;1617621258.575116502;-0.1628;5.77047;1.61503;0.710063;0.00996117;0.0138065;-0.703933;1561;1617621258.409209451
1617621258.675178101;-0.163734;1.62754;1.83073;0.816998;-0.0043523;-0.0143835;0.576445;1617621258.675186429;-0.162852;5.77043;1.61505;0.710123;0.00984031;0.0137078;-0.703875;1562;1617621258.546875221
1617621258.875161523;-0.135267;1.63628;1.81926;0.817376;-0.00423367;-0.0148801;0.575897;1617621258.875171523;-0.162844;5.77043;1.61503;0.710104;0.00983268;0.0137185;-0.703895;1563;1617621258.659612862
1617621258.975118187;-0.123806;1.63973;1.81523;0.816587;-0.0021503;-0.0120999;0.577092;1617621258.975125188;-0.162817;5.77043;1.61502;0.710103;0.00980345;0.0137018;-0.703896;1564;1617621258.794504044
1617621259.075185305;-0.113742;1.64263;1.81222;0.817163;-0.00414523;-0.0126561;0.576253;1617621259.075300437;-0.162846;5.77042;1.61504;0.710112;0.00983439;0.0137146;-0.703887;1565;1617621258.909447056
1617621259.175206414;-0.105141;1.64508;1.81008;0.817065;-0.00279515;-0.0120549;0.576413;1617621259.175312230;-0.162874;5.77042;1.61505;0.710138;0.00986992;0.0137233;-0.703859;1566;1617621259.039189659
1617621259.365352280;-0.0918757;1.64858;1.80789;0.81727;-0.00372045;-0.0122646;0.576113;1617621259.365386368;-0.162887;5.77029;1.61509;0.710176;0.00999744;0.013868;-0.703816;1567;1617621259.159862574
1617621259.475143313;-0.086671;1.64996;1.80725;0.816723;-0.00289499;-0.00984559;0.576939;1617621259.475165818;-0.162916;5.77025;1.61509;0.710246;0.00987523;0.0137512;-0.703749;1568;1617621259.297181653
1617621259.565182494;-0.0822388;1.65123;1.80731;0.817231;-0.0036148;-0.0102581;0.576208;1617621259.565190966;-0.162859;5.77041;1.61504;0.710122;0.00984141;0.0137117;-0.703876;1569;1617621259.409999419
1617621259.675190160;-0.0789633;1.6524;1.80822;0.816721;-0.00160242;-0.0103167;0.576938;1617621259.675210414;-0.162827;5.77046;1.61503;0.710058;0.00997561;0.0138263;-0.703937;1570;1617621259.549715072
1617621259.875152374;-0.0750646;1.65422;1.81011;0.817058;-0.0014975;-0.00891579;0.576485;1617621259.875179377;-0.162816;5.77044;1.61503;0.710104;0.00979453;0.0136877;-0.703896;1571;1617621259.659116549
1617621259.975177074;-0.074398;1.65513;1.8119;0.816586;0.0002073;-0.00814102;0.577166;1617621259.975197919;-0.162884;5.77029;1.61509;0.710175;0.0100127;0.0138818;-0.703817;1572;1617621259.794997171
1617621260.075202940;-0.0738413;1.65584;1.81333;0.817135;-0.00218205;-0.00845651;0.57638;1617621260.075224741;-0.162843;5.77044;1.61503;0.71011;0.00982174;0.0137092;-0.703889;1573;1617621259.909818827
1617621260.175135738;-0.0740995;1.65658;1.81534;0.81671;3.6332e-05;-0.00735215;0.577002;1617621260.175153531;-0.162819;5.77046;1.61503;0.71011;0.00980723;0.0136976;-0.70389;1574;1617621260.047482685
1617621260.375088602;-0.0753554;1.65798;1.8201;0.81697;0.000367621;-0.00657527;0.576643;1617621260.375101057;-0.162807;5.77047;1.61503;0.710051;0.00996816;0.013815;-0.703944;1575;1617621260.158915788
1617621260.475154554;-0.0764504;1.65851;1.82322;0.817208;-0.000720529;-0.00758838;0.576292;1617621260.475261133;-0.162804;5.77044;1.61504;0.710051;0.00997176;0.0138146;-0.703944;1576;1617621260.291239893
1617621260.575091448;-0.0779452;1.65913;1.82646;0.817375;-0.00146752;-0.00757249;0.576054;1617621260.575107567;-0.162828;5.77043;1.61503;0.710119;0.00982943;0.0137124;-0.703879;1577;1617621260.409241675
1617621260.675178164;-0.0797721;1.65982;1.83043;0.816693;0.00119506;-0.00583809;0.577042;1617621260.675184949;-0.162848;5.77043;1.61504;0.710116;0.00982749;0.0137076;-0.703883;1578;1617621260.546343998
1617621260.875133473;-0.0831898;1.66063;1.83914;0.817211;-0.000705912;-0.00623631;0.576304;1617621260.875146292;-0.162905;5.77026;1.61508;0.710242;0.00986787;0.0137491;-0.703754;1579;1617621260.659145804
1617621260.975085136;-0.0849878;1.66101;1.84376;0.816679;-0.000645428;-0.00483363;0.577071;1617621260.975094045;-0.162851;5.7704;1.61504;0.710121;0.0098522;0.0137203;-0.703877;1580;1617621260.794705011
1617621261.075129431;-0.0863297;1.66116;1.8492;0.817186;-0.00265166;-0.00696016;0.576326;1617621261.075143524;-0.16287;5.77039;1.61506;0.710129;0.00987003;0.0137294;-0.703869;1581;1617621260.909246121
1617621261.175201448;-0.0882279;1.66156;1.85594;0.816734;0.000226324;-0.00683654;0.576974;1617621261.175211740;-0.162825;5.77042;1.61504;0.710105;0.00981511;0.013706;-0.703894;1582;1617621261.039134836
1617621261.375133225;-0.0914743;1.66203;1.86943;0.817097;0.000922152;-0.00582488;0.57647;1617621261.375222585;-0.16287;5.77039;1.61505;0.710133;0.00986238;0.0137206;-0.703865;1583;1617621261.159284814
1617621261.475305457;-0.0932397;1.66196;1.87781;0.817674;-0.00118246;-0.00623737;0.575647;1617621261.475331082;-0.162833;5.77041;1.61503;0.710105;0.00982314;0.0137091;-0.703894;1584;1617621261.295143560
1617621261.575184431;-0.0951735;1.66212;1.88628;0.817836;-0.00174734;-0.0073704;0.575402;1617621261.575236857;-0.162795;5.77041;1.61502;0.710097;0.00979599;0.0136983;-0.703903;1585;1617621261.409328163
1617621261.675230241;-0.0974117;1.66205;1.89564;0.817413;-0.000483309;-0.00734829;0.576005;1617621261.675240899;-0.162827;5.77043;1.61503;0.710042;0.00996901;0.013832;-0.703953;1586;1617621261.549184760
1617621261.875188760;-0.101546;1.66142;1.91563;0.817717;-0.000959162;-0.00671277;0.57558;1617621261.875201790;-0.16286;5.77038;1.61503;0.710118;0.00983908;0.0137205;-0.70388;1587;1617621261.659426363
1617621261.975157763;-0.103731;1.66091;1.9262;0.817468;-0.00118617;-0.00780469;0.57592;1617621261.975165625;-0.162928;5.77023;1.61507;0.710245;0.00988534;0.0137695;-0.70375;1588;1617621261.795821902
1617621262.075115853;-0.105936;1.66054;1.9376;0.816793;0.00172408;-0.00591193;0.576898;1617621262.075127369;-0.162893;5.77026;1.61507;0.710166;0.0100006;0.0138767;-0.703826;1589;1617621261.909509798
1617621262.175227592;-0.107762;1.65993;1.94934;0.817236;0.00118721;-0.00605514;0.57627;1617621262.175249309;-0.162887;5.77029;1.61508;0.71018;0.0100097;0.0138708;-0.703813;1590;1617621262.048797624
1617621262.375117433;-0.111259;1.65872;1.97382;0.816856;0.00117481;-0.00504198;0.576818;1617621262.375158352;-0.162858;5.77042;1.61503;0.710112;0.00982232;0.0137072;-0.703887;1591;1617621262.159050924
1617621262.475147302;-0.112772;1.65801;1.98713;0.817392;-0.000354046;-0.00673739;0.576042;1617621262.475228960;-0.162817;5.77046;1.61505;0.710125;0.0098162;0.0137005;-0.703874;1592;1617621262.302111197
1617621262.575114476;-0.114312;1.65749;1.99949;0.817541;0.00088523;-0.00521524;0.575846;1617621262.575138941;-0.162808;5.77045;1.61505;0.710058;0.00999149;0.0138341;-0.703936;1593;1617621262.409299992
1617621262.775160192;-0.117125;1.65613;2.02854;0.817621;-7.0257e-06;-0.00606391;0.575725;1617621262.775264863;-0.162814;5.77041;1.61502;0.710097;0.00980495;0.0137004;-0.703903;1594;1617621262.548355675
1617621262.875168835;-0.118455;1.65562;2.04325;0.816924;0.00166227;-0.00583054;0.576713;1617621262.875198344;-0.162893;5.77028;1.61508;0.710176;0.0100076;0.0138774;-0.703817;1595;1617621262.659538213
1617621262.975357337;-0.119277;1.65502;2.05767;0.817286;-0.000720238;-0.00507387;0.57621;1617621262.975396379;-0.162892;5.77032;1.6151;0.710204;0.010017;0.0138692;-0.703788;1596;1617621262.795916914
1617621263.075111974;-0.12013;1.65439;2.07266;0.8173;-0.00129311;-0.00642581;0.576175;1617621263.075126720;-0.162846;5.7704;1.61503;0.710113;0.00983219;0.0137158;-0.703886;1597;1617621262.909368982
1617621263.165148724;-0.121126;1.65398;2.0871;0.816764;0.000537407;-0.00611494;0.57694;1617621263.165181447;-0.162822;5.77041;1.61502;0.710105;0.00980786;0.0137004;-0.703894;1598;1617621263.042789032
1617621263.375166961;-0.122534;1.65274;2.11997;0.817718;-0.000358319;-0.00529339;0.575594;1617621263.375207837;-0.162849;5.77045;1.61505;0.710128;0.00982651;0.0136989;-0.703871;1599;1617621263.159335167
1617621263.475218240;-0.123365;1.65218;2.13692;0.817135;0.00133039;-0.00599356;0.576414;1617621263.475298153;-0.16287;5.77044;1.61504;0.710123;0.0098258;0.0137067;-0.703875;1600;1617621263.291179414
1617621263.575153374;-0.12401;1.65151;2.15376;0.817195;5.29682e-05;-0.0045677;0.576343;1617621263.575162675;-0.162819;5.77045;1.61504;0.710041;0.00996393;0.0138203;-0.703954;1601;1617621263.374537580
1617621263.675217770;-0.124716;1.65058;2.1716;0.817442;0.000551282;-0.00574837;0.575982;1617621263.675244766;-0.162791;5.7704;1.61502;0.710081;0.00979606;0.013702;-0.703918;1602;1617621263.539260090
1617621263.875173894;-0.126095;1.64846;2.20827;0.817604;-0.000541198;-0.00461371;0.575763;1617621263.875269090;-0.162851;5.77043;1.61504;0.710114;0.00983229;0.0137049;-0.703885;1603;1617621263.659472112
1617621263.975143834;-0.126745;1.64731;2.22815;0.817108;0.00111578;-0.00461159;0.576465;1617621263.975172656;-0.16286;5.77047;1.61505;0.710052;0.00997439;0.0138298;-0.703942;1604;1617621263.794068178
1617621264.075124187;-0.127026;1.64612;2.24799;0.81732;-0.00083957;-0.00299433;0.576176;1617621264.075145293;-0.162819;5.77046;1.61504;0.710045;0.00995891;0.0138209;-0.70395;1605;1617621263.911121689
1617621264.275148911;-0.127246;1.6437;2.29012;0.817465;0.000562375;-0.0035557;0.575968;1617621264.275179919;-0.162894;5.77025;1.61506;0.710163;0.0100078;0.0138802;-0.703829;1606;1617621264.045587190
1617621264.375114679;-0.127095;1.64274;2.31157;0.81752;-0.00128513;-0.00419233;0.575883;1617621264.375133010;-0.162817;5.77042;1.61503;0.710027;0.00995669;0.0138277;-0.703968;1607;1617621264.160967074
1617621264.475211816;-0.12687;1.64167;2.33601;0.817407;-0.000135427;-0.00518481;0.576037;1617621264.475226965;-0.16282;5.77046;1.61503;0.710106;0.00979778;0.0136921;-0.703894;1608;1617621264.298565826
1617621264.575101302;-0.126679;1.64067;2.35742;0.816999;0.00241475;-0.00438855;0.576617;1617621264.575193364;-0.162901;5.77029;1.61509;0.710186;0.010029;0.0138801;-0.703806;1609;1617621264.412054929
1617621264.675185131;-0.12579;1.63943;2.38256;0.817233;-0.000419985;-0.00459878;0.576289;1617621264.675192268;-0.162828;5.77046;1.61505;0.710064;0.00999146;0.0138223;-0.703931;1610;1617621264.545683029
1617621264.875211109;-0.123594;1.63658;2.4299;0.81732;-0.00161322;-0.00363047;0.576171;1617621264.875222997;-0.162814;5.77046;1.61503;0.710048;0.00997538;0.0138332;-0.703946;1611;1617621264.659356314
1617621264.975187300;-0.122315;1.63542;2.45287;0.81794;-0.00191885;-0.00623843;0.575266;1617621264.975221502;-0.162805;5.77046;1.61504;0.710037;0.00994595;0.0138084;-0.703958;1612;1617621264.796615505
1617621265.075120548;-0.121501;1.63444;2.47759;0.816817;-0.000370514;-0.00311967;0.576889;1617621265.075134430;-0.162796;5.77045;1.61504;0.710024;0.00993754;0.0138176;-0.703972;1613;1617621264.909519386
1617621265.275402518;-0.118438;1.63175;2.53142;0.817551;-0.00142906;-0.0042862;0.575839;1617621265.275440295;-0.162828;5.77043;1.61505;0.710119;0.00983558;0.0137149;-0.70388;1614;1617621265.047712475
1617621265.375101116;-0.117176;1.63117;2.55744;0.817524;-0.00139197;-0.0052745;0.575868;1617621265.375146798;-0.162817;5.77043;1.61504;0.710107;0.00981167;0.0137011;-0.703892;1615;1617621265.158913547
