CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617622401.998848950;-0.126492;0.180415;1.74427;0.701993;-0.000873163;-0.00584776;0.71216;1617622401.998860451;-0.162771;5.77103;1.61497;0.710214;0.00979322;0.0136686;-0.703785;130;1617622401.816331202
1617622402.108795969;-0.125931;0.180107;1.74466;0.701424;0.00235127;-0.00554833;0.712718;1617622402.108810921;-0.162782;5.77104;1.61498;0.710215;0.00980029;0.0136719;-0.703784;131;1617622401.946935554
1617622402.208780773;-0.12505;0.179965;1.744;0.701768;-0.000468426;-0.00388184;0.712395;1617622402.208805904;-0.162763;5.77104;1.61497;0.710209;0.00978662;0.0136654;-0.703791;132;1617622402.066093963
1617622402.408804835;-0.123892;0.179593;1.74363;0.701533;-0.000812265;-0.00685538;0.712604;1617622402.408817459;-0.162779;5.77106;1.61497;0.71022;0.00979986;0.01367;-0.703779;133;1617622402.196966341
1617622402.508770853;-0.123434;0.179584;1.74368;0.70125;0.0006777;-0.00386418;0.712905;1617622402.508795525;-0.162793;5.77101;1.61497;0.710217;0.00982448;0.0136834;-0.703782;134;1617622402.316168035
1617622402.608758765;-0.122769;0.179521;1.74374;0.702254;-0.000771431;-0.00660935;0.711895;1617622402.608780227;-0.162782;5.77104;1.61497;0.710219;0.00981719;0.0136844;-0.70378;135;1617622402.448022538
1617622402.698841466;-0.122883;0.179605;1.74401;0.701563;-0.000430219;-0.00649968;0.712577;1617622402.698851715;-0.162789;5.77102;1.61497;0.710217;0.00981005;0.0136819;-0.703781;136;1617622402.566263847
1617622402.908747112;-0.12273;0.179544;1.74542;0.701528;-0.0013919;-0.00450735;0.712626;1617622402.908807690;-0.162793;5.77105;1.61498;0.710227;0.00981767;0.0136815;-0.703771;137;1617622402.696253635
1617622403.008786474;-0.122592;0.179547;1.74617;0.701625;-0.0007597;-0.00590008;0.712521;1617622403.008798601;-0.162791;5.771;1.61497;0.710209;0.00982199;0.013689;-0.703789;138;1617622402.816315770
1617622403.108810830;-0.122729;0.179504;1.7475;0.701013;0.00161329;-0.00619417;0.71312;1617622403.108820620;-0.162775;5.77101;1.61496;0.7102;0.0098209;0.0136869;-0.703798;139;1617622402.944892782
1617622403.208882936;-0.122551;0.179452;1.74797;0.701009;0.000683883;-0.00416642;0.713139;1617622403.208911743;-0.162779;5.771;1.61497;0.710202;0.00981285;0.01368;-0.703797;140;1617622403.067020925
1617622403.408861303;-0.121729;0.179397;1.74816;0.70167;-0.00123857;-0.00721284;0.712464;1617622403.408953920;-0.162785;5.77105;1.61498;0.710226;0.0098033;0.0136686;-0.703772;141;1617622403.195922680
1617622403.498836841;-0.122066;0.179349;1.74914;0.700819;0.00109804;-0.00639558;0.71331;1617622403.498895343;-0.162787;5.77101;1.61498;0.71021;0.00980404;0.0136808;-0.703788;142;1617622403.316204048
1617622403.608903763;-0.121805;0.179406;1.74921;0.701269;-0.000110851;-0.0036728;0.712887;1617622403.608929170;-0.16277;5.77102;1.61496;0.710201;0.00980153;0.0136811;-0.703798;143;1617622403.451364344
1617622403.708866404;-0.12139;0.179354;1.74876;0.702034;-0.00217995;-0.00492922;0.712123;1617622403.708878942;-0.162778;5.77104;1.61498;0.710198;0.00979075;0.0136689;-0.703801;144;1617622403.566422802
1617622403.898785300;-0.121623;0.179622;1.74876;0.70091;0.000545512;-0.00481179;0.713233;1617622403.898793286;-0.162796;5.77103;1.61498;0.710215;0.00981939;0.0136865;-0.703783;145;1617622403.698013660
1617622404.008803819;-0.121388;0.179709;1.74846;0.702038;0.000633976;-0.00444402;0.712125;1617622404.008879138;-0.162805;5.77101;1.61498;0.710217;0.00983162;0.0136923;-0.703781;146;1617622403.816294195
1617622404.108856601;-0.121681;0.17985;1.74751;0.70216;-0.00144966;-0.00694363;0.711984;1617622404.108912731;-0.162798;5.77104;1.61498;0.710216;0.00982525;0.013683;-0.703782;147;1617622403.943239988
1617622404.208837085;-0.122244;0.180115;1.74737;0.701578;-1.9085e-05;-0.00700211;0.712559;1617622404.208957515;-0.162787;5.77102;1.61497;0.710212;0.00981688;0.0136872;-0.703787;148;1617622404.066812163
1617622404.398853508;-0.123407;0.179896;1.74781;0.70114;0.00237899;-0.00399185;0.713009;1617622404.398919946;-0.162787;5.77101;1.61496;0.710204;0.00981726;0.0136872;-0.703795;149;1617622404.199534210
1617622404.508782921;-0.123377;0.179621;1.74723;0.701479;0.000544306;-0.00277861;0.712684;1617622404.508880463;-0.1628;5.77101;1.61497;0.710207;0.00981439;0.0136818;-0.703791;150;1617622404.316914812
1617622404.608842015;-0.123142;0.179548;1.74614;0.701855;-0.00272933;-0.00456491;0.7123;1617622404.608858090;-0.162786;5.77102;1.61497;0.710207;0.00980612;0.0136782;-0.703791;151;1617622404.449266350
1617622404.708820272;-0.123091;0.179751;1.74562;0.70191;-0.00304627;-0.00754333;0.712219;1617622404.708855166;-0.16277;5.77102;1.61497;0.710203;0.00981061;0.0136773;-0.703796;152;1617622404.566677157
1617622404.908890771;-0.124309;0.179915;1.74666;0.701059;0.00287807;-0.00562986;0.713075;1617622404.908914216;-0.16279;5.77106;1.61498;0.710205;0.00979396;0.0136682;-0.703794;153;1617622404.698721556
1617622404.978830541;-0.124589;0.179817;1.74634;0.700974;0.00157838;-0.00350741;0.713176;1617622404.978905086;-0.16277;5.77106;1.61498;0.710207;0.00978723;0.0136637;-0.703792;154;1617622404.816830920
1617622405.108880309;-0.124586;0.179647;1.74531;0.701835;-0.00224109;-0.0038955;0.712325;1617622405.108939125;-0.162766;5.77104;1.61497;0.710199;0.00978914;0.0136675;-0.7038;155;1617622404.949008188
1617622405.208896332;-0.124637;0.179754;1.74511;0.702126;-0.00308909;-0.00685037;0.712013;1617622405.208909724;-0.16279;5.77101;1.61497;0.710204;0.00982036;0.0136916;-0.703794;156;1617622405.066725937
1617622405.408882018;-0.126171;0.179739;1.74716;0.701878;0.0010353;-0.0076756;0.712255;1617622405.408929446;-0.162782;5.77101;1.61497;0.710208;0.00983109;0.0136868;-0.70379;157;1617622405.198661544
1617622405.508778308;-0.12728;0.179281;1.74843;0.701677;0.0026;-0.00489264;0.712473;1617622405.508805158;-0.162817;5.77103;1.61499;0.710217;0.00982395;0.0136842;-0.703782;158;1617622405.316573303
1617622405.608826207;-0.128122;0.178431;1.74942;0.701228;0.00310537;-0.0025284;0.712926;1617622405.608843191;-0.162803;5.77106;1.61497;0.710225;0.00981831;0.0136839;-0.703773;159;1617622405.448651953
1617622405.708864849;-0.128202;0.177599;1.75004;0.701129;0.0018924;-0.00224809;0.713029;1617622405.708874369;-0.162798;5.771;1.61497;0.710201;0.0098187;0.0136919;-0.703798;160;1617622405.565579201
1617622405.898974049;-0.127177;0.176727;1.74922;0.701987;-0.00396124;-0.00626634;0.712151;1617622405.899011744;-0.162789;5.77101;1.61497;0.710196;0.0098064;0.0136863;-0.703802;161;1617622405.695720145
1617622406.008912041;-0.127268;0.176641;1.74995;0.70135;-0.000601215;-0.00819616;0.71277;1617622406.008984194;-0.16279;5.77104;1.61496;0.710203;0.009804;0.0136828;-0.703795;162;1617622405.818437965
1617622406.109000186;-0.127633;0.176532;1.75014;0.700584;0.00110314;-0.00466757;0.713554;1617622406.109059744;-0.162784;5.77104;1.61497;0.710207;0.00981114;0.013678;-0.703792;163;1617622405.947138380
1617622406.208844561;-0.127499;0.17629;1.74946;0.700764;-9.49977e-07;-0.00244575;0.713389;1617622406.208866139;-0.162798;5.77104;1.61498;0.710212;0.00982785;0.0136893;-0.703786;164;1617622406.067305480
1617622406.408909151;-0.126985;0.176285;1.7488;0.701594;-0.00123388;-0.00696101;0.712542;1617622406.408925361;-0.162766;5.77105;1.61499;0.710203;0.00980374;0.0136773;-0.703795;165;1617622406.193352320
1617622406.508836908;-0.127196;0.176487;1.74903;0.700996;0.000659011;-0.00587896;0.713141;1617622406.508870809;-0.162789;5.77104;1.61497;0.710205;0.00980682;0.0136808;-0.703793;166;1617622406.314881153
1617622406.608799385;-0.127171;0.176626;1.74934;0.700852;0.00211598;-0.00359663;0.713294;1617622406.608832694;-0.162771;5.77103;1.61497;0.7102;0.00980443;0.0136839;-0.703798;167;1617622406.449455403
1617622406.708807602;-0.126908;0.176537;1.74884;0.701038;0.000769907;-0.00247846;0.713119;1617622406.708841197;-0.162776;5.77102;1.61497;0.710205;0.00981528;0.0136776;-0.703794;168;1617622406.567124620
1617622406.908824023;-0.124451;0.177577;1.74702;0.706901;-0.0023959;-0.00685543;0.707275;1617622406.908837554;-0.16281;5.77102;1.61497;0.710231;0.00984539;0.0136912;-0.703767;169;1617622406.699432971
1617622407.008979614;-0.117113;0.177955;1.74718;0.732227;0.00067558;-0.00355475;0.681051;1617622407.009024746;-0.162802;5.77102;1.61497;0.710224;0.00981999;0.0136818;-0.703775;170;1617622406.817683544
1617622407.108944074;-0.106341;0.177908;1.74633;0.766942;-0.00174657;0.00214128;0.641711;1617622407.108963096;-0.162793;5.77102;1.61499;0.710214;0.00981706;0.0136885;-0.703784;171;1617622406.947916828
1617622407.208826179;-0.101445;0.179147;1.74584;0.780062;-0.00363291;0.00104832;0.625691;1617622407.208836407;-0.162774;5.77101;1.61498;0.7102;0.00980641;0.0136785;-0.703799;172;1617622407.066140709
1617622407.408830320;-0.0978831;0.182322;1.75056;0.784594;0.00127495;-0.0142784;0.619844;1617622407.408856261;-0.162776;5.77101;1.61496;0.710202;0.0098105;0.0136801;-0.703796;173;1617622407.197045554
1617622407.508820707;-0.0976882;0.182625;1.75308;0.784701;0.000456196;-0.0135248;0.619726;1617622407.508978920;-0.162778;5.77102;1.61497;0.71021;0.0098086;0.0136807;-0.703788;174;1617622407.316749402
1617622407.608801090;-0.098991;0.181332;1.75622;0.785581;-0.00616057;-0.0165953;0.618505;1617622407.608811490;-0.162791;5.77104;1.61497;0.710224;0.00982017;0.0136785;-0.703774;175;1617622407.443211950
1617622407.708881696;-0.10263;0.179864;1.75953;0.784875;-0.00857686;-0.0171981;0.619356;1617622407.708928815;-0.162784;5.77105;1.61498;0.710218;0.00979672;0.0136676;-0.703781;176;1617622407.565850459
1617622407.909082565;-0.116942;0.174984;1.77123;0.78382;-0.00207418;-0.00592573;0.620956;1617622407.909156597;-0.162787;5.77099;1.61496;0.710211;0.00982573;0.0136936;-0.703787;177;1617622407.703422633
1617622408.008881779;-0.12468;0.172548;1.77743;0.784241;-0.000985562;-0.000906827;0.620455;1617622408.008910394;-0.162762;5.77101;1.61495;0.710198;0.00978933;0.0136766;-0.703801;178;1617622407.816766364
1617622408.108874737;-0.131958;0.170224;1.78433;0.785013;-0.000235243;-0.000394799;0.619479;1617622408.108931631;-0.162768;5.77103;1.61497;0.710198;0.00979491;0.0136733;-0.703801;179;1617622407.947954691
1617622408.208886037;-0.13893;0.168119;1.79275;0.784817;0.00215216;-0.00180852;0.619721;1617622408.208898687;-0.162789;5.77103;1.61497;0.710209;0.00980735;0.0136759;-0.703789;180;1617622408.066384586
1617622408.408834757;-0.148877;0.163963;1.80898;0.785623;0.000609309;-0.00112889;0.618704;1617622408.408872655;-0.162806;5.77101;1.61497;0.710219;0.00982712;0.0136938;-0.703779;181;1617622408.197960874
1617622408.508817963;-0.153016;0.162041;1.81853;0.785415;0.000280838;-0.00246054;0.618964;1617622408.508853701;-0.162793;5.77101;1.61497;0.710207;0.00982347;0.013692;-0.703792;182;1617622408.315712716
1617622408.608766043;-0.156705;0.159962;1.83028;0.784734;0.00281993;-0.000759687;0.619825;1617622408.608849257;-0.162745;5.77102;1.61496;0.710187;0.0097751;0.0136649;-0.703813;183;1617622408.422481000
1617622408.708871230;-0.158895;0.157881;1.84177;0.784563;0.00402646;0.000743068;0.620036;1617622408.708881087;-0.162768;5.77102;1.61496;0.710195;0.00979262;0.0136779;-0.703804;184;1617622408.566618376
1617622408.908783381;-0.159431;0.15385;1.86415;0.785232;-0.00170117;-0.00104287;0.619198;1617622408.908801249;-0.162779;5.77102;1.61497;0.710211;0.00981229;0.0136762;-0.703788;185;1617622408.697452098
1617622409.008794603;-0.158576;0.152383;1.87492;0.785468;-0.00258051;-0.0028726;0.618891;1617622409.008919898;-0.162767;5.77104;1.61497;0.710216;0.00979702;0.0136649;-0.703783;186;1617622408.815590483
1617622409.108781870;-0.157323;0.150728;1.88953;0.785575;-4.90215e-05;-0.00531708;0.618743;1617622409.108825612;-0.162767;5.77104;1.61498;0.710204;0.00979532;0.0136735;-0.703795;187;1617622408.945577095
1617622409.208880553;-0.156083;0.148984;1.90379;0.785087;0.00207504;-0.00500249;0.619362;1617622409.208890035;-0.162763;5.77105;1.61496;0.710199;0.00978866;0.0136709;-0.7038;188;1617622409.066056950
1617622409.408791972;-0.151822;0.144333;1.93133;0.784639;0.00169852;0.000998167;0.61995;1617622409.408868997;-0.162771;5.77103;1.61496;0.71021;0.00980166;0.0136748;-0.703789;189;1617622409.195984684
1617622409.508956821;-0.147722;0.141406;1.94714;0.785285;-0.00182512;-0.00170107;0.619129;1617622409.508981216;-0.16278;5.77102;1.61498;0.710208;0.00981557;0.0136718;-0.70379;190;1617622409.315695417
1617622409.608911091;-0.14385;0.138945;1.96168;0.785139;-0.00472699;-0.0040925;0.619289;1617622409.608938799;-0.162774;5.77103;1.61497;0.710198;0.00979532;0.0136658;-0.703802;191;1617622409.444476295
1617622409.708856478;-0.139983;0.136933;1.97766;0.785416;-0.00363966;-0.0060095;0.618928;1617622409.708871953;-0.162784;5.77105;1.61498;0.710206;0.00980671;0.0136708;-0.703793;192;1617622409.567644204
1617622409.908858082;-0.133559;0.132251;2.01321;0.784839;0.00230971;-0.00576666;0.619669;1617622409.908874399;-0.162804;5.77103;1.61499;0.710212;0.00981789;0.0136825;-0.703786;193;1617622409.700137813
1617622410.008885877;-0.130247;0.129092;2.03178;0.784383;0.00201763;-0.0039655;0.62026;1617622410.008922687;-0.162796;5.77103;1.61498;0.710208;0.00981635;0.0136866;-0.703791;194;1617622409.816913645
1617622410.108768513;-0.12674;0.125919;2.04919;0.78378;0.00181311;-0.00333468;0.621026;1617622410.108868247;-0.162781;5.77103;1.61497;0.710203;0.00979927;0.0136736;-0.703796;195;1617622409.949947224
1617622410.208784574;-0.121983;0.122486;2.06902;0.783797;0.00111073;-0.00531541;0.620994;1617622410.208809788;-0.162789;5.77104;1.61498;0.710219;0.00981515;0.01368;-0.70378;196;1617622410.067043660
1617622410.408724759;-0.112406;0.114395;2.10892;0.784133;-0.00162134;-0.00682893;0.620553;1617622410.408757188;-0.162798;5.77106;1.61498;0.710217;0.00981522;0.0136818;-0.703782;197;1617622410.200088608
1617622410.508816283;-0.108174;0.110748;2.12974;0.784046;-0.00048944;-0.00692364;0.620664;1617622410.508849208;-0.16279;5.77105;1.61498;0.710209;0.00981204;0.0136783;-0.70379;198;1617622410.316205338
1617622410.608772699;-0.103621;0.106571;2.15139;0.784556;-0.00336249;-0.00621479;0.620018;1617622410.608804801;-0.16276;5.77104;1.61495;0.710189;0.0097773;0.0136681;-0.70381;199;1617622410.443006391
1617622410.708860135;-0.099399;0.102707;2.17216;0.78522;-0.00457884;-0.00708361;0.61916;1617622410.708875232;-0.162779;5.77101;1.61497;0.710197;0.00979915;0.0136745;-0.703802;200;1617622410.566978496
1617622410.908794599;-0.0935058;0.095102;2.21851;0.784173;0.000595617;-0.00561713;0.620517;1617622410.908813778;-0.162791;5.77104;1.61497;0.710207;0.00979393;0.0136709;-0.703792;201;1617622410.699280102
1617622410.978847706;-0.0913578;0.0924551;2.23419;0.784298;0.0011454;-0.0047185;0.620365;1617622410.978876097;-0.162792;5.77104;1.61498;0.710208;0.00980807;0.0136795;-0.70379;202;1617622410.816107098
1617622411.078815701;-0.0880015;0.0883413;2.25732;0.784538;-0.000291193;-0.00459196;0.620063;1617622411.078905820;-0.162783;5.77103;1.61498;0.71021;0.00981642;0.0136814;-0.703789;203;1617622410.943273701
1617622411.208824424;-0.0838622;0.0834982;2.28676;0.784572;-0.00303774;-0.00592492;0.620002;1617622411.208856563;-0.162798;5.77103;1.61497;0.710202;0.00980639;0.0136784;-0.703797;204;1617622411.067625969
1617622411.408744988;-0.0786776;0.0761878;2.33728;0.784143;-0.00202421;-0.00968837;0.620501;1617622411.408770684;-0.162802;5.77105;1.61499;0.710216;0.00981723;0.0136802;-0.703782;205;1617622411.198635711
1617622411.508852897;-0.0768684;0.0724188;2.36427;0.784157;0.0016253;-0.0060156;0.620531;1617622411.508976332;-0.162778;5.77105;1.61498;0.710211;0.00979551;0.0136622;-0.703788;206;1617622411.316722464
1617622411.608743526;-0.0749157;0.0681815;2.3909;0.784456;0.00070557;-0.00286016;0.620177;1617622411.608776101;-0.162755;5.77106;1.61496;0.710194;0.00977012;0.0136573;-0.703806;207;1617622411.448906325
1617622411.808852511;-0.0710662;0.0597864;2.4449;0.784425;-0.00382405;-0.00497959;0.620192;1617622411.808862224;-0.162781;5.77104;1.61498;0.710204;0.00981513;0.0136831;-0.703794;208;1617622411.569086306
1617622411.908801356;-0.0694983;0.0558728;2.47404;0.783907;-0.00134151;-0.00535303;0.620853;1617622411.908939526;-0.162783;5.77105;1.61498;0.710206;0.00980067;0.0136791;-0.703793;209;1617622411.703951288
1617622412.008704069;-0.0678629;0.0520872;2.50255;0.783848;-0.000413208;-0.00412829;0.620938;1617622412.008713480;-0.162793;5.77105;1.61499;0.71021;0.0098071;0.0136769;-0.703789;210;1617622411.816064335
1617622412.108985966;-0.0660736;0.04762;2.53003;0.784317;-0.00250487;-0.00459265;0.620338;1617622412.109013454;-0.162773;5.77104;1.61498;0.710208;0.00979393;0.0136683;-0.703791;211;1617622411.945739432
1617622412.208813753;-0.0648709;0.0438219;2.55054;0.784666;-0.00477065;-0.00502222;0.61988;1617622412.208853579;-0.162773;5.77103;1.61496;0.710195;0.00978176;0.0136654;-0.703804;212;1617622412.067285691
1617622412.408765886;-0.063753;0.0369255;2.59129;0.784157;-0.00247116;-0.00506481;0.620537;1617622412.408804251;-0.162802;5.77103;1.61499;0.710218;0.0098197;0.0136754;-0.70378;213;1617622412.200288565
1617622412.508796391;-0.0637937;0.0339861;2.6079;0.784239;0.0001945;-0.00302143;0.620451;1617622412.508853278;-0.162803;5.77107;1.61498;0.710228;0.00981725;0.0136747;-0.703771;214;1617622412.315655082
1617622412.608756356;-0.0632203;0.0309675;2.62252;0.784418;0.00158976;-0.00356975;0.62022;1617622412.608764916;-0.162779;5.77106;1.61497;0.710212;0.00981288;0.0136785;-0.703786;215;1617622412.448074398
1617622412.708759375;-0.0629201;0.0273498;2.63298;0.783866;-0.00176943;-0.00132111;0.620926;1617622412.708811400;-0.162775;5.77104;1.61497;0.710205;0.00980816;0.013679;-0.703794;216;1617622412.566015685
1617622412.908822672;-0.0611211;0.0218672;2.65106;0.783809;-0.00295325;-0.00059367;0.620995;1617622412.908853968;-0.162786;5.77103;1.61498;0.710209;0.00982807;0.0136847;-0.703789;217;1617622412.695313586
1617622413.008800155;-0.0594842;0.0197011;2.65671;0.784506;-0.00342626;-0.00142061;0.62011;1617622413.008836423;-0.162769;5.77106;1.61497;0.710208;0.00978503;0.0136648;-0.703791;218;1617622412.816060410
1617622413.108803701;-0.0577076;0.017918;2.66161;0.7848;-0.00415563;-0.00291516;0.619729;1617622413.108818502;-0.162764;5.77107;1.61497;0.710207;0.00978769;0.013664;-0.703792;219;1617622412.944916940
1617622413.208755750;-0.0566917;0.0168899;2.66628;0.784608;-0.00144275;-0.00544851;0.619966;1617622413.208789616;-0.162773;5.77104;1.61497;0.710202;0.00979954;0.0136789;-0.703797;220;1617622413.066410216
1617622413.409247950;-0.0531068;0.014988;2.67368;0.784317;0.000620169;-0.000206668;0.620359;1617622413.409366007;-0.162808;5.77103;1.61498;0.710216;0.00982034;0.0136829;-0.703783;221;1617622413.199225117
1617622413.508788241;-0.050732;0.0143704;2.67614;0.784428;-0.00116375;-0.0013936;0.620217;1617622413.508831219;-0.162805;5.77104;1.61499;0.710227;0.00982774;0.0136812;-0.703771;222;1617622413.315799209
1617622413.608724296;-0.0478738;0.0139713;2.67858;0.78451;-0.00174485;-0.00491386;0.620094;1617622413.608772267;-0.162811;5.77103;1.61498;0.710232;0.00982478;0.0136733;-0.703766;223;1617622413.447570545
1617622413.708823376;-0.0449309;0.0136753;2.68143;0.78412;-1.13494e-05;-0.00489724;0.62059;1617622413.708849951;-0.162788;5.77102;1.61497;0.710218;0.00982335;0.0136821;-0.703781;224;1617622413.566196910
1617622413.908827320;-0.0379819;0.0125775;2.68725;0.784243;0.00103616;-0.00167224;0.620451;1617622413.908873201;-0.162807;5.77104;1.61498;0.710226;0.00982919;0.0136879;-0.703772;225;1617622413.696596591
