CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617266245.454647375;0.328681;0.829337;0.770609;0.712834;-0.00637887;-0.0104519;0.701225;1617266245.454661538;-0.0380728;5.89969;1.61193;0.701904;0.00986005;0.0134973;-0.712076;1068;1617266245.334223661
1617266245.494619632;0.31128;0.829845;0.770162;0.712407;-0.00695856;-0.0112899;0.701641;1617266245.494624785;-0.0380602;5.89994;1.61195;0.70178;0.00947493;0.0131771;-0.712209;1069;1617266245.436880355
1617266245.594643665;0.281634;0.830835;0.770355;0.712064;-0.00533217;-0.0120554;0.701991;1617266245.594669107;-0.0380809;5.89997;1.61194;0.701799;0.00948822;0.0131943;-0.712189;1070;1617266245.535226206
1617266245.694662946;0.241993;0.832111;0.770853;0.711815;-0.00248688;-0.00775152;0.70232;1617266245.694684653;-0.0380486;5.89992;1.61194;0.701769;0.00946867;0.0131719;-0.71222;1071;1617266245.633834865
1617266245.844708407;0.18656;0.834011;0.771534;0.712958;-0.00107557;-0.00766997;0.701164;1617266245.844781916;-0.038055;5.89992;1.61191;0.701768;0.00945469;0.0131923;-0.71222;1072;1617266245.735040386
1617266245.964647335;0.139237;0.835335;0.772268;0.712419;-0.00168814;-0.010114;0.70168;1617266245.934971183;-0.0380669;5.89994;1.61194;0.701776;0.00947043;0.0131804;-0.712212;1073;1617266245.839543265
1617266246.034663797;0.110674;0.83591;0.773104;0.712258;-0.000850551;-0.00955843;0.701852;1617266246.034700331;-0.0380953;5.89997;1.61194;0.70181;0.00949685;0.0132039;-0.712178;1074;1617266245.942356451
1617266246.134675093;0.0753134;0.836365;0.774004;0.712292;-0.000207947;-0.00937837;0.70182;1617266246.134777585;-0.0380813;5.89993;1.61195;0.701791;0.0095;0.0131904;-0.712198;1075;1617266246.045948868
1617266246.234779826;0.0329708;0.836632;0.773159;0.711902;-0.00254365;-0.00819629;0.702227;1617266246.234926641;-0.037993;5.89995;1.612;0.701774;0.00951506;0.0131518;-0.712214;1076;1617266246.146857856
1617266246.364752060;-0.0164333;0.837116;0.771507;0.711761;-0.00403588;-0.00790402;0.702365;1617266246.364811099;-0.0380829;5.90013;1.61197;0.701825;0.00935814;0.0130492;-0.712169;1077;1617266246.253610173
1617266246.464702558;-0.0564917;0.83782;0.770446;0.712091;-0.00302171;-0.00662609;0.702049;1617266246.464734292;-0.0380866;5.90013;1.61199;0.70184;0.00938552;0.0130451;-0.712154;1078;1617266246.359890126
1617266246.564697451;-0.0974421;0.838563;0.769403;0.711976;-0.00307563;-0.00676189;0.702165;1617266246.564813542;-0.0380687;5.90014;1.61205;0.701854;0.00945092;0.0130293;-0.712139;1079;1617266246.464705152
1617266246.664716206;-0.13859;0.83964;0.768913;0.712228;-0.00334528;-0.00876422;0.701886;1617266246.664761366;-0.038073;5.89993;1.61193;0.701774;0.00947816;0.0131874;-0.712215;1080;1617266246.569931619
1617266246.764619950;-0.180636;0.840696;0.768966;0.712457;-0.00277369;-0.00959922;0.701645;1617266246.764628134;-0.0380507;5.89994;1.61193;0.701784;0.00947656;0.0131798;-0.712204;1081;1617266246.676364125
1617266246.824660016;-0.202206;0.841396;0.768959;0.711669;-0.00219631;-0.00869777;0.702457;1617266246.824681162;-0.0380664;5.89994;1.61193;0.701782;0.00947642;0.0131784;-0.712206;1082;1617266246.780667418
1617266246.954600871;-0.26342;0.842839;0.770204;0.711753;-0.00109903;-0.00758553;0.702388;1617266246.954611244;-0.0380631;5.89992;1.61193;0.701773;0.00948411;0.0131867;-0.712215;1083;1617266246.881387250
1617266247.064731842;-0.31071;0.843936;0.771848;0.711605;0.000470163;-0.00643833;0.70255;1617266247.064898963;-0.0381053;5.90012;1.61199;0.701832;0.00937074;0.0130381;-0.712162;1084;1617266246.985129124
1617266247.194753708;-0.365485;0.844944;0.772987;0.711497;-0.00109255;-0.00552348;0.702666;1617266247.194814019;-0.0381901;5.89981;1.61197;0.701819;0.00964431;0.0132768;-0.712167;1085;1617266247.086641807
1617266247.284673467;-0.40563;0.845924;0.773735;0.711558;-0.00212037;-0.00674255;0.702592;1617266247.284704615;-0.038134;5.89985;1.61203;0.701837;0.00969957;0.0132492;-0.712148;1086;1617266247.193130690
1617266247.394629863;-0.457339;0.847422;0.774289;0.711861;-0.00525033;-0.00945024;0.702237;1617266247.394639621;-0.0381962;5.89987;1.61199;0.701849;0.00966853;0.0132843;-0.712136;1087;1617266247.299741605
1617266247.494657490;-0.502669;0.848862;0.774796;0.711669;-0.00420175;-0.0101498;0.702429;1617266247.494667218;-0.0380756;5.89995;1.61194;0.701785;0.00949892;0.0131885;-0.712203;1088;1617266247.403634855
1617266247.594638112;-0.548686;0.850353;0.775563;0.712343;3.28716e-05;-0.00850138;0.70178;1617266247.594643175;-0.0379931;5.89995;1.612;0.701773;0.00952228;0.0131548;-0.712215;1089;1617266247.502151853
1617266247.694716810;-0.587316;0.851161;0.776478;0.712505;0.00118269;-0.00728365;0.701628;1617266247.694768759;-0.0380495;5.8999;1.61192;0.701749;0.00946545;0.0131874;-0.712239;1090;1617266247.600230779
1617266247.794628522;-0.641685;0.8519;0.777688;0.712227;0.00121261;-0.00596471;0.701923;1617266247.794637654;-0.0380539;5.89989;1.61192;0.701753;0.00947422;0.0131905;-0.712235;1091;1617266247.701394142
1617266247.894680443;-0.688209;0.852084;0.778177;0.711716;-0.000552539;-0.00623356;0.70244;1617266247.894811454;-0.0380626;5.8999;1.61193;0.701772;0.00948317;0.0131868;-0.712216;1092;1617266247.805059640
1617266247.994718451;-0.734603;0.852008;0.778175;0.711834;-0.00214222;-0.00678275;0.702311;1617266247.994731601;-0.0380648;5.89991;1.61193;0.701777;0.00950015;0.0131949;-0.712211;1093;1617266247.906260233
1617266248.094622891;-0.781149;0.852136;0.778391;0.711937;-0.00156161;-0.00754718;0.702201;1617266248.094641798;-0.0380481;5.89994;1.61192;0.701769;0.0094653;0.0131825;-0.71222;1094;1617266248.010580157
1617266248.194650474;-0.828172;0.851715;0.777787;0.712074;-0.00257967;-0.00742309;0.70206;1617266248.194672768;-0.0381718;5.89987;1.612;0.701847;0.00966058;0.013284;-0.712138;1095;1617266248.113196459
1617266248.294662645;-0.875946;0.851062;0.776136;0.711497;-0.00429636;-0.0063848;0.702647;1617266248.294685033;-0.0382044;5.89985;1.61199;0.701843;0.00965743;0.0132775;-0.712143;1096;1617266248.217613352
1617266248.384843562;-0.920189;0.850789;0.774782;0.71105;-0.00371836;-0.00484231;0.703114;1617266248.384869373;-0.0380649;5.89991;1.61194;0.70177;0.00948839;0.0131897;-0.712219;1097;1617266248.320908991
1617266248.494628766;-0.97238;0.851046;0.773761;0.711817;-0.00179552;-0.00457506;0.702347;1617266248.494654612;-0.0380673;5.89992;1.61191;0.70177;0.00946749;0.0131956;-0.712218;1098;1617266248.424323269
1617266248.594627013;-1.02082;0.850669;0.772956;0.711953;-0.00123417;-0.00461282;0.702211;1617266248.594636949;-0.0381034;5.9001;1.61194;0.701816;0.00934736;0.0130603;-0.712177;1099;1617266248.522488382
1617266248.694664208;-1.06924;0.850284;0.772147;0.711899;-0.00268106;-0.00581642;0.702252;1617266248.694683729;-0.0380286;5.90019;1.61207;0.701863;0.00944491;0.0130085;-0.71213;1100;1617266248.620397114
1617266248.794627673;-1.11405;0.849922;0.771738;0.71198;-0.00308762;-0.00671445;0.702161;1617266248.794637093;-0.0380774;5.89996;1.61194;0.701795;0.00949399;0.0131893;-0.712194;1101;1617266248.718508321
1617266248.894748487;-1.16696;0.849196;0.771229;0.711464;-0.00305177;-0.00610337;0.70269;1617266248.894795067;-0.0380897;5.89996;1.61192;0.701788;0.0094853;0.0132037;-0.7122;1102;1617266248.816517722
1617266248.994644684;-1.21624;0.848464;0.771011;0.710747;-0.00314544;-0.00596777;0.703415;1617266248.994664288;-0.0380815;5.89994;1.61192;0.701782;0.00946794;0.0131927;-0.712207;1103;1617266248.917835542
1617266249.094722759;-1.26547;0.84775;0.771584;0.711548;-0.00354634;-0.0057186;0.702605;1617266249.094773446;-0.0380385;5.89991;1.61192;0.70175;0.0094582;0.013178;-0.712238;1104;1617266249.024167729
1617266249.194705683;-1.31523;0.846651;0.773168;0.711521;-0.00528997;-0.00825264;0.702596;1617266249.194750215;-0.0381282;5.89983;1.61203;0.701822;0.00969452;0.0132528;-0.712163;1105;1617266249.127577652
1617266249.294702698;-1.36559;0.845612;0.774917;0.711292;-0.00530083;-0.00711999;0.702841;1617266249.294744424;-0.0381087;5.90011;1.61199;0.701849;0.00940235;0.0130556;-0.712144;1106;1617266249.225553415
1617266249.394677298;-1.41636;0.844478;0.776071;0.711254;-0.000979595;-0.00227789;0.702931;1617266249.394705759;-0.0380997;5.90017;1.612;0.701865;0.00939847;0.0130526;-0.712128;1107;1617266249.326734019
1617266249.564746223;-1.49773;0.842076;0.778111;0.71031;0.0100685;0.0116374;0.70372;1617266249.534947667;-0.0380629;5.89997;1.61194;0.701791;0.00947093;0.0131797;-0.712198;1108;1617266249.433044210
1617266249.664758863;-1.54231;0.841594;0.779858;0.711801;0.0128138;0.0131046;0.702142;1617266249.664813662;-0.0381116;5.90013;1.612;0.701858;0.00940867;0.0130549;-0.712135;1109;1617266249.539714466
1617266249.764747128;-1.5828;0.840618;0.780425;0.711271;0.0106441;0.0127709;0.702721;1617266249.764798747;-0.0380736;5.89989;1.61193;0.701773;0.00950594;0.0132013;-0.712215;1110;1617266249.646497750
1617266249.864726066;-1.61944;0.839849;0.780385;0.711178;0.00867215;0.0102652;0.702884;1617266249.864742080;-0.0380679;5.89992;1.61193;0.701763;0.00946272;0.0131815;-0.712226;1111;1617266249.753329809
1617266249.934678188;-1.6445;0.839429;0.779794;0.711561;0.00719099;0.00947293;0.702524;1617266249.934709594;-0.0380584;5.89993;1.61193;0.701772;0.00947638;0.013183;-0.712217;1112;1617266249.857155439
1617266250.064651459;-1.68211;0.839008;0.778612;0.711419;0.00689946;0.00971941;0.702667;1617266250.064668705;-0.0380887;5.89993;1.61194;0.701783;0.00949421;0.0131939;-0.712205;1113;1617266249.955754601
1617266250.164745376;-1.70853;0.838945;0.777379;0.711107;0.00737408;0.0108431;0.702962;1617266250.164877702;-0.0380787;5.89994;1.61193;0.70179;0.00950314;0.0132062;-0.712198;1114;1617266250.053932928
1617266250.264713209;-1.73142;0.839334;0.77634;0.711743;0.00684351;0.010723;0.702324;1617266250.264765011;-0.0380718;5.89994;1.61194;0.701769;0.00947677;0.0131818;-0.71222;1115;1617266250.153397454
1617266250.364645517;-1.7516;0.840094;0.77613;0.711248;0.00677712;0.00721925;0.702872;1617266250.364662421;-0.0380619;5.89997;1.61194;0.701779;0.00947072;0.0131781;-0.71221;1116;1617266250.258051067
1617266250.464723223;-1.76867;0.84071;0.775227;0.711433;0.00647097;0.00673376;0.702692;1617266250.464777210;-0.0380898;5.89995;1.61194;0.701798;0.00950596;0.0131888;-0.71219;1117;1617266250.361508172
1617266250.564638748;-1.78293;0.841479;0.774455;0.711649;0.00588164;0.00869777;0.702457;1617266250.564651781;-0.0380797;5.89992;1.61194;0.701777;0.00950026;0.0131963;-0.712211;1118;1617266250.462586737
1617266250.664730344;-1.79491;0.842525;0.774415;0.711065;0.00490181;0.00736138;0.70307;1617266250.664779621;-0.0380649;5.89991;1.61192;0.701753;0.00946848;0.0131893;-0.712235;1119;1617266250.565752781
1617266250.764654400;-1.8044;0.843561;0.77429;0.711036;0.00409149;0.00588745;0.703119;1617266250.764688351;-0.0381916;5.89984;1.61198;0.701819;0.00964444;0.0132771;-0.712167;1120;1617266250.666712818
1617266250.864641404;-1.81164;0.844726;0.774716;0.711393;0.00394986;0.00388871;0.702772;1617266250.864651073;-0.0382134;5.89982;1.61194;0.70182;0.00961543;0.0132801;-0.712166;1121;1617266250.772790649
1617266250.964624215;-1.81694;0.846035;0.775538;0.711747;0.00310438;0.00244747;0.702424;1617266250.964645579;-0.0380885;5.89993;1.61194;0.701803;0.0095129;0.0131954;-0.712185;1122;1617266250.876436761
1617266251.064692809;-1.82088;0.847329;0.775847;0.711473;0.00234284;0.00135648;0.702709;1617266251.064730392;-0.0380909;5.89994;1.61195;0.701799;0.00950317;0.0131908;-0.71219;1123;1617266250.974626306
1617266251.154692648;-1.82312;0.848667;0.776515;0.712044;0.00107937;-4.72688e-05;0.702134;1617266251.154733549;-0.0380719;5.89994;1.61194;0.701791;0.00949773;0.0131854;-0.712197;1124;1617266251.075335610
1617266251.264620688;-1.82492;0.850223;0.778555;0.712261;0.00121741;-0.00207117;0.701911;1617266251.264629718;-0.0380592;5.89993;1.61193;0.701773;0.00947508;0.013179;-0.712215;1125;1617266251.181725899
1617266251.364741360;-1.82603;0.851724;0.781222;0.712119;-0.000374219;-0.00353276;0.70205;1617266251.334823676;-0.038064;5.89991;1.61193;0.701767;0.00948211;0.013185;-0.712221;1126;1617266251.285017603
1617266251.494716845;-1.82728;0.8535;0.784958;0.711681;-0.000619346;-0.00518976;0.702483;1617266251.494731985;-0.0380817;5.89992;1.61193;0.701772;0.00948663;0.0131853;-0.712216;1127;1617266251.385613149
1617266251.564736938;-1.82801;0.854336;0.786684;0.711558;-0.000995953;-0.00457118;0.702611;1617266251.564777256;-0.0380647;5.89994;1.61193;0.701774;0.00947442;0.0131737;-0.712214;1128;1617266251.488848294
1617266251.694704381;-1.82884;0.855847;0.790848;0.712036;-0.000822253;-0.00381823;0.702133;1617266251.694754317;-0.038078;5.89998;1.61193;0.701802;0.00947862;0.0131856;-0.712186;1129;1617266251.589690063
1617266251.794659764;-1.82962;0.85677;0.795012;0.71199;-0.000386738;-0.00300723;0.702183;1617266251.794682349;-0.0380418;5.89998;1.61201;0.701819;0.00955949;0.013159;-0.71217;1130;1617266251.696032952
1617266251.894681714;-1.8301;0.857557;0.800208;0.712304;0.000990104;-0.00441141;0.701857;1617266251.894783144;-0.0380998;5.89991;1.61195;0.701795;0.00951799;0.0131996;-0.712193;1131;1617266251.799976246
1617266251.994841469;-1.83019;0.858186;0.80441;0.712164;-0.000229231;-0.00444439;0.702;1617266251.994871251;-0.0380621;5.89991;1.61193;0.701768;0.00948065;0.0131819;-0.712221;1132;1617266251.903168669
1617266252.094619406;-1.83012;0.858677;0.808648;0.712275;-0.00116932;-0.00504142;0.701881;1617266252.094639300;-0.0380774;5.89993;1.61189;0.701764;0.00944325;0.0131942;-0.712225;1133;1617266252.007929291
1617266252.194693058;-1.83014;0.858994;0.813201;0.71212;-0.00193457;-0.00565492;0.702032;1617266252.194776534;-0.0380802;5.89992;1.61193;0.701776;0.00950207;0.0131945;-0.712212;1134;1617266252.108892001
1617266252.294686338;-1.8304;0.859359;0.817675;0.711853;-0.00172209;-0.00498366;0.702309;1617266252.294696075;-0.0380943;5.89997;1.61195;0.701817;0.00952372;0.0132075;-0.712172;1135;1617266252.207031243
1617266252.384780461;-1.83063;0.859904;0.821647;0.712047;-0.00236625;-0.00475046;0.702112;1617266252.384807442;-0.0381154;5.89995;1.61194;0.701815;0.00951811;0.0132084;-0.712173;1136;1617266252.305553875
1617266252.484625186;-1.83134;0.860449;0.826827;0.711523;-0.000523136;-0.00453991;0.702648;1617266252.484632005;-0.03805;5.89997;1.61195;0.701787;0.00947831;0.0131751;-0.712202;1137;1617266252.406127961
1617266252.584664423;-1.83177;0.860927;0.832255;0.711384;0.00141189;-0.00347965;0.702793;1617266252.584683578;-0.0380704;5.89993;1.61194;0.701783;0.00950014;0.0131916;-0.712206;1138;1617266252.509766333
1617266252.694708121;-1.83171;0.861492;0.837997;0.711429;0.00132477;-0.0027396;0.702751;1617266252.694777827;-0.0380871;5.89991;1.61193;0.701779;0.00950081;0.0131915;-0.71221;1139;1617266252.607857401
1617266252.794718511;-1.83109;0.861982;0.84347;0.711917;-0.000483182;-0.00262116;0.702258;1617266252.794741716;-0.0380735;5.8999;1.61192;0.701764;0.00949446;0.0131944;-0.712224;1140;1617266252.709203101
1617266252.894604780;-1.83023;0.862685;0.848786;0.71168;-0.0032056;-0.00380642;0.702486;1617266252.894615806;-0.0381279;5.89991;1.61193;0.701808;0.00954197;0.0132386;-0.712179;1141;1617266252.813903038
1617266252.994661313;-1.82942;0.863703;0.854329;0.711917;-0.00325972;-0.00402016;0.702244;1617266252.994687060;-0.038219;5.8998;1.61195;0.70181;0.00963029;0.0133025;-0.712175;1142;1617266252.915110756
1617266253.094646698;-1.82933;0.86456;0.860432;0.710357;-0.0022412;-0.00294655;0.703832;1617266253.094667383;-0.0382088;5.89981;1.61196;0.701819;0.00961801;0.0132819;-0.712167;1143;1617266253.013096773
1617266253.194643425;-1.82875;0.865933;0.867232;0.711704;0.000257752;-0.0039294;0.702468;1617266253.194660601;-0.0382014;5.89986;1.61196;0.701843;0.00963334;0.0132793;-0.712143;1144;1617266253.111556982
1617266253.294906402;-1.82857;0.867106;0.874185;0.712126;0.000112683;-0.00491962;0.702034;1617266253.294926875;-0.0380762;5.90013;1.61204;0.701854;0.00945967;0.0130304;-0.712139;1145;1617266253.210154166
1617266253.394598641;-1.82844;0.868023;0.881863;0.712491;0.000347702;-0.00475938;0.701665;1617266253.394607691;-0.0381114;5.89991;1.61194;0.701795;0.00952422;0.0132184;-0.712193;1146;1617266253.309948483
1617266253.494632193;-1.82876;0.868616;0.890195;0.712352;0.000646737;-0.00447839;0.701808;1617266253.494637255;-0.0380473;5.89992;1.61193;0.701769;0.0094813;0.0131806;-0.712219;1147;1617266253.408131344
1617266253.594629638;-1.82919;0.868873;0.899221;0.712292;0.00197475;-0.00360303;0.701871;1617266253.594639591;-0.038177;5.89986;1.61199;0.701841;0.00966188;0.0132773;-0.712144;1148;1617266253.506135694
1617266253.694678261;-1.82937;0.868808;0.908711;0.711991;0.00206017;-0.00273649;0.70218;1617266253.694721426;-0.0381809;5.89986;1.612;0.701838;0.0096598;0.0132787;-0.712147;1149;1617266253.604190597
1617266253.794704895;-1.82937;0.868646;0.918605;0.711462;0.00220608;-0.00199097;0.702718;1617266253.794756575;-0.0380454;5.89994;1.61201;0.701801;0.00956198;0.0131659;-0.712187;1150;1617266253.704585999
1617266253.894629660;-1.82899;0.868447;0.927747;0.711553;0.000809488;-0.00246694;0.702627;1617266253.894639460;-0.0381311;5.89992;1.61196;0.701818;0.00955523;0.01321;-0.712169;1151;1617266253.810258212
1617266253.994689179;-1.82816;0.868077;0.939098;0.71187;-8.17327e-05;-0.0038682;0.702301;1617266253.994747530;-0.0381879;5.89985;1.61198;0.701835;0.00965142;0.013274;-0.712151;1152;1617266253.913008362
1617266254.094677760;-1.82735;0.867829;0.949751;0.711975;-0.000322775;-0.00394738;0.702194;1617266254.094719814;-0.0381349;5.89986;1.61203;0.701832;0.0096994;0.0132561;-0.712153;1153;1617266254.011053533
1617266254.194638235;-1.8263;0.867527;0.960501;0.711457;-4.95696e-05;-0.00309226;0.702723;1617266254.194643196;-0.0380993;5.89989;1.61194;0.701783;0.00952786;0.0132078;-0.712205;1154;1617266254.109184057
1617266254.294623624;-1.82518;0.867357;0.971665;0.711619;0.00129601;-0.00223246;0.702561;1617266254.294628756;-0.0381102;5.89991;1.61194;0.701777;0.00949817;0.0131907;-0.712211;1155;1617266254.207114700
1617266254.394713100;-1.82368;0.867358;0.983244;0.711618;0.00136851;-0.00205085;0.702562;1617266254.394718658;-0.0380153;5.89997;1.61202;0.701795;0.00955511;0.0131503;-0.712194;1156;1617266254.305428400
1617266254.494603008;-1.82203;0.867416;0.994775;0.711855;0.000512729;-0.00240121;0.702322;1617266254.494636535;-0.0381743;5.89987;1.61198;0.701841;0.00965472;0.0132773;-0.712144;1157;1617266254.403330259
1617266254.594659340;-1.82017;0.867842;1.00629;0.71241;-0.00109004;-0.00377473;0.701752;1617266254.594668496;-0.0381828;5.89985;1.61199;0.701827;0.00966176;0.0132811;-0.712158;1158;1617266254.501820518
1617266254.694735886;-1.81823;0.868342;1.01748;0.712275;-0.0027282;-0.00421902;0.701882;1617266254.694801129;-0.0381159;5.89989;1.61195;0.701808;0.00955862;0.0132194;-0.712179;1159;1617266254.599949631
1617266254.794600050;-1.81713;0.868722;1.02942;0.71197;-0.00196818;-0.00479626;0.702191;1617266254.794619267;-0.0380784;5.89994;1.61193;0.701802;0.00951313;0.0132053;-0.712186;1160;1617266254.700850685
1617266254.894618780;-1.81579;0.869724;1.04232;0.712484;-0.000927668;-0.00635971;0.701659;1617266254.894623888;-0.0380796;5.89989;1.61194;0.701776;0.00950318;0.0131971;-0.712212;1161;1617266254.804331556
1617266254.994656193;-1.81542;0.870255;1.05595;0.712247;0.00148687;-0.00488263;0.70191;1617266254.994680780;-0.0380644;5.89991;1.61193;0.70177;0.00948323;0.0131886;-0.712219;1162;1617266254.902312596
1617266255.094704619;-1.81509;0.870676;1.06881;0.711813;0.00218662;-0.00316408;0.702359;1617266255.094761609;-0.0380695;5.89996;1.61193;0.701802;0.00949961;0.0132028;-0.712186;1163;1617266255.000251336
