CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617283351.698352389;-0.00424918;2.26237;2.46754;0.708084;0.00118478;-0.00432299;0.706114;1617283351.698390516;-0.0380909;5.89928;1.61185;0.701815;0.00979004;0.013419;-0.712166;2196;1617283351.532832782
1617283351.798368310;-0.004291;2.26242;2.48729;0.708738;-0.000929188;-0.00678664;0.705438;1617283351.798444026;-0.0381024;5.89925;1.61184;0.701818;0.00978812;0.0134227;-0.712163;2197;1617283351.651647800
1617283351.998322059;-0.0044871;2.26207;2.52754;0.708024;-0.000548256;-0.00382806;0.706178;1617283351.998380613;-0.0380918;5.89923;1.61183;0.701797;0.00979114;0.0134312;-0.712183;2198;1617283351.785023122
1617283352.098419202;-0.00472638;2.26231;2.54875;0.708332;-8.75445e-06;-0.00595519;0.705854;1617283352.098498223;-0.0381047;5.89913;1.61181;0.701746;0.00976312;0.0134255;-0.712233;2199;1617283351.901928583
1617283352.198430350;-0.00451129;2.26216;2.56961;0.707962;0.000447743;-0.00406464;0.706239;1617283352.198496567;-0.0381164;5.89913;1.6118;0.701752;0.00975949;0.013428;-0.712228;2200;1617283352.030469234
1617283352.298451167;-0.0041743;2.26264;2.59083;0.708717;0.000324295;-0.0045579;0.705478;1617283352.298626813;-0.0381023;5.89925;1.61184;0.70182;0.00980966;0.013425;-0.71216;2201;1617283352.153619468
1617283352.498358993;-0.00381998;2.26292;2.63214;0.708203;0.00123418;-0.00420401;0.705995;1617283352.498426311;-0.0380949;5.89924;1.61184;0.701808;0.00979202;0.0134208;-0.712173;2202;1617283352.290063456
1617283352.598330928;-0.00314292;2.26273;2.65007;0.709227;-0.000636447;-0.00548169;0.704959;1617283352.598363483;-0.0380992;5.89924;1.61184;0.701808;0.00978837;0.0134167;-0.712172;2203;1617283352.402156087
1617283352.698377428;-0.00293384;2.26268;2.66615;0.708937;0.000791945;-0.00337852;0.705264;1617283352.698480032;-0.0380993;5.89925;1.61184;0.701814;0.00978963;0.0134135;-0.712167;2204;1617283352.528946401
1617283352.798444591;-0.00230198;2.26289;2.681;0.708673;0.000688876;-0.00534154;0.705516;1617283352.798502051;-0.0380802;5.89926;1.61184;0.70181;0.0097981;0.0134282;-0.71217;2205;1617283352.650966544
1617283352.898287753;-0.00155767;2.26258;2.69358;0.708761;0.000320495;-0.00560297;0.705426;1617283352.898322122;-0.0380876;5.89926;1.61184;0.701816;0.00979982;0.0134273;-0.712164;2206;1617283352.780464420
1617283353.098332043;0.000706643;2.26205;2.71407;0.708487;0.000913431;-0.00456367;0.705708;1617283353.098394201;-0.0380907;5.89917;1.61185;0.701779;0.0098028;0.0134008;-0.712201;2207;1617283352.900707549
1617283353.198427037;0.00250503;2.26162;2.72172;0.708534;0.000718353;-0.00345418;0.705668;1617283353.198567407;-0.0380982;5.89922;1.61183;0.701811;0.00979462;0.0134291;-0.71217;2208;1617283353.029619374
1617283353.298407889;0.00454506;2.26102;2.72818;0.708802;0.000853417;-0.00438948;0.705393;1617283353.298458883;-0.0380846;5.89917;1.61184;0.701773;0.00979691;0.013412;-0.712207;2209;1617283353.150981343
1617283353.398301164;0.00709958;2.26036;2.73316;0.709033;0.0016416;-0.00211569;0.70517;1617283353.398321868;-0.0381095;5.89921;1.61183;0.701805;0.00980078;0.0134341;-0.712175;2210;1617283353.280711102
1617283353.598422589;0.0136283;2.25907;2.74084;0.708536;2.67136e-05;-0.00240322;0.705671;1617283353.598554313;-0.0381033;5.89921;1.61183;0.701805;0.00980835;0.0134291;-0.712175;2211;1617283353.400877523
1617283353.698348106;0.0176136;2.25871;2.74414;0.708868;0.000641304;-0.00434455;0.705328;1617283353.698429730;-0.0381127;5.89922;1.61184;0.701807;0.00979411;0.0134318;-0.712173;2212;1617283353.528974497
1617283353.798393239;0.0220485;2.2579;2.74659;0.708501;0.00145746;-0.00211401;0.705705;1617283353.798445874;-0.0380351;5.8993;1.61181;0.701783;0.00968652;0.0133507;-0.7122;2213;1617283353.650549065
1617283353.898318062;0.0271177;2.25771;2.74879;0.709353;0.000192463;-0.00387272;0.704842;1617283353.898373760;-0.037993;5.89925;1.61181;0.701735;0.00966129;0.013322;-0.712248;2214;1617283353.784114128
1617283354.098390374;0.0376505;2.25719;2.75291;0.708127;0.00187771;-0.00228661;0.706079;1617283354.098515147;-0.0380863;5.89925;1.61184;0.701821;0.00980113;0.013428;-0.712159;2215;1617283353.901356272
1617283354.198316933;0.0439391;2.25675;2.75452;0.709065;-4.41706e-05;-0.0037862;0.705133;1617283354.198371317;-0.0381156;5.89923;1.61184;0.701819;0.00982033;0.0134322;-0.712161;2216;1617283354.016278322
1617283354.298455641;0.0504711;2.25668;2.75626;0.708992;0.00167104;-0.00425521;0.705202;1617283354.298534494;-0.0381004;5.89923;1.61184;0.701815;0.00980132;0.0134337;-0.712165;2217;1617283354.111059491
1617283354.498387044;0.0645225;2.25633;2.75948;0.708963;-0.000239495;-0.00346413;0.705237;1617283354.498453459;-0.0381175;5.89915;1.6118;0.701763;0.00976981;0.0134238;-0.712217;2218;1617283354.287407456
1617283354.598359848;0.0720847;2.25609;2.76151;0.708815;0.000920103;-0.00372282;0.705384;1617283354.598416827;-0.0381161;5.89915;1.61181;0.701765;0.00977397;0.0134116;-0.712215;2219;1617283354.401258635
1617283354.698315287;0.0802993;2.25594;2.76383;0.708653;0.00305666;-0.00267346;0.705545;1617283354.698356922;-0.0380125;5.89922;1.61181;0.701743;0.00969609;0.0133503;-0.712239;2220;1617283354.516245388
1617283354.798399535;0.088767;2.25592;2.76561;0.708805;0.00192682;-0.00254745;0.705398;1617283354.798415202;-0.0380091;5.89928;1.61178;0.701757;0.009675;0.0133674;-0.712225;2221;1617283354.650720493
1617283354.898385929;0.0982622;2.25582;2.76699;0.709553;-0.000357558;-0.00480571;0.704636;1617283354.898425505;-0.0380639;5.89919;1.61185;0.701768;0.00980788;0.0134153;-0.712211;2222;1617283354.779999709
1617283355.098364082;0.116833;2.25541;2.77071;0.708345;0.00369766;-0.00327434;0.705849;1617283355.098427689;-0.0380961;5.89923;1.61183;0.701799;0.00981132;0.0134468;-0.712181;2223;1617283354.901576158
1617283355.198388013;0.12715;2.25501;2.77192;0.708969;0.000296047;-0.00474394;0.705224;1617283355.198501556;-0.0380847;5.89912;1.61182;0.701747;0.00977389;0.0134197;-0.712233;2224;1617283355.045793540
1617283355.298396531;0.137784;2.25465;2.77327;0.70902;0.000936487;-0.0056167;0.705165;1617283355.298422184;-0.038083;5.89917;1.61183;0.701777;0.00979864;0.0134259;-0.712203;2225;1617283355.152613147
1617283355.498377055;0.15953;2.25357;2.77611;0.708376;0.00260662;-0.00317785;0.705823;1617283355.498475495;-0.0380881;5.89928;1.61185;0.701819;0.00981119;0.0134278;-0.712161;2226;1617283355.287705090
1617283355.598320325;0.171371;2.25308;2.77675;0.708755;0.000703151;-0.00499372;0.705437;1617283355.598378001;-0.0381082;5.89926;1.61184;0.701819;0.00980431;0.0134161;-0.712162;2227;1617283355.400274025
1617283355.698394590;0.183471;2.25213;2.77761;0.708766;0.00142521;-0.00467777;0.705427;1617283355.698406054;-0.0381149;5.89924;1.61182;0.701802;0.00978447;0.013424;-0.712178;2228;1617283355.534919465
1617283355.798356508;0.195512;2.25116;2.77877;0.708159;0.0038563;-0.00247113;0.706038;1617283355.798392286;-0.0380868;5.89921;1.61184;0.701778;0.00979261;0.0134094;-0.712202;2229;1617283355.650365275
1617283355.898297717;0.208905;2.25027;2.77937;0.70849;0.00359449;-0.00222613;0.705708;1617283355.898316545;-0.0380945;5.89926;1.61185;0.701823;0.00981023;0.0134305;-0.712157;2230;1617283355.786787052
1617283356.098338609;0.236711;2.24824;2.77873;0.708664;1.31365e-05;-0.00628915;0.705518;1617283356.098404157;-0.0381094;5.89917;1.61184;0.70178;0.00980795;0.0134212;-0.7122;2231;1617283355.900150445
1617283356.198410882;0.250871;2.24741;2.77885;0.707727;0.00247261;-0.00436954;0.706468;1617283356.198448003;-0.0381062;5.89925;1.61184;0.701807;0.00980556;0.0134414;-0.712173;2232;1617283356.029658913
1617283356.298412909;0.265841;2.24628;2.77867;0.708089;0.00103259;-0.0035169;0.706114;1617283356.298435792;-0.0381081;5.89928;1.61185;0.701818;0.00979603;0.013427;-0.712162;2233;1617283356.151955221
1617283356.498364069;0.297067;2.24425;2.77921;0.708603;0.00244339;-0.00266521;0.705598;1617283356.498393098;-0.0380915;5.89913;1.61183;0.701755;0.00978785;0.0134257;-0.712225;2234;1617283356.289626987
1617283356.598319108;0.313265;2.24329;2.77952;0.708404;0.000515883;-0.00448607;0.705793;1617283356.598343426;-0.0380805;5.89915;1.61183;0.701768;0.00980014;0.01343;-0.712212;2235;1617283356.401716464
1617283356.698300226;0.330104;2.24216;2.77971;0.708038;0.00163779;-0.00214244;0.70617;1617283356.698341443;-0.0380943;5.89926;1.61185;0.701814;0.00981038;0.0134365;-0.712166;2236;1617283356.536150251
1617283356.798417640;0.347532;2.24116;2.78008;0.708749;0.000570258;-0.00322032;0.705453;1617283356.798436186;-0.0380966;5.89921;1.61185;0.701781;0.00977969;0.0134105;-0.712199;2237;1617283356.650250392
1617283356.898343708;0.365442;2.24011;2.78039;0.708091;0.000187994;-0.00309242;0.706115;1617283356.898367113;-0.0380939;5.89919;1.61185;0.701773;0.0097758;0.0134059;-0.712208;2238;1617283356.779989573
1617283357.098307838;0.402663;2.2385;2.78096;0.709106;-0.000182924;-0.00355157;0.705093;1617283357.098330001;-0.0380985;5.89925;1.61184;0.701819;0.00979696;0.0134355;-0.712162;2239;1617283356.900383308
1617283357.198323542;0.421899;2.23789;2.78181;0.708608;0.00124542;-0.00350153;0.705593;1617283357.198392609;-0.0380882;5.89915;1.61184;0.701761;0.00978713;0.0134168;-0.712219;2240;1617283357.039688703
1617283357.298349783;0.441581;2.23727;2.78262;0.708181;0.00152092;-0.00237882;0.706025;1617283357.298397045;-0.0380937;5.89922;1.61184;0.7018;0.00979716;0.0134357;-0.71218;2241;1617283357.150047615
1617283357.398350177;0.461911;2.23661;2.78329;0.708772;0.000451745;-0.00305466;0.705431;1617283357.398370138;-0.0380834;5.89916;1.61183;0.701757;0.00977359;0.0134092;-0.712223;2242;1617283357.287694264
1617283357.598336365;0.50396;2.2355;2.78423;0.709033;-6.18743e-05;-0.00178933;0.705173;1617283357.598379722;-0.0381129;5.89925;1.61184;0.701816;0.0098028;0.0134194;-0.712164;2243;1617283357.400151849
1617283357.698413887;0.525842;2.23517;2.78479;0.708803;0.00112207;-0.00153565;0.705404;1617283357.698479013;-0.038121;5.89925;1.61184;0.701823;0.00981133;0.0134285;-0.712157;2244;1617283357.536786884
1617283357.798345652;0.548368;2.23512;2.78532;0.709302;0.00127985;-0.00259855;0.704898;1617283357.798383521;-0.0380906;5.89924;1.61184;0.701811;0.00980675;0.0134363;-0.712169;2245;1617283357.650659502
1617283357.998436598;0.594087;2.23456;2.78564;0.708615;0.000652169;-0.00390509;0.705584;1617283357.998504450;-0.0380917;5.89927;1.61184;0.701824;0.00982031;0.0134364;-0.712156;2246;1617283357.794544038
1617283358.098348951;0.617638;2.23386;2.78532;0.708291;0.000213736;-0.00373894;0.70591;1617283358.098432322;-0.0381104;5.89935;1.61187;0.701791;0.00968741;0.0133312;-0.712193;2247;1617283357.901467153
1617283358.188619136;0.639415;2.23304;2.78463;0.708613;0.000255477;-0.00165074;0.705595;1617283358.188770636;-0.0380935;5.89921;1.61185;0.701799;0.0098104;0.0134124;-0.712181;2248;1617283358.046251283
1617283358.298381242;0.665932;2.2322;2.78422;0.709098;-0.000488588;-0.0033914;0.705101;1617283358.298413509;-0.0381046;5.89928;1.61187;0.70185;0.00985071;0.0134437;-0.71213;2249;1617283358.154382454
1617283358.498340307;0.71573;2.23035;2.78315;0.709191;-0.000254733;-0.00349106;0.705008;1617283358.498416629;-0.0380422;5.89929;1.61187;0.701876;0.00979252;0.0133652;-0.712107;2250;1617283358.292878344
1617283358.598378474;0.741422;2.22938;2.78262;0.708631;0.001597;-0.00262335;0.705572;1617283358.598454031;-0.0381134;5.89926;1.61184;0.701828;0.0098181;0.0134216;-0.712153;2251;1617283358.400678775
1617283358.698327647;0.767578;2.22796;2.78177;0.708737;-0.000183878;-0.00319064;0.705465;1617283358.698349754;-0.0380846;5.89922;1.61183;0.701806;0.00980144;0.0134279;-0.712174;2252;1617283358.538410599
1617283358.798349620;0.794239;2.22645;2.78122;0.708904;0.000925269;-0.002701;0.705299;1617283358.798374052;-0.0380677;5.89922;1.61182;0.701809;0.00980815;0.013445;-0.712171;2253;1617283358.650215755
1617283358.898349594;0.821008;2.2248;2.78074;0.708447;0.00028356;-0.00169626;0.705762;1617283358.898406507;-0.0381178;5.89924;1.61184;0.701838;0.00983319;0.0134326;-0.712142;2254;1617283358.783442487
1617283359.098377276;0.876094;2.22188;2.78068;0.707879;0.0010932;-0.00158442;0.706332;1617283359.098449517;-0.0381155;5.89928;1.61184;0.701823;0.00982425;0.0134508;-0.712156;2255;1617283358.900481973
1617283359.198317565;0.904571;2.22027;2.78063;0.708168;5.13765e-06;-0.00130962;0.706043;1617283359.198365726;-0.0380991;5.89929;1.61184;0.701825;0.00980814;0.0134307;-0.712155;2256;1617283359.033200021
1617283359.298353929;0.933376;2.21871;2.78062;0.708527;-0.000759464;-0.00284285;0.705677;1617283359.298380782;-0.0381014;5.89916;1.61183;0.701761;0.00979307;0.0134246;-0.712219;2257;1617283359.150865768
1617283359.398299760;0.962764;2.21725;2.78041;0.708269;9.23303e-05;-0.00143573;0.705941;1617283359.398318418;-0.0379862;5.89927;1.6118;0.701726;0.0096368;0.0133206;-0.712257;2258;1617283359.285051919
1617283359.598363205;1.02189;2.21416;2.78011;0.708894;-0.00114732;-0.00152473;0.705313;1617283359.598452136;-0.0380879;5.89926;1.61186;0.701875;0.00974383;0.0133562;-0.712108;2259;1617283359.400211487
1617283359.698370017;1.05175;2.21283;2.78058;0.70789;0.00163998;0.000556806;0.70632;1617283359.698403125;-0.0380759;5.89914;1.61185;0.701804;0.00971292;0.013327;-0.71218;2260;1617283359.533595374
1617283359.798362940;1.08253;2.21154;2.78045;0.707383;-0.000952064;-0.00123688;0.706829;1617283359.798396244;-0.0381035;5.89927;1.61186;0.701819;0.00980856;0.0134253;-0.712162;2261;1617283359.650396933
1617283359.998434669;1.14511;2.20921;2.78071;0.708086;0.000368294;-0.000470654;0.706126;1617283359.998446606;-0.0381021;5.89927;1.61186;0.70182;0.00980098;0.01343;-0.71216;2262;1617283359.789162661
1617283360.098585330;1.17722;2.20797;2.78052;0.70897;-0.000887961;-0.000696176;0.705238;1617283360.098731206;-0.0380747;5.89922;1.61185;0.701852;0.00972872;0.0133544;-0.712131;2263;1617283359.902243864
1617283360.198297426;1.20966;2.20688;2.7805;0.708924;-0.000580618;-0.000447346;0.705285;1617283360.198331020;-0.0380834;5.89922;1.61184;0.701798;0.00980213;0.0134367;-0.712182;2264;1617283360.037441519
1617283360.298323693;1.24227;2.20616;2.78134;0.707527;0.00116981;0.000360139;0.706685;1617283360.298352009;-0.038091;5.89917;1.61183;0.701764;0.00977262;0.0134068;-0.712217;2265;1617283360.150417040
1617283360.398308082;1.27573;2.20525;2.78156;0.708091;-0.0015471;-0.000370636;0.70612;1617283360.398355615;-0.0379652;5.89929;1.6118;0.701722;0.00962195;0.0133053;-0.712261;2266;1617283360.285772311
1617283360.598447743;1.34382;2.20396;2.78235;0.70833;-0.000150324;0.00103445;0.705881;1617283360.598601156;-0.0380902;5.89927;1.61185;0.701829;0.00980446;0.0134265;-0.712151;2267;1617283360.400470712
1617283360.698367691;1.37854;2.20393;2.78276;0.708174;-0.00177121;-0.000895132;0.706035;1617283360.698399013;-0.0380907;5.89925;1.61183;0.701825;0.00979845;0.0134289;-0.712155;2268;1617283360.535248757
1617283360.798331941;1.41361;2.20367;2.78319;0.70772;-0.00123581;-0.000768878;0.706491;1617283360.798362078;-0.0380532;5.89925;1.61186;0.701861;0.00978282;0.0133554;-0.712121;2269;1617283360.650001393
1617283360.998334509;1.48455;2.20367;2.78447;0.708466;-0.00256826;-0.00533184;0.70572;1617283360.998399800;-0.0380922;5.89922;1.61183;0.701801;0.00980418;0.0134289;-0.712179;2270;1617283360.788326827
1617283361.098402997;1.51918;2.20377;2.78406;0.708412;-0.00700923;-0.00855817;0.705712;1617283361.098543902;-0.0381054;5.89921;1.61183;0.701792;0.00980172;0.0134292;-0.712188;2271;1617283360.900360124
1617283361.198311939;1.55252;2.20354;2.78289;0.70849;-0.0124074;-0.0130845;0.70549;1617283361.198333504;-0.0380992;5.89923;1.61184;0.701808;0.00979165;0.0134218;-0.712173;2272;1617283361.038656480
1617283361.298363205;1.58299;2.20382;2.78232;0.70747;-0.0117316;-0.0137083;0.706513;1617283361.298422113;-0.0380852;5.89923;1.61184;0.701805;0.00980745;0.0134303;-0.712175;2273;1617283361.150381769
1617283361.398334458;1.61129;2.20375;2.78205;0.707535;-0.0104255;-0.0106945;0.706521;1617283361.398386055;-0.0381112;5.89921;1.61183;0.701802;0.00981075;0.013423;-0.712178;2274;1617283361.283622809
1617283361.598397449;1.66085;2.20434;2.78139;0.708525;-0.00985595;-0.0122469;0.705511;1617283361.598511422;-0.0381016;5.89915;1.61182;0.701763;0.00976854;0.0134195;-0.712218;2275;1617283361.400291847
1617283361.698519470;1.682;2.2046;2.78134;0.707573;-0.00961832;-0.0110121;0.706489;1617283361.698767363;-0.0379776;5.89933;1.6118;0.701737;0.00963156;0.0133237;-0.712246;2276;1617283361.537585292
1617283361.798349829;1.70138;2.20502;2.78095;0.708694;-0.0106263;-0.0119978;0.705334;1617283361.798375592;-0.0380981;5.89925;1.61184;0.701811;0.00978875;0.0134172;-0.71217;2277;1617283361.650451661
1617283361.898327263;1.71815;2.20514;2.7803;0.708143;-0.00904207;-0.00999944;0.70594;1617283361.898365894;-0.0380964;5.89924;1.61184;0.701816;0.00980317;0.0134218;-0.712164;2278;1617283361.783968687
1617283362.098309496;1.74603;2.20582;2.77741;0.709181;-0.0106687;-0.0111439;0.704858;1617283362.098350996;-0.0379498;5.89933;1.6118;0.701727;0.00960181;0.0133143;-0.712257;2279;1617283361.900041007
1617283362.198330521;1.75657;2.20614;2.77563;0.708197;-0.00792604;-0.0101839;0.705897;1617283362.198361383;-0.0381023;5.89923;1.61184;0.701804;0.00980802;0.0134217;-0.712176;2280;1617283362.044589570
1617283362.298454450;1.76563;2.20642;2.77265;0.708846;-0.00763689;-0.00923654;0.705262;1617283362.298514824;-0.038092;5.89926;1.61184;0.701801;0.00978576;0.0134095;-0.71218;2281;1617283362.150889720
1617283362.498345491;1.77876;2.20685;2.76473;0.708147;-0.00741525;-0.00751805;0.705986;1617283362.498423266;-0.0380829;5.89922;1.61184;0.70179;0.0098008;0.01343;-0.71219;2282;1617283362.288378958
1617283362.598331649;1.78337;2.20702;2.75965;0.708732;-0.00842465;-0.00865441;0.705375;1617283362.598365498;-0.0380828;5.89922;1.61183;0.701796;0.00979579;0.0134328;-0.712184;2283;1617283362.408727237
1617283362.698480860;1.78659;2.20731;2.75419;0.708519;-0.00554315;-0.00694415;0.705635;1617283362.698499864;-0.0380865;5.89923;1.61184;0.701809;0.00980335;0.013431;-0.712172;2284;1617283362.538713188
1617283362.798356253;1.78898;2.20743;2.74763;0.709157;-0.00610461;-0.00631376;0.704995;1617283362.798405828;-0.0381126;5.89924;1.61185;0.701824;0.0098028;0.0134134;-0.712157;2285;1617283362.650691893
1617283362.898316386;1.79047;2.20785;2.74042;0.709667;-0.00567806;-0.00706397;0.704479;1617283362.898331093;-0.0381003;5.89924;1.61184;0.701825;0.00980586;0.0134273;-0.712156;2286;1617283362.782844089
1617283363.098372967;1.79137;2.20859;2.72388;0.709467;-0.00606089;-0.00628474;0.704685;1617283363.098418435;-0.038124;5.89915;1.61182;0.701773;0.00978042;0.0134195;-0.712207;2287;1617283362.900216477
1617283363.198337097;1.79042;2.20918;2.71479;0.708334;-0.00376409;-0.00340707;0.705859;1617283363.198361117;-0.0381069;5.89928;1.61186;0.701839;0.00980608;0.0134273;-0.712142;2288;1617283363.030289194
1617283363.298371650;1.78977;2.20999;2.70543;0.709075;-0.00477581;-0.00552057;0.705095;1617283363.298404491;-0.0381155;5.89919;1.61185;0.701792;0.00979333;0.0134039;-0.712188;2289;1617283363.150289424
1617283363.398315244;1.78818;2.21081;2.69523;0.708244;-0.00278925;-0.00414814;0.70595;1617283363.398338825;-0.0380846;5.89914;1.61183;0.701757;0.00978351;0.0134226;-0.712223;2290;1617283363.285821560
1617283363.598346743;1.78484;2.2129;2.67398;0.708529;-0.00276333;-0.00605411;0.70565;1617283363.598352907;-0.0380961;5.89923;1.61184;0.701812;0.0098093;0.0134358;-0.712168;2291;1617283363.400723189
1617283363.698340721;1.78273;2.2138;2.66261;0.707655;-0.00199223;-0.00366994;0.706546;1617283363.698407501;-0.0380939;5.89923;1.61184;0.701808;0.00979275;0.0134256;-0.712172;2292;1617283363.539094417
1617283363.798386452;1.78109;2.21479;2.65069;0.708357;-0.00396145;-0.00523477;0.705824;1617283363.798436619;-0.0380948;5.89923;1.61184;0.70181;0.00980805;0.0134356;-0.71217;2293;1617283363.649774362
