time_elapsed(Sec);Vicon position (x);y; z;Vicon orientation (q_w);q_x;q_y;q_z;FCU linear velocity (v_x);v_y;v_z;FCU local position (x);y;z;FCU local orientation (q_w);q_x;q_y;q_z;Rhombi frame detection seq;Rhombi frame detection time stamp;Rhombis detected position;x;y;z;Rhombis detected orientation (q);q_x;q_y;q_z;
1604496503.784290888;-0.0389805;0.960746;2.08534;0.712551;0.00651928;-0.00698992;0.701555;-0.012098;0.037393;-0.0268444;0.0606246;-0.0444588;2.01149;-0.999932;-0.00387865;0.010544;0.00315592;111;1604496503.620643356;-0.169271;-0.187447;2.76575;0.998649;0.0175891;0.0487517;0.00384485;
1604496503.884286370;-0.0419274;0.956438;2.08428;0.712552;0.00206992;-0.00657417;0.701585;-0.0450546;0.0234507;-0.0372328;0.0576421;-0.0425895;2.00719;-0.999944;0.000942702;0.0104654;0.0013345;111;1604496503.620643356;-0.169271;-0.187447;2.76575;0.998649;0.0175891;0.0487517;0.00384485;
1604496503.984283310;-0.0461775;0.951029;2.08494;0.711325;-0.000966639;-0.00387687;0.702852;-0.0543871;0.0320941;-0.0138737;0.0533664;-0.0412759;2.0054;-0.999963;0.00329769;0.00785984;0.00127014;111;1604496503.620643356;-0.169271;-0.187447;2.76575;0.998649;0.0175891;0.0487517;0.00384485;
1604496504.084350230;-0.0518553;0.945353;2.08603;0.712545;-0.0028907;0.00214047;0.701617;-0.0674114;0.0514681;0.00154646;0.0450951;-0.0382037;2.00439;-0.999989;0.00364058;0.0029757;0.000103957;112;1604496503.903437294;-0.148317;-0.177102;2.74169;0.99965;0.000744967;0.0257662;-0.00594254;
1604496504.184282006;-0.0593921;0.9398;2.0877;0.711666;-0.00511258;0.00524116;0.70248;-0.0625674;0.0603106;0.00885068;0.0383183;-0.034932;2.0043;-0.999997;0.00196256;-0.0015658;0.000421095;112;1604496503.903437294;-0.148317;-0.177102;2.74169;0.99965;0.000744967;0.0257662;-0.00594254;
1604496504.284289425;-0.0676958;0.936568;2.08894;0.711965;-0.00735174;0.00480639;0.70216;-0.055365;0.0742942;0.0102772;0.0292318;-0.0278291;2.00671;-0.999985;0.00024229;-0.00554107;8.40292e-05;113;1604496504.176167721;-0.157755;-0.13933;2.75893;0.999014;0.00439873;0.0400474;0.0186446;
1604496504.384292013;-0.0772301;0.935284;2.08905;0.712454;-0.000801604;0.00479786;0.701702;-0.0382017;0.0855162;0.0155683;0.0246375;-0.0216997;2.00875;-0.999971;0.00238002;-0.00720731;0.000184138;113;1604496504.176167721;-0.157755;-0.13933;2.75893;0.999014;0.00439873;0.0400474;0.0186446;
1604496504.484322885;-0.087257;0.935395;2.08811;0.712487;0.00654945;0.00818264;0.701607;-0.0255238;0.102448;0.0158805;0.0202976;-0.00869113;2.01306;-0.999994;-0.00165019;-0.00291519;0.00101017;113;1604496504.176167721;-0.157755;-0.13933;2.75893;0.999014;0.00439873;0.0400474;0.0186446;
1604496504.584275946;-0.0967563;0.936321;2.08672;0.712528;0.0128072;0.0111611;0.701438;-0.00529543;0.110083;0.00537904;0.0196237;0.000945523;2.01466;-0.999974;-0.00702241;0.000230962;0.00145064;114;1604496504.446109257;-0.124505;-0.218562;2.75942;0.999464;0.0105147;0.030993;0.00083266;
1604496504.684285240;-0.104542;0.937573;2.08541;0.712152;0.0153404;0.0109376;0.701772;0.00142884;0.0966156;0.00574664;0.0217422;0.0148345;2.01537;-0.999879;-0.01526;0.00236919;0.00209067;114;1604496504.446109257;-0.124505;-0.218562;2.75942;0.999464;0.0105147;0.030993;0.00083266;
1604496504.784283913;-0.109623;0.938868;2.08442;0.711866;0.0146917;0.0102919;0.702087;0.0104583;0.069749;-0.00988241;0.0244609;0.0224145;2.0147;-0.999856;-0.0164958;0.00389632;0.00122758;114;1604496504.446109257;-0.124505;-0.218562;2.75942;0.999464;0.0105147;0.030993;0.00083266;
1604496504.884296248;-0.112703;0.940117;2.08364;0.712277;0.0112165;0.0061262;0.701782;0.0184783;0.045877;-0.00119597;0.029468;0.0301678;2.01206;-0.999858;-0.0163167;0.00395772;0.00111043;115;1604496504.739068210;-0.106538;-0.2455;2.75469;0.999498;0.0137943;0.0269291;0.00940364;
1604496504.984285465;-0.114457;0.941342;2.08327;0.713012;0.00798179;0.00343648;0.701098;0.0161761;0.0268269;-0.0150551;0.0325933;0.0328096;2.01008;-0.999909;-0.0127349;0.00431929;0.000998758;115;1604496504.739068210;-0.106538;-0.2455;2.75469;0.999498;0.0137943;0.0269291;0.00940364;
1604496505.084323293;-0.115715;0.942588;2.08319;0.713578;0.00254397;0.000469528;0.700571;0.0246098;0.00786921;-0.0162592;0.0373741;0.0332472;2.00688;-0.999962;-0.00746169;0.00401207;0.00204636;115;1604496504.739068210;-0.106538;-0.2455;2.75469;0.999498;0.0137943;0.0269291;0.00940364;
1604496505.184299039;-0.118401;0.944516;2.08404;0.714829;-0.00582108;-0.00254117;0.699271;0.0238638;0.00461554;-0.0198256;0.0397352;0.0320739;2.00517;-0.999989;-0.00268669;0.00270234;0.00270803;116;1604496505.016693978;-0.0994821;-0.203127;2.76058;0.999531;0.00209528;0.0300835;-0.00534289;
1604496505.284263913;-0.123155;0.947431;2.08583;0.71634;-0.00755073;-0.00181517;0.697708;0.0257331;0.018298;0.000773655;0.0428887;0.0306079;2.00435;-0.999971;0.00603575;-0.00132696;0.00434237;116;1604496505.016693978;-0.0994821;-0.203127;2.76058;0.999531;0.00209528;0.0300835;-0.00534289;
1604496505.384274690;-0.130803;0.951637;2.08765;0.716394;-0.00613472;-0.00315594;0.697662;0.0412234;0.039226;0.0138014;0.0452524;0.0313753;2.00522;-0.999955;0.00685104;-0.00287896;0.00588548;116;1604496505.016693978;-0.0994821;-0.203127;2.76058;0.999531;0.00209528;0.0300835;-0.00534289;
1604496505.484291466;-0.140822;0.957024;2.08901;0.717239;0.00176305;-0.000148911;0.696825;0.0519587;0.0771394;0.026511;0.0502148;0.0379382;2.00838;-0.999953;0.00694797;-0.00158202;0.00649872;117;1604496505.290686863;-0.0675961;-0.177774;2.7497;0.999861;-0.00935851;0.0122228;0.00643494;
1604496505.584335358;-0.15185;0.962763;2.08903;0.716188;0.0104837;0.00163501;0.697827;0.0591183;0.098515;0.0192383;0.0543943;0.0453798;2.0108;-0.99997;0.000849053;0.00171529;0.00753749;117;1604496505.290686863;-0.0675961;-0.177774;2.7497;0.999861;-0.00935851;0.0122228;0.00643494;
1604496505.684313728;-0.162326;0.967964;2.08828;0.716323;0.0169722;0.00679565;0.69753;0.0603429;0.112074;0.00151037;0.0609652;0.0600339;2.01335;-0.999923;-0.00759419;0.00723206;0.00668249;118;1604496505.563796388;-0.0748376;-0.18727;2.75029;0.999476;0.00128769;0.0316398;0.006683;
1604496505.784276270;-0.170994;0.972104;2.0869;0.716482;0.0190623;0.00674466;0.697312;0.0459307;0.1081;-0.00073675;0.0661078;0.0725344;2.01406;-0.999849;-0.0137824;0.00798125;0.00698142;118;1604496505.563796388;-0.0748376;-0.18727;2.75029;0.999476;0.00128769;0.0316398;0.006683;
1604496505.884277050;-0.17736;0.974416;2.08595;0.716406;0.0205259;0.00532428;0.697361;0.0346145;0.0821138;-0.0102504;0.0718887;0.0880535;2.01306;-0.999779;-0.0174166;0.00948735;0.00696432;118;1604496505.563796388;-0.0748376;-0.18727;2.75029;0.999476;0.00128769;0.0316398;0.006683;
1604496505.984295741;-0.181633;0.974962;2.08507;0.71659;0.016199;0.00155079;0.697305;0.0211689;0.0670303;-0.0162648;0.0745017;0.09717;2.01152;-0.999767;-0.0169115;0.0112364;0.00732273;119;1604496505.842924318;-0.0885324;-0.222037;2.75706;0.998937;0.0184657;0.0422438;0.000535533;
1604496506.084282526;-0.184697;0.9736;2.08505;0.717186;0.0120038;0.00612797;0.696752;-0.0114148;0.0424187;-0.0214202;0.0746316;0.104244;2.00817;-0.999844;-0.0120472;0.0106261;0.00728354;119;1604496505.842924318;-0.0885324;-0.222037;2.75706;0.998937;0.0184657;0.0422438;0.000535533;
1604496506.184277599;-0.18662;0.972043;2.08562;0.717451;0.00551088;0.00975181;0.696519;-0.0151723;0.0378509;-0.0214623;0.0738819;0.105685;2.00684;-0.999862;-0.01183;0.00883292;0.00766944;119;1604496505.842924318;-0.0885324;-0.222037;2.75706;0.998937;0.0184657;0.0422438;0.000535533;
1604496506.284295916;-0.187744;0.970949;2.08644;0.717306;0.00429677;0.00957428;0.696679;-0.0138168;0.00377315;-0.00571074;0.0683823;0.106507;2.00291;-0.999913;-0.0102172;-0.00171829;0.00817507;120;1604496506.121815569;-0.0620172;-0.157362;2.75052;0.999011;0.00290455;0.0441932;-0.00398987;
1604496506.384269537;-0.188573;0.970801;2.08726;0.71715;0.00177665;0.00782481;0.696872;-0.0182192;-0.00663594;-0.00439743;0.0654963;0.10488;2.00273;-0.999917;-0.00942175;-0.00296189;0.00827147;120;1604496506.121815569;-0.0620172;-0.157362;2.75052;0.999011;0.00290455;0.0441932;-0.00398987;
1604496506.484294893;-0.189582;0.971778;2.08728;0.717643;0.000192014;0.00211748;0.696408;-0.00854259;-0.00602523;0.000560502;0.061552;0.101292;2.00411;-0.999947;-0.00566392;-0.00312322;0.00803243;120;1604496506.121815569;-0.0620172;-0.157362;2.75052;0.999011;0.00290455;0.0441932;-0.00398987;
1604496506.584282552;-0.191498;0.973209;2.08711;0.718012;0.00298589;-0.00131868;0.696023;-0.00333113;-0.00244441;0.00708104;0.0602971;0.0996347;2.00588;-0.999966;-0.00250416;-0.000914209;0.0078669;121;1604496506.394331188;-0.0432703;-0.137201;2.73393;0.999511;-0.00300268;0.0267063;0.0160124;
1604496506.684294413;-0.194759;0.974498;2.08642;0.718297;0.00243006;-0.00206681;0.69573;-0.00347665;0.00695552;-0.0030364;0.0602539;0.0984018;2.00912;-0.999959;-0.00096194;0.00289798;0.00854475;121;1604496506.394331188;-0.0432703;-0.137201;2.73393;0.999511;-0.00300268;0.0267063;0.0160124;
1604496506.784280780;-0.199041;0.975668;2.08597;0.718278;0.00434571;-0.00105915;0.695742;0.00477892;0.0277054;0.000153339;0.0610577;0.099498;2.01006;-0.999942;-4.63629e-05;0.00435675;0.00980059;122;1604496506.676631334;-0.0360986;-0.228145;2.75732;0.999329;0.0018143;0.0342208;-0.0129591;
1604496506.884292016;-0.204897;0.976041;2.08561;0.719005;0.00758754;3.6988e-05;0.694963;0.00586591;0.0448766;0.00629155;0.0634681;0.104504;2.0113;-0.999932;-0.00232279;0.00558131;0.00995378;122;1604496506.676631334;-0.0360986;-0.228145;2.75732;0.999329;0.0018143;0.0342208;-0.0129591;
1604496506.984306250;-0.211453;0.975824;2.08522;0.719298;0.0118715;0.00334166;0.694592;-0.00167256;0.0532015;0.00456988;0.0648882;0.109774;2.01119;-0.999907;-0.00473618;0.00678165;0.0108411;122;1604496506.676631334;-0.0360986;-0.228145;2.75732;0.999329;0.0018143;0.0342208;-0.0129591;
1604496507.084319240;-0.217661;0.974976;2.08539;0.719478;0.012928;0.0108274;0.694311;-0.0104252;0.0633879;-0.00833047;0.0658358;0.119402;2.00933;-0.999867;-0.00997894;0.00674281;0.0110265;123;1604496506.961850397;-0.0257039;-0.207201;2.7159;0.999757;0.00804482;0.0203484;-0.00249477;
1604496507.184290679;-0.222225;0.974318;2.08524;0.719015;0.0162199;0.0119472;0.694702;-0.0114942;0.0612338;0.00187419;0.0657574;0.126117;2.00804;-0.99982;-0.0147243;0.00290785;0.0116355;123;1604496506.961850397;-0.0257039;-0.207201;2.7159;0.999757;0.00804482;0.0203484;-0.00249477;
1604496507.284288735;-0.225136;0.973673;2.08455;0.719182;0.0153471;0.0107129;0.69457;-0.00720025;0.0418664;-0.00924726;0.0648581;0.134711;2.00683;-0.999761;-0.0182804;0.00410353;0.0112526;123;1604496506.961850397;-0.0257039;-0.207201;2.7159;0.999757;0.00804482;0.0203484;-0.00249477;
1604496507.384443118;-0.226249;0.973206;2.08314;0.718326;0.014858;0.00496538;0.69553;-0.00836963;0.024368;-0.0179769;0.0641054;0.138593;2.00553;-0.999762;-0.0179125;0.00488248;0.0114936;124;1604496507.275273945;-0.0326963;-0.175953;2.71256;0.99949;0.00752326;0.0300186;0.00786585;
1604496507.484289720;-0.226238;0.972368;2.08288;0.718738;0.0128408;0.00624553;0.695134;-0.00872398;0.0148495;-0.0145282;0.0631354;0.141448;2.0046;-0.999814;-0.015053;0.00685682;0.00993867;124;1604496507.275273945;-0.0326963;-0.175953;2.71256;0.99949;0.00752326;0.0300186;0.00786585;
1604496507.584280653;-0.225102;0.971414;2.08322;0.717225;0.0124027;0.00485341;0.696714;-0.00707518;-0.00146883;-0.00250245;0.061595;0.142131;2.00377;-0.999848;-0.0128871;0.0064269;0.0098093;124;1604496507.275273945;-0.0326963;-0.175953;2.71256;0.99949;0.00752326;0.0300186;0.00786585;
1604496507.684291580;-0.223224;0.970582;2.08357;0.717418;0.01192;0.00597291;0.696515;-0.00755733;-0.0166403;0.0018722;0.0602884;0.139445;2.00423;-0.999881;-0.0116104;0.00644706;0.00783812;125;1604496507.579677829;-0.0289538;-0.184538;2.72073;0.999182;-0.00482878;0.0383051;0.0120659;
1604496507.784272599;-0.220363;0.97002;2.08438;0.716034;0.0103801;0.00274032;0.697983;-0.0111227;-0.032685;0.00283786;0.0596605;0.135869;2.00411;-0.99988;-0.0121156;0.00555254;0.00786448;125;1604496507.579677829;-0.0289538;-0.184538;2.72073;0.999182;-0.00482878;0.0383051;0.0120659;
1604496507.884284609;-0.217085;0.969471;2.08642;0.715813;0.0093821;0.000844002;0.698228;-0.0091643;-0.0388717;0.0225791;0.0591257;0.129249;2.00566;-0.999923;-0.00916919;0.0054411;0.00633129;125;1604496507.579677829;-0.0289538;-0.184538;2.72073;0.999182;-0.00482878;0.0383051;0.0120659;
1604496507.984283998;-0.213792;0.968781;2.08877;0.71547;0.0116651;0.00243088;0.698542;-0.00630298;-0.0431621;0.0237571;0.0587483;0.124206;2.00803;-0.999931;-0.00683058;0.00769953;0.00574506;126;1604496507.846010493;-0.011284;-0.166607;2.71636;0.999003;-0.0034482;0.0444185;0.00296549;
1604496508.084304552;-0.20983;0.968026;2.09088;0.714562;0.0124295;0.00624617;0.699434;-0.0124364;-0.0446049;0.0276032;0.0581798;0.117656;2.01139;-0.999914;-0.00960406;0.00719492;0.00530766;126;1604496507.846010493;-0.011284;-0.166607;2.71636;0.999003;-0.0034482;0.0444185;0.00296549;
1604496508.184338039;-0.205005;0.967434;2.09311;0.714618;0.011262;0.00825382;0.699375;-0.00624019;-0.0599426;0.0150813;0.0577532;0.112848;2.01355;-0.999894;-0.0122488;0.00634382;0.00473276;126;1604496507.846010493;-0.011284;-0.166607;2.71636;0.999003;-0.0034482;0.0444185;0.00296549;
1604496508.284308003;-0.199069;0.967187;2.0946;0.714472;0.0115873;0.00557678;0.699546;-0.000217509;-0.0682645;0.0301352;0.0573948;0.10522;2.01678;-0.999894;-0.0135106;0.00283692;0.00470163;127;1604496508.131213816;-0.00452163;-0.173388;2.76422;0.998526;-0.00748688;0.0532674;0.00725424;
1604496508.384300377;-0.192143;0.967062;2.09533;0.714227;0.00837901;0.00268117;0.699859;-0.00787528;-0.0784625;0.0144461;0.0573737;0.09972;2.01891;-0.999902;-0.0124878;0.00499279;0.00397228;127;1604496508.131213816;-0.00452163;-0.173388;2.76422;0.998526;-0.00748688;0.0532674;0.00725424;
1604496508.484291752;-0.184942;0.967124;2.09527;0.714284;0.00660321;0.000925787;0.699824;-0.000656026;-0.0836043;3.95408e-06;0.0575596;0.0903148;2.02;-0.999954;-0.00753863;0.00471827;0.0036865;127;1604496508.131213816;-0.00452163;-0.173388;2.76422;0.998526;-0.00748688;0.0532674;0.00725424;
1604496508.584326738;-0.178069;0.967176;2.09464;0.714446;0.00663072;0.00046679;0.699659;0.000168619;-0.0834485;-0.000298512;0.0578206;0.0842697;2.02034;-0.999971;-0.00494395;0.00449119;0.00375387;128;1604496508.443830209;-0.000258198;-0.167272;2.82169;0.998034;0.0122577;0.0551556;-0.0271214;
1604496508.684384343;-0.171515;0.9671;2.09383;0.714342;0.00548314;0.000546623;0.699775;-0.00167205;-0.0764798;-0.00939201;0.0584172;0.0751179;2.01952;-0.999965;-0.00447159;0.00614359;0.00353232;128;1604496508.443830209;-0.000258198;-0.167272;2.82169;0.998034;0.0122577;0.0551556;-0.0271214;
1604496508.784300740;-0.16546;0.966717;2.09257;0.713697;0.00642532;0.0016013;0.700424;-0.00497645;-0.0739945;-0.0151473;0.0586866;0.0694167;2.01809;-0.999975;-0.00401649;0.00489936;0.00319485;128;1604496508.443830209;-0.000258198;-0.167272;2.82169;0.998034;0.0122577;0.0551556;-0.0271214;
1604496508.884301820;-0.159576;0.966619;2.09115;0.714325;0.00818598;0.00361958;0.699756;-0.00125918;-0.072906;-0.0256371;0.0590808;0.0617841;2.01533;-0.999972;-0.00510404;0.00460777;0.00288318;129;1604496508.742144000;-0.00579248;-0.164673;2.73813;0.998937;-0.000743864;0.0456346;-0.00640792;
1604496508.984304232;-0.153548;0.966355;2.0897;0.713558;0.0091497;0.00396041;0.700525;-0.00794274;-0.065364;-0.0223358;0.0591671;0.0594675;2.01427;-0.999967;-0.00587787;0.00473605;0.0029374;129;1604496508.742144000;-0.00579248;-0.164673;2.73813;0.998937;-0.000743864;0.0456346;-0.00640792;
1604496509.084302318;-0.147201;0.966166;2.08843;0.712966;0.0108053;0.00119204;0.701115;-0.00311128;-0.0656458;-0.0161972;0.0591517;0.0512687;2.01029;-0.99995;-0.00860027;0.00439514;0.0026975;129;1604496508.742144000;-0.00579248;-0.164673;2.73813;0.998937;-0.000743864;0.0456346;-0.00640792;
1604496509.184329124;-0.140692;0.965286;2.08777;0.714656;0.01098;0.00197148;0.699387;-0.00734271;-0.0590583;-0.00520053;0.0588636;0.0472969;2.00914;-0.999945;-0.00758966;0.00707017;0.0016924;130;1604496509.036816609;-0.0150706;-0.167803;2.76446;0.999359;0.0090193;0.0329567;0.0106834;
1604496509.284375340;-0.133607;0.963858;2.08759;0.714567;0.00998587;0.00134144;0.699494;-0.0237058;-0.0649749;0.00162052;0.0562816;0.0356828;2.00785;-0.999938;-0.00801025;0.00653375;0.00422113;130;1604496509.036816609;-0.0150706;-0.167803;2.76446;0.999359;0.0090193;0.0329567;0.0106834;
1604496509.384380777;-0.126214;0.96188;2.08751;0.71373;0.00817963;-0.000822093;0.700373;-0.0237058;-0.0649749;0.00162052;0.0562816;0.0356828;2.00785;-0.999938;-0.00801025;0.00653375;0.00422113;130;1604496509.036816609;-0.0150706;-0.167803;2.76446;0.999359;0.0090193;0.0329567;0.0106834;
1604496509.484309029;-0.119161;0.959166;2.0877;0.714679;0.00700022;0.00053966;0.699417;-0.0223469;-0.0733991;-0.0050035;0.0536996;0.0281821;2.00851;-0.999958;-0.00495542;0.00705119;0.00305705;131;1604496509.346678189;-0.0386187;-0.171622;2.74886;0.999632;0.00277968;0.0269535;-0.00156318;
1604496509.584277852;-0.112283;0.95616;2.08816;0.714661;0.00691371;0.000598356;0.699436;-0.0365115;-0.0746164;0.000946158;0.0512611;0.0223849;2.00891;-0.999963;-0.00471032;0.00605149;0.00393004;131;1604496509.346678189;-0.0386187;-0.171622;2.74886;0.999632;0.00277968;0.0269535;-0.00156318;
1604496509.684360348;-0.105699;0.952794;2.08852;0.713885;0.00728076;-0.000545797;0.700225;-0.0408996;-0.0658383;0.0118047;0.0469298;0.0139629;2.01039;-0.999966;-0.00486338;0.00521358;0.00423453;131;1604496509.346678189;-0.0386187;-0.171622;2.74886;0.999632;0.00277968;0.0269535;-0.00156318;
1604496509.784294474;-0.0993976;0.948732;2.08897;0.714706;0.00570508;0.000316296;0.699401;-0.047044;-0.0715741;0.000101964;0.0434712;0.00837097;2.0115;-0.999965;-0.00423518;0.00655073;0.00309914;132;1604496509.638571250;-0.0422738;-0.158529;2.75613;0.999713;0.00363347;0.0236827;0.000240994;
1604496509.884306283;-0.0934816;0.944315;2.08951;0.714172;0.00564002;0.000627224;0.699947;-0.0487674;-0.0602347;0.00867993;0.0374585;0.000208919;2.01255;-0.999969;-0.00411315;0.0055873;0.0037442;132;1604496509.638571250;-0.0422738;-0.158529;2.75613;0.999713;0.00363347;0.0236827;0.000240994;
1604496509.984344752;-0.0882321;0.939687;2.09008;0.713888;0.00112501;0.000962592;0.700258;-0.0564486;-0.062276;0.000154776;0.0334325;-0.00415447;2.01345;-0.999973;-0.00384358;0.00503548;0.00369886;132;1604496509.638571250;-0.0422738;-0.158529;2.75613;0.999713;0.00363347;0.0236827;0.000240994;
1604496510.084314825;-0.0839491;0.935272;2.09079;0.714313;0.000375053;0.00138559;0.699825;-0.0556271;-0.0421242;0.00675449;0.0266435;-0.0103271;2.01429;-0.999993;-0.00102346;0.00176069;0.00327324;133;1604496509.950511077;-0.0813119;-0.165181;2.74074;0.999562;0.00453717;0.0288412;0.00491041;
1604496510.184316971;-0.0805941;0.931151;2.09157;0.714575;0.000163286;0.00296642;0.699553;-0.0531107;-0.0458641;0.00152157;0.0224637;-0.0134655;2.01499;-0.999993;-0.000259158;0.0010075;0.00358813;133;1604496509.950511077;-0.0813119;-0.165181;2.74074;0.999562;0.00453717;0.0288412;0.00491041;
1604496510.284292875;-0.0781976;0.927552;2.09211;0.714262;-9.38069e-05;0.00163413;0.699877;-0.0473013;-0.0283423;0.00803086;0.0185815;-0.0158948;2.01552;-0.99999;-0.00143715;0.00051049;0.00409829;133;1604496509.950511077;-0.0813119;-0.165181;2.74074;0.999562;0.00453717;0.0288412;0.00491041;
1604496510.384304268;-0.0767273;0.92449;2.09252;0.714871;0.0026668;0.00210363;0.699248;-0.0417305;-0.00942012;0.011252;0.013592;-0.0178506;2.01654;-0.999993;0.000104049;-0.00043071;0.00376287;134;1604496510.234142639;-0.087711;-0.162343;2.76432;0.999618;0.00323763;0.0273731;0.00191732;
1604496510.484282297;-0.0760211;0.92165;2.09258;0.714261;0.00696803;0.00161732;0.699843;-0.0384112;-0.0054944;0.00700954;0.0102162;-0.0182085;2.01783;-0.999984;-0.00228611;0.00158305;0.00485052;134;1604496510.234142639;-0.087711;-0.162343;2.76432;0.999618;0.00323763;0.0273731;0.00191732;
1604496510.584271947;-0.0756773;0.918312;2.09211;0.713979;0.00909881;0.00161743;0.700107;-0.0320187;0.0057354;0.0104744;0.00812133;-0.0175207;2.01877;-0.999973;-0.00441896;0.00400357;0.00429274;134;1604496510.234142639;-0.087711;-0.162343;2.76432;0.999618;0.00323763;0.0273731;0.00191732;
1604496510.684281632;-0.0753917;0.914212;2.09193;0.714192;0.0080981;0.00394533;0.699892;-0.0409748;0.00342474;-0.00682147;0.00499002;-0.0160848;2.01876;-0.999949;-0.00656913;0.00677093;0.00360984;135;1604496510.543459884;-0.108211;-0.192823;2.77765;0.999831;0.00546993;0.0174616;-0.00168942;
1604496510.784273490;-0.0750053;0.909977;2.0918;0.714345;0.00392806;0.00607005;0.699756;-0.0402061;0.00703287;-0.00702952;0.00259223;-0.0152647;2.01796;-0.999958;-0.00652334;0.00528085;0.00372702;135;1604496510.543459884;-0.108211;-0.192823;2.77765;0.999831;0.00546993;0.0174616;-0.00168942;
1604496510.884292923;-0.0749049;0.905759;2.0916;0.71387;0.00351798;0.00442567;0.700255;-0.0405196;0.00743275;-0.00736585;-0.00130525;-0.0142531;2.01612;-0.999977;-0.0052531;6.6979e-05;0.00431444;135;1604496510.543459884;-0.108211;-0.192823;2.77765;0.999831;0.00546993;0.0174616;-0.00168942;
1604496510.984287071;-0.075268;0.901845;2.09101;0.714295;0.00615594;0.00491671;0.6998;-0.0338285;0.0117501;0.00264163;-0.00404521;-0.0135568;2.01533;-0.999986;-0.0038481;0.000297294;0.00351062;136;1604496510.823116566;-0.112153;-0.196771;2.75556;0.999928;0.00923652;0.00697947;0.00305979;
1604496511.084289718;-0.0753992;0.898199;2.09052;0.713936;0.00867034;0.00534376;0.700137;-0.0457759;0.00588723;-0.00744758;-0.00831497;-0.0130852;2.01386;-0.999973;-0.0058248;0.00248237;0.00361557;136;1604496510.823116566;-0.112153;-0.196771;2.75556;0.999928;0.00923652;0.00697947;0.00305979;
1604496511.184277144;-0.0755529;0.894293;2.09019;0.713549;0.0056363;0.00627799;0.700555;-0.0482496;0.00566322;-0.00702059;-0.0116298;-0.0129665;2.01316;-0.999957;-0.0077067;0.00361253;0.00372653;136;1604496510.823116566;-0.112153;-0.196771;2.75556;0.999928;0.00923652;0.00697947;0.00305979;
1604496511.284336631;-0.075599;0.890694;2.09013;0.713382;0.00252075;0.00620921;0.700743;-0.041211;0.00485302;-0.0061743;-0.0166146;-0.0131889;2.01215;-0.999973;-0.00669473;0.00124229;0.00292246;137;1604496511.106490101;-0.119981;-0.164405;2.78109;0.999841;0.00617488;0.0133123;0.0101615;
1604496511.384286026;-0.075869;0.887589;2.09031;0.713483;0.000196927;0.00672234;0.70064;-0.0363432;0.00747867;-0.00338847;-0.0195967;-0.0134418;2.01191;-0.999987;-0.00440489;-0.000772852;0.00259339;137;1604496511.106490101;-0.119981;-0.164405;2.78109;0.999841;0.00617488;0.0133123;0.0101615;
1604496511.484310982;-0.0767314;0.885393;2.09019;0.712466;-0.000355411;0.00394677;0.701696;-0.026939;0.0107773;-0.00459679;-0.0233332;-0.0134222;2.01161;-0.999988;-0.00301262;-0.00293225;0.00270111;138;1604496511.377864768;-0.11787;-0.192588;2.79774;0.999925;0.00505096;0.0111289;0.00121794;
1604496511.584281788;-0.0782662;0.883829;2.09034;0.712642;0.00439015;0.00479073;0.701497;-0.0271251;0.0178823;0.00777102;-0.0249875;-0.0129735;2.01195;-0.999996;-0.00141532;-0.00185652;0.00128003;138;1604496511.377864768;-0.11787;-0.192588;2.79774;0.999925;0.00505096;0.0111289;0.00121794;
1604496511.684302620;-0.0800057;0.881859;2.09015;0.712632;0.00917891;0.00657975;0.701448;-0.0185521;0.01589;-0.00334625;-0.0269993;-0.0117595;2.01264;-0.999988;-0.00455272;0.00127874;0.00140142;138;1604496511.377864768;-0.11787;-0.192588;2.79774;0.999925;0.00505096;0.0111289;0.00121794;
1604496511.784291795;-0.0808618;0.879642;2.08968;0.712168;0.0120562;0.00536396;0.701886;-0.022473;0.0137282;0.00318403;-0.0281518;-0.0107034;2.01332;-0.99996;-0.0084645;0.0023364;0.00186499;139;1604496511.645299090;-0.11855;-0.174535;2.81039;0.999955;0.00195076;0.00676535;0.0063023;
1604496511.884336870;-0.0809867;0.876185;2.08943;0.712842;0.0103195;0.00519849;0.701229;-0.0298783;-0.000367149;-0.0109764;-0.0300419;-0.00956092;2.01401;-0.999922;-0.0107562;0.00626666;0.00097128;139;1604496511.645299090;-0.11855;-0.174535;2.81039;0.999955;0.00195076;0.00676535;0.0063023;
1604496511.984290722;-0.0803187;0.871944;2.08956;0.713177;0.00631431;0.00661365;0.700924;-0.0372222;-0.00471496;-0.00933568;-0.0320651;-0.0095162;2.01371;-0.999935;-0.00983067;0.00545049;0.0017676;139;1604496511.645299090;-0.11855;-0.174535;2.81039;0.999955;0.00195076;0.00676535;0.0063023;
1604496512.084336047;-0.0795885;0.8676;2.09015;0.712942;-0.00178844;0.00689438;0.701187;-0.0474394;-0.00541101;-0.00221305;-0.0365188;-0.0104203;2.01274;-0.999969;-0.00735058;0.00152831;0.00243496;140;1604496511.934093426;-0.101452;-0.206229;2.80849;0.999969;0.00561588;0.00514942;0.00197285;
1604496512.184278570;-0.0795426;0.864306;2.09078;0.713306;-0.0025781;0.00729647;0.70081;-0.044401;-0.00655589;-0.00312875;-0.0398432;-0.0113177;2.01174;-0.999985;-0.00311914;-0.00390527;0.002442;140;1604496511.934093426;-0.101452;-0.206229;2.80849;0.999969;0.00561588;0.00514942;0.00197285;
